t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
159304.435;8957;-1.28;1.20;91.23;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;0.09;0.30;0.30;-0.00;-0.00;0.00;0.01;0.03;-1.34;1.20;90.00;0.00;0.50;0.014
159304.545;8967;-1.28;1.23;91.34;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;0.08;0.30;0.30;0.00;-0.00;0.01;0.01;0.01;-1.34;1.23;90.00;0.00;0.50;0.019
159304.655;8978;-1.28;1.26;91.39;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;0.08;0.30;0.30;0.00;-0.00;0.01;0.01;0.00;-1.34;1.26;90.00;0.00;0.50;0.031
159304.765;8991;-1.28;1.30;91.41;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;0.08;0.30;0.30;0.00;-0.00;0.01;0.01;0.00;-1.34;1.28;90.00;0.00;0.50;0.027
159304.845;8997;-1.28;1.32;91.41;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;0.07;0.30;0.30;0.00;-0.00;0.01;0.01;0.00;-1.34;1.32;90.00;0.00;0.50;0.024
159304.965;9012;-1.28;1.36;91.41;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;0.07;0.30;0.30;0.00;-0.00;0.01;0.01;0.00;-1.34;1.34;90.00;0.00;0.50;0.039
159305.055;9020;-1.28;1.39;91.41;-1.34;1.34;90.00;0.00;0.50;107;1;1;0;0.07;0.30;0.30;0.00;-0.00;0.01;0.01;-0.00;-1.34;1.38;90.00;0.00;0.50;0.028
159305.165;9031;-1.28;1.42;91.42;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;0.07;0.30;0.30;-0.00;-0.00;0.01;0.01;0.01;-1.34;1.40;90.00;0.00;0.50;0.045
159305.245;9039;-1.28;1.45;91.42;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;0.07;0.30;0.30;0.00;-0.00;0.01;0.01;-0.01;-1.34;1.44;90.00;0.00;0.50;0.016
159305.335;9049;-1.28;1.48;91.43;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;0.06;0.30;0.30;0.00;-0.00;0.01;0.01;0.00;-1.34;1.48;90.00;0.00;0.50;0.012
159305.435;9059;-1.28;1.51;91.42;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;0.06;0.30;0.30;-0.00;-0.00;0.01;0.01;0.00;-1.34;1.50;90.00;0.00;0.50;0.017
159305.535;9067;-1.28;1.53;91.42;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;0.06;0.30;0.30;0.00;-0.00;0.01;0.01;0.00;-1.34;1.54;90.00;0.00;0.50;0.013
159305.635;9077;-1.28;1.56;91.41;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;0.06;0.30;0.30;0.00;-0.00;0.01;0.01;0.00;-1.34;1.56;90.00;0.00;0.50;0.014
159305.725;9087;-1.29;1.59;91.40;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;0.06;0.30;0.30;0.00;-0.00;0.01;0.01;0.00;-1.34;1.60;90.00;-0.00;0.50;0.008
159305.855;9100;-1.29;1.63;91.39;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;0.06;0.30;0.30;0.00;-0.00;0.01;0.01;0.00;-1.34;1.62;90.00;-0.00;0.50;0.024
159305.935;9106;-1.29;1.65;91.37;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;0.06;0.30;0.30;0.00;-0.00;0.04;-0.01;-0.02;-1.34;1.64;90.00;-0.00;0.50;0.009
159306.045;9121;-1.29;1.69;91.33;-1.34;1.64;90.00;-0.00;0.50;107;2;1;0;0.06;0.30;0.30;0.00;-0.00;0.04;-0.01;-0.02;-1.34;1.68;90.00;-0.00;0.50;0.021
159306.155;9129;-1.29;1.72;91.32;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;0.06;0.30;0.30;-0.00;-0.00;0.00;0.01;0.00;-1.34;1.70;90.00;-0.00;0.50;0.025
159306.235;9138;-1.29;1.74;91.31;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;0.05;0.30;0.30;-0.00;-0.00;0.00;0.01;0.00;-1.34;1.74;90.00;-0.00;0.50;0.008
159306.335;9148;-1.29;1.77;91.28;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;0.05;0.30;0.30;-0.00;-0.00;0.00;0.01;0.01;-1.34;1.78;90.00;-0.00;0.50;0.010
159306.425;9159;-1.29;1.81;91.25;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;0.05;0.30;0.30;0.00;0.00;-0.01;0.01;-0.00;-1.34;1.81;90.00;-0.00;0.50;0.006
159306.525;9168;-1.29;1.83;91.22;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;0.05;0.30;0.30;0.00;-0.00;0.03;-0.01;-0.02;-1.34;1.84;90.00;-0.00;0.50;0.007
159306.635;9179;-1.29;1.87;91.20;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;0.05;0.30;0.30;0.00;0.00;-0.02;0.01;0.00;-1.34;1.87;90.00;-0.00;0.50;0.005
159306.735;9188;-1.29;1.89;91.18;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;0.05;0.30;0.30;0.00;-0.00;0.03;-0.01;-0.01;-1.34;1.90;90.00;-0.00;0.50;0.007
159306.825;9199;-1.29;1.93;91.17;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;0.05;0.30;0.30;0.00;0.00;-0.02;0.01;0.01;-1.34;1.93;90.00;-0.00;0.50;0.004
159306.935;9208;-1.29;1.95;91.15;-1.34;1.93;90.00;-0.00;0.50;107;3;1;0;0.05;0.30;0.30;0.00;-0.00;0.03;-0.01;-0.01;-1.34;1.96;90.00;-0.00;0.50;0.015
159307.075;9222;-1.29;2.00;91.23;-1.34;2.24;90.00;0.00;-0.50;102;0;1;2;0.05;0.30;0.30;-0.01;-0.00;0.03;0.05;0.03;-1.34;1.98;90.00;-0.00;0.50;0.043
159307.205;9237;-1.29;2.04;91.60;-1.34;1.84;90.00;-0.00;0.50;105;0;1;0;0.17;0.26;0.27;-0.00;0.00;-0.01;0.00;0.14;-1.34;2.01;90.00;-0.00;-0.50;0.042
159307.255;9241;-1.29;2.05;91.91;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.01;0.27;0.26;-0.00;0.00;0.00;0.00;0.13;-1.34;2.05;90.00;0.00;0.50;0.032
159307.345;9251;-1.30;2.08;91.86;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.01;0.28;0.27;0.00;-0.00;0.00;-0.00;-0.05;-1.34;2.07;90.00;0.00;0.50;0.023
159307.445;9260;-1.30;2.10;91.65;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.02;0.29;0.28;-0.00;-0.00;-0.00;-0.00;-0.03;-1.34;2.09;90.00;0.00;0.50;0.025
159307.545;9269;-1.30;2.13;91.53;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.02;0.30;0.29;-0.00;-0.00;-0.00;-0.00;-0.02;-1.34;2.12;90.00;0.00;0.50;0.025
159307.645;9279;-1.30;2.16;91.45;-1.34;2.14;90.00;0.00;0.50;105;1;1;0;0.03;0.30;0.30;-0.01;0.00;-0.00;-0.00;-0.01;-1.34;2.14;90.00;0.00;0.50;0.022
159307.765;9291;-1.30;2.20;91.47;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.04;-0.03;-0.01;-1.34;2.19;90.00;0.00;0.50;0.036
159307.845;9301;-1.30;2.23;91.50;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.02;0.30;0.30;0.00;-0.00;0.00;-0.00;0.00;-1.34;2.22;90.00;0.00;0.50;0.018
159307.955;9311;-1.30;2.26;91.48;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.02;0.30;0.30;0.00;0.00;-0.00;-0.00;0.00;-1.34;2.24;90.00;0.00;0.50;0.021
159308.025;9315;-1.30;2.27;91.48;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.02;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.00;-1.34;2.26;90.00;0.00;0.50;0.007
159308.145;9329;-1.30;2.31;91.49;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.02;0.30;0.30;-0.00;0.00;-0.00;0.00;-0.00;-1.34;2.30;90.00;0.00;0.50;0.017
159308.235;9340;-1.30;2.34;91.48;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.01;0.30;0.30;-0.00;-0.00;0.00;-0.00;-0.00;-1.34;2.34;90.00;0.00;0.50;0.014
159308.335;9348;-1.30;2.37;91.46;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;-1.34;2.37;90.00;-0.00;0.50;0.012
159308.425;9359;-1.30;2.40;91.44;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;-1.34;2.40;90.00;-0.00;0.50;0.008
159308.525;9367;-1.30;2.42;91.44;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.00;-1.34;2.42;90.00;-0.00;0.50;0.011
159308.635;9378;-1.31;2.46;91.42;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;-1.34;2.46;90.00;-0.00;0.50;0.009
159308.735;9387;-1.31;2.48;91.41;-1.34;2.44;90.00;-0.00;0.50;105;2;1;0;0.01;0.30;0.30;0.00;-0.00;0.00;0.00;-0.00;-1.34;2.48;90.00;-0.00;0.50;0.012
159308.825;9397;-1.31;2.52;91.40;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.00;-1.34;2.52;90.00;-0.00;0.50;0.008
159308.935;9405;-1.31;2.54;91.38;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;-1.34;2.54;90.00;-0.00;0.50;0.006
159309.035;9420;-1.31;2.58;91.36;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.00;-1.34;2.58;90.00;-0.00;0.50;0.011
159309.125;9429;-1.31;2.61;91.35;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;-1.34;2.61;90.00;-0.00;0.50;0.004
159309.225;9439;-1.31;2.64;91.33;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.00;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.01;-1.34;2.64;90.00;-0.00;0.50;0.008
159309.335;9448;-1.31;2.67;91.32;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.00;0.30;0.30;0.00;-0.00;-0.00;0.00;-0.00;-1.34;2.67;90.00;-0.00;0.50;0.006
159309.435;9456;-1.31;2.69;91.31;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.00;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;-1.34;2.70;90.00;-0.00;0.50;0.006
159309.525;9467;-1.31;2.73;91.30;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.00;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;-1.34;2.72;90.00;-0.00;0.50;0.006
159309.635;9475;-1.31;2.75;91.29;-1.34;2.73;90.00;-0.00;0.50;105;3;1;0;0.00;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-1.34;2.74;90.00;-0.00;0.50;0.013
159309.775;9491;-1.31;2.80;91.27;-1.34;3.04;90.00;0.00;-0.50;113;0;1;2;-0.00;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;-1.34;2.78;90.00;-0.00;0.50;0.042
159309.925;9506;-1.31;2.84;91.25;-1.34;2.64;90.00;0.00;-0.50;103;0;1;2;0.12;0.26;0.30;-0.00;-0.00;-0.00;0.00;-0.00;-1.34;2.81;90.00;-0.00;-0.50;0.037
159309.995;9514;-1.31;2.86;91.68;-1.34;2.24;90.00;-0.00;0.50;102;0;1;7;0.13;0.20;0.23;-0.01;0.00;-0.03;0.00;0.09;-1.34;2.64;90.00;0.00;-0.50;0.039
159310.065;9519;-1.31;2.87;91.89;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.20;0.20;0.00;0.00;0.00;-0.00;0.07;-1.42;2.82;115.36;0.54;0.50;0.035
159310.135;9529;-1.32;2.89;93.61;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.25;0.20;-0.00;-0.00;0.01;-0.00;0.70;-1.44;2.85;117.42;0.55;0.50;0.012
159310.235;9537;-1.32;2.91;97.04;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.29;0.23;-0.02;-0.01;-0.01;-0.01;0.75;-1.44;2.85;117.42;0.55;0.50;0.015
159310.335;9548;-1.32;2.94;101.58;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.30;-0.06;-0.03;0.25;0.06;0.90;-1.45;2.87;119.53;0.57;0.50;0.012
159310.425;9556;-1.32;2.96;105.30;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.29;-0.01;-0.00;0.06;0.10;0.75;-1.46;2.89;121.70;0.58;0.50;0.008
159310.555;9571;-1.34;3.01;112.53;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.29;-0.00;-0.01;0.00;0.01;0.81;-1.47;2.91;123.93;0.59;0.50;0.031
159310.655;9580;-1.35;3.03;115.72;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.32;-0.02;-0.00;0.01;0.02;0.53;-1.47;2.91;123.93;0.59;0.50;0.026
159310.755;9590;-1.36;3.06;119.64;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.31;-0.02;-0.01;0.03;0.07;0.61;-1.49;2.93;126.21;0.60;0.50;0.024
159310.855;9601;-1.38;3.09;123.00;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.34;-0.04;-0.01;0.01;0.04;0.55;-1.50;2.95;128.54;0.61;0.50;0.023
159310.945;9609;-1.39;3.11;125.97;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.33;-0.05;-0.01;0.03;0.04;0.54;-1.52;2.97;130.94;0.62;0.50;0.014
159311.045;9618;-1.40;3.14;128.96;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.31;-0.08;-0.01;0.04;0.08;0.70;-1.55;3.01;135.90;0.65;0.50;0.017
159311.145;9628;-1.42;3.17;132.32;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.34;-0.07;-0.01;-0.01;-0.12;0.55;-1.55;3.01;135.90;0.65;0.50;0.020
159311.245;9637;-1.43;3.19;135.93;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.30;-0.09;-0.01;0.02;0.08;0.80;-1.57;3.02;138.48;0.66;0.50;0.016
159311.335;9647;-1.45;3.22;139.36;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.34;-0.08;-0.01;0.01;-0.13;0.57;-1.59;3.04;141.11;0.67;0.50;0.018
159311.445;9660;-1.48;3.26;144.44;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.33;-0.10;-0.01;0.02;0.08;0.77;-1.61;3.05;143.81;0.68;0.50;0.023
159311.545;9671;-1.50;3.28;148.93;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.31;-0.12;-0.01;0.02;0.08;0.86;-1.63;3.07;146.57;0.69;0.50;0.019
159311.635;9679;-1.52;3.30;152.22;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.30;-0.08;-0.01;-0.04;0.23;0.79;-1.65;3.08;149.40;0.70;0.50;0.009
159311.735;9688;-1.54;3.32;156.29;-1.68;3.10;154.06;0.72;0.50;102;2;1;7;0.79;0.30;0.33;-0.04;-0.00;0.01;0.01;0.92;-1.67;3.09;152.29;0.71;0.50;0.009
159311.835;9697;-1.57;3.33;160.78;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.79;0.30;0.31;0.00;-0.01;0.05;-0.15;0.76;-1.69;3.10;155.24;0.72;0.50;0.014
159311.935;9707;-1.60;3.34;165.70;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.22;0.30;0.34;-0.01;-0.06;0.27;-0.08;0.92;-1.69;3.10;155.24;0.72;0.50;0.009
159312.035;9717;-1.63;3.35;170.04;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.17;0.30;0.29;0.01;-0.01;-0.01;0.03;0.14;-1.72;3.11;158.18;0.71;0.50;0.006
159312.135;9726;-1.65;3.35;169.75;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.31;0.30;0.29;0.01;-0.01;-0.02;0.06;-0.02;-1.74;3.12;161.09;0.71;0.50;0.009
159312.245;9739;-1.69;3.36;170.09;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.40;0.30;0.28;-0.01;-0.01;-0.02;0.04;0.16;-1.74;3.12;161.09;0.71;0.50;0.018
159312.335;9750;-1.72;3.36;171.19;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.49;0.30;0.28;-0.01;-0.01;-0.03;0.05;0.25;-1.76;3.13;163.97;0.70;0.50;0.010
159312.445;9760;-1.75;3.37;172.73;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.56;0.30;0.32;-0.04;-0.04;0.01;0.30;0.45;-1.79;3.14;166.82;0.70;0.50;0.011
159312.535;9770;-1.78;3.37;175.25;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.59;0.30;0.30;-0.00;-0.01;0.02;-0.04;0.40;-1.81;3.14;169.65;0.69;0.50;0.005
159312.635;9778;-1.80;3.37;177.09;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.61;0.30;0.31;-0.02;-0.00;-0.01;0.03;0.50;-1.83;3.14;172.45;0.69;0.50;0.004
159312.735;9789;-1.83;3.38;180.37;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.61;0.30;0.30;-0.00;-0.01;0.02;-0.04;0.44;-1.86;3.15;175.22;0.69;0.50;0.009
159312.825;9797;-1.86;3.38;182.21;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.64;0.30;0.31;-0.01;0.00;-0.01;0.02;0.50;-1.88;3.15;177.97;0.68;0.50;0.004
159312.935;9808;-1.89;3.38;186.20;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.56;0.30;0.31;-0.02;-0.01;0.22;-0.24;0.64;-1.88;3.15;177.97;0.68;0.50;0.007
159313.035;9816;-1.92;3.38;189.00;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.56;0.30;0.30;-0.04;-0.01;0.02;-0.02;0.43;-1.91;3.15;180.69;0.68;0.50;0.007
159313.135;9827;-1.95;3.37;191.55;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.58;0.30;0.29;-0.02;-0.01;-0.13;0.12;0.49;-1.93;3.15;183.38;0.67;0.50;0.010
159313.245;9840;-1.99;3.37;194.39;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.59;0.30;0.30;0.00;-0.01;0.14;-0.13;0.32;-1.96;3.15;186.04;0.67;0.50;0.020
159313.335;9846;-2.01;3.36;195.83;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.62;0.30;0.28;-0.02;-0.01;-0.12;0.10;0.50;-1.98;3.14;188.68;0.66;0.50;0.005
159313.435;9859;-2.04;3.35;198.81;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.58;0.30;0.30;0.00;-0.00;0.16;-0.12;0.35;-1.98;3.14;188.68;0.66;0.50;0.016
159313.535;9869;-2.07;3.34;201.13;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.64;0.30;0.29;-0.00;-0.01;-0.03;0.02;0.36;-2.03;3.13;193.88;0.65;0.50;0.009
159313.625;9878;-2.10;3.33;202.94;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.62;0.30;0.31;0.00;-0.00;0.18;-0.11;0.34;-2.03;3.13;193.88;0.65;0.50;0.004
159313.725;9887;-2.12;3.32;205.09;-2.16;3.09;207.41;0.63;0.50;102;3;1;7;0.63;0.30;0.29;-0.00;-0.01;-0.03;0.01;0.38;-2.06;3.13;196.44;0.65;0.50;0.004
159313.835;9897;-2.15;3.31;206.86;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.67;0.30;0.31;-0.01;-0.00;-0.02;0.01;0.27;-2.08;3.12;198.98;0.64;0.50;0.005
159313.925;9906;-2.17;3.30;208.92;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.43;0.30;0.29;-0.01;-0.01;0.05;-0.02;0.42;-2.10;3.11;201.49;0.64;0.50;0.003
159314.025;9916;-2.20;3.28;210.42;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.48;0.30;0.28;-0.02;-0.01;-0.03;0.02;0.08;-2.13;3.10;203.98;0.63;0.50;0.001
159314.125;9927;-2.22;3.27;210.62;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.59;0.30;0.28;-0.01;-0.01;-0.01;-0.00;0.10;-2.15;3.09;206.44;0.63;0.50;0.001
159314.225;9935;-2.24;3.26;211.28;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.62;0.30;0.27;-0.02;-0.01;-0.05;0.00;0.28;-2.15;3.09;206.44;0.63;0.50;0.003
159314.325;9945;-2.27;3.24;212.35;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.68;0.30;0.32;-0.02;-0.00;-0.05;0.02;0.21;-2.17;3.08;208.87;0.62;0.50;0.002
159314.425;9958;-2.30;3.23;214.58;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.72;0.30;0.32;-0.03;-0.01;0.14;-0.04;0.27;-2.19;3.07;211.24;0.61;0.50;0.003
159314.535;9968;-2.33;3.21;217.01;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.72;0.30;0.32;-0.04;-0.01;-0.01;0.02;0.33;-2.21;3.05;213.56;0.60;0.50;0.002
159314.625;9976;-2.36;3.20;218.79;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.74;0.30;0.31;-0.07;-0.01;-0.06;0.03;0.54;-2.23;3.04;215.83;0.58;0.50;0.001
159314.725;9987;-2.39;3.18;221.52;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.73;0.30;0.33;-0.06;-0.01;0.11;-0.01;0.39;-2.25;3.02;218.04;0.57;0.50;0.002
159314.835;9996;-2.41;3.17;223.97;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.73;0.30;0.32;-0.06;-0.01;0.03;0.01;0.44;-2.27;3.01;220.19;0.56;0.50;0.002
159314.925;10005;-2.44;3.15;226.63;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.71;0.30;0.30;-0.08;-0.01;-0.08;0.01;0.54;-2.29;2.99;222.29;0.55;0.50;0.001
159315.035;10018;-2.47;3.13;229.35;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.70;0.30;0.32;-0.08;-0.01;-0.04;0.01;0.50;-2.31;2.98;224.34;0.54;0.50;0.004
159315.125;10025;-2.49;3.11;231.40;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.70;0.30;0.32;-0.06;-0.01;-0.05;0.03;0.33;-2.32;2.96;226.34;0.53;0.50;0.001
159315.225;10039;-2.52;3.08;234.62;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.68;0.30;0.30;-0.02;-0.01;-0.07;0.00;0.43;-2.34;2.94;228.28;0.52;0.50;0.003
159315.325;10048;-2.53;3.06;236.30;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.67;0.30;0.31;-0.01;-0.01;0.19;0.02;0.29;-2.36;2.92;230.18;0.51;0.50;0.002
159315.425;10059;-2.55;3.03;238.99;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.63;0.30;0.30;-0.01;-0.01;-0.02;-0.00;0.37;-2.37;2.90;232.02;0.49;0.50;0.003
159315.535;10067;-2.57;3.01;240.20;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.64;0.30;0.31;0.00;-0.01;0.21;0.02;0.21;-2.39;2.88;233.81;0.48;0.50;0.002
159315.625;10078;-2.59;2.98;243.55;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.57;0.30;0.29;-0.03;-0.01;-0.07;-0.00;0.60;-2.40;2.86;235.56;0.47;0.50;0.001
159315.725;10086;-2.60;2.96;245.30;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.55;0.30;0.30;0.00;-0.01;0.12;0.03;0.26;-2.42;2.84;237.26;0.46;0.50;0.003
159315.835;10096;-2.61;2.93;247.38;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.52;0.30;0.29;-0.01;-0.01;-0.05;-0.01;0.31;-2.43;2.82;238.90;0.45;0.50;0.007
159315.925;10107;-2.62;2.90;249.37;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.49;0.30;0.29;-0.02;-0.01;-0.14;-0.04;0.37;-2.44;2.80;240.51;0.44;0.50;0.001
159316.025;10115;-2.63;2.88;250.67;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.48;0.30;0.30;-0.00;-0.01;0.06;0.02;0.23;-2.45;2.78;242.06;0.43;0.50;0.003
159316.125;10126;-2.64;2.85;252.35;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.47;0.30;0.30;-0.03;-0.01;-0.04;-0.02;0.27;-2.47;2.76;243.57;0.42;0.50;0.002
159316.225;10139;-2.66;2.81;254.19;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.47;0.30;0.30;-0.04;-0.01;-0.06;-0.03;0.26;-2.48;2.73;245.03;0.40;0.50;0.001
159316.325;10149;-2.67;2.79;255.33;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.46;0.30;0.31;-0.02;-0.01;-0.05;-0.01;0.29;-2.49;2.71;246.46;0.40;0.50;0.002
159316.425;10157;-2.68;2.76;256.50;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.47;0.30;0.30;-0.03;-0.01;0.04;0.02;0.18;-2.50;2.69;247.87;0.39;0.50;0.002
159316.525;10167;-2.69;2.73;257.86;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.47;0.30;0.29;-0.05;-0.01;-0.06;-0.03;0.26;-2.50;2.66;249.25;0.39;0.50;0.001
159316.625;10177;-2.69;2.71;258.98;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.47;0.30;0.30;-0.02;-0.00;-0.05;-0.01;0.30;-2.51;2.64;250.61;0.38;0.50;0.001
159316.735;10186;-2.70;2.68;260.35;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.47;0.29;0.30;-0.03;-0.01;0.05;0.03;0.20;-2.52;2.62;251.94;0.37;0.50;0.004
159316.825;10196;-2.71;2.65;261.83;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.46;0.29;0.29;-0.04;-0.01;-0.04;-0.02;0.25;-2.53;2.59;253.26;0.37;0.50;0.001
159316.935;10207;-2.72;2.62;263.27;-2.48;2.73;245.32;0.40;0.50;102;4;1;7;0.45;0.29;0.29;-0.04;-0.01;-0.14;-0.08;0.33;-2.54;2.57;254.55;0.36;0.50;0.002
