t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
159586.585;21924;0.71;-1.57;453.55;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.01;-0.03;-0.06;0.12;-0.26;0.00;0.66;-1.57;90.00;0.00;0.50;0.011
159586.685;21932;0.71;-1.57;453.59;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;-0.01;-0.00;-0.05;0.03;0.00;0.66;-1.57;90.00;0.00;0.50;0.006
159586.785;21943;0.71;-1.57;453.65;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;-0.00;0.01;-0.00;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.008
159586.875;21951;0.71;-1.57;453.69;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.01;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.004
159586.985;21965;0.71;-1.57;453.76;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.009
159587.085;21974;0.71;-1.57;453.79;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.00;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.005
159587.185;21985;0.71;-1.57;453.81;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.009
159587.285;21993;0.71;-1.57;453.82;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.005
159587.415;22008;0.71;-1.57;453.84;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.009
159587.485;22012;0.71;-1.57;453.84;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.006
159587.585;22025;0.71;-1.57;453.86;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.011
159587.675;22035;0.71;-1.57;453.86;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.006
159587.785;22044;0.71;-1.57;453.88;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.011
159587.885;22054;0.71;-1.57;453.89;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.004
159587.975;22065;0.71;-1.57;453.90;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.006
159588.085;22073;0.71;-1.57;453.91;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.017
159588.175;22082;0.71;-1.57;453.92;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.004
159588.275;22092;0.71;-1.57;453.93;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.006
159588.405;22107;0.71;-1.57;453.94;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.012
159588.485;22112;0.71;-1.57;453.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.008
159588.575;22121;0.71;-1.57;453.97;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.006
159588.685;22132;0.71;-1.57;453.98;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.006
159588.795;22145;0.71;-1.57;453.99;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.012
159588.895;22155;0.71;-1.57;454.00;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.017
159588.995;22163;0.71;-1.57;454.01;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.016
159589.085;22173;0.71;-1.57;454.02;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.004
159589.185;22183;0.71;-1.57;454.03;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.007
159589.285;22194;0.71;-1.57;454.05;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.010
159589.415;22207;0.71;-1.57;454.06;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.014
159589.485;22213;0.71;-1.57;454.07;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.008
159589.595;22223;0.71;-1.57;454.08;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.010
159589.685;22232;0.71;-1.57;454.09;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.008
159589.785;22243;0.71;-1.57;454.10;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.009
159589.885;22251;0.71;-1.57;454.11;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.007
159589.975;22262;0.71;-1.57;454.13;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.006
159590.085;22274;0.71;-1.57;454.14;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.008
159590.185;22285;0.71;-1.57;454.15;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.010
159590.285;22293;0.71;-1.57;454.16;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.007
159590.405;22306;0.71;-1.57;454.17;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.16;-0.24;-0.00;0.00;0.00;-0.04;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.004
159590.475;22312;0.71;-1.57;454.17;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;0.00;-0.00;-0.06;-0.05;0.00;0.66;-1.57;90.00;0.00;0.50;0.003
159590.595;22325;0.71;-1.57;454.18;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;0.00;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.018
159590.685;22335;0.71;-1.57;454.20;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;-0.00;0.01;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.012
159590.775;22345;0.71;-1.57;454.24;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;-0.01;-0.00;-0.05;0.03;0.00;0.66;-1.57;90.00;0.00;0.50;0.007
159590.885;22354;0.72;-1.57;454.29;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;-0.01;-0.00;-0.05;0.03;0.00;0.66;-1.57;90.00;0.00;0.50;0.006
159590.975;22363;0.72;-1.57;454.33;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;-0.01;-0.00;-0.05;0.03;0.00;0.66;-1.57;90.00;0.00;0.50;0.004
159591.075;22373;0.72;-1.57;454.38;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;0.00;-0.00;0.01;0.01;0.00;0.66;-1.57;90.00;0.00;0.50;0.007
159591.195;22386;0.72;-1.57;454.43;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.017
159591.285;22392;0.72;-1.57;454.45;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.00;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.003
159591.405;22405;0.72;-1.57;454.48;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.16;-0.24;-0.00;0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.005
159591.485;22415;0.72;-1.57;454.49;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.011
159591.585;22425;0.72;-1.57;454.50;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.014
159591.675;22434;0.72;-1.57;454.52;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.004
159591.775;22444;0.72;-1.57;454.52;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.007
159591.875;22452;0.72;-1.57;454.53;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.004
159591.975;22463;0.72;-1.57;454.55;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.008
159592.085;22471;0.72;-1.57;454.56;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.007
159592.175;22481;0.72;-1.57;454.56;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.006
159592.295;22495;0.72;-1.57;454.58;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.016
159592.425;22509;0.72;-1.57;454.59;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.014
159592.485;22513;0.72;-1.57;454.60;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.012
159592.575;22523;0.72;-1.57;454.61;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.004
159592.685;22533;0.72;-1.57;454.62;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.005
159592.775;22541;0.72;-1.57;454.63;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.003
159592.875;22552;0.72;-1.57;454.64;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.004
159592.985;22565;0.72;-1.57;454.65;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.007
159593.085;22575;0.72;-1.57;454.67;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.008
159593.185;22584;0.72;-1.57;454.67;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.007
159593.285;22594;0.72;-1.57;454.69;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.007
159593.415;22607;0.72;-1.57;454.70;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.005
159593.485;22612;0.72;-1.57;454.70;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.008
159593.585;22622;0.72;-1.57;454.72;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.005
159593.675;22631;0.72;-1.57;454.73;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.005
159593.775;22642;0.72;-1.57;454.74;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.004
159593.875;22651;0.72;-1.57;454.75;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.57;90.00;0.00;0.50;0.003
159593.995;22665;0.72;-1.57;454.76;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.58;90.00;0.00;0.50;0.022
159594.085;22674;0.72;-1.57;454.78;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.58;90.00;0.00;0.50;0.011
159594.185;22684;0.72;-1.57;454.78;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.58;90.00;0.00;0.50;0.013
159594.275;22693;0.72;-1.57;454.80;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.01;0.01;0.01;0.66;-1.58;90.00;0.00;0.50;0.005
159594.415;22707;0.72;-1.57;454.82;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.019
159594.485;22712;0.72;-1.57;454.82;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;0.00;-0.01;-0.00;-0.00;0.66;-1.58;90.00;0.00;0.50;0.005
159594.575;22723;0.72;-1.57;454.83;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.01;0.00;-0.03;0.24;0.02;-0.00;0.66;-1.58;90.00;0.00;0.50;0.004
159594.685;22731;0.72;-1.57;454.83;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.04;0.03;0.00;0.66;-1.58;90.00;0.00;0.50;0.007
159594.795;22745;0.72;-1.57;454.84;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;-1.58;90.00;0.00;0.50;0.008
159594.885;22756;0.72;-1.57;454.86;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;-0.00;0.01;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.011
159594.985;22764;0.72;-1.57;454.89;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.01;-0.03;-0.06;0.12;-0.26;0.00;0.66;-1.57;90.00;0.00;0.50;0.009
159595.085;22775;0.72;-1.57;454.95;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;-0.01;-0.00;-0.05;0.03;0.00;0.66;-1.57;90.00;0.00;0.50;0.011
159595.185;22783;0.72;-1.57;454.98;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;-0.01;-0.00;0.03;-0.01;0.00;0.66;-1.57;90.00;0.00;0.50;0.007
159595.285;22792;0.72;-1.57;455.04;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.008
159595.405;22807;0.72;-1.57;455.08;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.16;-0.24;-0.00;-0.00;-0.00;0.00;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.015
159595.485;22811;0.72;-1.57;455.09;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.006
159595.595;22826;0.72;-1.57;455.11;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.017
159595.695;22835;0.72;-1.57;455.13;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.011
159595.775;22845;0.72;-1.57;455.13;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.008
159595.885;22854;0.72;-1.57;455.15;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;0.00;0.00;-0.01;0.01;0.01;0.66;-1.57;90.00;0.00;0.50;0.007
159595.985;22865;0.72;-1.57;455.15;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.57;90.00;0.00;0.50;0.008
159596.095;22873;0.72;-1.57;455.16;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;0.00;0.00;-0.00;0.02;-0.01;-0.01;0.66;-1.58;90.00;0.00;0.50;0.021
159596.185;22884;0.72;-1.57;455.18;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.014
159596.305;22896;0.72;-1.57;455.19;0.66;-1.46;90.00;0.00;0.50;729;1;0;0;0.16;-0.24;-0.00;-0.00;0.00;-0.02;0.00;0.00;0.66;-1.58;90.00;0.00;0.50;0.036
159596.445;22911;0.72;-1.57;455.21;0.66;-1.76;90.00;-0.00;0.50;729;0;1;0;0.16;-0.24;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.58;90.00;0.00;0.50;0.014
159596.515;22915;0.72;-1.57;455.21;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.11;-0.21;-0.00;-0.00;-0.00;0.01;-0.01;0.01;0.66;-1.58;90.00;0.00;0.50;0.014
159596.595;22926;0.72;-1.58;455.47;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.12;-0.17;-0.19;-0.01;0.00;0.04;-0.02;0.07;0.66;-1.58;90.00;0.00;0.50;0.009
159596.705;22934;0.72;-1.60;455.77;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.13;-0.14;-0.18;-0.00;-0.00;-0.05;0.02;0.05;0.66;-1.59;90.00;0.00;0.50;0.011
159596.825;22949;0.73;-1.62;456.06;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.14;-0.11;-0.13;-0.00;0.00;0.04;-0.01;0.02;0.66;-1.61;90.00;0.00;0.50;0.031
159596.885;22955;0.73;-1.63;456.14;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.14;-0.08;-0.11;0.00;0.00;0.00;-0.00;0.02;0.66;-1.63;90.00;0.00;0.50;0.017
159596.985;22963;0.73;-1.63;456.19;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.14;-0.05;-0.08;0.00;0.00;-0.00;-0.00;0.00;0.66;-1.64;90.00;0.00;0.50;0.016
159597.085;22974;0.73;-1.64;456.15;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.14;-0.03;-0.05;-0.00;-0.00;-0.00;-0.00;-0.01;0.66;-1.64;90.00;0.00;0.50;0.016
159597.185;22982;0.73;-1.64;456.08;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.13;-0.00;-0.03;0.00;-0.00;-0.00;-0.00;-0.02;0.66;-1.65;90.00;0.00;0.50;0.011
159597.285;22993;0.73;-1.65;455.94;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.13;0.02;-0.00;0.00;-0.00;0.00;-0.00;-0.02;0.66;-1.65;90.00;0.00;0.50;0.009
159597.405;23005;0.73;-1.64;455.78;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.12;0.04;0.02;-0.00;0.00;0.00;0.01;-0.01;0.66;-1.65;90.00;0.00;0.50;0.025
159597.485;23015;0.73;-1.64;455.68;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.11;0.06;0.04;-0.00;0.00;-0.02;-0.00;-0.02;0.66;-1.64;90.00;0.00;0.50;0.015
159597.595;23025;0.73;-1.64;455.58;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.11;0.09;0.06;-0.00;0.00;-0.00;0.01;-0.01;0.66;-1.64;90.00;0.00;0.50;0.025
159597.715;23038;0.73;-1.63;455.44;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.11;0.10;0.09;0.00;-0.00;0.02;0.02;-0.02;0.66;-1.63;90.00;0.00;0.50;0.029
159597.795;23044;0.73;-1.62;455.35;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.10;0.12;0.10;0.00;-0.00;-0.05;-0.03;-0.02;0.66;-1.63;90.00;0.00;0.50;0.017
159597.925;23058;0.73;-1.60;455.17;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.10;0.14;0.12;-0.00;-0.00;-0.03;-0.02;-0.02;0.66;-1.61;90.00;0.00;0.50;0.048
159597.985;23064;0.72;-1.60;455.09;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.10;0.16;0.14;0.00;0.00;0.00;0.00;-0.02;0.66;-1.60;90.00;0.00;0.50;0.022
159598.085;23072;0.72;-1.58;454.98;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.09;0.17;0.16;0.00;0.00;-0.00;0.00;-0.02;0.66;-1.59;90.00;0.00;0.50;0.015
159598.205;23087;0.72;-1.56;454.79;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.09;0.19;0.17;0.00;0.00;-0.00;0.00;-0.02;0.66;-1.57;90.00;0.00;0.50;0.030
159598.315;23098;0.72;-1.54;454.67;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.09;0.20;0.19;0.00;0.00;-0.00;0.00;-0.02;0.66;-1.55;90.00;0.00;0.50;0.032
159598.395;23102;0.72;-1.53;454.63;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.09;0.22;0.20;-0.00;0.00;0.00;0.00;-0.02;0.66;-1.53;90.00;0.00;0.50;0.015
159598.495;23113;0.72;-1.51;454.51;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.09;0.23;0.22;0.00;0.00;-0.00;0.00;-0.02;0.66;-1.51;90.00;0.00;0.50;0.013
159598.605;23128;0.71;-1.47;454.36;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.08;0.24;0.23;0.00;0.00;-0.00;0.00;-0.02;0.66;-1.49;90.00;0.00;0.50;0.033
159598.685;23132;0.71;-1.47;454.32;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.08;0.25;0.24;-0.00;0.00;0.00;0.00;-0.02;0.66;-1.47;90.00;0.00;0.50;0.010
159598.785;23143;0.71;-1.44;454.21;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.08;0.26;0.25;0.00;0.00;-0.00;0.00;-0.02;0.66;-1.43;90.00;0.00;0.50;0.014
159598.885;23151;0.71;-1.42;454.13;0.66;-1.46;90.00;0.00;0.50;729;1;1;0;-0.08;0.28;0.27;-0.00;0.00;-0.00;0.00;-0.02;0.66;-1.42;90.00;0.00;0.50;0.012
159598.985;23162;0.71;-1.39;454.02;0.66;-1.16;90.00;-0.00;0.50;729;2;1;0;-0.08;0.29;0.28;0.00;0.00;0.00;-0.00;-0.02;0.66;-1.38;90.00;0.00;0.50;0.011
