t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
2414.935;15706;-1.12;0.47;285.12;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.029;-0.67;-0.73;-1000.00;-1000.00
2415.025;15716;-1.12;0.47;285.12;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.67;-0.73;-1000.00;-1000.00
2415.125;15725;-1.12;0.47;285.12;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.020;-0.67;-0.73;-1000.00;-1000.00
2415.225;15735;-1.12;0.47;285.14;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.019;-0.67;-0.73;-1000.00;-1000.00
2415.335;15748;-1.12;0.47;285.14;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.030;-0.67;-0.73;-1000.00;-1000.00
2415.435;15758;-1.12;0.47;285.16;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.032;-0.67;-0.73;-1000.00;-1000.00
2415.525;15766;-1.12;0.47;285.17;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;-0.01;0.01;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.017;-0.67;-0.73;-1000.00;-1000.00
2415.615;15777;-1.12;0.47;285.19;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.01;-0.02;-0.06;-0.17;0.24;-0.00;-1.15;0.47;-90.00;-0.00;0.50;0.015;-0.67;-0.73;-1000.00;-1000.00
2415.715;15785;-1.12;0.47;285.22;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;-0.01;-0.00;0.05;-0.02;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.014;-0.67;-0.73;-1000.00;-1000.00
2415.875;15800;-1.13;0.47;285.26;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.030;-0.67;-0.73;-1000.00;-1000.00
2415.955;15809;-1.13;0.47;285.29;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;-0.00;0.00;0.00;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.67;-0.73;-1000.00;-1000.00
2416.035;15819;-1.13;0.47;285.31;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.034;-0.67;-0.73;-1000.00;-1000.00
2416.125;15827;-1.13;0.47;285.33;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.023;-0.67;-0.73;-1000.00;-1000.00
2416.225;15837;-1.13;0.47;285.33;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.017;-0.67;-0.73;-1000.00;-1000.00
2416.325;15847;-1.13;0.47;285.34;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.012;-0.67;-0.73;-1000.00;-1000.00
2416.425;15855;-1.13;0.47;285.35;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.017;-0.67;-0.73;-1000.00;-1000.00
2416.525;15866;-1.13;0.47;285.35;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.017;-0.67;-0.73;-1000.00;-1000.00
2416.625;15879;-1.13;0.47;285.36;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.021;-0.67;-0.73;-1000.00;-1000.00
2416.715;15885;-1.13;0.47;285.37;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.016;-0.67;-0.73;-1000.00;-1000.00
2416.825;15899;-1.13;0.47;285.37;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.028;-0.67;-0.73;-1000.00;-1000.00
2416.925;15908;-1.13;0.47;285.38;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.023;-0.67;-0.73;-1000.00;-1000.00
2417.035;15917;-1.13;0.47;285.38;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.035;-0.67;-0.73;-1000.00;-1000.00
2417.145;15927;-1.13;0.47;285.39;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.041;-0.67;-0.73;-1000.00;-1000.00
2417.235;15936;-1.13;0.47;285.39;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.029;-0.67;-0.73;-1000.00;-1000.00
2417.345;15950;-1.13;0.47;285.40;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.039;-0.67;-0.73;-1000.00;-1000.00
2417.425;15959;-1.13;0.47;285.41;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.031;-0.67;-0.73;-1000.00;-1000.00
2417.515;15965;-1.13;0.47;285.41;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.012;-0.67;-0.73;-1000.00;-1000.00
2417.635;15977;-1.13;0.47;285.42;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.031;-0.67;-0.73;-1000.00;-1000.00
2417.735;15988;-1.13;0.47;285.42;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.032;-0.67;-0.73;-1000.00;-1000.00
2417.825;15996;-1.13;0.47;285.43;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.017;-0.67;-0.73;-1000.00;-1000.00
2417.945;16011;-1.13;0.47;285.45;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;-0.01;0.01;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.020;-0.67;-0.73;-1000.00;-1000.00
2418.015;16015;-1.13;0.47;285.47;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;0.00;0.06;-0.03;-0.00;-1.15;0.47;-90.00;-0.00;0.50;0.012;-0.67;-0.73;-1000.00;-1000.00
2418.135;16030;-1.13;0.47;285.50;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;-0.01;-0.00;0.05;-0.02;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.029;-0.67;-0.73;-1000.00;-1000.00
2418.215;16034;-1.13;0.47;285.52;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.02;-0.01;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.015;-0.67;-0.73;-1000.00;-1000.00
2418.335;16049;-1.13;0.47;285.54;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.01;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.027;-0.67;-0.73;-1000.00;-1000.00
2418.425;16058;-1.13;0.47;285.57;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.021;-0.67;-0.73;-1000.00;-1000.00
2418.525;16068;-1.13;0.47;285.57;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.024;-0.67;-0.73;-1000.00;-1000.00
2418.635;16077;-1.13;0.47;285.58;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.037;-0.67;-0.73;-1000.00;-1000.00
2418.725;16087;-1.13;0.47;285.59;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.022;-0.67;-0.73;-1000.00;-1000.00
2418.825;16098;-1.13;0.47;285.59;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.015;-0.67;-0.73;-1000.00;-1000.00
2418.925;16106;-1.13;0.47;285.60;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.67;-0.73;-1000.00;-1000.00
2419.025;16115;-1.13;0.47;285.60;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.017;-0.67;-0.73;-1000.00;-1000.00
2419.115;16126;-1.13;0.47;285.61;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.012;-0.67;-0.73;-1000.00;-1000.00
2419.235;16138;-1.13;0.47;285.61;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.031;-0.67;-0.73;-1000.00;-1000.00
2419.325;16148;-1.13;0.47;285.62;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.024;-0.67;-0.73;-1000.00;-1000.00
2419.415;16154;-1.13;0.47;285.62;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.016;-0.67;-0.73;-1000.00;-1000.00
2419.535;16169;-1.13;0.47;285.62;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.032;-0.67;-0.73;-1000.00;-1000.00
2419.645;16178;-1.13;0.47;285.63;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.038;-0.67;-0.73;-1000.00;-1000.00
2419.725;16188;-1.13;0.47;285.64;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.019;-0.67;-0.73;-1000.00;-1000.00
2419.825;16196;-1.13;0.47;285.65;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.019;-0.67;-0.73;-1000.00;-1000.00
2419.925;16206;-1.13;0.47;285.65;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.013;-0.67;-0.73;-1000.00;-1000.00
2420.055;16220;-1.13;0.47;285.66;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.049;-0.67;-0.73;-1000.00;-1000.00
2420.125;16226;-1.13;0.47;285.66;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.023;-0.67;-0.73;-1000.00;-1000.00
2420.225;16239;-1.13;0.47;285.67;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.021;-0.67;-0.73;-1000.00;-1000.00
2420.335;16249;-1.13;0.47;285.68;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;-0.00;-0.02;0.00;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.030;-0.67;-0.73;-1000.00;-1000.00
2420.445;16258;-1.13;0.47;285.69;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;-0.01;0.01;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.038;-0.67;-0.73;-1000.00;-1000.00
2420.535;16268;-1.13;0.47;285.71;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;-0.01;-0.00;0.06;-0.02;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.026;-0.67;-0.73;-1000.00;-1000.00
2420.625;16276;-1.13;0.47;285.74;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;-0.00;0.01;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.016;-0.67;-0.73;-1000.00;-1000.00
2420.725;16287;-1.13;0.47;285.79;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.01;0.00;0.03;0.07;0.02;-1.15;0.47;-90.00;-0.00;0.50;0.020;-0.67;-0.73;-1000.00;-1000.00
2420.825;16295;-1.13;0.47;285.82;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.67;-0.73;-1000.00;-1000.00
2420.925;16305;-1.13;0.47;285.85;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;-0.00;0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.013;-0.67;-0.73;-1000.00;-1000.00
2421.015;16314;-1.13;0.47;285.86;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.015;-0.67;-0.73;-1000.00;-1000.00
2421.135;16328;-1.13;0.47;285.89;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.033;-0.67;-0.73;-1000.00;-1000.00
2421.235;16339;-1.13;0.47;285.90;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.026;-0.67;-0.73;-1000.00;-1000.00
2421.325;16347;-1.13;0.47;285.92;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;-0.00;0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.024;-0.67;-0.73;-1000.00;-1000.00
2421.425;16358;-1.13;0.47;285.92;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.67;-0.73;-1000.00;-1000.00
2421.535;16366;-1.13;0.47;285.94;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.027;-0.67;-0.73;-1000.00;-1000.00
2421.615;16377;-1.13;0.47;285.94;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.013;-0.67;-0.73;-1000.00;-1000.00
2421.725;16385;-1.13;0.47;285.95;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.015;-0.67;-0.73;-1000.00;-1000.00
2421.835;16399;-1.13;0.47;285.95;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.024;-0.67;-0.73;-1000.00;-1000.00
2421.945;16408;-1.13;0.47;285.96;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.67;-0.73;-1000.00;-1000.00
2422.035;16419;-1.13;0.47;285.96;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.029;-0.67;-0.73;-1000.00;-1000.00
2422.125;16427;-1.13;0.47;285.96;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.021;-0.67;-0.73;-1000.00;-1000.00
2422.225;16438;-1.13;0.47;285.97;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.67;-0.73;-1000.00;-1000.00
2422.325;16446;-1.13;0.47;285.98;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.027;-0.67;-0.73;-1000.00;-1000.00
2422.435;16457;-1.13;0.47;285.98;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.029;-0.67;-0.73;-1000.00;-1000.00
2422.545;16470;-1.13;0.47;285.99;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.035;-0.67;-0.73;-1000.00;-1000.00
2422.615;16476;-1.13;0.47;285.99;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.014;-0.67;-0.73;-1000.00;-1000.00
2422.715;16484;-1.13;0.47;285.99;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.015;-0.67;-0.73;-1000.00;-1000.00
2422.815;16498;-1.13;0.47;286.00;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;0.02;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.015;-0.67;-0.73;-1000.00;-1000.00
2422.915;16507;-1.13;0.47;286.00;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.016;-0.67;-0.73;-1000.00;-1000.00
2423.035;16517;-1.13;0.47;286.01;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.48;-90.00;-0.00;0.50;0.033;-0.67;-0.73;-1000.00;-1000.00
2423.125;16525;-1.13;0.47;286.02;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.48;-90.00;-0.00;0.50;0.027;-0.67;-0.73;-1000.00;-1000.00
2423.215;16536;-1.13;0.47;286.02;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.48;-90.00;-0.00;0.50;0.012;-0.67;-0.73;-1000.00;-1000.00
2423.315;16544;-1.13;0.47;286.03;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.48;-90.00;-0.00;0.50;0.014;-0.67;-0.72;-1000.00;-1000.00
2423.425;16559;-1.13;0.47;286.05;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;-0.01;-0.00;-1.15;0.48;-90.00;-0.00;0.50;0.020;-0.67;-0.72;-1000.00;-1000.00
2423.525;16567;-1.13;0.47;286.07;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;-0.00;-0.00;0.07;-0.02;0.00;-1.15;0.48;-90.00;-0.00;0.50;0.021;-0.67;-0.72;-1000.00;-1000.00
2423.645;16578;-1.13;0.47;286.10;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;-0.00;0.01;0.01;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.032;-0.67;-0.72;-1000.00;-1000.00
2423.715;16586;-1.13;0.47;286.13;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.01;0.00;0.04;0.07;0.02;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.67;-0.72;-1000.00;-1000.00
2423.875;16602;-1.13;0.47;286.18;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.00;-1.15;0.47;-90.00;-0.00;0.50;0.026;-0.67;-0.72;-1000.00;-1000.00
2423.975;16610;-1.13;0.47;286.20;-1.15;0.55;-90.00;-0.00;0.50;69;0;1;0;0.46;0.38;-0.00;-0.00;-0.00;-0.00;0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.039;-0.67;-0.72;-1000.00;-1000.00
2424.035;16620;-1.13;0.47;286.21;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.47;-90.00;-0.00;0.50;0.027;-0.67;-0.72;-1000.00;-1000.00
2424.125;16625;-1.13;0.47;286.23;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;0.00;-0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.014;-0.67;-0.72;-1000.00;-1000.00
2424.225;16638;-1.13;0.47;286.25;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;0.00;-0.00;0.01;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.018;-0.67;-0.72;-1000.00;-1000.00
2424.325;16648;-1.13;0.47;286.25;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.47;-90.00;-0.00;0.50;0.024;-0.67;-0.72;-1000.00;-1000.00
2424.425;16657;-1.13;0.47;286.26;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.48;-90.00;-0.00;0.50;0.017;-0.67;-0.72;-1000.00;-1000.00
2424.545;16667;-1.13;0.47;286.26;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.48;-90.00;-0.00;0.50;0.028;-0.67;-0.72;-1000.00;-1000.00
2424.635;16676;-1.13;0.47;286.27;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;-0.00;-0.00;-0.01;0.00;0.01;-1.15;0.48;-90.00;-0.00;0.50;0.032;-0.67;-0.72;-1000.00;-1000.00
2424.735;16687;-1.13;0.47;286.27;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.48;-90.00;-0.00;0.50;0.025;-0.67;-0.72;-1000.00;-1000.00
2424.815;16695;-1.13;0.47;286.28;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;-0.00;0.00;0.00;0.01;-0.01;0.01;-1.15;0.48;-90.00;-0.00;0.50;0.014;-0.67;-0.72;-1000.00;-1000.00
2424.915;16706;-1.13;0.47;286.28;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.48;-90.00;-0.00;0.50;0.013;-0.67;-0.72;-1000.00;-1000.00
2425.025;16718;-1.13;0.47;286.28;-1.15;0.31;-90.00;-0.00;0.50;69;1;0;0;0.46;0.38;0.00;0.00;-0.00;-0.02;0.01;-0.01;-1.15;0.48;-90.00;-0.00;0.50;0.021;-0.67;-0.72;-1000.00;-1000.00
