t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
814.635;38015;-1.38;-1.42;3853.95;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.62;0.44;0.43;-0.02;-0.01;-0.03;0.04;1.11;-1.45;-1.55;-90.00;-0.00;0.50;0.025;0.96;2.00;-1000.00;-1000.00
814.725;38025;-1.40;-1.46;3860.55;-1.45;-1.55;-90.00;-0.00;0.50;593;0;1;0;0.34;0.45;0.42;-0.08;-0.00;-0.00;-0.01;0.96;-1.45;-1.55;-90.00;-0.00;0.50;0.027;0.96;2.00;-1000.00;-1000.00
814.835;38038;-1.41;-1.52;3864.83;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.46;0.44;-0.07;-0.00;-0.02;0.00;0.27;-1.45;-1.55;-90.00;-0.00;0.50;0.027;0.96;2.00;-1000.00;-1000.00
814.945;38048;-1.42;-1.56;3865.30;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.16;0.46;0.45;-0.02;-0.01;0.06;-0.05;-0.04;-1.45;-1.55;-90.00;-0.00;0.50;0.040;0.96;2.00;-1000.00;-1000.00
815.045;38057;-1.43;-1.61;3865.33;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.46;0.47;0.01;-0.01;-0.04;0.04;0.03;-1.45;-1.59;-90.00;-0.00;0.50;0.045;0.96;2.00;-1000.00;-1000.00
815.145;38067;-1.43;-1.65;3865.34;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.46;0.46;0.01;-0.01;0.06;-0.04;-0.01;-1.45;-1.63;-90.00;-0.00;0.50;0.041;0.96;2.00;-1000.00;-1000.00
815.235;38075;-1.43;-1.69;3865.46;-1.45;-1.79;-90.00;-0.00;0.50;593;1;1;0;0.17;0.46;0.46;0.01;-0.01;0.06;-0.04;0.01;-1.45;-1.69;-90.00;-0.00;0.50;0.031;0.96;2.00;-1000.00;-1000.00
815.355;38091;-1.43;-1.76;3865.76;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.46;0.01;-0.01;0.06;-0.04;0.01;-1.45;-1.73;-90.00;-0.00;0.50;0.046;0.96;2.00;-1000.00;-1000.00
815.425;38095;-1.44;-1.78;3865.83;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.46;0.01;-0.01;0.07;-0.05;-0.00;-1.45;-1.78;-90.00;-0.00;0.50;0.017;0.96;2.00;-1000.00;-1000.00
815.525;38108;-1.44;-1.84;3866.03;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.48;0.00;-0.01;-0.09;0.07;0.06;-1.45;-1.81;-90.00;-0.00;0.50;0.019;0.96;2.00;-1000.00;-1000.00
815.615;38114;-1.44;-1.87;3866.12;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.46;0.01;-0.01;0.03;-0.01;0.01;-1.45;-1.87;-90.00;-0.00;0.50;0.012;0.96;2.00;-1000.00;-1000.00
815.725;38128;-1.44;-1.94;3866.34;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.17;0.46;0.48;0.00;-0.01;-0.09;0.06;0.06;-1.45;-1.91;-90.00;-0.00;0.50;0.021;0.96;2.00;-1000.00;-1000.00
815.825;38137;-1.45;-1.98;3866.46;-1.45;-2.03;-90.00;-0.00;0.50;593;2;1;0;0.16;0.46;0.47;0.00;-0.01;-0.02;0.02;0.02;-1.45;-1.96;-90.00;-0.00;0.50;0.022;0.96;2.00;-1000.00;-1000.00
815.925;38146;-1.45;-2.02;3866.57;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.46;0.46;0.01;-0.01;0.02;-0.01;0.01;-1.45;-1.99;-90.00;-0.00;0.50;0.022;0.96;2.00;-1000.00;-1000.00
816.015;38157;-1.45;-2.07;3866.73;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.46;0.47;0.00;-0.01;-0.02;0.02;0.03;-1.45;-2.07;-90.00;-0.00;0.50;0.011;0.96;2.00;-1000.00;-1000.00
816.115;38166;-1.45;-2.11;3866.85;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.46;0.46;0.01;-0.01;0.02;-0.01;0.01;-1.45;-2.11;-90.00;-0.00;0.50;0.007;0.96;2.00;-1000.00;-1000.00
816.225;38177;-1.45;-2.16;3867.02;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.16;0.46;0.47;0.01;-0.01;-0.02;0.02;0.03;-1.45;-2.16;-90.00;-0.00;0.50;0.016;0.96;2.00;-1000.00;-1000.00
816.315;38185;-1.46;-2.20;3867.12;-1.45;-2.26;-90.00;-0.00;0.50;593;3;1;0;0.15;0.47;0.47;0.00;-0.01;-0.02;0.02;0.03;-1.45;-2.20;-90.00;-0.00;0.50;0.015;0.96;2.00;-1000.00;-1000.00
816.415;38196;-1.46;-2.25;3867.26;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.47;0.48;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.25;-90.00;-0.00;0.50;0.006;0.96;2.00;-1000.00;-1000.00
816.505;38204;-1.46;-2.29;3867.35;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.47;0.48;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.30;-90.00;-0.00;0.50;0.002;0.96;2.00;-1000.00;-1000.00
816.615;38214;-1.46;-2.34;3867.47;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.47;0.47;0.01;-0.01;0.02;-0.01;0.01;-1.45;-2.34;-90.00;-0.00;0.50;0.002;0.96;2.00;-1000.00;-1000.00
816.715;38224;-1.46;-2.39;3867.60;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.15;0.47;0.49;0.00;-0.01;-0.09;0.06;0.05;-1.45;-2.39;-90.00;-0.00;0.50;0.001;0.96;2.00;-1000.00;-1000.00
816.805;38233;-1.46;-2.43;3867.71;-1.45;-2.50;-90.00;0.00;0.50;593;4;1;0;0.14;0.47;0.48;0.00;-0.01;-0.02;0.02;0.02;-1.45;-2.43;-90.00;0.00;0.50;0.001;0.96;2.00;-1000.00;-1000.00
816.985;38253;-1.47;-2.52;3867.92;-1.45;-2.75;-90.00;0.00;-0.50;589;0;1;2;0.14;0.47;0.48;0.00;-0.01;-0.02;0.02;0.02;-1.45;-2.48;-90.00;0.00;0.50;0.079;0.96;2.00;-1000.00;-1000.00
817.125;38263;-1.47;-2.57;3868.00;-1.45;-2.45;-90.00;-0.00;0.37;590;0;1;7;-0.06;0.42;0.47;0.01;-0.01;0.06;-0.04;-0.00;-1.45;-2.52;-90.00;0.00;-0.50;0.064;0.96;2.00;-1000.00;-1000.00
817.185;38273;-1.47;-2.62;3866.49;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.55;0.42;0.42;0.01;-0.01;0.01;0.01;-0.30;-1.45;-2.58;-87.68;0.29;0.42;0.054;0.96;2.00;-1000.00;-1000.00
817.245;38279;-1.47;-2.64;3866.55;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.71;0.42;0.42;-0.02;-0.01;0.03;-0.01;0.50;-1.45;-2.61;-86.34;0.35;0.43;0.034;0.96;2.00;-1000.00;-1000.00
817.355;38287;-1.47;-2.68;3871.21;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.70;0.43;0.45;-0.12;-0.04;-0.31;0.07;1.38;-1.44;-2.66;-83.63;0.44;0.44;0.040;0.96;2.00;-1000.00;-1000.00
817.425;38296;-1.48;-2.71;3877.04;-1.40;-2.83;-65.10;0.79;0.50;590;1;1;7;0.65;0.43;0.41;-0.11;-0.00;0.05;0.00;1.06;-1.44;-2.69;-81.29;0.51;0.45;0.024;0.96;2.00;-1000.00;-1000.00
817.535;38307;-1.48;-2.76;3883.18;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.67;0.43;0.40;-0.11;-0.01;0.13;-0.04;0.84;-1.43;-2.74;-76.90;0.60;0.47;0.032;0.96;2.00;-1000.00;-1000.00
817.635;38315;-1.49;-2.79;3887.54;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.53;0.44;0.41;-0.13;-0.01;-0.10;0.00;1.02;-1.42;-2.77;-73.33;0.67;0.48;0.031;0.96;2.00;-1000.00;-1000.00
817.715;38326;-1.48;-2.84;3892.43;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.58;0.45;0.41;-0.05;-0.01;0.21;-0.02;0.45;-1.41;-2.80;-69.20;0.73;0.49;0.010;0.96;2.00;-1000.00;-1000.00
817.815;38334;-1.47;-2.87;3895.20;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.70;0.46;0.43;-0.09;-0.06;-0.07;-0.17;0.72;-1.39;-2.84;-64.48;0.79;0.50;0.012;0.96;2.00;-1000.00;-1000.00
817.915;38345;-1.46;-2.92;3900.36;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.70;0.47;0.43;-0.13;-0.01;-0.16;-0.02;1.05;-1.38;-2.87;-59.52;0.79;0.50;0.012;0.96;2.00;-1000.00;-1000.00
818.015;38353;-1.45;-2.95;3904.88;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.70;0.48;0.43;-0.15;-0.01;-0.16;-0.04;1.10;-1.36;-2.90;-54.57;0.79;0.50;0.012;0.96;2.00;-1000.00;-1000.00
818.115;38364;-1.43;-3.00;3911.27;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.49;0.42;-0.14;-0.01;-0.06;-0.01;1.09;-1.34;-2.93;-49.61;0.79;0.50;0.012;0.96;2.00;-1000.00;-1000.00
818.215;38373;-1.41;-3.03;3916.64;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.60;0.49;0.42;-0.11;-0.01;0.04;0.03;0.93;-1.32;-2.94;-47.13;0.79;0.50;0.012;0.96;2.00;-1000.00;-1000.00
818.325;38387;-1.37;-3.08;3923.40;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.60;0.49;0.45;-0.07;-0.01;-0.04;-0.00;0.75;-1.30;-2.97;-42.18;0.79;0.50;0.023;0.96;2.00;-1000.00;-1000.00
818.425;38398;-1.34;-3.11;3927.98;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.65;0.49;0.44;-0.09;-0.01;-0.04;-0.01;0.71;-1.27;-2.99;-37.22;0.79;0.50;0.019;0.96;2.00;-1000.00;-1000.00
818.525;38406;-1.31;-3.14;3931.63;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.70;0.49;0.42;-0.11;-0.01;-0.03;-0.01;0.86;-1.24;-3.01;-32.27;0.79;0.50;0.022;0.96;2.00;-1000.00;-1000.00
818.635;38417;-1.27;-3.17;3937.35;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.70;0.49;0.41;-0.10;-0.01;-0.02;-0.00;0.92;-1.21;-3.03;-27.31;0.79;0.50;0.027;0.96;2.00;-1000.00;-1000.00
818.715;38425;-1.25;-3.18;3941.43;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.72;0.49;0.40;-0.09;-0.00;-0.01;-0.00;0.84;-1.17;-3.04;-22.36;0.79;0.50;0.018;0.96;2.00;-1000.00;-1000.00
818.825;38436;-1.21;-3.21;3947.58;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.66;0.49;0.41;-0.09;0.00;0.05;0.05;1.09;-1.16;-3.05;-19.88;0.79;0.50;0.018;0.96;2.00;-1000.00;-1000.00
818.915;38444;-1.18;-3.22;3952.97;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.64;0.48;0.44;-0.13;-0.00;-0.02;-0.03;1.11;-1.12;-3.06;-14.92;0.79;0.50;0.015;0.96;2.00;-1000.00;-1000.00
819.025;38455;-1.13;-3.24;3960.06;-1.04;-3.07;-3.77;0.79;0.50;590;2;1;7;0.61;0.47;0.45;-0.17;-0.05;0.17;-0.05;1.20;-1.09;-3.07;-9.97;0.79;0.50;0.024;0.96;2.00;-1000.00;-1000.00
819.135;38467;-1.07;-3.26;3967.60;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.51;0.45;0.44;-0.13;-0.01;0.03;0.07;0.96;-1.07;-3.07;-7.49;0.79;0.50;0.035;0.96;2.00;-1000.00;-1000.00
819.215;38477;-1.02;-3.26;3972.54;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.10;0.45;0.44;-0.11;-0.01;-0.02;-0.07;0.75;-1.03;-3.07;-2.53;0.78;0.50;0.006;0.96;2.00;-1000.00;-1000.00
819.325;38487;-0.98;-3.25;3973.14;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.23;0.45;0.44;-0.01;-0.01;0.03;0.09;-0.18;-1.00;-3.07;2.39;0.78;0.50;0.019;0.96;2.00;-1000.00;-1000.00
819.425;38497;-0.94;-3.24;3973.41;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.47;0.45;0.47;0.01;-0.01;-0.04;-0.11;0.17;-0.98;-3.07;4.83;0.78;0.50;0.016;0.96;2.00;-1000.00;-1000.00
819.505;38503;-0.91;-3.24;3974.47;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.46;0.46;0.00;-0.01;0.02;0.05;0.51;-0.94;-3.07;9.69;0.77;0.50;0.008;0.96;2.00;-1000.00;-1000.00
819.625;38518;-0.84;-3.22;3980.93;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.46;0.43;-0.09;-0.01;-0.01;0.03;0.81;-0.91;-3.06;14.50;0.77;0.50;0.018;0.96;2.00;-1000.00;-1000.00
819.725;38527;-0.80;-3.22;3985.48;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.65;0.46;0.43;-0.12;-0.01;-0.02;-0.07;0.94;-0.87;-3.05;19.26;0.76;0.50;0.017;0.96;2.00;-1000.00;-1000.00
819.805;38533;-0.78;-3.21;3988.63;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.46;0.42;-0.11;-0.01;-0.03;0.03;0.91;-0.86;-3.04;21.63;0.76;0.50;0.005;0.96;2.00;-1000.00;-1000.00
819.925;38548;-0.72;-3.19;3996.59;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.60;0.45;0.43;-0.11;-0.01;0.00;-0.05;0.97;-0.82;-3.03;26.33;0.76;0.50;0.016;0.96;2.00;-1000.00;-1000.00
820.015;38556;-0.68;-3.18;4000.25;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.45;0.44;-0.10;-0.01;0.01;-0.09;0.80;-0.79;-3.01;30.99;0.75;0.50;0.005;0.96;2.00;-1000.00;-1000.00
820.105;38565;-0.65;-3.16;4004.41;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.66;0.44;0.42;-0.09;-0.01;0.00;-0.04;0.84;-0.76;-2.99;35.60;0.75;0.50;0.006;0.96;2.00;-1000.00;-1000.00
820.205;38576;-0.61;-3.13;4009.68;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.65;0.44;0.39;-0.11;-0.01;0.01;-0.04;0.86;-0.73;-2.97;40.18;0.74;0.50;0.005;0.96;2.00;-1000.00;-1000.00
820.305;38584;-0.59;-3.11;4013.46;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.63;0.43;0.39;-0.10;-0.01;-0.01;-0.03;0.80;-0.72;-2.96;42.45;0.74;0.50;0.005;0.96;2.00;-1000.00;-1000.00
820.415;38594;-0.56;-3.08;4017.74;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.59;0.42;0.38;-0.08;-0.01;-0.00;-0.03;0.69;-0.71;-2.95;44.71;0.74;0.50;0.009;0.96;2.00;-1000.00;-1000.00
820.515;38604;-0.53;-3.06;4021.45;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.41;0.38;-0.06;-0.00;-0.01;-0.03;0.58;-0.68;-2.92;49.20;0.73;0.50;0.005;0.96;2.00;-1000.00;-1000.00
820.605;38613;-0.52;-3.03;4024.50;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.39;0.37;-0.06;-0.00;-0.01;-0.02;0.59;-0.67;-2.90;51.43;0.73;0.50;0.008;0.96;2.00;-1000.00;-1000.00
820.715;38624;-0.49;-2.99;4028.12;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.64;0.38;0.36;-0.05;-0.00;-0.00;-0.02;0.52;-0.65;-2.88;55.84;0.72;0.50;0.007;0.96;2.00;-1000.00;-1000.00
820.805;38632;-0.48;-2.97;4030.56;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.62;0.37;0.35;-0.05;-0.00;-0.00;-0.01;0.54;-0.64;-2.86;57.96;0.70;0.50;0.005;0.96;2.00;-1000.00;-1000.00
820.925;38648;-0.46;-2.92;4035.83;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.53;0.35;0.34;-0.10;-0.04;0.13;0.08;0.72;-0.63;-2.85;60.01;0.68;0.50;0.020;0.96;2.00;-1000.00;-1000.00
821.015;38656;-0.44;-2.89;4038.53;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.53;0.33;0.33;-0.09;-0.01;0.03;-0.01;0.53;-0.61;-2.81;63.90;0.65;0.50;0.009;0.96;2.00;-1000.00;-1000.00
821.115;38665;-0.43;-2.86;4041.08;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.50;0.31;0.32;-0.05;-0.00;-0.08;0.07;0.43;-0.60;-2.80;65.74;0.63;0.50;0.010;0.96;2.00;-1000.00;-1000.00
821.215;38676;-0.42;-2.83;4044.08;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.48;0.30;0.30;-0.06;-0.01;-0.01;0.02;0.40;-0.59;-2.76;69.23;0.59;0.50;0.010;0.96;2.00;-1000.00;-1000.00
821.305;38685;-0.41;-2.80;4045.96;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.28;0.29;-0.03;-0.01;-0.11;0.09;0.29;-0.58;-2.75;70.88;0.58;0.50;0.008;0.96;2.00;-1000.00;-1000.00
821.415;38694;-0.41;-2.78;4047.68;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.26;0.29;-0.03;-0.01;0.04;-0.03;0.31;-0.58;-2.73;72.46;0.56;0.50;0.007;0.96;2.00;-1000.00;-1000.00
821.515;38705;-0.40;-2.75;4049.15;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.25;0.26;-0.02;-0.01;-0.09;0.06;0.17;-0.57;-2.70;75.44;0.52;0.50;0.006;0.96;2.00;-1000.00;-1000.00
821.605;38713;-0.40;-2.73;4049.96;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.24;0.27;-0.00;-0.01;0.06;-0.06;0.18;-0.56;-2.68;76.84;0.51;0.50;0.008;0.96;2.00;-1000.00;-1000.00
821.715;38723;-0.40;-2.70;4050.65;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.44;0.23;0.25;0.00;-0.01;0.01;-0.02;0.09;-0.56;-2.66;78.18;0.49;0.50;0.008;0.96;2.00;-1000.00;-1000.00
821.815;38733;-0.41;-2.68;4051.05;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.45;0.22;0.23;0.01;-0.01;-0.06;0.03;0.03;-0.56;-2.64;79.47;0.47;0.50;0.012;0.96;2.00;-1000.00;-1000.00
821.915;38744;-0.41;-2.65;4051.41;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.46;0.21;0.23;0.01;-0.01;-0.02;0.00;0.04;-0.55;-2.62;80.70;0.45;0.50;0.009;0.96;2.00;-1000.00;-1000.00
822.015;38752;-0.41;-2.63;4051.61;-0.66;-2.89;54.20;0.73;0.50;590;3;1;7;0.47;0.20;0.22;0.01;-0.01;-0.02;0.00;0.03;-0.55;-2.61;81.87;0.44;0.50;0.010;0.96;2.00;-1000.00;-1000.00
822.175;38772;-0.41;-2.59;4052.07;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.48;0.20;0.21;0.00;-0.01;-0.02;0.00;0.02;-0.55;-2.59;82.99;0.42;0.50;0.058;0.96;2.00;-1000.00;-1000.00
822.235;38777;-0.41;-2.58;4052.18;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.23;0.21;0.00;-0.01;0.04;-0.03;0.06;-0.55;-2.45;90.00;-0.00;0.50;0.039;0.96;2.00;-1000.00;-1000.00
822.345;38786;-0.41;-2.56;4051.83;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.25;0.23;0.01;-0.01;0.04;-0.03;-0.14;-0.55;-2.45;90.00;-0.00;0.50;0.034;0.96;2.00;-1000.00;-1000.00
822.435;38797;-0.41;-2.53;4051.08;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.28;0.27;0.25;-0.00;-0.01;-0.05;0.03;-0.10;-0.55;-2.45;90.00;-0.00;0.50;0.029;0.96;2.00;-1000.00;-1000.00
822.535;38805;-0.41;-2.51;4050.96;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.28;0.29;0.29;-0.01;-0.01;0.08;-0.05;0.04;-0.55;-2.45;90.00;-0.00;0.50;0.029;0.96;2.00;-1000.00;-1000.00
822.665;38819;-0.41;-2.47;4051.23;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.27;0.30;0.30;0.00;-0.01;0.01;-0.02;0.05;-0.55;-2.45;90.00;-0.00;0.50;0.064;0.96;2.00;-1000.00;-1000.00
822.745;38830;-0.42;-2.44;4051.48;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.25;0.31;0.32;-0.00;-0.01;0.09;-0.06;0.07;-0.55;-2.45;90.00;-0.00;0.50;0.036;0.96;2.00;-1000.00;-1000.00
822.835;38838;-0.42;-2.41;4051.61;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.24;0.32;0.32;0.01;-0.01;0.00;-0.01;0.02;-0.55;-2.43;90.00;-0.00;0.50;0.031;0.96;2.00;-1000.00;-1000.00
822.955;38849;-0.42;-2.38;4051.73;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.33;0.33;0.00;-0.01;0.02;-0.02;0.02;-0.55;-2.40;90.00;-0.00;0.50;0.042;0.96;2.00;-1000.00;-1000.00
823.035;38857;-0.42;-2.35;4051.80;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.23;0.33;0.33;0.00;-0.01;0.01;-0.01;0.02;-0.55;-2.37;90.00;-0.00;0.50;0.031;0.96;2.00;-1000.00;-1000.00
823.175;38871;-0.42;-2.30;4051.98;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.34;0.35;0.00;-0.01;0.06;-0.04;0.04;-0.55;-2.34;90.00;-0.00;0.50;0.067;0.96;2.00;-1000.00;-1000.00
823.235;38877;-0.42;-2.28;4052.02;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.21;0.34;0.33;0.01;-0.01;-0.06;0.03;-0.02;-0.55;-2.29;90.00;-0.00;0.50;0.029;0.96;2.00;-1000.00;-1000.00
823.355;38889;-0.43;-2.24;4052.09;-0.55;-2.45;90.00;-0.00;0.50;114;0;1;0;0.20;0.35;0.35;0.01;-0.01;0.00;-0.01;0.01;-0.55;-2.26;90.00;-0.00;0.50;0.050;0.96;2.00;-1000.00;-1000.00
823.445;38900;-0.43;-2.20;4052.16;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.19;0.35;0.36;0.00;-0.01;0.05;-0.03;0.03;-0.55;-2.22;90.00;-0.00;0.50;0.042;0.96;2.00;-1000.00;-1000.00
823.535;38909;-0.43;-2.17;4052.21;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.19;0.36;0.36;0.00;-0.01;0.00;-0.01;0.01;-0.55;-2.19;90.00;-0.00;0.50;0.025;0.96;2.00;-1000.00;-1000.00
823.635;38919;-0.43;-2.14;4052.28;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.18;0.37;0.36;0.01;-0.01;-0.04;0.02;-0.00;-0.55;-2.15;90.00;-0.00;0.50;0.031;0.96;2.00;-1000.00;-1000.00
823.745;38929;-0.43;-2.10;4052.35;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.17;0.37;0.38;0.00;-0.01;0.06;-0.04;0.02;-0.55;-2.11;90.00;-0.00;0.50;0.032;0.96;2.00;-1000.00;-1000.00
823.845;38938;-0.43;-2.07;4052.38;-0.55;-2.21;90.00;-0.00;0.50;114;1;1;0;0.16;0.38;0.38;0.00;-0.01;0.06;-0.03;0.02;-0.55;-2.08;90.00;-0.00;0.50;0.032;0.96;2.00;-1000.00;-1000.00
823.925;38946;-0.44;-2.04;4052.40;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.16;0.38;0.38;0.01;-0.01;-0.00;-0.00;0.01;-0.55;-2.05;90.00;-0.00;0.50;0.026;0.96;2.00;-1000.00;-1000.00
824.035;38957;-0.44;-1.99;4052.43;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.15;0.39;0.38;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-1.99;90.00;-0.00;0.50;0.025;0.96;2.00;-1000.00;-1000.00
824.125;38965;-0.44;-1.96;4052.46;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.15;0.39;0.39;0.00;-0.01;0.05;-0.03;0.03;-0.55;-1.96;90.00;-0.00;0.50;0.019;0.96;2.00;-1000.00;-1000.00
824.215;38976;-0.44;-1.92;4052.50;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.14;0.40;0.39;0.00;-0.01;-0.01;-0.00;0.01;-0.55;-1.92;90.00;-0.00;0.50;0.011;0.96;2.00;-1000.00;-1000.00
824.315;38984;-0.44;-1.89;4052.51;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.13;0.40;0.41;0.00;-0.01;0.05;-0.03;0.03;-0.55;-1.89;90.00;-0.00;0.50;0.011;0.96;2.00;-1000.00;-1000.00
824.425;38994;-0.45;-1.85;4052.52;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.13;0.41;0.40;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-1.85;90.00;-0.00;0.50;0.012;0.96;2.00;-1000.00;-1000.00
824.515;39005;-0.45;-1.80;4052.56;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.12;0.41;0.41;0.00;-0.01;0.04;-0.02;0.01;-0.55;-1.80;90.00;-0.00;0.50;0.006;0.96;2.00;-1000.00;-1000.00
824.615;39013;-0.45;-1.77;4052.55;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.12;0.42;0.42;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.76;90.00;-0.00;0.50;0.010;0.96;2.00;-1000.00;-1000.00
824.715;39024;-0.45;-1.72;4052.54;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.42;0.42;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.73;90.00;-0.00;0.50;0.010;0.96;2.00;-1000.00;-1000.00
824.815;39033;-0.46;-1.69;4052.54;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.42;0.43;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.68;90.00;-0.00;0.50;0.009;0.96;2.00;-1000.00;-1000.00
