t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
40680.465;8717;-2.59;0.19;272.15;-2.54;-0.06;-90.00;0.00;0.50;317;1;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;0.00;-0.00;-2.54;0.21;-90.00;0.00;0.50;0.030
40680.545;8727;-2.59;0.16;272.12;-2.54;-0.06;-90.00;0.00;0.50;317;1;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.17;-90.00;0.00;0.50;0.014
40680.645;8736;-2.59;0.13;272.10;-2.54;-0.06;-90.00;0.00;0.50;317;1;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.13;-90.00;0.00;0.50;0.010
40680.755;8746;-2.59;0.10;272.07;-2.54;-0.06;-90.00;0.00;0.50;317;1;1;0;0.03;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.11;-90.00;0.00;0.50;0.025
40680.845;8754;-2.59;0.08;272.06;-2.54;-0.06;-90.00;0.00;0.50;317;1;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.07;-90.00;0.00;0.50;0.009
40680.935;8765;-2.59;0.04;272.03;-2.54;-0.06;-90.00;0.00;0.50;317;1;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.04;-90.00;0.00;0.50;0.010
40681.045;8773;-2.59;0.02;272.01;-2.54;-0.06;-90.00;0.00;0.50;317;1;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;0.01;-90.00;0.00;0.50;0.016
40681.145;8784;-2.59;-0.01;271.99;-2.54;-0.06;-90.00;0.00;0.50;317;1;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;-0.01;-90.00;0.00;0.50;0.010
40681.255;8797;-2.59;-0.05;271.96;-2.54;-0.06;-90.00;0.00;0.50;317;1;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;-0.03;-90.00;0.00;0.50;0.017
40681.345;8803;-2.58;-0.07;271.94;-2.54;-0.06;-90.00;0.00;0.50;317;1;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;-0.07;-90.00;0.00;0.50;0.009
40681.455;8818;-2.58;-0.12;271.91;-2.54;-0.35;-90.00;-0.00;0.50;317;2;1;0;0.02;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;-0.09;-90.00;0.00;0.50;0.023
40681.545;8826;-2.58;-0.14;271.89;-2.54;-0.35;-90.00;-0.00;0.50;317;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;-0.13;-90.00;0.00;0.50;0.012
40681.645;8835;-2.58;-0.17;271.87;-2.54;-0.35;-90.00;-0.00;0.50;317;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;-0.17;-90.00;0.00;0.50;0.012
40681.745;8845;-2.58;-0.20;271.84;-2.54;-0.35;-90.00;-0.00;0.50;317;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;-0.20;-90.00;0.00;0.50;0.012
40681.845;8854;-2.58;-0.22;271.82;-2.54;-0.35;-90.00;-0.00;0.50;317;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;-0.23;-90.00;0.00;0.50;0.012
40681.945;8864;-2.58;-0.26;271.80;-2.54;-0.35;-90.00;-0.00;0.50;317;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;-0.25;-90.00;0.00;0.50;0.012
40682.045;8877;-2.58;-0.29;271.77;-2.54;-0.35;-90.00;-0.00;0.50;317;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;-0.29;-90.00;-0.00;0.50;0.013
40682.135;8883;-2.58;-0.31;271.76;-2.54;-0.35;-90.00;-0.00;0.50;317;2;1;0;0.01;0.30;0.30;-0.00;-0.00;-0.00;-0.00;-0.00;-2.54;-0.31;-90.00;-0.00;0.50;0.006
40682.245;8896;-2.58;-0.35;271.75;-2.54;-0.35;-90.00;-0.00;0.50;317;2;1;0;0.01;0.30;0.30;0.00;-0.01;-0.04;0.03;-0.01;-2.54;-0.33;-90.00;-0.00;0.50;0.009
40682.335;8906;-2.58;-0.38;271.74;-2.54;-0.35;-90.00;-0.00;0.50;317;2;1;0;0.00;0.30;0.30;0.00;-0.01;-0.04;0.03;-0.01;-2.54;-0.38;-90.00;-0.00;0.50;0.005
40682.445;8915;-2.57;-0.41;271.74;-2.54;-0.65;-90.00;-0.00;0.50;317;3;1;0;0.00;0.30;0.30;0.00;-0.01;-0.04;0.02;-0.01;-2.54;-0.41;-90.00;-0.00;0.50;0.014
40682.535;8926;-2.57;-0.44;271.73;-2.54;-0.65;-90.00;-0.00;0.50;317;3;1;0;0.00;0.30;0.30;0.00;-0.00;-0.03;0.02;-0.00;-2.54;-0.44;-90.00;-0.00;0.50;0.003
40682.645;8934;-2.57;-0.47;271.73;-2.54;-0.65;-90.00;-0.00;0.50;317;3;1;0;-0.00;0.30;0.30;0.00;-0.00;-0.02;0.02;-0.00;-2.54;-0.47;-90.00;-0.00;0.50;0.005
40682.735;8945;-2.57;-0.50;271.73;-2.54;-0.65;-90.00;-0.00;0.50;317;3;1;0;-0.00;0.30;0.30;-0.00;0.00;0.00;-0.03;0.00;-2.54;-0.50;-90.00;-0.00;0.50;0.006
40682.835;8953;-2.57;-0.52;271.73;-2.54;-0.65;-90.00;-0.00;0.50;317;3;1;0;-0.00;0.30;0.30;-0.00;0.00;0.00;-0.03;-0.00;-2.54;-0.53;-90.00;-0.00;0.50;0.006
40682.945;8964;-2.57;-0.55;271.72;-2.54;-0.65;-90.00;-0.00;0.50;317;3;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.02;0.02;-0.01;-2.54;-0.55;-90.00;-0.00;0.50;0.006
40683.045;8972;-2.57;-0.58;271.71;-2.54;-0.65;-90.00;-0.00;0.50;317;3;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.02;0.02;-0.01;-2.54;-0.57;-90.00;-0.00;0.50;0.008
40683.135;8983;-2.57;-0.61;271.71;-2.54;-0.65;-90.00;-0.00;0.50;317;3;1;0;-0.01;0.30;0.30;-0.00;0.00;0.00;-0.03;-0.00;-2.54;-0.61;-90.00;-0.00;0.50;0.006
40683.245;8996;-2.57;-0.65;271.70;-2.54;-0.65;-90.00;-0.00;0.50;317;3;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.00;0.01;0.00;-2.54;-0.65;-90.00;-0.00;0.50;0.005
40683.355;9006;-2.57;-0.68;271.70;-2.54;-0.96;-90.00;0.00;0.50;530;0;1;1;-0.01;0.30;0.30;-0.00;0.00;0.01;0.02;0.01;-2.54;-0.67;-90.00;-0.00;0.50;0.018
40683.455;9015;-2.57;-0.71;271.71;-2.54;-0.96;-90.00;0.00;0.50;530;0;1;1;-0.02;0.30;0.30;0.00;-0.00;-0.01;-0.02;-0.01;-2.54;-0.96;-90.00;0.00;0.50;0.024
40683.565;9025;-2.57;-0.74;271.71;-2.54;-0.96;-90.00;0.00;0.50;530;0;1;1;-0.02;0.30;0.30;-0.00;-0.00;-0.02;-0.02;-0.00;-2.54;-0.96;-90.00;0.00;0.50;0.027
40683.645;9034;-2.56;-0.76;271.72;-2.54;-0.96;-90.00;0.00;0.50;530;0;1;1;-0.02;0.30;0.30;0.00;0.00;0.01;0.02;0.00;-2.54;-0.96;-90.00;0.00;0.50;0.014
40683.755;9044;-2.56;-0.79;271.71;-2.54;-0.96;-90.00;0.00;0.50;530;0;1;1;-0.02;0.30;0.30;0.00;0.00;0.02;0.02;0.00;-2.54;-0.96;-90.00;0.00;0.50;0.016
40683.855;9058;-2.56;-0.83;271.66;-2.54;-0.96;-90.00;0.00;0.50;530;0;1;1;-0.02;0.30;0.30;0.00;0.00;0.01;0.02;-0.00;-2.54;-0.96;-90.00;0.00;0.50;0.021
40683.955;9067;-2.56;-0.86;271.62;-2.54;-0.96;-90.00;0.00;0.50;530;0;1;1;-0.02;0.30;0.30;0.00;-0.00;-0.02;-0.02;-0.01;-2.54;-0.96;-90.00;0.00;0.50;0.019
40684.055;9078;-2.56;-0.89;271.57;-2.54;-0.96;-90.00;0.00;0.50;530;0;1;1;-0.02;0.30;0.30;-0.00;0.00;0.05;0.00;-0.01;-2.54;-0.96;-90.00;0.00;0.50;0.021
40684.155;9087;-2.56;-0.92;271.55;-2.54;-0.96;-90.00;0.00;0.50;530;0;1;1;-0.02;0.30;0.30;0.00;0.01;0.00;-0.00;-0.02;-2.54;-0.96;-90.00;0.00;0.50;0.018
40684.265;9097;-2.56;-0.95;271.42;-2.54;-1.15;-90.00;-0.00;0.50;530;1;1;1;-0.02;0.30;0.30;-0.00;-0.00;0.05;0.04;-0.03;-2.54;-0.96;-90.00;0.00;0.50;0.032
40684.345;9106;-2.56;-0.98;271.35;-2.54;-1.15;-90.00;-0.00;0.50;530;1;1;1;-0.02;0.30;0.30;0.00;-0.00;-0.02;0.01;-0.01;-2.54;-0.96;-90.00;-0.00;0.50;0.013
40684.445;9116;-2.56;-1.01;271.32;-2.54;-1.15;-90.00;-0.00;0.50;530;1;1;1;-0.02;0.30;0.30;0.00;-0.00;-0.02;0.01;-0.01;-2.54;-1.00;-90.00;-0.00;0.50;0.013
40684.565;9127;-2.56;-1.04;271.26;-2.53;-1.54;-81.37;0.49;0.50;524;1;1;3;-0.02;0.30;0.31;0.00;-0.03;-0.22;-0.00;-0.01;-2.54;-1.04;-90.00;-0.00;0.50;0.018
40684.645;9135;-2.56;-1.06;271.23;-2.53;-1.54;-81.37;0.49;0.50;524;1;1;3;-0.51;0.30;0.29;-0.00;0.01;0.04;-0.00;-0.01;-2.54;-1.36;-90.00;0.06;0.06;0.010
40684.755;9144;-2.55;-1.09;269.56;-2.53;-1.54;-81.37;0.49;0.50;524;1;1;3;-0.38;0.30;0.30;0.01;0.00;-0.00;-0.00;-0.61;-2.54;-1.36;-90.00;0.06;0.06;0.015
40684.845;9153;-2.56;-1.12;267.34;-2.53;-1.54;-81.37;0.49;0.50;524;1;1;3;-0.23;0.30;0.30;-0.00;-0.01;-0.00;-0.00;-0.28;-2.54;-1.36;-90.00;0.06;0.06;0.010
40684.955;9168;-2.56;-1.16;266.43;-2.53;-1.54;-81.37;0.49;0.50;524;1;1;3;-0.10;0.30;0.30;0.00;-0.01;0.06;-0.06;0.01;-2.54;-1.36;-90.00;0.06;0.06;0.014
40685.055;9178;-2.56;-1.19;266.80;-2.53;-1.54;-81.37;0.49;0.50;524;1;1;3;-0.07;0.30;0.28;0.00;-0.01;-0.03;0.02;0.08;-2.54;-1.36;-90.00;0.06;0.06;0.022
40685.145;9184;-2.56;-1.21;267.18;-2.53;-1.54;-81.37;0.49;0.50;524;1;1;3;-0.04;0.30;0.29;-0.00;-0.01;-0.01;0.02;0.10;-2.54;-1.36;-90.00;0.06;0.06;0.012
40685.245;9192;-2.56;-1.23;267.74;-2.53;-1.54;-81.37;0.49;0.50;524;1;1;3;-0.02;0.30;0.30;-0.00;-0.01;0.03;-0.02;0.14;-2.54;-1.36;-90.00;0.06;0.06;0.009
40685.345;9207;-2.56;-1.28;268.60;-2.53;-1.54;-81.37;0.49;0.50;524;1;1;3;0.02;0.30;0.29;0.00;-0.00;-0.02;0.02;0.08;-2.54;-1.36;-90.00;0.06;0.06;0.015
40685.455;9216;-2.56;-1.30;269.04;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.05;0.29;0.30;-0.00;0.00;0.01;-0.00;0.06;-2.54;-1.36;-90.00;0.06;0.06;0.023
40685.535;9226;-2.56;-1.33;269.45;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.10;0.29;0.30;-0.00;-0.00;0.00;0.00;0.07;-2.54;-1.36;-90.00;0.06;0.06;0.005
40685.635;9235;-2.56;-1.36;269.96;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.11;0.28;0.29;-0.00;-0.00;0.00;-0.00;0.10;-2.54;-1.36;-90.00;0.06;0.06;0.006
40685.745;9244;-2.56;-1.38;270.38;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.24;0.28;0.27;-0.00;-0.00;-0.00;-0.00;0.05;-2.54;-1.39;-89.51;0.20;0.20;0.007
40685.835;9255;-2.56;-1.41;271.09;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.34;0.28;0.26;-0.01;-0.00;-0.01;-0.01;0.17;-2.54;-1.42;-88.55;0.28;0.28;0.006
40685.945;9263;-2.56;-1.43;272.00;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.37;0.28;0.28;-0.00;-0.00;0.02;0.02;0.21;-2.54;-1.43;-87.79;0.32;0.32;0.007
40686.035;9272;-2.56;-1.46;273.13;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.41;0.29;0.27;-0.01;-0.01;-0.04;-0.03;0.24;-2.54;-1.45;-86.80;0.36;0.36;0.006
40686.135;9282;-2.56;-1.49;274.41;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.50;0.30;0.27;-0.01;-0.01;-0.06;-0.05;0.29;-2.53;-1.49;-84.82;0.42;0.42;0.009
40686.235;9293;-2.56;-1.52;275.99;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.55;0.30;0.28;-0.02;-0.01;-0.06;-0.05;0.39;-2.53;-1.52;-83.12;0.45;0.46;0.008
40686.335;9306;-2.56;-1.56;278.59;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.57;0.30;0.29;-0.02;-0.01;-0.12;-0.12;0.49;-2.53;-1.54;-81.10;0.49;0.50;0.006
40686.435;9316;-2.55;-1.59;280.95;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.53;0.30;0.30;-0.00;-0.01;0.08;0.07;0.37;-2.52;-1.57;-79.02;0.46;0.50;0.006
40686.545;9324;-2.55;-1.61;282.54;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.52;0.30;0.30;-0.03;-0.02;-0.11;-0.09;0.47;-2.52;-1.60;-77.06;0.44;0.50;0.013
40686.645;9335;-2.54;-1.64;284.74;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.48;0.30;0.31;-0.01;-0.00;-0.05;-0.03;0.34;-2.51;-1.63;-75.23;0.41;0.50;0.012
40686.735;9343;-2.53;-1.66;286.48;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.46;0.30;0.29;-0.00;-0.01;-0.01;-0.01;0.30;-2.50;-1.66;-73.52;0.39;0.50;0.008
40686.835;9354;-2.52;-1.70;288.13;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.43;0.30;0.29;0.02;-0.09;0.18;-0.45;0.35;-2.49;-1.69;-71.93;0.36;0.50;0.007
40686.955;9367;-2.51;-1.73;290.00;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.38;0.30;0.30;-0.01;-0.01;-0.07;-0.06;0.30;-2.49;-1.70;-71.17;0.35;0.50;0.018
40687.045;9373;-2.51;-1.75;290.71;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.38;0.30;0.29;-0.01;-0.01;-0.04;-0.04;0.17;-2.48;-1.73;-69.75;0.32;0.50;0.009
40687.145;9386;-2.49;-1.79;291.46;-2.41;-1.89;-63.74;0.18;0.50;524;2;1;3;0.39;0.30;0.30;-0.01;-0.01;-0.03;-0.05;0.13;-2.47;-1.76;-68.45;0.30;0.50;0.015
40687.245;9396;-2.49;-1.81;292.08;-2.24;-2.21;-65.46;-0.25;0.50;524;3;1;3;0.39;0.30;0.28;-0.01;-0.01;-0.04;-0.06;0.16;-2.45;-1.79;-67.26;0.27;0.50;0.014
40687.335;9405;-2.48;-1.84;292.43;-2.24;-2.21;-65.46;-0.25;0.50;524;3;1;3;0.42;0.30;0.30;-0.01;-0.01;-0.04;-0.04;0.10;-2.44;-1.83;-65.67;0.24;0.50;0.006
40687.445;9415;-2.47;-1.87;292.92;-2.24;-2.21;-65.46;-0.25;0.50;524;3;1;3;0.42;0.30;0.31;-0.00;-0.01;-0.05;-0.06;0.08;-2.42;-1.85;-64.75;0.21;0.50;0.003
40687.535;9423;-2.46;-1.89;293.35;-2.24;-2.21;-65.46;-0.25;0.50;524;3;1;3;0.40;0.30;0.30;-0.01;-0.00;0.04;0.06;0.04;-2.42;-1.87;-64.33;0.20;0.50;0.003
40687.645;9433;-2.45;-1.91;293.72;-2.24;-2.21;-65.46;-0.25;0.50;524;3;1;3;0.39;0.30;0.30;-0.01;-0.00;0.04;0.06;-0.00;-2.41;-1.89;-63.56;0.17;0.50;0.006
40687.735;9443;-2.44;-1.94;293.96;-2.24;-2.21;-65.46;-0.25;0.50;524;3;1;3;0.38;0.30;0.30;-0.01;-0.00;0.04;0.06;-0.01;-2.39;-1.92;-62.93;0.14;0.50;0.003
40687.845;9457;-2.42;-1.98;294.32;-2.24;-2.21;-65.46;-0.25;0.50;524;3;1;3;0.35;0.30;0.28;-0.02;-0.01;-0.03;-0.05;0.11;-2.38;-1.95;-62.44;0.10;0.50;0.006
40687.935;9462;-2.41;-1.99;294.33;-2.24;-2.21;-65.46;-0.25;0.50;524;3;1;3;0.35;0.30;0.30;-0.01;-0.01;0.03;0.04;-0.05;-2.36;-1.97;-62.08;0.07;0.50;0.004
40688.045;9475;-2.40;-2.03;294.34;-2.24;-2.21;-65.46;-0.25;0.50;524;3;1;3;0.32;0.30;0.30;-0.00;-0.01;-0.03;-0.04;0.00;-2.35;-2.00;-61.87;0.03;0.50;0.004
40688.145;9486;-2.39;-2.06;294.30;-2.24;-2.21;-65.46;-0.25;0.50;524;3;1;3;0.30;0.30;0.30;-0.01;-0.01;0.00;0.01;-0.06;-2.34;-2.03;-61.81;-0.00;0.50;0.007
40688.245;9494;-2.38;-2.08;294.13;-2.24;-2.21;-65.46;-0.25;0.50;524;3;1;3;0.28;0.30;0.30;-0.02;-0.01;-0.00;0.01;-0.05;-2.32;-2.05;-61.88;-0.04;0.50;0.005
40688.335;9503;-2.37;-2.11;293.99;-2.24;-2.21;-65.46;-0.25;0.50;524;3;1;3;0.25;0.30;0.30;-0.01;-0.01;0.02;0.04;-0.05;-2.31;-2.08;-62.10;-0.07;0.50;0.003
40688.445;9513;-2.36;-2.13;293.85;-2.24;-2.21;-65.46;-0.25;0.50;524;3;1;3;0.21;0.30;0.29;-0.00;-0.01;0.00;0.01;-0.05;-2.29;-2.10;-62.46;-0.11;0.50;0.008
40688.535;9522;-2.35;-2.16;293.61;-2.15;-2.57;-89.43;-0.63;0.50;524;4;1;3;0.17;0.30;0.29;-0.00;-0.01;-0.03;-0.05;-0.03;-2.28;-2.13;-62.96;-0.14;0.50;0.004
40688.645;9536;-2.33;-2.19;293.02;-2.15;-2.57;-89.43;-0.63;0.50;524;4;1;3;0.04;0.30;0.29;-0.00;-0.01;0.01;0.02;-0.10;-2.27;-2.16;-63.61;-0.17;0.50;0.009
40688.735;9545;-2.32;-2.22;292.17;-2.15;-2.57;-89.43;-0.63;0.50;524;4;1;3;0.01;0.30;0.29;-0.00;-0.01;0.01;0.02;-0.23;-2.25;-2.18;-64.40;-0.21;0.50;0.003
40688.835;9556;-2.31;-2.25;291.15;-2.15;-2.57;-89.43;-0.63;0.50;524;4;1;3;-0.02;0.29;0.28;0.00;-0.01;-0.02;-0.03;-0.14;-2.24;-2.21;-65.34;-0.24;0.50;0.007
40688.945;9564;-2.30;-2.27;290.48;-2.15;-2.57;-89.43;-0.63;0.50;524;4;1;3;-0.05;0.29;0.29;0.00;-0.00;-0.00;-0.02;-0.13;-2.23;-2.24;-66.41;-0.28;0.50;0.007
40689.035;9573;-2.29;-2.29;289.96;-2.15;-2.57;-89.43;-0.63;0.50;524;4;1;3;-0.10;0.29;0.30;0.00;-0.00;0.02;0.01;-0.08;-2.22;-2.27;-67.62;-0.31;0.50;0.003
40689.175;9587;-2.28;-2.33;289.21;-2.14;-2.56;-90.00;-0.00;0.50;474;0;1;0;-0.16;0.29;0.29;0.00;-0.00;0.01;0.01;-0.09;-2.21;-2.29;-68.96;-0.34;0.50;0.036
40689.255;9598;-2.27;-2.36;288.57;-2.14;-2.56;-90.00;-0.00;0.50;474;0;1;0;-0.60;0.30;0.28;0.01;-0.00;-0.02;0.01;-0.06;-2.14;-2.56;-90.00;-0.00;0.50;0.022
40689.355;9606;-2.26;-2.38;287.26;-2.14;-2.56;-90.00;-0.00;0.50;474;0;1;0;-0.55;0.30;0.30;0.02;-0.01;0.09;-0.03;-0.52;-2.14;-2.56;-90.00;-0.00;0.50;0.025
40689.465;9615;-2.25;-2.41;284.81;-2.14;-2.56;-90.00;-0.00;0.50;474;0;1;0;-0.45;0.30;0.30;0.01;-0.01;-0.00;0.00;-0.34;-2.14;-2.56;-90.00;-0.00;0.50;0.027
40689.545;9625;-2.24;-2.44;283.20;-2.14;-2.56;-90.00;-0.00;0.50;474;0;1;0;-0.39;0.30;0.28;-0.02;-0.09;-0.09;0.46;-0.34;-2.14;-2.56;-90.00;-0.00;0.50;0.014
40689.655;9638;-2.23;-2.47;281.91;-2.14;-2.56;-90.00;-0.00;0.50;474;0;1;0;-0.36;0.30;0.30;-0.00;-0.01;0.14;-0.07;-0.11;-2.14;-2.56;-90.00;-0.00;0.50;0.015
40689.745;9644;-2.23;-2.49;281.30;-2.14;-2.56;-90.00;-0.00;0.50;474;0;1;0;-0.33;0.30;0.30;0.04;-0.01;-0.05;0.03;-0.15;-2.14;-2.56;-90.00;-0.00;0.50;0.013
40689.855;9656;-2.22;-2.53;280.59;-2.14;-2.56;-90.00;-0.00;0.50;474;0;1;0;-0.32;0.30;0.29;0.01;-0.01;-0.02;0.00;-0.09;-2.14;-2.56;-90.00;-0.00;0.50;0.019
40689.945;9667;-2.21;-2.56;280.21;-2.14;-2.56;-90.00;-0.00;0.50;474;0;1;0;-0.32;0.30;0.29;0.00;-0.01;0.02;-0.01;-0.02;-2.14;-2.56;-90.00;-0.00;0.50;0.014
40690.055;9675;-2.21;-2.58;279.94;-2.14;-2.56;-90.00;-0.00;0.50;474;0;1;0;-0.31;0.30;0.28;0.01;-0.01;-0.04;0.02;-0.06;-2.14;-2.58;-90.00;0.00;0.50;0.019
40690.145;9686;-2.20;-2.61;279.77;-2.14;-2.56;-90.00;-0.00;0.50;474;0;1;0;-0.32;0.30;0.30;0.00;-0.01;0.04;-0.02;-0.00;-2.14;-2.62;-90.00;0.00;0.50;0.014
40690.265;9699;-2.20;-2.65;279.47;-2.14;-2.86;-90.00;0.00;0.50;474;1;1;0;-0.32;0.30;0.30;0.01;-0.01;0.03;-0.02;-0.01;-2.14;-2.64;-90.00;0.00;0.50;0.028
40690.355;9705;-2.19;-2.67;279.32;-2.14;-2.86;-90.00;0.00;0.50;474;1;1;0;-0.32;0.30;0.29;0.01;-0.01;0.01;-0.01;-0.02;-2.14;-2.67;-90.00;0.00;0.50;0.019
40690.455;9718;-2.19;-2.71;279.02;-2.14;-2.86;-90.00;0.00;0.50;474;1;1;0;-0.32;0.30;0.29;0.01;-0.01;-0.01;0.01;-0.04;-2.14;-2.69;-90.00;0.00;0.50;0.021
40690.555;9724;-2.18;-2.72;278.89;-2.14;-2.86;-90.00;0.00;0.50;474;1;1;0;-0.33;0.30;0.29;0.01;-0.01;-0.04;0.02;-0.06;-2.14;-2.73;-90.00;0.00;0.50;0.020
40690.645;9736;-2.18;-2.76;278.66;-2.14;-2.86;-90.00;0.00;0.50;474;1;1;0;-0.33;0.30;0.29;0.00;-0.01;-0.06;0.03;-0.08;-2.14;-2.75;-90.00;0.00;0.50;0.013
40690.745;9747;-2.17;-2.79;278.40;-2.14;-2.86;-90.00;0.00;0.50;474;1;1;0;-0.33;0.30;0.29;0.00;-0.01;0.01;-0.01;-0.02;-2.14;-2.79;-90.00;0.00;0.50;0.011
40690.855;9755;-2.17;-2.81;278.24;-2.14;-2.86;-90.00;0.00;0.50;474;1;1;0;-0.33;0.30;0.30;0.00;-0.01;0.03;-0.02;-0.01;-2.14;-2.81;-90.00;0.00;0.50;0.019
40690.955;9766;-2.16;-2.84;277.96;-2.14;-2.86;-90.00;0.00;0.50;474;1;1;0;-0.33;0.30;0.29;0.01;-0.01;-0.04;0.02;-0.06;-2.14;-2.85;-90.00;0.00;0.50;0.021
40691.045;9774;-2.16;-2.87;277.78;-2.14;-2.86;-90.00;0.00;0.50;474;1;1;0;-0.33;0.30;0.29;0.01;-0.01;-0.01;0.01;-0.03;-2.14;-2.87;-90.00;0.00;0.50;0.012
40691.155;9788;-2.15;-2.91;277.50;-2.14;-3.15;-90.00;-0.00;0.50;474;2;1;0;-0.33;0.30;0.29;0.01;-0.01;-0.01;0.01;-0.03;-2.14;-2.89;-90.00;0.00;0.50;0.022
40691.235;9793;-2.15;-2.92;277.41;-2.14;-3.15;-90.00;-0.00;0.50;474;2;1;0;-0.33;0.30;0.29;0.01;-0.01;-0.06;0.03;-0.11;-2.14;-2.92;-90.00;0.00;0.50;0.006
40691.355;9808;-2.15;-2.96;277.08;-2.14;-3.15;-90.00;-0.00;0.50;474;2;1;0;-0.33;0.30;0.29;0.01;-0.01;-0.04;0.02;-0.06;-2.14;-2.94;-90.00;0.00;0.50;0.019
40691.445;9816;-2.14;-2.99;276.92;-2.14;-3.15;-90.00;-0.00;0.50;474;2;1;0;-0.33;0.30;0.29;0.01;-0.01;-0.01;0.01;-0.03;-2.14;-2.99;-90.00;0.00;0.50;0.008
40691.545;9825;-2.14;-3.01;276.78;-2.14;-3.15;-90.00;-0.00;0.50;474;2;1;0;-0.33;0.30;0.30;0.00;-0.01;0.03;-0.02;-0.00;-2.14;-3.01;-90.00;0.00;0.50;0.012
40691.635;9836;-2.13;-3.05;276.57;-2.14;-3.15;-90.00;-0.00;0.50;474;2;1;0;-0.33;0.30;0.29;0.01;-0.01;-0.05;0.03;-0.08;-2.14;-3.05;-90.00;0.00;0.50;0.006
40691.745;9844;-2.13;-3.07;276.42;-2.14;-3.15;-90.00;-0.00;0.50;474;2;1;0;-0.33;0.30;0.30;0.00;-0.01;0.07;-0.04;0.01;-2.14;-3.07;-90.00;0.00;0.50;0.011
40691.845;9854;-2.13;-3.10;276.21;-2.14;-3.15;-90.00;-0.00;0.50;474;2;1;0;-0.33;0.30;0.29;0.01;-0.01;-0.06;0.03;-0.09;-2.14;-3.10;-90.00;-0.00;0.50;0.008
40691.945;9866;-2.12;-3.13;275.96;-2.14;-3.15;-90.00;-0.00;0.50;474;2;1;0;-0.33;0.30;0.29;0.01;-0.01;-0.04;0.02;-0.11;-2.14;-3.12;-90.00;-0.00;0.50;0.010
40692.055;9877;-2.12;-3.16;275.82;-2.14;-3.15;-90.00;-0.00;0.50;474;2;1;0;-0.33;0.30;0.30;0.00;-0.01;0.10;-0.06;0.01;-2.14;-3.15;-90.00;-0.00;0.50;0.014
40692.145;9886;-2.11;-3.19;275.30;-2.14;-3.15;-90.00;-0.00;0.50;474;2;1;0;-0.32;0.30;0.30;0.03;-0.01;0.04;-0.02;-0.06;-2.14;-3.19;-90.00;-0.00;0.50;0.007
40692.245;9895;-2.11;-3.22;274.89;-2.14;-3.45;-90.00;-0.00;0.50;474;3;1;0;-0.31;0.30;0.28;0.01;-0.01;-0.06;0.03;-0.14;-2.14;-3.22;-90.00;-0.00;0.50;0.011
