t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595951947.638;23179;-1.00;-1.26;360.48;-0.85;-1.25;0.00;-0.00;0.50;585;0;1;0;0.00;0.37;0.28;0.00;0.00;-0.01;0.01;0.01;-0.85;-1.25;0.00;-0.00;0.50;0.006;-0.83;0.41;-0.51;-0.52
1595951947.738;23189;-0.97;-1.26;360.20;-0.85;-1.25;0.00;-0.00;0.50;585;0;1;0;0.01;0.39;0.38;0.00;0.00;-0.01;0.01;0.01;-0.85;-1.25;0.00;-0.00;0.50;0.006;-0.83;0.41;-0.51;-0.52
1595951947.837;23199;-0.94;-1.26;360.28;-0.85;-1.25;0.00;-0.00;0.50;585;0;1;0;0.01;0.41;0.34;0.00;0.00;0.00;-0.00;0.02;-0.85;-1.25;0.00;-0.00;0.50;0.005;-0.83;0.41;-0.51;-0.52
1595951947.938;23209;-0.90;-1.26;360.38;-0.85;-1.25;0.00;-0.00;0.50;585;0;1;0;0.01;0.42;0.37;0.00;0.00;0.00;0.02;0.02;-0.85;-1.25;0.00;-0.00;0.50;0.006;-0.83;0.41;-0.51;-0.52
1595951948.038;23219;-0.86;-1.26;360.35;-0.61;-1.25;-0.00;-0.00;0.50;585;1;1;0;0.01;0.42;0.38;0.00;0.00;0.03;-0.02;0.01;-0.85;-1.25;0.00;-0.00;0.50;0.006;-0.83;0.41;-0.51;-0.52
1595951948.138;23229;-0.83;-1.26;360.41;-0.61;-1.25;-0.00;-0.00;0.50;585;1;1;0;0.01;0.42;0.39;0.00;0.00;-0.00;-0.04;0.00;-0.84;-1.25;-0.00;-0.00;0.50;0.006;-0.83;0.41;-0.51;-0.52
1595951948.238;23239;-0.79;-1.26;360.33;-0.61;-1.25;-0.00;-0.00;0.50;585;1;1;0;0.01;0.43;0.40;0.00;0.00;-0.01;0.01;-0.01;-0.79;-1.25;-0.00;-0.00;0.50;0.006;-0.83;0.41;-0.51;-0.52
1595951948.338;23249;-0.75;-1.26;360.48;-0.61;-1.25;-0.00;-0.00;0.50;585;1;1;0;0.00;0.43;0.41;0.00;0.00;-0.00;0.01;0.02;-0.75;-1.25;-0.00;-0.00;0.50;0.006;-0.83;0.41;-0.51;-0.52
1595951948.438;23259;-0.71;-1.26;360.51;-0.61;-1.25;-0.00;-0.00;0.50;585;1;1;0;0.00;0.43;0.41;0.00;0.00;0.00;-0.04;0.01;-0.72;-1.25;-0.00;-0.00;0.50;0.006;-0.83;0.41;-0.51;-0.52
1595951948.538;23269;-0.67;-1.26;360.54;-0.61;-1.25;-0.00;-0.00;0.50;585;1;1;0;0.00;0.44;0.41;0.00;0.00;0.00;0.03;0.01;-0.68;-1.25;-0.00;-0.00;0.50;0.006;-0.83;0.41;-0.51;-0.52
1595951948.638;23279;-0.63;-1.26;360.58;-0.37;-1.25;-0.00;-0.00;0.50;585;2;1;0;0.00;0.44;0.42;0.00;0.00;0.01;-0.01;0.01;-0.63;-1.25;-0.00;-0.00;0.50;0.006;-0.83;0.41;-0.51;-0.52
1595951948.736;23289;-0.60;-1.26;360.51;-0.37;-1.25;-0.00;-0.00;0.50;585;2;1;0;0.00;0.44;0.42;0.00;0.00;-0.01;-0.05;-0.01;-0.60;-1.25;-0.00;-0.00;0.50;0.004;-0.83;0.41;-0.51;-0.52
1595951948.836;23299;-0.56;-1.26;360.48;-0.37;-1.25;-0.00;-0.00;0.50;585;2;1;0;0.00;0.44;0.32;0.00;0.00;-0.00;-0.01;-0.00;-0.56;-1.25;-0.00;-0.00;0.50;0.004;-0.83;0.41;-0.51;-0.52
1595951948.936;23309;-0.52;-1.26;360.49;-0.37;-1.25;-0.00;-0.00;0.50;585;2;1;0;0.00;0.45;0.43;0.00;0.00;0.00;-0.01;0.00;-0.51;-1.25;-0.00;-0.00;0.50;0.004;-0.83;0.41;-0.51;-0.52
1595951949.036;23319;-0.48;-1.26;360.56;-0.37;-1.25;-0.00;-0.00;0.50;585;2;1;0;0.00;0.45;0.43;0.00;0.00;0.01;0.01;-0.00;-0.48;-1.25;-0.00;-0.00;0.50;0.004;-0.83;0.41;-0.51;-0.52
1595951949.136;23329;-0.44;-1.26;360.64;-0.37;-1.25;-0.00;-0.00;0.50;585;2;1;0;-0.00;0.45;0.43;0.00;0.00;-0.01;0.02;-0.00;-0.44;-1.25;-0.00;-0.00;0.50;0.004;-0.83;0.41;-0.51;-0.52
1595951949.236;23339;-0.40;-1.26;360.53;-0.14;-1.25;-0.00;-0.00;0.50;585;3;1;0;-0.00;0.45;0.43;0.00;0.00;-0.01;0.02;-0.00;-0.39;-1.25;-0.00;-0.00;0.50;0.004;-0.83;0.41;-0.51;-0.52
1595951949.335;23348;-0.36;-1.26;360.62;-0.14;-1.25;-0.00;-0.00;0.50;585;3;1;0;-0.00;0.46;0.44;0.00;0.00;0.00;0.01;0.01;-0.36;-1.25;-0.00;-0.00;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951949.435;23358;-0.32;-1.26;360.81;-0.14;-1.25;-0.00;-0.00;0.50;585;3;1;0;-0.01;0.46;0.44;0.00;0.00;0.01;0.00;0.02;-0.32;-1.25;-0.00;-0.00;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951949.535;23369;-0.27;-1.26;360.69;-0.14;-1.25;-0.00;-0.00;0.50;585;3;1;0;-0.00;0.46;0.55;0.00;0.00;0.03;-0.01;-0.01;-0.27;-1.25;-0.00;-0.00;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951949.635;23378;-0.24;-1.26;360.54;-0.14;-1.25;-0.00;-0.00;0.50;585;3;1;0;0.00;0.46;0.44;0.00;0.00;-0.01;-0.03;-0.01;-0.24;-1.25;-0.00;-0.00;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951949.735;23389;-0.19;-1.26;360.48;-0.14;-1.25;-0.00;-0.00;0.50;585;3;1;0;0.01;0.46;0.45;0.00;0.00;0.00;0.02;-0.01;-0.19;-1.25;-0.00;-0.00;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951949.835;23398;-0.15;-1.26;360.47;0.10;-1.25;-0.00;0.00;0.50;585;4;1;0;0.01;0.47;0.45;0.00;0.00;0.00;-0.04;0.01;-0.15;-1.25;-0.00;-0.00;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951949.933;23409;-0.11;-1.26;360.51;0.10;-1.25;-0.00;0.00;0.50;585;4;1;0;0.00;0.47;0.45;0.00;0.00;0.00;-0.00;0.01;-0.12;-1.25;-0.00;-0.00;0.50;0.001;-0.83;0.41;-0.51;-0.52
1595951950.032;23419;-0.06;-1.26;360.64;0.10;-1.25;-0.00;0.00;0.50;585;4;1;0;-0.00;0.47;0.45;0.00;0.00;0.00;-0.01;0.02;-0.07;-1.25;-0.00;-0.00;0.50;0.001;-0.83;0.41;-0.51;-0.52
1595951950.133;23428;-0.03;-1.26;360.54;0.10;-1.25;-0.00;0.00;0.50;585;4;1;0;0.00;0.47;0.45;0.00;0.00;0.01;-0.06;-0.00;-0.03;-1.25;-0.00;-0.00;0.50;0.001;-0.83;0.41;-0.51;-0.52
1595951950.233;23438;0.02;-1.26;360.49;0.10;-1.25;-0.00;0.00;0.50;585;4;1;0;0.01;0.47;0.45;0.00;0.00;-0.01;0.01;-0.01;0.02;-1.25;-0.00;-0.00;0.50;0.001;-0.83;0.41;-0.51;-0.52
1595951950.333;23448;0.06;-1.26;360.56;0.10;-1.25;-0.00;0.00;0.50;585;4;1;0;0.00;0.47;0.46;0.00;0.00;-0.00;-0.01;0.00;0.06;-1.25;-0.00;0.00;0.50;0.001;-0.83;0.41;-0.51;-0.52
1595951950.448;23460;0.11;-1.26;360.53;0.35;-1.25;0.00;0.00;-0.50;93;0;1;2;0.00;0.47;0.46;0.00;0.00;-0.01;0.04;0.00;0.10;-1.25;-0.00;0.00;0.50;0.015;-0.83;0.41;-0.51;-0.52
1595951950.554;23470;0.15;-1.26;360.53;0.05;-1.25;-0.00;0.11;0.00;693;1;1;5;0.06;0.43;0.46;0.00;0.00;-0.02;0.04;0.00;0.14;-1.25;-0.00;0.00;-0.50;0.010;-0.83;0.41;-0.51;-0.52
1595951950.641;23479;0.19;-1.26;360.62;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.57;0.42;0.46;0.00;0.00;-0.01;0.07;0.02;0.19;-1.24;8.68;0.57;0.43;0.009;-0.83;0.41;-0.51;-0.52
1595951950.735;23488;0.23;-1.26;361.08;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.79;0.44;0.44;0.00;0.00;-0.01;-0.00;0.22;0.22;-1.24;11.29;0.62;0.47;0.003;-0.83;0.41;-0.51;-0.52
1595951950.835;23498;0.26;-1.26;366.20;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.79;0.45;0.42;0.00;0.00;0.01;-0.02;1.04;0.25;-1.23;14.37;0.65;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951950.935;23508;0.30;-1.26;374.00;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.79;0.46;0.32;0.00;0.00;-0.01;0.03;1.27;0.29;-1.22;19.22;0.65;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951951.035;23518;0.34;-1.25;382.26;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.70;0.46;0.44;0.00;0.00;0.04;-0.05;1.40;0.32;-1.20;22.48;0.66;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951951.135;23528;0.37;-1.24;390.18;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.53;0.46;0.45;0.00;0.00;-0.01;0.02;1.31;0.35;-1.19;25.75;0.66;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951951.235;23538;0.41;-1.22;396.57;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.43;0.46;0.34;0.00;0.00;0.04;-0.02;1.06;0.38;-1.18;29.04;0.66;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951951.335;23548;0.44;-1.20;401.04;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.43;0.45;0.46;0.00;0.00;0.02;0.04;0.79;0.42;-1.15;34.00;0.67;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951951.435;23558;0.47;-1.17;404.71;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.44;0.45;0.45;0.00;0.00;0.02;0.00;0.68;0.44;-1.14;37.33;0.67;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951951.535;23569;0.51;-1.14;408.98;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.47;0.44;0.45;0.00;0.00;0.03;0.01;0.67;0.48;-1.11;42.36;0.67;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951951.635;23578;0.53;-1.12;412.04;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.50;0.44;0.56;0.00;0.00;0.04;0.01;0.71;0.50;-1.08;45.73;0.67;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951951.735;23588;0.56;-1.09;416.98;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.45;0.43;0.44;0.00;0.00;-0.03;0.00;0.77;0.52;-1.06;49.12;0.68;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951951.835;23598;0.58;-1.06;421.38;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.42;0.42;0.43;0.00;0.00;-0.01;0.03;0.73;0.54;-1.04;52.53;0.68;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951951.935;23608;0.60;-1.03;425.34;0.55;-1.02;54.67;0.68;0.50;693;3;1;5;0.44;0.42;0.54;0.00;0.00;0.01;-0.01;0.68;0.57;-1.00;57.63;0.67;0.50;0.003;-0.83;0.41;-0.51;-0.52
1595951952.035;23619;0.62;-0.99;428.61;0.66;-0.66;89.43;0.49;0.50;693;4;1;5;0.44;0.41;0.42;0.00;0.00;-0.00;0.01;0.62;0.58;-0.97;60.91;0.65;0.50;0.003;-0.83;0.41;-0.50;-0.56
1595951952.135;23629;0.63;-0.96;432.28;0.66;-0.66;89.43;0.49;0.50;693;4;1;5;0.36;0.41;0.42;0.00;0.00;0.01;-0.00;0.60;0.60;-0.95;64.08;0.64;0.50;0.003;-0.83;0.41;-0.49;-0.56
1595951952.249;23640;0.65;-0.92;435.97;0.65;-0.65;90.00;0.00;0.50;864;0;1;1;0.34;0.41;0.41;0.00;0.00;0.01;0.02;0.52;0.61;-0.92;67.16;0.62;0.50;0.014;-0.83;0.41;-0.49;-0.55
1595951952.343;23650;0.65;-0.88;438.30;0.65;-0.65;90.00;0.00;0.50;864;0;1;1;0.59;0.44;0.41;0.00;0.00;0.00;0.02;0.44;0.65;-0.65;90.00;0.00;0.50;0.011;-0.83;0.41;-0.49;-0.55
1595951952.456;23661;0.66;-0.84;442.02;0.65;-0.65;90.00;0.00;0.50;864;0;1;1;0.42;0.47;0.41;0.00;0.00;0.02;-0.02;0.69;0.65;-0.65;90.00;0.00;0.50;0.023;-0.83;0.41;-0.49;-0.55
1595951952.554;23671;0.67;-0.81;446.67;0.65;-0.55;90.00;0.00;0.50;864;1;1;1;0.21;0.49;0.43;0.00;0.00;0.02;0.02;0.71;0.65;-0.65;90.00;0.00;0.50;0.021;-0.83;0.41;-0.49;-0.55
1595951952.648;23680;0.67;-0.77;449.53;0.65;-0.55;90.00;0.00;0.50;864;1;1;1;0.07;0.50;0.45;0.00;0.00;0.01;-0.02;0.44;0.65;-0.65;90.00;0.00;0.50;0.016;-0.83;0.41;-0.50;-0.55
1595951952.748;23690;0.67;-0.73;450.73;0.65;-0.46;90.00;0.00;0.50;864;2;1;1;0.01;0.50;0.47;0.00;0.00;-0.06;-0.00;0.27;0.65;-0.65;90.00;0.00;0.50;0.016;-0.83;0.41;-0.51;-0.55
1595951952.843;23700;0.67;-0.68;451.22;0.65;-0.46;90.00;0.00;0.50;864;2;1;1;-0.02;0.50;0.49;0.00;0.00;-0.03;0.04;0.16;0.65;-0.65;90.00;0.00;0.50;0.011;-0.83;0.41;-0.53;-0.56
1595951952.944;23710;0.67;-0.64;451.15;0.65;-0.46;90.00;0.00;0.50;864;2;1;1;-0.02;0.50;0.49;0.00;0.00;0.01;-0.02;0.04;0.65;-0.64;90.00;0.00;0.50;0.011;-0.83;0.41;-0.56;-0.57
1595951953.073;23723;0.67;-0.58;451.16;0.65;-0.35;90.00;0.11;0.00;1013;1;1;5;-0.02;0.50;0.49;0.00;0.00;0.01;0.02;0.03;0.65;-0.59;90.00;0.00;0.50;0.030;-0.83;0.41;-0.59;-0.58
1595951953.149;23730;0.66;-0.54;451.24;0.63;-0.16;103.57;0.65;0.50;1013;2;1;5;0.18;0.50;0.49;0.00;0.00;-0.00;0.00;0.00;0.65;-0.35;90.04;0.18;0.07;0.017;-0.83;0.41;-0.61;-0.59
1595951953.243;23740;0.66;-0.50;451.74;0.63;-0.16;103.57;0.65;0.50;1013;2;1;5;-0.25;0.50;0.49;0.00;0.00;0.02;-0.05;0.13;0.65;-0.35;90.04;0.18;0.07;0.011;-0.83;0.41;-0.62;-0.60
1595951953.343;23750;0.66;-0.46;453.05;0.63;-0.16;103.57;0.65;0.50;1013;2;1;5;-0.19;0.49;0.49;0.00;0.00;0.03;-0.01;0.03;0.65;-0.35;90.04;0.18;0.07;0.011;-0.83;0.41;-0.64;-0.61
1595951953.443;23760;0.66;-0.41;450.56;0.63;-0.16;103.57;0.65;0.50;1013;2;1;5;0.02;0.47;0.49;0.00;0.00;0.01;0.01;-0.26;0.65;-0.35;90.04;0.18;0.07;0.011;-0.83;0.41;-0.65;-0.63
1595951953.543;23770;0.66;-0.37;449.65;0.63;-0.16;103.57;0.65;0.50;1013;2;1;5;0.16;0.46;0.49;0.00;0.00;-0.01;0.06;-0.15;0.65;-0.35;90.04;0.18;0.07;0.011;-0.83;0.41;-0.65;-0.66
1595951953.643;23780;0.66;-0.32;450.19;0.63;-0.16;103.57;0.65;0.50;1013;2;1;5;0.32;0.44;0.47;0.00;0.00;0.02;0.02;0.07;0.65;-0.33;90.57;0.29;0.17;0.011;-0.83;0.41;-0.65;-0.69
1595951953.743;23790;0.66;-0.28;452.09;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.46;0.43;0.46;0.00;0.00;0.01;0.03;0.29;0.65;-0.29;92.71;0.42;0.29;0.011;-0.83;0.41;-0.64;-0.73
1595951953.835;23799;0.66;-0.25;454.78;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.53;0.43;0.45;0.00;0.00;0.03;-0.00;0.53;0.65;-0.25;95.56;0.51;0.37;0.003;-0.83;0.41;-0.63;-0.77
1595951953.935;23809;0.65;-0.21;459.19;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.54;0.43;0.44;0.00;0.00;-0.03;-0.03;0.72;0.64;-0.21;98.68;0.57;0.43;0.003;-0.83;0.41;-0.61;-0.82
1595951954.035;23819;0.65;-0.17;464.08;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.57;0.44;0.43;0.00;0.00;0.00;0.04;0.81;0.63;-0.17;102.78;0.64;0.49;0.003;-0.83;0.41;-0.59;-0.87
1595951954.135;23829;0.64;-0.14;468.98;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.52;0.44;0.43;0.00;0.00;0.03;-0.06;0.86;0.63;-0.14;105.98;0.65;0.50;0.003;-0.83;0.41;-0.58;-0.93
1595951954.235;23838;0.63;-0.10;473.23;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.49;0.44;0.43;0.00;0.00;-0.01;0.03;0.81;0.62;-0.11;109.22;0.65;0.50;0.003;-0.83;0.41;-0.57;-0.97
1595951954.335;23849;0.61;-0.07;478.26;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.47;0.44;0.54;0.00;0.00;0.02;-0.03;0.76;0.60;-0.06;114.11;0.66;0.50;0.003;-0.83;0.41;-0.57;-1.01
1595951954.435;23859;0.59;-0.04;482.38;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.45;0.43;0.43;0.00;0.00;0.02;0.00;0.70;0.58;-0.04;117.39;0.66;0.50;0.003;-0.83;0.41;-0.57;-1.01
1595951954.535;23869;0.56;-0.00;486.12;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.48;0.43;0.43;0.00;0.00;-0.02;0.04;0.65;0.56;0.00;122.34;0.66;0.50;0.003;-0.83;0.41;-0.57;-1.01
1595951954.635;23878;0.54;0.02;489.46;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.49;0.43;0.54;0.00;0.00;-0.01;0.02;0.68;0.54;0.03;125.67;0.67;0.50;0.003;-0.83;0.41;-0.57;-1.01
1595951954.735;23889;0.52;0.06;493.90;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.47;0.43;0.43;0.00;0.00;0.02;0.04;0.70;0.53;0.05;129.00;0.67;0.50;0.003;-0.83;0.41;-0.57;-1.01
1595951954.835;23898;0.49;0.08;497.62;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.50;0.43;0.43;0.00;0.00;0.02;0.01;0.70;0.49;0.09;134.05;0.67;0.50;0.003;-0.83;0.41;-0.57;-1.01
1595951954.935;23908;0.46;0.10;501.68;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.48;0.43;0.43;0.00;0.00;-0.01;0.04;0.71;0.47;0.11;137.43;0.68;0.50;0.003;-0.83;0.41;-0.57;-1.01
1595951955.035;23918;0.43;0.13;505.59;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.51;0.43;0.43;0.00;0.00;-0.00;0.01;0.72;0.44;0.14;142.53;0.68;0.50;0.003;-0.83;0.41;-0.57;-1.01
1595951955.135;23929;0.40;0.15;510.23;0.42;0.15;144.67;0.68;0.50;1013;3;1;5;0.46;0.43;0.43;0.00;0.00;0.01;0.03;0.72;0.41;0.16;145.95;0.68;0.50;0.003;-0.83;0.41;-0.57;-1.01
1595951955.235;23939;0.36;0.16;514.32;0.06;0.26;179.43;0.49;0.50;1013;4;1;5;0.45;0.43;0.43;0.00;0.00;0.01;0.01;0.69;0.37;0.18;150.91;0.65;0.50;0.003;-0.83;0.41;-0.57;-1.01
1595951955.335;23949;0.33;0.18;518.18;0.06;0.26;179.43;0.49;0.50;1013;4;1;5;0.44;0.43;0.43;0.00;0.00;0.00;-0.00;0.66;0.35;0.20;154.08;0.64;0.50;0.003;-0.83;0.41;-0.57;-1.01
1595951955.440;23960;0.29;0.19;522.22;0.06;0.26;179.43;0.49;0.50;919;4;0;9;0.45;0.42;0.43;0.00;0.00;0.02;0.03;0.65;0.30;0.22;158.66;0.61;0.50;0.004;-0.83;0.41;-0.57;-1.01
1595951955.534;23969;0.26;0.20;525.48;0.06;0.26;179.43;0.49;0.50;919;4;0;9;0.45;0.42;0.42;0.00;0.00;0.00;0.01;0.63;0.05;0.25;180.04;0.18;0.07;0.002;-0.83;0.41;-0.57;-1.01
1595951955.634;23978;0.22;0.21;528.81;0.06;0.26;179.43;0.49;0.50;919;4;0;9;0.45;0.42;0.40;0.00;0.00;-0.03;0.18;0.60;0.05;0.25;180.04;0.18;0.07;0.002;-0.83;0.41;-0.57;-1.01
1595951955.734;23989;0.22;0.22;530.75;0.06;0.26;179.43;0.49;0.50;919;4;0;9;0.45;0.42;0.24;0.00;0.00;0.05;-0.06;0.19;0.05;0.25;180.04;0.18;0.07;0.002;-0.83;0.41;-0.57;-1.01
1595951955.834;23998;0.22;0.22;530.46;0.06;0.26;179.43;0.49;0.50;919;4;0;9;0.45;0.42;0.05;0.00;0.00;-0.01;-0.03;0.07;0.05;0.25;180.04;0.18;0.07;0.002;-0.83;0.41;-0.57;-1.01
1595951955.938;24009;0.22;0.22;530.24;0.35;0.25;180.00;-0.00;0.50;1190;0;1;0;0.45;0.42;0.00;0.00;0.00;-0.00;0.00;0.01;0.05;0.25;180.04;0.18;0.07;0.002;-0.83;0.41;-0.57;-1.01
1595951956.039;24020;0.22;0.22;530.30;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.01;0.22;0.25;180.00;-0.00;0.50;0.006;-0.83;0.41;-0.84;-1.81
1595951956.140;24030;0.22;0.22;530.37;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;-0.00;0.01;0.22;0.25;180.00;-0.00;0.50;0.008;-0.83;0.41;-0.85;-1.86
1595951956.240;24040;0.22;0.22;530.34;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;-0.00;-0.00;0.01;0.22;0.25;180.00;-0.00;0.50;0.008;-0.83;0.41;-0.87;-1.90
1595951956.340;24050;0.22;0.22;530.29;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.008;-0.83;0.41;-0.90;-1.94
1595951956.440;24060;0.22;0.22;530.32;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.01;0.22;0.25;180.00;-0.00;0.50;0.008;-0.83;0.41;-0.93;-1.97
1595951956.541;24070;0.22;0.22;530.45;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.01;0.22;0.25;180.00;-0.00;0.50;0.008;-0.83;0.40;-0.96;-1.99
1595951956.640;24080;0.22;0.22;530.46;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.008;-0.84;0.36;-1.00;-2.01
1595951956.740;24090;0.22;0.22;530.55;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.01;0.00;0.00;0.00;0.01;-0.00;0.22;0.25;180.00;-0.00;0.50;0.008;-0.84;0.31;-1.05;-2.02
1595951956.841;24100;0.22;0.22;530.45;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.01;0.00;0.00;0.00;0.00;-0.00;0.22;0.25;180.00;-0.00;0.50;0.009;-0.84;0.27;-1.10;-2.02
1595951956.940;24110;0.22;0.22;530.51;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.01;0.00;0.00;0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.008;-0.84;0.23;-1.15;-2.02
1595951957.041;24120;0.22;0.22;530.47;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.01;0.00;0.00;0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.009;-0.85;0.19;-1.20;-2.01
1595951957.140;24130;0.22;0.22;530.50;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.008;-0.85;0.14;-1.24;-2.00
1595951957.240;24140;0.22;0.22;530.47;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.008;-0.85;0.10;-1.28;-1.98
1595951957.340;24150;0.22;0.22;530.53;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.008;-0.85;0.06;-1.30;-1.96
1595951957.441;24160;0.22;0.22;530.55;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.009;-0.85;0.01;-1.31;-1.95
1595951957.541;24170;0.22;0.22;530.55;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;-0.00;0.22;0.25;180.00;-0.00;0.50;0.009;-0.85;-0.03;-1.33;-1.95
1595951957.641;24180;0.22;0.22;530.50;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.009;-0.85;-0.07;-1.37;-1.96
1595951957.742;24190;0.22;0.22;530.54;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.010;-0.85;-0.12;-1.41;-1.96
1595951957.846;24200;0.22;0.22;530.54;0.35;0.25;180.00;-0.00;0.50;1190;0;1;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.004;-0.85;-0.16;-1.45;-1.97
1595951957.947;24210;0.22;0.22;530.60;0.35;0.25;180.00;-0.00;0.50;1190;0;1;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.005;-0.86;-0.21;-1.50;-1.98
1595951958.040;24220;0.22;0.22;530.50;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.008;-0.86;-0.25;-1.54;-1.98
1595951958.139;24230;0.22;0.22;530.48;0.11;0.25;180.00;-0.00;0.50;1190;1;0;0;0.45;0.42;0.00;0.00;0.00;-0.00;0.00;0.00;0.22;0.25;180.00;-0.00;0.50;0.007;-0.86;-0.30;-1.58;-1.98
