t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
5143.765;7476;-1.82;1.08;270.89;-1.85;0.76;-98.63;-0.49;0.50;317;1;1;3;0.12;0.30;0.31;-0.02;-0.01;-0.06;0.05;-0.09;-1.84;0.94;-90.00;-0.06;0.06;0.010
5143.865;7490;-1.82;1.04;270.42;-1.85;0.76;-98.63;-0.49;0.50;317;1;1;3;0.06;0.30;0.31;0.01;-0.01;-0.05;0.03;-0.03;-1.84;0.94;-90.00;-0.06;0.06;0.010
5143.975;7499;-1.82;1.01;270.00;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;0.03;0.29;0.30;0.01;-0.01;-0.03;0.02;-0.09;-1.84;0.94;-90.00;-0.06;0.06;0.018
5144.065;7508;-1.82;0.98;269.51;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.02;0.29;0.30;0.00;-0.01;-0.02;0.02;-0.09;-1.84;0.94;-90.00;-0.06;0.06;0.010
5144.165;7519;-1.82;0.95;268.80;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.03;0.28;0.29;0.01;-0.00;-0.01;0.02;-0.11;-1.84;0.94;-90.00;-0.06;0.06;0.011
5144.265;7527;-1.82;0.93;268.34;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.10;0.27;0.28;0.00;-0.00;0.02;0.00;-0.07;-1.84;0.93;-90.15;-0.14;0.14;0.012
5144.355;7536;-1.82;0.90;267.84;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.20;0.27;0.27;-0.00;-0.00;0.01;-0.00;-0.13;-1.84;0.90;-90.88;-0.24;0.24;0.005
5144.465;7547;-1.82;0.87;266.80;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.26;0.27;0.28;0.00;-0.00;-0.00;-0.01;-0.18;-1.84;0.87;-91.80;-0.30;0.30;0.007
5144.565;7560;-1.82;0.84;265.42;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.30;0.28;0.28;0.01;-0.01;-0.01;-0.01;-0.18;-1.84;0.86;-92.67;-0.34;0.34;0.015
5144.655;7565;-1.82;0.82;264.93;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.40;0.28;0.28;0.01;-0.01;0.01;-0.00;-0.17;-1.84;0.82;-94.45;-0.40;0.40;0.005
5144.755;7579;-1.83;0.78;263.13;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.44;0.29;0.30;0.00;-0.01;-0.08;-0.04;-0.27;-1.84;0.80;-95.99;-0.44;0.44;0.009
5144.865;7589;-1.83;0.75;261.63;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.55;0.30;0.31;0.01;-0.01;-0.09;-0.06;-0.28;-1.85;0.76;-98.90;-0.49;0.50;0.009
5144.955;7598;-1.84;0.73;259.81;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.53;0.30;0.32;0.03;-0.01;-0.10;-0.06;-0.47;-1.86;0.73;-100.98;-0.46;0.50;0.005
5145.075;7608;-1.84;0.70;257.23;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.49;0.30;0.29;0.08;-0.01;-0.13;-0.04;-0.49;-1.86;0.70;-102.94;-0.44;0.50;0.014
5145.165;7617;-1.84;0.67;255.26;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.45;0.30;0.29;0.06;-0.01;-0.04;-0.01;-0.36;-1.86;0.68;-103.87;-0.42;0.50;0.007
5145.255;7627;-1.84;0.64;253.50;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.43;0.30;0.28;0.03;-0.01;0.07;0.03;-0.25;-1.87;0.65;-105.64;-0.40;0.50;0.006
5145.355;7635;-1.85;0.62;252.22;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.43;0.30;0.29;0.03;-0.01;0.07;0.02;-0.25;-1.88;0.63;-107.29;-0.37;0.50;0.006
5145.465;7646;-1.86;0.59;250.89;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.41;0.30;0.32;-0.00;-0.01;-0.08;-0.04;-0.20;-1.89;0.60;-108.83;-0.35;0.50;0.008
5145.565;7660;-1.87;0.55;249.86;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.41;0.30;0.31;-0.02;-0.01;-0.04;-0.02;-0.11;-1.90;0.57;-110.25;-0.32;0.50;0.012
5145.675;7669;-1.88;0.52;249.43;-1.97;0.41;-116.26;-0.18;0.50;317;2;1;3;-0.43;0.30;0.32;-0.00;-0.01;-0.05;-0.01;-0.10;-1.92;0.53;-112.16;-0.29;0.50;0.012
5145.765;7678;-1.89;0.49;248.91;-2.14;0.09;-114.54;0.25;0.50;317;3;1;3;-0.44;0.30;0.32;0.01;-0.01;-0.07;-0.01;-0.16;-1.93;0.50;-113.30;-0.26;0.50;0.011
5145.855;7687;-1.90;0.47;248.12;-2.14;0.09;-114.54;0.25;0.50;317;3;1;3;-0.42;0.30;0.28;0.04;-0.01;0.04;0.02;-0.13;-1.93;0.49;-113.83;-0.25;0.50;0.003
5145.955;7698;-1.91;0.44;247.06;-2.14;0.09;-114.54;0.25;0.50;317;3;1;3;-0.40;0.30;0.29;0.02;-0.01;0.16;0.03;-0.13;-1.95;0.46;-114.80;-0.22;0.50;0.003
5146.065;7706;-1.92;0.41;246.26;-2.14;0.09;-114.54;0.25;0.50;317;3;1;3;-0.38;0.30;0.32;-0.01;-0.01;-0.05;-0.02;-0.15;-1.96;0.43;-115.67;-0.20;0.50;0.009
5146.155;7717;-1.93;0.38;245.72;-2.14;0.09;-114.54;0.25;0.50;317;3;1;3;-0.36;0.30;0.31;-0.01;-0.01;-0.03;-0.01;-0.07;-1.97;0.41;-116.44;-0.17;0.50;0.003
5146.265;7725;-1.95;0.36;245.53;-2.14;0.09;-114.54;0.25;0.50;317;3;1;3;-0.35;0.30;0.32;-0.00;-0.01;-0.04;-0.01;-0.05;-1.99;0.38;-117.07;-0.14;0.50;0.003
5146.355;7736;-1.96;0.33;245.38;-2.14;0.09;-114.54;0.25;0.50;317;3;1;3;-0.33;0.30;0.32;-0.00;-0.01;-0.08;-0.01;-0.06;-2.00;0.35;-117.56;-0.10;0.50;0.007
5146.455;7749;-1.98;0.29;245.36;-2.14;0.09;-114.54;0.25;0.50;317;3;1;3;-0.30;0.30;0.32;-0.01;-0.01;-0.04;-0.01;-0.02;-2.02;0.31;-118.04;-0.05;0.50;0.003
5146.555;7759;-1.99;0.26;245.43;-2.14;0.09;-114.54;0.25;0.50;317;3;1;3;-0.27;0.30;0.32;-0.00;-0.01;-0.06;-0.01;-0.01;-2.03;0.30;-118.13;-0.03;0.50;0.006
5146.655;7767;-2.00;0.24;245.62;-2.14;0.09;-114.54;0.25;0.50;317;3;1;3;-0.26;0.30;0.31;-0.01;-0.01;0.01;-0.00;0.05;-2.05;0.26;-118.18;0.02;0.50;0.003
5146.765;7778;-2.02;0.21;245.90;-2.14;0.09;-114.54;0.25;0.50;317;3;1;3;-0.23;0.30;0.31;-0.01;-0.01;-0.06;-0.01;0.01;-2.06;0.24;-118.03;0.05;0.50;0.004
5146.855;7786;-2.03;0.19;246.09;-2.23;-0.27;-90.57;0.63;0.50;317;4;1;3;-0.20;0.30;0.31;-0.01;-0.01;-0.06;-0.01;0.02;-2.08;0.21;-117.74;0.09;0.50;0.004
5146.955;7797;-2.04;0.16;246.42;-2.23;-0.27;-90.57;0.63;0.50;317;4;1;3;-0.09;0.30;0.31;-0.00;-0.01;-0.09;-0.01;0.03;-2.09;0.18;-117.31;0.12;0.50;0.003
5147.055;7806;-2.05;0.13;246.99;-2.23;-0.27;-90.57;0.63;0.50;317;4;1;3;-0.06;0.30;0.31;-0.01;-0.01;-0.07;-0.01;0.12;-2.10;0.16;-116.73;0.16;0.50;0.003
5147.165;7816;-2.06;0.11;247.67;-2.23;-0.27;-90.57;0.63;0.50;317;4;1;3;-0.02;0.30;0.31;-0.01;-0.01;-0.04;-0.01;0.10;-2.12;0.13;-116.01;0.19;0.50;0.007
5147.265;7830;-2.08;0.07;248.44;-2.23;-0.27;-90.57;0.63;0.50;317;4;1;3;0.04;0.30;0.31;-0.01;-0.00;-0.01;-0.01;0.09;-2.13;0.10;-115.15;0.23;0.50;0.011
5147.355;7835;-2.09;0.05;248.80;-2.23;-0.27;-90.57;0.63;0.50;317;4;1;3;0.07;0.30;0.30;-0.01;-0.00;-0.02;-0.01;0.14;-2.14;0.08;-114.14;0.26;0.50;0.004
5147.485;7850;-2.10;0.01;249.71;-2.23;-0.44;-81.37;0.49;0.50;46;1;1;2;0.15;0.30;0.30;0.00;-0.00;0.01;0.00;0.09;-2.16;0.03;-112.38;0.31;0.50;0.022
5147.565;7858;-2.11;-0.01;250.38;-2.23;-0.44;-81.37;0.49;0.50;46;1;1;2;0.24;0.30;0.30;-0.00;-0.00;0.00;0.01;0.14;-2.24;-0.26;-90.00;0.06;0.06;0.017
5147.675;7868;-2.12;-0.04;251.38;-2.23;-0.44;-81.37;0.49;0.50;46;1;1;2;0.27;0.30;0.30;-0.01;-0.00;0.02;-0.02;0.21;-2.24;-0.26;-90.00;0.06;0.06;0.021
5147.775;7878;-2.13;-0.07;252.54;-2.23;-0.44;-81.37;0.49;0.50;46;1;1;2;0.29;0.30;0.31;-0.00;-0.01;0.01;-0.01;0.20;-2.24;-0.26;-90.00;0.06;0.06;0.015
5147.865;7887;-2.14;-0.10;253.54;-2.23;-0.44;-81.37;0.49;0.50;46;1;1;2;0.31;0.30;0.30;0.01;-0.01;0.05;-0.05;0.18;-2.24;-0.26;-90.00;0.06;0.06;0.010
5147.975;7897;-2.15;-0.13;254.64;-2.23;-0.44;-81.37;0.49;0.50;46;1;1;2;0.33;0.30;0.31;0.00;-0.01;-0.01;0.02;0.18;-2.24;-0.26;-90.00;0.06;0.06;0.014
5148.065;7906;-2.16;-0.15;255.50;-2.23;-0.44;-81.37;0.49;0.50;46;1;1;2;0.36;0.30;0.30;0.01;-0.01;0.03;-0.02;0.16;-2.24;-0.26;-90.00;0.06;0.06;0.010
5148.175;7920;-2.17;-0.19;256.87;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.39;0.30;0.32;-0.00;-0.01;-0.06;0.08;0.18;-2.24;-0.26;-90.00;0.06;0.06;0.016
5148.255;7929;-2.17;-0.22;257.85;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.47;0.29;0.30;-0.03;-0.05;-0.17;-0.08;0.25;-2.24;-0.26;-90.00;0.06;0.06;0.008
5148.365;7939;-2.18;-0.25;259.89;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.43;0.29;0.29;-0.07;-0.01;-0.04;0.03;0.41;-2.24;-0.26;-90.00;0.06;0.06;0.011
5148.465;7950;-2.19;-0.28;261.71;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.48;0.28;0.30;0.00;-0.00;0.05;-0.01;0.22;-2.24;-0.28;-89.77;0.16;0.16;0.013
5148.575;7958;-2.19;-0.30;263.07;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.55;0.28;0.27;-0.04;-0.01;0.00;-0.01;0.31;-2.24;-0.31;-88.86;0.26;0.26;0.014
5148.665;7968;-2.20;-0.33;265.34;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.57;0.29;0.27;-0.05;-0.01;0.06;-0.05;0.43;-2.24;-0.33;-87.79;0.32;0.32;0.009
5148.755;7979;-2.21;-0.36;268.67;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.57;0.29;0.29;-0.09;-0.01;-0.12;0.06;0.62;-2.24;-0.37;-86.21;0.38;0.38;0.007
5148.875;7987;-2.22;-0.39;271.12;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.57;0.30;0.29;-0.07;-0.01;-0.05;0.02;0.56;-2.23;-0.39;-84.82;0.42;0.42;0.014
5148.965;7996;-2.22;-0.41;273.80;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.58;0.30;0.29;-0.05;-0.01;0.07;-0.04;0.47;-2.23;-0.42;-83.12;0.45;0.46;0.009
5149.065;8007;-2.22;-0.44;277.19;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.56;0.30;0.30;-0.09;-0.01;-0.13;0.04;0.62;-2.23;-0.44;-81.10;0.49;0.50;0.009
5149.165;8015;-2.22;-0.47;279.55;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.53;0.30;0.29;-0.07;-0.01;-0.04;0.01;0.51;-2.22;-0.47;-79.02;0.46;0.50;0.010
5149.275;8031;-2.22;-0.52;283.69;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.44;0.30;0.29;-0.04;-0.01;0.08;-0.03;0.36;-2.22;-0.50;-77.06;0.44;0.50;0.010
5149.365;8039;-2.22;-0.54;285.08;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.43;0.30;0.28;-0.03;-0.01;0.09;-0.03;0.21;-2.21;-0.53;-75.23;0.41;0.50;0.016
5149.455;8049;-2.22;-0.57;286.40;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.43;0.30;0.31;-0.01;-0.01;-0.01;0.01;0.22;-2.20;-0.56;-73.52;0.39;0.50;0.007
5149.585;8058;-2.21;-0.60;287.31;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.44;0.30;0.31;0.01;-0.01;-0.04;0.02;0.17;-2.19;-0.59;-71.93;0.36;0.50;0.015
5149.655;8069;-2.19;-0.63;288.08;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.44;0.30;0.31;0.02;-0.01;-0.03;0.01;0.12;-2.18;-0.62;-70.45;0.34;0.50;0.005
5149.765;8077;-2.19;-0.65;288.55;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.46;0.30;0.30;0.01;-0.00;0.07;-0.02;0.06;-2.17;-0.64;-69.09;0.31;0.50;0.006
5149.855;8088;-2.18;-0.68;289.56;-2.11;-0.79;-63.74;0.18;0.50;46;2;1;2;0.46;0.30;0.29;-0.02;-0.01;0.18;-0.05;0.13;-2.16;-0.67;-67.84;0.29;0.50;0.009
5149.965;8096;-2.17;-0.71;290.67;-1.94;-1.11;-65.46;-0.25;0.50;46;3;1;2;0.44;0.30;0.28;-0.03;-0.01;0.12;-0.03;0.19;-2.15;-0.70;-66.70;0.26;0.50;0.007
5150.065;8106;-2.17;-0.73;292.09;-1.94;-1.11;-65.46;-0.25;0.50;46;3;1;2;0.41;0.30;0.29;-0.01;-0.01;0.17;-0.03;0.18;-2.14;-0.73;-65.67;0.24;0.50;0.003
5150.155;8115;-2.16;-0.76;293.36;-1.94;-1.11;-65.46;-0.25;0.50;46;3;1;2;0.36;0.30;0.30;-0.01;-0.01;0.00;0.01;0.19;-2.13;-0.74;-65.20;0.22;0.50;0.003
5150.255;8125;-2.15;-0.79;294.04;-1.94;-1.11;-65.46;-0.25;0.50;46;3;1;2;0.34;0.30;0.30;0.02;-0.01;0.05;0.00;0.03;-2.12;-0.77;-64.33;0.20;0.50;0.003
5150.365;8140;-2.13;-0.83;294.35;-1.94;-1.11;-65.46;-0.25;0.50;46;3;1;2;0.33;0.30;0.30;0.01;-0.01;0.03;0.00;-0.00;-2.10;-0.81;-63.23;0.15;0.50;0.004
5150.455;8149;-2.11;-0.85;294.39;-1.94;-1.11;-65.46;-0.25;0.50;46;3;1;2;0.32;0.30;0.30;0.01;-0.01;0.06;-0.01;-0.01;-2.08;-0.83;-62.66;0.12;0.50;0.003
5150.565;8159;-2.10;-0.88;294.48;-1.94;-1.11;-65.46;-0.25;0.50;46;3;1;2;0.32;0.30;0.31;0.00;-0.01;-0.03;0.01;0.01;-2.07;-0.86;-62.24;0.09;0.50;0.007
5150.655;8167;-2.09;-0.91;294.53;-1.94;-1.11;-65.46;-0.25;0.50;46;3;1;2;0.29;0.30;0.31;0.01;-0.01;-0.03;0.01;0.01;-2.06;-0.89;-61.96;0.05;0.50;0.004
5150.755;8178;-2.07;-0.94;294.51;-1.94;-1.11;-65.46;-0.25;0.50;46;3;1;2;0.26;0.30;0.32;0.00;-0.01;-0.11;0.01;0.02;-2.04;-0.91;-61.82;0.02;0.50;0.006
5150.855;8186;-2.06;-0.96;294.36;-1.94;-1.11;-65.46;-0.25;0.50;46;3;1;2;0.24;0.30;0.32;0.00;-0.01;-0.11;0.01;-0.01;-2.03;-0.94;-61.82;-0.02;0.50;0.003
5150.955;8196;-2.05;-0.99;294.14;-1.94;-1.11;-65.46;-0.25;0.50;46;3;1;2;0.21;0.30;0.30;0.01;-0.01;0.03;-0.00;-0.05;-2.02;-0.96;-61.97;-0.05;0.50;0.003
5151.055;8205;-2.04;-1.01;293.92;-1.85;-1.47;-89.43;-0.63;0.50;46;4;1;2;0.17;0.30;0.30;0.01;-0.01;0.05;-0.00;-0.07;-2.00;-0.99;-62.26;-0.09;0.50;0.007
5151.165;8219;-2.02;-1.05;293.50;-1.85;-1.47;-89.43;-0.63;0.50;46;4;1;2;0.05;0.30;0.31;0.00;-0.01;-0.06;0.01;-0.02;-1.99;-1.02;-62.69;-0.12;0.50;0.010
5151.255;8228;-2.01;-1.07;292.84;-1.85;-1.47;-89.43;-0.63;0.50;46;4;1;2;0.03;0.30;0.30;0.01;-0.01;0.06;-0.00;-0.19;-1.97;-1.06;-63.61;-0.17;0.50;0.003
5151.355;8238;-2.00;-1.10;291.99;-1.85;-1.47;-89.43;-0.63;0.50;46;4;1;2;-0.00;0.30;0.31;0.00;-0.00;-0.04;0.01;-0.12;-1.95;-1.08;-64.40;-0.21;0.50;0.003
5151.455;8248;-1.99;-1.13;291.36;-1.85;-1.47;-89.43;-0.63;0.50;46;4;1;2;-0.05;0.30;0.30;0.01;-0.00;-0.02;0.00;-0.10;-1.94;-1.11;-65.34;-0.24;0.50;0.005
5151.585;8262;-1.97;-1.17;290.59;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;-0.10;0.30;0.30;-0.00;-0.00;0.00;0.00;-0.12;-1.93;-1.14;-66.41;-0.28;0.50;0.023
5151.665;8266;-1.97;-1.18;290.29;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;-0.21;0.30;0.30;0.00;-0.00;0.00;-0.00;-0.13;-1.84;-1.46;-90.00;-0.06;0.06;0.016
5151.775;8280;-1.95;-1.22;288.97;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;-0.26;0.30;0.31;0.01;-0.00;-0.01;-0.02;-0.19;-1.84;-1.46;-90.00;-0.06;0.06;0.016
5151.885;8290;-1.94;-1.25;287.83;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;-0.28;0.30;0.30;-0.00;-0.01;0.08;0.10;-0.18;-1.84;-1.46;-90.00;-0.06;0.06;0.027
5151.985;8300;-1.93;-1.28;286.74;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;-0.30;0.30;0.31;-0.00;-0.01;-0.04;-0.05;-0.20;-1.84;-1.46;-90.00;-0.06;0.06;0.023
5152.065;8309;-1.93;-1.31;285.81;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;-0.32;0.30;0.30;-0.01;-0.01;0.07;0.07;-0.16;-1.84;-1.46;-90.00;-0.06;0.06;0.013
5152.165;8319;-1.92;-1.34;284.79;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;-0.35;0.30;0.31;-0.00;-0.01;-0.01;-0.02;-0.17;-1.84;-1.46;-90.00;-0.06;0.06;0.012
5152.265;8327;-1.91;-1.36;283.99;-1.85;-1.64;-98.63;-0.49;0.50;324;1;1;3;-0.37;0.30;0.31;-0.00;-0.01;-0.01;-0.02;-0.18;-1.84;-1.46;-90.00;-0.06;0.06;0.018
5152.365;8338;-1.91;-1.39;282.90;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.39;0.30;0.31;-0.00;-0.01;0.02;0.01;-0.17;-1.84;-1.46;-90.00;-0.06;0.06;0.014
5152.455;8346;-1.90;-1.42;282.08;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.47;0.30;0.32;0.00;-0.00;-0.05;-0.08;-0.22;-1.84;-1.46;-90.00;-0.06;0.06;0.005
5152.565;8357;-1.89;-1.45;280.36;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.44;0.29;0.30;0.06;-0.01;-0.11;-0.07;-0.43;-1.84;-1.46;-90.00;-0.06;0.06;0.007
5152.665;8365;-1.88;-1.47;278.72;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.46;0.28;0.28;0.07;-0.01;-0.04;-0.03;-0.34;-1.84;-1.47;-90.09;-0.12;0.12;0.006
5152.765;8380;-1.87;-1.51;275.79;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.51;0.28;0.28;0.07;-0.01;-0.10;-0.07;-0.42;-1.84;-1.50;-90.88;-0.24;0.24;0.016
5152.855;8389;-1.86;-1.54;273.65;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.52;0.28;0.28;0.06;-0.01;-0.06;-0.04;-0.50;-1.84;-1.53;-91.80;-0.30;0.30;0.008
5152.965;8399;-1.86;-1.56;271.05;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.54;0.29;0.27;0.03;-0.01;0.11;0.08;-0.39;-1.84;-1.55;-93.20;-0.36;0.36;0.012
5153.075;8410;-1.85;-1.60;268.15;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.56;0.29;0.28;0.04;-0.01;0.06;0.04;-0.41;-1.84;-1.59;-95.18;-0.42;0.42;0.020
5153.165;8418;-1.85;-1.62;265.94;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.59;0.30;0.28;0.04;-0.01;0.12;0.06;-0.43;-1.85;-1.62;-96.88;-0.45;0.46;0.006
5153.275;8429;-1.85;-1.65;262.43;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.57;0.30;0.29;0.07;-0.01;-0.05;-0.02;-0.59;-1.85;-1.64;-98.90;-0.49;0.50;0.015
5153.355;8437;-1.84;-1.68;260.03;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.53;0.30;0.28;0.06;-0.01;0.04;0.02;-0.46;-1.86;-1.67;-100.98;-0.46;0.50;0.008
5153.465;8450;-1.85;-1.71;256.80;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.47;0.30;0.32;0.08;-0.04;-0.28;0.02;-0.57;-1.86;-1.70;-102.94;-0.44;0.50;0.011
5153.575;8460;-1.85;-1.74;254.82;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.45;0.30;0.29;0.05;-0.01;-0.05;-0.01;-0.33;-1.87;-1.73;-104.77;-0.41;0.50;0.019
5153.675;8471;-1.85;-1.78;253.01;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.41;0.30;0.29;0.02;-0.01;0.12;0.03;-0.24;-1.87;-1.75;-105.64;-0.40;0.50;0.027
5153.765;8479;-1.86;-1.80;252.09;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.41;0.30;0.31;-0.00;-0.01;-0.00;-0.01;-0.15;-1.88;-1.77;-107.29;-0.37;0.50;0.017
5153.865;8490;-1.87;-1.83;251.25;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.43;0.30;0.31;-0.01;-0.01;-0.04;-0.02;-0.13;-1.89;-1.82;-109.55;-0.34;0.50;0.007
5153.965;8499;-1.88;-1.86;250.58;-1.97;-1.99;-116.26;-0.18;0.50;324;2;1;3;-0.43;0.30;0.31;-0.01;-0.01;-0.04;-0.01;-0.14;-1.90;-1.83;-110.25;-0.32;0.50;0.010
5154.065;8509;-1.89;-1.89;249.92;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.44;0.30;0.32;0.04;-0.04;-0.26;0.06;-0.24;-1.92;-1.87;-112.16;-0.29;0.50;0.012
5154.155;8518;-1.90;-1.91;249.17;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.44;0.30;0.31;0.05;-0.01;-0.08;-0.04;-0.23;-1.93;-1.90;-113.30;-0.26;0.50;0.003
5154.255;8528;-1.91;-1.94;247.72;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.41;0.30;0.29;0.06;-0.01;-0.13;-0.03;-0.31;-1.94;-1.93;-114.33;-0.24;0.50;0.003
5154.365;8538;-1.91;-1.97;246.42;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.38;0.30;0.29;0.04;-0.01;-0.06;-0.01;-0.24;-1.95;-1.95;-115.25;-0.21;0.50;0.008
5154.465;8549;-1.92;-2.00;245.15;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.34;0.30;0.29;0.02;-0.01;0.05;0.01;-0.17;-1.97;-1.98;-116.07;-0.19;0.50;0.008
5154.555;8557;-1.93;-2.02;244.37;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.32;0.30;0.29;0.02;-0.01;-0.01;-0.00;-0.15;-1.98;-2.01;-116.77;-0.15;0.50;0.003
5154.655;8567;-1.95;-2.05;243.72;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.28;0.30;0.30;-0.01;-0.01;0.05;0.00;-0.08;-1.99;-2.03;-117.34;-0.12;0.50;0.006
5154.755;8575;-1.96;-2.07;243.44;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.25;0.30;0.31;-0.01;-0.01;-0.00;-0.01;-0.03;-2.00;-2.05;-117.56;-0.10;0.50;0.003
5154.855;8585;-1.97;-2.10;243.38;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.22;0.30;0.30;-0.01;-0.01;0.03;-0.00;0.03;-2.01;-2.07;-117.92;-0.07;0.50;0.004
5154.955;8599;-1.99;-2.14;243.51;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.20;0.30;0.31;-0.00;-0.01;-0.05;-0.01;-0.00;-2.03;-2.10;-118.13;-0.03;0.50;0.005
5155.065;8610;-2.01;-2.17;243.71;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.16;0.30;0.31;-0.00;-0.01;-0.09;-0.01;0.01;-2.05;-2.14;-118.18;0.02;0.50;0.008
5155.155;8619;-2.02;-2.19;243.98;-2.14;-2.31;-114.54;0.25;0.50;324;3;1;3;-0.14;0.30;0.31;-0.00;-0.01;-0.06;-0.01;0.02;-2.05;-2.15;-118.12;0.04;0.50;0.008
5155.265;8629;-2.03;-2.22;244.31;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.11;0.30;0.30;-0.00;-0.01;0.05;0.00;0.07;-2.07;-2.18;-117.90;0.07;0.50;0.013
5155.355;8637;-2.04;-2.24;244.54;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;-0.01;0.30;0.31;-0.01;-0.01;-0.04;-0.01;0.04;-2.09;-2.22;-117.31;0.12;0.50;0.003
5155.455;8648;-2.06;-2.27;245.20;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.03;0.30;0.30;-0.01;-0.00;-0.03;-0.01;0.12;-2.10;-2.24;-116.73;0.16;0.50;0.003
5155.555;8656;-2.07;-2.29;245.78;-2.23;-2.67;-90.57;0.63;0.50;324;4;1;3;0.06;0.30;0.30;-0.01;-0.00;-0.02;-0.00;0.13;-2.12;-2.27;-116.01;0.19;0.50;0.003
