t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
5138.615;8686;-1.90;-1.96;247.07;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.32;0.30;0.30;0.01;-0.01;-0.05;0.06;-0.05;-1.91;-1.96;-117.76;-0.09;0.50;0.007
5138.705;8697;-1.91;-1.99;246.97;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.30;0.30;0.30;0.00;-0.01;0.03;-0.05;0.02;-1.92;-1.99;-118.04;-0.05;0.50;0.007
5138.805;8705;-1.92;-2.01;246.99;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.28;0.30;0.29;0.01;-0.01;-0.04;0.05;-0.02;-1.93;-2.01;-118.18;-0.02;0.50;0.005
5138.915;8715;-1.93;-2.04;247.12;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.26;0.30;0.30;0.00;-0.01;-0.05;0.07;-0.00;-1.95;-2.04;-118.18;0.02;0.50;0.006
5139.005;8725;-1.94;-2.07;247.30;-2.04;-2.21;-114.54;0.25;0.50;160;3;1;4;-0.23;0.30;0.30;0.00;-0.01;0.03;-0.05;0.06;-1.96;-2.06;-118.03;0.05;0.50;0.003
5139.115;8734;-1.95;-2.09;247.48;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;-0.21;0.30;0.29;0.00;-0.01;0.01;-0.02;0.07;-1.97;-2.08;-117.90;0.07;0.50;0.007
5139.215;8745;-1.96;-2.12;247.85;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;-0.12;0.30;0.30;0.01;-0.01;0.03;-0.05;0.09;-1.98;-2.10;-117.54;0.11;0.50;0.007
5139.315;8757;-1.98;-2.15;248.48;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;-0.08;0.30;0.29;0.00;-0.01;0.00;-0.01;0.15;-2.00;-2.13;-117.04;0.14;0.50;0.008
5139.415;8768;-1.99;-2.19;249.32;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;-0.06;0.30;0.29;0.00;-0.01;0.01;-0.01;0.14;-2.02;-2.17;-116.01;0.19;0.50;0.005
5139.515;8776;-2.00;-2.21;249.82;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;-0.02;0.30;0.28;0.00;-0.01;-0.03;0.04;0.09;-2.03;-2.20;-115.15;0.23;0.50;0.007
5139.605;8785;-2.00;-2.23;250.38;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.01;0.30;0.29;-0.00;-0.00;-0.01;0.02;0.11;-2.04;-2.21;-114.66;0.24;0.50;0.004
5139.715;8795;-2.01;-2.26;251.00;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.06;0.30;0.30;-0.00;0.00;0.01;-0.01;0.08;-2.05;-2.24;-113.59;0.28;0.50;0.011
5139.815;8806;-2.02;-2.29;251.45;-2.13;-2.57;-90.57;0.63;0.50;160;4;1;4;0.13;0.30;0.30;-0.00;-0.00;0.00;-0.00;0.08;-2.06;-2.28;-111.73;0.32;0.50;0.008
5139.955;8818;-2.04;-2.32;252.26;-2.14;-2.56;-90.00;-0.00;0.50;528;0;1;0;0.17;0.30;0.30;-0.00;-0.00;0.00;-0.01;0.12;-2.07;-2.29;-111.04;0.34;0.50;0.046
5140.035;8829;-2.05;-2.35;252.88;-2.14;-2.56;-90.00;-0.00;0.50;528;0;1;0;0.62;0.30;0.28;-0.01;-0.00;-0.01;-0.01;0.07;-2.14;-2.56;-90.00;-0.00;0.50;0.025
5140.135;8837;-2.05;-2.38;254.43;-2.14;-2.56;-90.00;-0.00;0.50;528;0;1;0;0.56;0.30;0.29;-0.02;-0.01;0.01;-0.00;0.56;-2.14;-2.56;-90.00;-0.00;0.50;0.026
5140.235;8848;-2.06;-2.41;257.57;-2.14;-2.56;-90.00;-0.00;0.50;528;0;1;0;0.43;0.30;0.30;-0.05;-0.01;-0.07;-0.03;0.43;-2.14;-2.56;-90.00;-0.00;0.50;0.027
5140.335;8856;-2.07;-2.43;258.75;-2.14;-2.56;-90.00;-0.00;0.50;528;0;1;0;0.39;0.30;0.30;-0.01;-0.01;0.11;0.05;0.12;-2.14;-2.56;-90.00;-0.00;0.50;0.031
5140.435;8870;-2.08;-2.47;259.98;-2.14;-2.56;-90.00;-0.00;0.50;528;0;1;0;0.36;0.30;0.30;-0.02;-0.01;0.13;0.07;0.08;-2.14;-2.56;-90.00;-0.00;0.50;0.035
5140.515;8875;-2.09;-2.49;260.55;-2.14;-2.56;-90.00;-0.00;0.50;528;0;1;0;0.34;0.30;0.30;-0.05;-0.01;-0.06;-0.03;0.15;-2.14;-2.56;-90.00;-0.00;0.50;0.015
5140.645;8890;-2.10;-2.53;261.59;-2.14;-2.56;-90.00;-0.00;0.50;528;0;1;0;0.31;0.30;0.30;-0.04;-0.01;-0.02;-0.01;0.13;-2.14;-2.56;-90.00;-0.00;0.50;0.036
5140.735;8898;-2.10;-2.55;262.00;-2.14;-2.56;-90.00;-0.00;0.50;528;0;1;0;0.31;0.30;0.30;-0.01;-0.01;-0.06;-0.03;0.16;-2.14;-2.56;-90.00;-0.00;0.50;0.034
5140.825;8909;-2.11;-2.59;262.78;-2.14;-2.56;-90.00;-0.00;0.50;528;0;1;0;0.29;0.30;0.30;-0.01;-0.01;0.11;0.07;0.08;-2.14;-2.57;-90.00;0.00;0.50;0.020
5140.925;8917;-2.11;-2.61;263.27;-2.14;-2.86;-90.00;0.00;0.50;528;1;1;0;0.27;0.30;0.28;-0.01;-0.01;-0.05;-0.02;0.10;-2.14;-2.59;-90.00;0.00;0.50;0.017
5141.025;8926;-2.12;-2.64;263.50;-2.14;-2.86;-90.00;0.00;0.50;528;1;1;0;0.27;0.30;0.28;-0.00;-0.01;-0.05;-0.03;0.10;-2.14;-2.63;-90.00;0.00;0.50;0.021
5141.115;8936;-2.12;-2.66;263.69;-2.14;-2.86;-90.00;0.00;0.50;528;1;1;0;0.26;0.30;0.30;-0.00;-0.01;0.05;0.02;-0.01;-2.14;-2.67;-90.00;0.00;0.50;0.012
5141.215;8945;-2.12;-2.69;263.93;-2.14;-2.86;-90.00;0.00;0.50;528;1;1;0;0.26;0.30;0.29;-0.00;-0.01;-0.01;-0.02;0.03;-2.14;-2.69;-90.00;0.00;0.50;0.015
5141.325;8955;-2.13;-2.72;264.08;-2.14;-2.86;-90.00;0.00;0.50;528;1;1;0;0.26;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.04;-2.14;-2.71;-90.00;0.00;0.50;0.012
5141.435;8968;-2.13;-2.76;264.20;-2.14;-2.86;-90.00;0.00;0.50;528;1;1;0;0.27;0.30;0.30;-0.00;-0.01;0.05;0.02;-0.02;-2.14;-2.74;-90.00;0.00;0.50;0.023
5141.525;8978;-2.13;-2.78;264.36;-2.14;-2.86;-90.00;0.00;0.50;528;1;1;0;0.27;0.30;0.30;-0.00;-0.01;0.04;0.02;-0.01;-2.14;-2.77;-90.00;0.00;0.50;0.021
5141.625;8987;-2.14;-2.81;264.56;-2.14;-2.86;-90.00;0.00;0.50;528;1;1;0;0.26;0.30;0.29;-0.00;-0.01;-0.00;-0.01;0.01;-2.14;-2.81;-90.00;0.00;0.50;0.017
5141.715;8997;-2.14;-2.84;264.73;-2.14;-2.86;-90.00;0.00;0.50;528;1;1;0;0.26;0.30;0.28;-0.00;-0.01;-0.02;-0.02;0.03;-2.14;-2.82;-90.00;0.00;0.50;0.012
5141.815;9006;-2.14;-2.87;264.85;-2.14;-2.86;-90.00;0.00;0.50;528;1;1;0;0.26;0.30;0.28;-0.01;-0.01;-0.04;-0.03;0.08;-2.14;-2.87;-90.00;0.00;0.50;0.014
5141.915;9017;-2.15;-2.90;265.01;-2.14;-3.15;-90.00;-0.00;0.50;528;2;1;0;0.26;0.30;0.28;-0.01;-0.01;-0.04;-0.03;0.08;-2.14;-2.89;-90.00;0.00;0.50;0.011
5142.015;9025;-2.15;-2.92;265.07;-2.14;-3.15;-90.00;-0.00;0.50;528;2;1;0;0.27;0.30;0.29;-0.00;-0.01;-0.04;-0.03;0.07;-2.14;-2.92;-90.00;0.00;0.50;0.009
5142.115;9036;-2.15;-2.95;265.32;-2.14;-3.15;-90.00;-0.00;0.50;528;2;1;0;0.26;0.30;0.28;-0.00;-0.01;-0.02;-0.03;0.05;-2.14;-2.95;-90.00;0.00;0.50;0.012
5142.215;9044;-2.15;-2.97;265.34;-2.14;-3.15;-90.00;-0.00;0.50;528;2;1;0;0.27;0.30;0.29;-0.00;-0.01;-0.04;-0.03;0.08;-2.14;-2.98;-90.00;0.00;0.50;0.011
5142.315;9055;-2.16;-3.01;265.50;-2.14;-3.15;-90.00;-0.00;0.50;528;2;1;0;0.27;0.30;0.30;0.00;-0.01;-0.03;-0.03;0.04;-2.14;-3.00;-90.00;0.00;0.50;0.014
5142.425;9067;-2.16;-3.04;265.77;-2.14;-3.15;-90.00;-0.00;0.50;528;2;1;0;0.26;0.30;0.28;-0.00;-0.01;-0.02;-0.03;0.05;-2.14;-3.03;-90.00;0.00;0.50;0.016
5142.515;9078;-2.16;-3.07;265.95;-2.14;-3.15;-90.00;-0.00;0.50;528;2;1;0;0.26;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.05;-2.14;-3.06;-90.00;0.00;0.50;0.012
5142.615;9087;-2.16;-3.10;266.10;-2.14;-3.15;-90.00;-0.00;0.50;528;2;1;0;0.25;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.05;-2.14;-3.10;-90.00;-0.00;0.50;0.010
5142.715;9097;-2.17;-3.13;266.10;-2.14;-3.15;-90.00;-0.00;0.50;528;2;1;0;0.26;0.30;0.29;-0.00;-0.01;-0.05;-0.03;0.04;-2.14;-3.11;-90.00;-0.00;0.50;0.013
5142.825;9105;-2.17;-3.15;266.17;-2.14;-3.15;-90.00;-0.00;0.50;528;2;1;0;0.26;0.30;0.30;-0.01;-0.01;0.05;0.04;-0.02;-2.14;-3.15;-90.00;-0.00;0.50;0.016
5142.905;9116;-2.17;-3.18;266.31;-2.14;-3.15;-90.00;-0.00;0.50;528;2;1;0;0.26;0.30;0.30;-0.00;-0.01;-0.05;-0.04;0.04;-2.14;-3.18;-90.00;-0.00;0.50;0.006
5143.015;9124;-2.17;-3.20;266.50;-2.14;-3.15;-90.00;-0.00;0.50;528;2;1;0;0.26;0.30;0.28;-0.01;-0.01;-0.03;-0.02;0.05;-2.14;-3.21;-90.00;-0.00;0.50;0.013
5143.115;9135;-2.18;-3.23;266.66;-2.14;-3.45;-90.00;-0.00;0.50;528;3;1;0;0.25;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.05;-2.14;-3.23;-90.00;-0.00;0.50;0.013
5143.215;9147;-2.18;-3.27;266.86;-2.14;-3.45;-90.00;-0.00;0.50;528;3;1;0;0.25;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.05;-2.14;-3.25;-90.00;-0.00;0.50;0.007
5143.305;9157;-2.18;-3.30;266.94;-2.14;-3.45;-90.00;-0.00;0.50;528;3;1;0;0.25;0.30;0.30;-0.00;-0.01;0.06;0.03;-0.03;-2.14;-3.28;-90.00;-0.00;0.50;0.005
5143.405;9163;-2.18;-3.32;266.93;-2.14;-3.45;-90.00;-0.00;0.50;528;3;1;0;0.25;0.30;0.29;-0.00;-0.01;-0.04;-0.03;0.04;-2.14;-3.31;-90.00;-0.00;0.50;0.003
5143.515;9176;-2.18;-3.35;267.14;-2.14;-3.45;-90.00;-0.00;0.50;528;3;1;0;0.25;0.30;0.28;-0.01;-0.01;-0.04;-0.03;0.06;-2.14;-3.35;-90.00;-0.00;0.50;0.005
5143.615;9186;-2.19;-3.38;267.15;-2.14;-3.45;-90.00;-0.00;0.50;528;3;1;0;0.25;0.30;0.30;-0.00;-0.01;0.06;0.03;-0.03;-2.14;-3.39;-90.00;-0.00;0.50;0.008
5143.705;9195;-2.19;-3.41;267.34;-2.14;-3.45;-90.00;-0.00;0.50;528;3;1;0;0.25;0.30;0.28;-0.01;-0.01;-0.03;-0.03;0.06;-2.14;-3.41;-90.00;-0.00;0.50;0.003
5143.805;9205;-2.19;-3.44;267.45;-2.14;-3.45;-90.00;-0.00;0.50;528;3;1;0;0.25;0.30;0.28;-0.00;-0.01;-0.02;-0.03;0.05;-2.14;-3.44;-90.00;-0.00;0.50;0.005
5143.915;9214;-2.19;-3.46;267.57;-2.14;-3.45;-90.00;-0.00;0.50;528;3;1;0;0.25;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.04;-2.14;-3.46;-90.00;-0.00;0.50;0.007
5144.055;9229;-2.19;-3.50;267.78;-2.14;-3.76;-90.00;0.00;-0.50;1006;0;1;2;0.24;0.30;0.28;-0.00;-0.01;-0.01;-0.02;0.05;-2.14;-3.50;-90.00;-0.00;0.50;0.044
5144.165;9243;-2.19;-3.54;267.72;-2.11;-3.61;-76.50;0.54;0.50;526;1;1;5;0.03;0.26;0.26;0.01;-0.01;-0.01;-0.02;-0.16;-2.14;-3.51;-90.00;-0.00;-0.50;0.031
5144.235;9248;-2.19;-3.56;267.18;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.79;0.27;0.24;0.01;-0.01;-0.03;-0.03;-0.19;-2.13;-3.53;-82.80;0.44;0.41;0.028
5144.315;9257;-2.20;-3.58;268.06;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.79;0.30;0.26;-0.03;-0.01;-0.02;-0.02;0.74;-2.12;-3.57;-79.98;0.49;0.45;0.008
5144.425;9267;-2.20;-3.61;272.57;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.79;0.30;0.30;-0.02;0.00;0.12;0.10;0.76;-2.12;-3.60;-77.73;0.53;0.48;0.017
5144.525;9275;-2.20;-3.63;276.46;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.79;0.30;0.29;-0.02;-0.01;-0.04;-0.05;0.80;-2.11;-3.61;-76.50;0.54;0.50;0.016
5144.615;9286;-2.20;-3.66;281.96;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.77;0.30;0.28;-0.01;-0.09;0.11;-0.47;1.07;-2.11;-3.64;-73.94;0.54;0.50;0.009
5144.705;9294;-2.19;-3.69;285.88;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.68;0.30;0.29;-0.00;-0.00;-0.00;-0.03;0.73;-2.10;-3.66;-72.67;0.54;0.50;0.006
5144.825;9309;-2.18;-3.73;289.76;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.67;0.30;0.30;-0.06;-0.01;-0.15;-0.22;0.61;-2.09;-3.69;-70.12;0.54;0.50;0.013
5144.915;9317;-2.17;-3.75;292.18;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.64;0.30;0.30;-0.02;-0.01;0.04;0.04;0.46;-2.09;-3.70;-68.85;0.54;0.50;0.011
5145.015;9328;-2.16;-3.79;294.68;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.67;0.30;0.34;-0.07;-0.06;-0.39;-0.21;0.61;-2.07;-3.74;-65.04;0.54;0.50;0.009
5145.115;9336;-2.15;-3.81;297.22;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.64;0.30;0.32;-0.02;-0.01;0.03;0.09;0.51;-2.06;-3.76;-63.77;0.54;0.50;0.009
5145.215;9347;-2.14;-3.84;299.85;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.65;0.30;0.30;-0.05;-0.01;0.00;0.02;0.41;-2.05;-3.78;-61.24;0.54;0.50;0.015
5145.305;9355;-2.13;-3.86;301.69;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.66;0.30;0.30;-0.05;-0.01;-0.04;-0.05;0.43;-2.03;-3.81;-58.71;0.54;0.50;0.006
5145.415;9364;-2.12;-3.89;303.40;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.68;0.30;0.31;-0.05;-0.01;-0.03;-0.05;0.42;-2.02;-3.82;-57.44;0.54;0.50;0.012
5145.515;9378;-2.10;-3.93;306.37;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.70;0.30;0.32;-0.06;-0.01;-0.03;-0.05;0.44;-2.01;-3.85;-54.92;0.54;0.50;0.013
5145.605;9387;-2.08;-3.96;308.69;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.69;0.30;0.33;-0.05;-0.01;-0.02;-0.02;0.36;-2.00;-3.86;-53.66;0.54;0.50;0.007
5145.715;9397;-2.07;-3.98;311.04;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.73;0.30;0.32;-0.06;-0.01;-0.01;-0.00;0.45;-1.97;-3.90;-49.88;0.54;0.50;0.011
5145.815;9406;-2.05;-4.01;313.78;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.72;0.30;0.30;-0.08;-0.01;-0.03;-0.07;0.63;-1.95;-3.92;-47.37;0.54;0.50;0.012
5145.925;9416;-2.03;-4.04;316.35;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.71;0.30;0.34;-0.06;-0.01;0.00;0.16;0.40;-1.94;-3.93;-46.11;0.54;0.50;0.014
5146.015;9424;-2.02;-4.06;318.82;-1.83;-4.02;-34.86;0.53;0.50;526;2;1;5;0.71;0.30;0.32;-0.07;-0.01;-0.01;0.05;0.47;-1.92;-3.96;-43.61;0.53;0.50;0.006
5146.115;9435;-2.00;-4.09;321.96;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.70;0.30;0.32;-0.08;-0.01;-0.02;-0.03;0.53;-1.89;-3.98;-41.10;0.53;0.50;0.008
5146.205;9443;-1.98;-4.10;324.19;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.52;0.30;0.32;-0.07;-0.01;-0.02;0.06;0.42;-1.88;-3.99;-39.85;0.53;0.50;0.006
5146.325;9458;-1.95;-4.14;327.23;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.54;0.30;0.30;-0.02;-0.01;0.01;-0.00;0.11;-1.86;-4.01;-37.35;0.53;0.50;0.016
5146.415;9466;-1.93;-4.15;327.79;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.59;0.30;0.31;-0.01;-0.00;0.01;-0.05;0.24;-1.84;-4.01;-36.11;0.53;0.50;0.010
5146.525;9477;-1.90;-4.17;329.81;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.62;0.30;0.30;0.00;-0.01;-0.01;0.09;0.30;-1.81;-4.04;-32.39;0.52;0.50;0.013
5146.605;9486;-1.88;-4.18;331.89;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.60;0.30;0.29;-0.01;-0.01;0.02;-0.15;0.47;-1.79;-4.05;-31.18;0.52;0.50;0.006
5146.715;9496;-1.85;-4.20;334.20;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.59;0.30;0.31;-0.01;-0.00;0.01;-0.03;0.43;-1.77;-4.06;-28.79;0.51;0.50;0.008
5146.805;9505;-1.82;-4.21;336.39;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.56;0.30;0.30;-0.00;-0.01;-0.01;0.04;0.35;-1.75;-4.07;-27.62;0.50;0.50;0.006
5146.915;9515;-1.80;-4.22;338.51;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.56;0.30;0.29;-0.01;-0.01;0.03;-0.11;0.38;-1.72;-4.09;-25.31;0.50;0.50;0.010
5147.015;9524;-1.77;-4.23;340.19;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.54;0.30;0.30;0.00;-0.01;-0.03;0.12;0.28;-1.71;-4.09;-24.17;0.49;0.50;0.007
5147.105;9533;-1.75;-4.24;341.98;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.53;0.30;0.29;-0.02;-0.01;0.03;-0.10;0.40;-1.70;-4.10;-23.05;0.49;0.50;0.006
5147.205;9544;-1.72;-4.25;343.97;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.53;0.30;0.30;-0.01;-0.00;-0.00;-0.02;0.36;-1.67;-4.11;-20.84;0.48;0.50;0.007
5147.325;9556;-1.68;-4.26;346.49;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.51;0.30;0.30;-0.00;-0.01;-0.03;0.07;0.30;-1.64;-4.12;-18.68;0.47;0.50;0.014
5147.415;9567;-1.65;-4.27;348.63;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.50;0.30;0.29;-0.02;-0.01;0.04;-0.09;0.36;-1.61;-4.13;-16.57;0.46;0.50;0.016
5147.515;9575;-1.63;-4.27;350.00;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.48;0.30;0.30;0.00;-0.01;-0.05;0.10;0.26;-1.59;-4.13;-15.53;0.45;0.50;0.009
5147.615;9584;-1.60;-4.28;351.75;-1.35;-4.17;-0.57;0.38;0.50;526;3;1;5;0.48;0.30;0.29;-0.01;-0.01;0.04;-0.09;0.36;-1.56;-4.14;-13.49;0.44;0.50;0.009
5147.755;9598;-1.56;-4.28;354.24;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.46;0.30;0.28;0.01;-0.09;0.47;-0.04;0.45;-1.55;-4.14;-12.49;0.44;0.50;0.043
5147.825;9609;-1.53;-4.29;356.18;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.50;0.30;0.30;0.00;-0.01;-0.06;0.10;0.25;-1.34;-4.16;0.00;-0.00;0.50;0.024
5147.935;9617;-1.50;-4.29;357.88;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.42;0.30;0.29;-0.02;-0.01;0.07;-0.11;0.43;-1.34;-4.16;0.00;-0.00;0.50;0.035
5148.025;9628;-1.47;-4.29;359.70;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.34;0.30;0.30;0.00;-0.01;-0.10;0.14;0.18;-1.34;-4.16;0.00;-0.00;0.50;0.016
5148.125;9636;-1.45;-4.29;360.60;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.30;0.30;0.30;-0.03;-0.01;-0.03;0.04;0.11;-1.34;-4.16;0.00;-0.00;0.50;0.017
5148.225;9647;-1.41;-4.29;361.35;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.27;0.30;0.30;-0.04;-0.01;0.00;0.00;0.08;-1.34;-4.16;0.00;-0.00;0.50;0.017
5148.315;9656;-1.39;-4.30;361.70;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.25;0.30;0.29;-0.01;-0.01;0.04;-0.06;0.12;-1.34;-4.16;0.00;-0.00;0.50;0.015
5148.415;9665;-1.36;-4.29;361.87;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.24;0.30;0.30;0.00;-0.01;-0.05;0.07;-0.02;-1.34;-4.16;0.00;-0.00;0.50;0.016
5148.525;9676;-1.33;-4.29;362.08;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.23;0.30;0.29;-0.00;-0.01;0.01;-0.00;-0.01;-1.33;-4.16;0.00;0.00;0.50;0.026
5148.625;9688;-1.29;-4.29;362.16;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.22;0.30;0.28;-0.01;-0.01;0.03;-0.03;0.04;-1.30;-4.16;0.00;0.00;0.50;0.018
5148.725;9699;-1.26;-4.29;362.18;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.22;0.30;0.28;-0.00;-0.01;0.02;-0.01;0.03;-1.27;-4.16;0.00;0.00;0.50;0.022
5148.825;9708;-1.24;-4.29;362.23;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.22;0.30;0.28;-0.00;-0.01;0.02;-0.01;0.03;-1.24;-4.16;0.00;0.00;0.50;0.015
5148.925;9717;-1.21;-4.29;362.26;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.21;0.30;0.28;-0.00;-0.01;0.02;-0.01;0.03;-1.22;-4.16;0.00;0.00;0.50;0.022
5149.035;9728;-1.18;-4.29;362.29;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.21;0.30;0.28;-0.00;-0.01;0.02;-0.01;0.03;-1.18;-4.16;0.00;0.00;0.50;0.030
5149.115;9736;-1.16;-4.29;362.31;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.21;0.30;0.28;-0.00;-0.01;0.02;-0.01;0.02;-1.16;-4.16;0.00;0.00;0.50;0.016
5149.225;9750;-1.12;-4.29;362.35;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.20;0.30;0.28;-0.00;-0.01;0.02;-0.01;0.03;-1.13;-4.16;0.00;0.00;0.50;0.026
5149.325;9756;-1.10;-4.29;362.36;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.20;0.30;0.28;-0.00;-0.01;0.02;-0.01;0.02;-1.10;-4.16;0.00;0.00;0.50;0.020
5149.415;9765;-1.07;-4.29;362.38;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.20;0.30;0.28;-0.00;-0.01;0.02;-0.01;0.02;-1.07;-4.16;0.00;0.00;0.50;0.019
5149.545;9779;-1.03;-4.29;362.41;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.19;0.30;0.28;-0.00;-0.01;0.02;-0.01;0.02;-1.05;-4.16;0.00;0.00;0.50;0.037
5149.645;9790;-1.00;-4.29;362.43;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.19;0.30;0.28;-0.00;-0.01;0.02;-0.01;0.02;-1.03;-4.16;0.00;0.00;0.50;0.037
5149.725;9798;-0.98;-4.28;362.44;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.19;0.30;0.28;-0.00;-0.01;0.02;-0.01;0.02;-0.99;-4.16;0.00;0.00;0.50;0.026
5149.845;9809;-0.95;-4.28;362.46;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.19;0.30;0.29;-0.00;-0.01;0.02;-0.01;0.02;-0.97;-4.16;0.00;0.00;0.50;0.039
5149.935;9817;-0.93;-4.28;362.47;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.18;0.30;0.29;-0.00;-0.01;0.02;-0.01;0.02;-0.94;-4.16;0.00;0.00;0.50;0.030
5150.015;9825;-0.90;-4.28;362.48;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.18;0.30;0.29;-0.00;-0.01;0.02;-0.01;0.02;-0.91;-4.16;0.00;0.00;0.50;0.020
5150.115;9836;-0.87;-4.28;362.50;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.18;0.30;0.29;-0.00;-0.01;0.02;-0.01;0.02;-0.87;-4.16;0.00;0.00;0.50;0.015
5150.225;9845;-0.85;-4.28;362.51;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.17;0.30;0.29;-0.00;-0.01;0.02;-0.02;0.01;-0.85;-4.16;0.00;0.00;0.50;0.018
5150.325;9855;-0.82;-4.28;362.52;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.17;0.30;0.29;-0.00;-0.01;0.02;-0.02;0.01;-0.82;-4.16;0.00;0.00;0.50;0.016
5150.425;9869;-0.78;-4.28;362.54;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.17;0.30;0.29;-0.00;-0.01;0.02;-0.02;0.01;-0.79;-4.16;0.00;-0.00;0.50;0.026
5150.535;9878;-0.75;-4.28;362.55;-1.34;-4.16;0.00;-0.00;0.50;517;0;1;0;0.17;0.30;0.29;-0.00;-0.01;0.02;-0.02;0.01;-0.76;-4.16;0.00;-0.00;0.50;0.033
