t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
1595264050.920;7207;-1.48;-1.36;179.64;-1.79;-1.35;162.73;-0.49;0.50;163;1;1;8;-0.21;0.50;0.37;0.00;0.00;-0.01;-0.01;-0.21;-1.47;-1.40;177.97;-0.17;0.50;0.006
1595264051.020;7217;-1.52;-1.35;178.10;-1.79;-1.35;162.73;-0.49;0.50;163;1;1;8;-0.24;0.50;0.49;0.00;0.00;0.01;0.02;-0.25;-1.52;-1.40;176.61;-0.22;0.50;0.006
1595264051.128;7228;-1.57;-1.34;176.09;-1.79;-1.35;162.73;-0.49;0.50;163;1;1;8;-0.28;0.50;0.37;0.00;0.00;-0.01;0.01;-0.28;-1.57;-1.39;174.88;-0.27;0.50;0.013
1595264051.221;7237;-1.62;-1.34;174.27;-1.79;-1.35;162.73;-0.49;0.50;163;1;1;8;-0.33;0.50;0.49;0.00;0.00;-0.02;0.02;-0.32;-1.62;-1.39;172.78;-0.32;0.50;0.006
1595264051.320;7247;-1.66;-1.33;171.93;-1.79;-1.35;162.73;-0.49;0.50;163;1;1;8;-0.37;0.50;0.49;0.00;0.00;-0.02;0.02;-0.38;-1.67;-1.38;170.30;-0.37;0.50;0.006
1595264051.420;7257;-1.71;-1.32;168.93;-1.79;-1.35;162.73;-0.49;0.50;163;1;1;8;-0.41;0.50;0.49;0.00;0.00;0.01;-0.01;-0.52;-1.72;-1.37;167.43;-0.42;0.50;0.005
1595264051.520;7267;-1.75;-1.30;165.27;-2.16;-1.05;115.94;-0.72;0.50;163;2;1;8;-0.44;0.50;0.37;0.00;0.00;0.02;-0.00;-0.61;-1.77;-1.36;164.16;-0.47;0.50;0.005
1595264051.618;7277;-1.80;-1.29;161.31;-2.16;-1.05;115.94;-0.72;0.50;163;2;1;8;-0.56;0.50;0.49;0.00;0.00;-0.03;-0.01;-0.68;-1.81;-1.34;160.51;-0.51;0.50;0.003
1595264051.718;7287;-1.84;-1.27;156.58;-2.16;-1.05;115.94;-0.72;0.50;163;2;1;8;-0.54;0.49;0.49;0.00;0.00;-0.05;0.01;-0.78;-1.86;-1.32;156.65;-0.53;0.50;0.004
1595264051.818;7297;-1.88;-1.25;151.12;-2.16;-1.05;115.94;-0.72;0.50;163;2;1;8;-0.51;0.49;0.49;0.00;0.00;-0.01;0.02;-0.88;-1.90;-1.30;152.58;-0.55;0.50;0.004
1595264051.924;7308;-1.92;-1.22;145.39;-2.16;-1.05;115.94;-0.72;0.50;163;2;1;8;-0.47;0.48;0.48;0.00;0.00;-0.04;-0.01;-0.88;-1.95;-1.28;148.30;-0.58;0.50;0.008
1595264052.018;7317;-1.96;-1.20;141.51;-2.16;-1.05;115.94;-0.72;0.50;163;2;1;8;-0.50;0.48;0.48;0.00;0.00;0.01;0.02;-0.80;-1.99;-1.25;143.79;-0.60;0.50;0.004
1595264052.118;7327;-1.99;-1.16;137.12;-2.16;-1.05;115.94;-0.72;0.50;163;2;1;8;-0.52;0.47;0.48;0.00;0.00;-0.03;0.02;-0.78;-2.03;-1.22;139.06;-0.62;0.50;0.004
1595264052.218;7337;-2.02;-1.13;132.06;-2.16;-1.05;115.94;-0.72;0.50;163;2;1;8;-0.58;0.48;0.47;0.00;0.00;-0.01;0.00;-0.79;-2.08;-1.17;131.52;-0.66;0.50;0.004
1595264052.318;7347;-2.05;-1.09;127.09;-2.16;-1.05;115.94;-0.72;0.50;163;2;1;8;-0.61;0.48;0.47;0.00;0.00;0.01;-0.01;-0.88;-2.11;-1.13;126.19;-0.68;0.50;0.004
1595264052.418;7357;-2.07;-1.05;121.55;-2.14;-0.58;62.59;-0.63;0.50;163;3;1;8;-0.62;0.48;0.47;0.00;0.00;0.00;0.01;-0.96;-2.14;-1.09;120.60;-0.70;0.50;0.003
1595264052.516;7367;-2.09;-1.01;115.11;-2.14;-0.58;62.59;-0.63;0.50;163;3;1;8;-0.77;0.48;0.35;0.00;0.00;-0.02;-0.00;-1.06;-2.16;-1.05;114.76;-0.72;0.50;0.002
1595264052.616;7377;-2.11;-0.96;108.41;-2.14;-0.58;62.59;-0.63;0.50;163;3;1;8;-0.77;0.48;0.47;0.00;0.00;0.03;0.02;-1.22;-2.19;-0.98;106.03;-0.70;0.50;0.002
1595264052.716;7387;-2.12;-0.92;99.83;-2.14;-0.58;62.59;-0.63;0.50;163;3;1;8;-0.63;0.47;0.47;0.00;0.00;-0.01;-0.01;-1.35;-2.20;-0.93;100.35;-0.69;0.50;0.002
1595264052.816;7397;-2.12;-0.87;91.98;-2.14;-0.58;62.59;-0.63;0.50;163;3;1;8;-0.52;0.47;0.35;0.00;0.00;0.00;0.00;-1.23;-2.20;-0.88;94.78;-0.69;0.50;0.002
1595264052.921;7407;-2.12;-0.82;86.48;-2.14;-0.58;62.59;-0.63;0.50;163;3;1;8;-0.49;0.46;0.35;0.00;0.00;-0.01;0.01;-1.08;-2.21;-0.83;89.31;-0.68;0.50;0.006
1595264053.017;7417;-2.11;-0.78;82.24;-2.14;-0.58;62.59;-0.63;0.50;163;3;1;8;-0.56;0.47;0.46;0.00;0.00;-0.00;-0.00;-0.88;-2.20;-0.76;81.32;-0.66;0.50;0.002
1595264053.117;7427;-2.10;-0.73;77.56;-2.14;-0.58;62.59;-0.63;0.50;163;3;1;8;-0.56;0.47;0.58;0.00;0.00;0.02;-0.02;-0.84;-2.19;-0.71;76.12;-0.65;0.50;0.002
1595264053.217;7437;-2.09;-0.69;72.29;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.53;0.47;0.46;0.00;0.00;-0.01;-0.01;-0.90;-2.18;-0.66;71.02;-0.64;0.50;0.002
1595264053.315;7447;-2.07;-0.65;66.95;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.60;0.47;0.46;0.00;0.00;-0.02;-0.02;-0.91;-2.16;-0.61;66.02;-0.63;0.50;0.001
1595264053.415;7457;-2.05;-0.61;61.59;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.56;0.46;0.46;0.00;0.00;0.01;0.02;-0.92;-2.14;-0.57;61.13;-0.62;0.50;0.001
1595264053.515;7467;-2.03;-0.57;55.75;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.51;0.46;0.46;0.00;0.00;-0.04;-0.06;-0.98;-2.10;-0.51;54.17;-0.58;0.50;0.001
1595264053.615;7477;-2.00;-0.54;50.58;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.43;0.46;0.46;0.00;0.00;0.00;0.02;-0.86;-2.07;-0.47;49.81;-0.56;0.50;0.001
1595264053.715;7487;-1.97;-0.50;46.25;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.39;0.46;0.46;0.00;0.00;-0.02;0.02;-0.74;-2.03;-0.43;45.66;-0.54;0.50;0.001
1595264053.815;7497;-1.94;-0.47;42.62;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.37;0.46;0.46;0.00;0.00;-0.02;0.04;-0.65;-2.00;-0.40;41.72;-0.52;0.50;0.001
1595264053.915;7507;-1.90;-0.45;39.45;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.35;0.47;0.46;0.00;0.00;-0.02;-0.01;-0.57;-1.96;-0.37;37.98;-0.49;0.50;0.001
1595264054.015;7517;-1.87;-0.42;36.62;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.35;0.47;0.46;0.00;0.00;0.01;-0.01;-0.54;-1.92;-0.34;34.44;-0.47;0.50;0.001
1595264054.116;7527;-1.83;-0.40;33.04;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.30;0.47;0.35;0.00;0.00;-0.01;0.00;-0.54;-1.88;-0.31;31.10;-0.45;0.50;0.001
1595264054.215;7537;-1.79;-0.38;29.87;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.27;0.48;0.46;0.00;0.00;-0.01;-0.01;-0.51;-1.83;-0.28;27.94;-0.43;0.50;0.001
1595264054.319;7547;-1.75;-0.36;27.42;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.26;0.48;0.47;0.00;0.00;-0.01;0.03;-0.44;-1.79;-0.26;24.97;-0.40;0.50;0.003
1595264054.415;7557;-1.71;-0.34;24.89;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.25;0.49;0.35;0.00;0.00;0.01;-0.01;-0.43;-1.74;-0.24;22.13;-0.39;0.50;0.001
1595264054.515;7567;-1.66;-0.33;22.78;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.27;0.49;0.48;0.00;0.00;-0.04;0.01;-0.39;-1.70;-0.23;19.39;-0.38;0.50;0.001
1595264054.615;7577;-1.62;-0.31;21.06;-1.79;-0.26;24.68;-0.40;0.50;163;4;1;8;-0.29;0.50;0.60;0.00;0.00;-0.01;0.01;-0.39;-1.65;-0.21;16.74;-0.37;0.50;0.001
1595264054.715;7587;-1.57;-0.30;17.98;-1.31;-0.16;0.57;-0.29;0.50;163;5;1;8;-0.25;0.50;0.49;0.00;0.00;-0.00;0.03;-0.44;-1.60;-0.20;14.17;-0.36;0.50;0.001
1595264054.818;7597;-1.53;-0.29;15.93;-1.30;-0.20;0.00;0.00;0.50;66;0;1;1;-0.32;0.50;0.49;0.00;0.00;-0.01;-0.01;-0.39;-1.56;-0.19;11.69;-0.35;0.50;0.002
1595264054.924;7608;-1.47;-0.29;13.26;-1.30;-0.20;0.00;-0.00;0.50;66;0;1;0;-0.32;0.50;0.49;0.00;0.00;0.01;-0.01;-0.45;-1.30;-0.20;0.00;0.00;0.50;0.003
1595264055.018;7617;-1.43;-0.28;10.93;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.49;0.00;0.00;0.03;0.14;-0.46;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264055.118;7627;-1.42;-0.28;9.34;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.32;0.00;0.00;-0.03;-0.06;-0.18;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264055.217;7637;-1.43;-0.28;9.53;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.09;0.00;0.00;0.02;-0.13;-0.03;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264055.322;7647;-1.43;-0.28;9.81;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.01;0.00;0.00;-0.00;0.01;0.01;-1.30;-0.20;0.00;-0.00;0.50;0.007
1595264055.418;7657;-1.43;-0.28;9.71;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;-0.01;-0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264055.522;7667;-1.43;-0.28;9.45;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.01;0.00;0.00;0.00;0.00;-0.01;-1.30;-0.20;0.00;-0.00;0.50;0.007
1595264055.617;7677;-1.43;-0.28;9.62;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;0.00;0.00;-0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264055.717;7687;-1.43;-0.28;9.56;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.00;-0.01;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264055.825;7698;-1.43;-0.28;9.58;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.00;-0.00;-1.30;-0.20;0.00;-0.00;0.50;0.010
1595264055.923;7707;-1.43;-0.28;9.55;-1.30;-0.20;0.00;-0.00;0.50;66;0;1;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.00;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.002
1595264056.017;7717;-1.43;-0.28;9.51;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.00;-0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264056.117;7727;-1.43;-0.28;9.53;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.00;-0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264056.218;7737;-1.43;-0.28;9.41;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.00;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264056.318;7747;-1.43;-0.28;9.51;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.00;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264056.418;7757;-1.43;-0.28;9.52;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.01;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264056.517;7767;-1.43;-0.28;9.51;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.00;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264056.617;7777;-1.43;-0.28;9.60;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.01;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264056.717;7787;-1.43;-0.28;9.64;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.01;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264056.817;7797;-1.43;-0.28;9.55;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.01;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264056.938;7809;-1.42;-0.28;9.79;-1.30;-0.20;0.00;-0.00;0.50;66;0;1;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.01;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.005
1595264057.017;7817;-1.43;-0.28;9.58;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.00;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.002
1595264057.117;7827;-1.43;-0.28;9.53;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.01;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264057.218;7837;-1.43;-0.28;9.58;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.01;0.01;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264057.318;7847;-1.43;-0.28;9.48;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.00;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264057.418;7857;-1.43;-0.28;9.56;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;0.00;0.01;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.004
1595264057.518;7867;-1.43;-0.28;9.51;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.01;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.004
1595264057.618;7877;-1.43;-0.28;9.62;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.01;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.004
1595264057.718;7887;-1.43;-0.28;9.54;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.00;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.004
1595264057.818;7897;-1.43;-0.28;9.58;-1.30;-0.20;0.00;-0.00;0.50;66;0;0;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.00;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.003
1595264057.934;7909;-1.43;-0.28;9.54;-1.30;-0.20;0.00;-0.00;0.50;66;0;1;0;-0.32;0.50;0.00;0.00;0.00;-0.00;0.01;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.007
1595264058.019;7917;-1.43;-0.28;9.54;-1.30;-0.20;0.00;-0.00;0.50;66;0;1;0;-0.27;0.50;0.00;0.00;0.00;-0.00;0.00;0.00;-1.30;-0.20;0.00;-0.00;0.50;0.004
1595264058.119;7927;-1.42;-0.28;9.08;-1.30;-0.20;0.00;-0.00;0.50;66;0;1;0;-0.25;0.50;0.00;0.00;0.00;0.02;-0.17;-0.05;-1.30;-0.20;0.00;-0.00;0.50;0.005
1595264058.220;7937;-1.38;-0.28;8.18;-1.30;-0.20;0.00;-0.00;0.50;66;0;1;0;-0.21;0.50;0.17;0.00;0.00;-0.01;0.12;-0.21;-1.30;-0.20;0.00;-0.00;0.50;0.006
1595264058.321;7947;-1.33;-0.28;6.14;-1.30;-0.20;0.00;-0.00;0.50;66;0;1;0;-0.11;0.50;0.41;0.00;0.00;-0.02;0.02;-0.31;-1.30;-0.20;0.00;-0.00;0.50;0.006
1595264058.421;7957;-1.29;-0.28;4.83;-1.30;-0.20;0.00;-0.00;0.50;66;0;1;0;-0.05;0.50;0.49;0.00;0.00;-0.01;-0.00;-0.22;-1.29;-0.20;0.00;0.00;0.50;0.006
1595264058.520;7967;-1.24;-0.28;4.06;-1.30;-0.20;0.00;-0.00;0.50;66;0;1;0;-0.00;0.50;0.49;0.00;0.00;0.01;-0.02;-0.11;-1.24;-0.20;0.00;0.00;0.50;0.006
1595264058.621;7977;-1.20;-0.28;3.89;-1.00;-0.20;0.00;0.00;0.50;66;1;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;0.01;-0.04;-1.19;-0.20;0.00;0.00;0.50;0.006
1595264058.719;7987;-1.15;-0.28;3.78;-1.00;-0.20;0.00;0.00;0.50;66;1;1;0;0.02;0.50;0.61;0.00;0.00;-0.03;0.00;-0.02;-1.16;-0.20;0.00;0.00;0.50;0.004
1595264058.819;7997;-1.11;-0.29;3.72;-1.00;-0.20;0.00;0.00;0.50;66;1;1;0;0.03;0.50;0.49;0.00;0.00;0.01;-0.00;0.00;-1.11;-0.20;0.00;0.00;0.50;0.004
1595264058.919;8007;-1.06;-0.29;3.84;-1.00;-0.20;0.00;0.00;0.50;66;1;1;0;0.03;0.50;0.48;0.00;0.00;0.01;0.04;0.01;-1.06;-0.20;0.00;0.00;0.50;0.004
1595264059.019;8017;-1.01;-0.29;4.29;-1.00;-0.20;0.00;0.00;0.50;66;1;1;0;0.01;0.50;0.49;0.00;0.00;-0.01;0.02;0.02;-1.01;-0.20;0.00;0.00;0.50;0.004
1595264059.119;8027;-0.97;-0.29;4.22;-1.00;-0.20;0.00;0.00;0.50;66;1;1;0;0.01;0.50;0.37;0.00;0.00;-0.04;0.01;0.00;-0.98;-0.20;0.00;0.00;0.50;0.005
1595264059.219;8037;-0.92;-0.29;4.09;-1.00;-0.20;0.00;0.00;0.50;66;1;1;0;0.03;0.50;0.49;0.00;0.00;0.02;0.04;0.02;-0.93;-0.20;0.00;0.00;0.50;0.005
1595264059.319;8047;-0.88;-0.30;4.19;-1.00;-0.20;0.00;0.00;0.50;66;1;1;0;0.03;0.50;0.49;0.00;0.00;0.01;-0.03;0.02;-0.88;-0.20;0.00;0.00;0.50;0.005
1595264059.419;8057;-0.83;-0.30;4.17;-0.71;-0.20;0.00;-0.00;0.50;66;2;1;0;0.04;0.50;0.49;0.00;0.00;0.03;-0.00;0.02;-0.83;-0.20;0.00;0.00;0.50;0.005
1595264059.517;8067;-0.79;-0.30;4.41;-0.71;-0.20;0.00;-0.00;0.50;66;2;1;0;0.03;0.50;0.49;0.00;0.00;0.00;-0.01;0.03;-0.78;-0.20;0.00;0.00;0.50;0.003
1595264059.622;8077;-0.74;-0.30;4.44;-0.71;-0.20;0.00;-0.00;0.50;66;2;1;0;0.03;0.50;0.49;0.00;0.00;-0.01;0.02;0.04;-0.75;-0.20;0.00;-0.00;0.50;0.007
1595264059.718;8087;-0.70;-0.30;4.58;-0.71;-0.20;0.00;-0.00;0.50;66;2;1;0;0.03;0.50;0.49;0.00;0.00;0.00;0.01;0.04;-0.70;-0.20;0.00;-0.00;0.50;0.003
1595264059.821;8097;-0.65;-0.31;4.89;-0.71;-0.20;0.00;-0.00;0.50;66;2;1;0;0.02;0.50;0.49;0.00;0.00;0.03;-0.01;0.02;-0.65;-0.20;0.00;-0.00;0.50;0.006
1595264059.918;8107;-0.61;-0.31;4.90;-0.71;-0.20;0.00;-0.00;0.50;66;2;1;0;0.02;0.50;0.49;0.00;0.00;-0.04;0.02;0.01;-0.60;-0.20;0.00;-0.00;0.50;0.003
1595264060.026;8118;-0.56;-0.31;4.65;-0.71;-0.20;0.00;-0.00;0.50;66;2;1;0;0.03;0.50;0.49;0.00;0.00;0.00;0.00;0.00;-0.55;-0.20;0.00;-0.00;0.50;0.010
1595264060.117;8127;-0.51;-0.31;4.88;-0.71;-0.20;0.00;-0.00;0.50;66;2;1;0;0.03;0.50;0.37;0.00;0.00;0.02;0.01;0.01;-0.52;-0.20;0.00;-0.00;0.50;0.003
1595264060.218;8137;-0.47;-0.31;4.85;-0.41;-0.20;-0.00;-0.00;0.50;66;3;1;0;0.03;0.50;0.49;0.00;0.00;0.02;0.03;0.01;-0.47;-0.20;-0.00;-0.00;0.50;0.003
1595264060.316;8147;-0.42;-0.31;4.82;-0.41;-0.20;-0.00;-0.00;0.50;66;3;1;0;0.04;0.50;0.49;0.00;0.00;-0.04;-0.00;0.01;-0.42;-0.20;-0.00;-0.00;0.50;0.002
1595264060.421;8157;-0.38;-0.31;4.93;-0.41;-0.20;-0.00;-0.00;0.50;66;3;1;0;0.03;0.50;0.37;0.00;0.00;-0.01;-0.00;0.05;-0.37;-0.20;-0.00;-0.00;0.50;0.006
1595264060.541;8169;-0.32;-0.32;5.21;-0.10;-0.20;0.00;0.00;-0.50;213;0;1;2;0.03;0.50;0.49;0.00;0.00;0.01;-0.03;0.01;-0.33;-0.20;-0.00;-0.00;0.50;0.019
1595264060.632;8178;-0.28;-0.32;5.41;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.54;0.45;0.49;0.00;0.00;0.02;-0.03;0.03;-0.29;-0.20;0.00;-0.00;-0.50;0.010
1595264060.722;8187;-0.24;-0.32;6.17;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.59;0.38;0.49;0.00;0.00;0.01;0.00;0.24;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264060.822;8197;-0.20;-0.32;11.68;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.79;0.30;0.47;0.00;0.00;0.01;0.03;0.72;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264060.932;8208;-0.17;-0.33;16.82;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.79;0.22;0.42;0.00;0.00;0.01;0.00;0.87;-0.50;-0.20;0.00;0.00;-0.50;0.017
1595264061.022;8217;-0.14;-0.33;22.19;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.79;0.15;0.34;0.00;0.00;0.03;0.04;0.92;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264061.122;8227;-0.12;-0.33;25.93;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.79;0.07;0.27;0.00;0.00;-0.00;0.03;0.66;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264061.222;8237;-0.11;-0.33;28.25;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.79;0.00;0.20;0.00;0.00;-0.01;0.04;0.37;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264061.335;8249;-0.10;-0.33;28.33;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.79;-0.07;0.08;0.00;0.00;0.00;-0.02;0.02;-0.50;-0.20;0.00;0.00;-0.50;0.020
1595264061.422;8257;-0.10;-0.33;28.21;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.79;-0.14;0.08;0.00;0.00;-0.00;0.03;-0.06;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264061.522;8267;-0.11;-0.33;26.56;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.79;-0.20;-0.02;0.00;0.00;-0.00;0.05;-0.25;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264061.622;8277;-0.12;-0.33;24.29;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.79;-0.26;-0.08;0.00;0.00;0.02;0.02;-0.39;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264061.722;8287;-0.14;-0.34;20.45;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.79;-0.31;-0.16;0.00;0.00;-0.01;-0.00;-0.67;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264061.822;8297;-0.16;-0.34;15.38;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.79;-0.36;-0.21;0.00;0.00;-0.02;-0.00;-0.85;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264061.922;8307;-0.19;-0.34;9.84;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.79;-0.40;-0.27;0.00;0.00;-0.01;0.02;-1.01;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264062.022;8317;-0.21;-0.34;3.24;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.51;-0.44;-0.29;0.00;0.00;0.00;0.03;-1.11;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264062.122;8327;-0.25;-0.34;-3.09;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;0.19;-0.47;-0.36;0.00;0.00;-0.02;0.04;-0.96;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264062.222;8337;-0.28;-0.33;-7.07;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;-0.02;-0.50;-0.39;0.00;0.00;-0.01;0.02;-0.68;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264062.322;8347;-0.32;-0.32;-7.73;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;-0.08;-0.50;-0.42;0.00;0.00;0.02;-0.04;-0.17;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264062.422;8357;-0.36;-0.31;-7.11;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;-0.07;-0.50;-0.43;0.00;0.00;0.02;-0.01;0.03;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264062.522;8367;-0.41;-0.30;-6.54;-0.50;-0.20;0.00;0.00;-0.50;14;0;1;2;-0.08;-0.50;-0.47;0.00;0.00;-0.04;0.03;0.07;-0.50;-0.20;0.00;0.00;-0.50;0.008
1595264062.632;8378;-0.45;-0.29;-6.24;-0.65;-0.18;13.50;0.54;0.50;305;1;1;5;-0.10;-0.50;-0.47;0.00;0.00;-0.02;-0.00;0.06;-0.50;-0.20;0.00;0.00;-0.50;0.010
1595264062.720;8387;-0.49;-0.28;-5.88;-0.23;0.11;55.14;0.53;0.50;305;2;1;5;0.79;-0.43;-0.35;0.00;0.00;0.02;0.00;0.11;-0.54;-0.14;22.42;0.54;0.50;0.005
