t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
5375.065;9466;-1.73;-1.15;1020.35;-1.53;-1.29;-65.85;-0.31;0.50;601;3;1;3;0.21;0.49;0.50;0.01;-0.01;-0.04;-0.00;0.04;-1.63;-1.09;-62.93;0.12;0.50;0.006;2.09;2.64;-1000.00;-1000.00
5375.155;9474;-1.71;-1.18;1020.17;-1.53;-1.29;-65.85;-0.31;0.50;601;3;1;3;0.16;0.50;0.49;0.01;-0.01;0.06;-0.00;-0.12;-1.61;-1.13;-62.42;0.04;0.50;0.005;2.09;2.64;-1000.00;-1000.00
5375.255;9485;-1.68;-1.23;1019.39;-1.53;-1.29;-65.85;-0.31;0.50;601;3;1;3;0.07;0.50;0.50;0.01;-0.01;-0.00;0.00;-0.14;-1.58;-1.18;-62.53;-0.07;0.50;0.005;2.09;2.64;-1000.00;-1000.00
5375.365;9498;-1.65;-1.29;1018.04;-1.53;-1.29;-65.85;-0.31;0.50;601;3;1;3;-0.00;0.50;0.51;0.01;-0.01;-0.02;0.01;-0.18;-1.57;-1.21;-63.00;-0.13;0.50;0.015;2.09;2.64;-1000.00;-1000.00
5375.465;9508;-1.62;-1.33;1016.76;-1.53;-1.29;-65.85;-0.31;0.50;601;3;1;3;-0.14;0.50;0.51;0.01;-0.01;-0.06;0.01;-0.19;-1.54;-1.27;-64.84;-0.26;0.50;0.006;2.09;2.64;-1000.00;-1000.00
5375.555;9516;-1.60;-1.37;1015.19;-1.46;-1.56;-89.43;-0.79;0.50;601;4;1;3;-0.26;0.50;0.49;-0.01;0.01;0.02;0.05;-0.36;-1.52;-1.32;-67.30;-0.36;0.50;0.005;2.09;2.64;-1000.00;-1000.00
5375.695;9531;-1.57;-1.43;1011.31;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.52;0.02;-0.01;-0.05;-0.07;-0.75;-1.49;-1.39;-71.34;-0.48;0.50;0.037;2.09;2.64;-1000.00;-1000.00
5375.795;9540;-1.56;-1.48;1007.22;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.52;0.02;-0.01;-0.03;-0.06;-0.78;-1.45;-1.55;-90.00;-0.00;0.50;0.041;2.09;2.64;-1000.00;-1000.00
5375.875;9546;-1.55;-1.50;1004.82;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.22;0.17;0.01;0.08;-0.02;-0.57;-1.45;-1.55;-90.00;-0.00;0.50;0.026;2.09;2.64;-1000.00;-1000.00
5375.965;9554;-1.53;-1.50;1003.99;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;-0.02;0.07;-0.01;0.06;0.07;0.12;-1.45;-1.55;-90.00;-0.00;0.50;0.018;2.09;2.64;-1000.00;-1000.00
5376.075;9568;-1.54;-1.50;1004.64;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;-0.00;-0.02;-0.00;-0.01;-0.02;0.06;-1.45;-1.55;-90.00;-0.00;0.50;0.018;2.09;2.64;-1000.00;-1000.00
5376.195;9580;-1.54;-1.50;1004.89;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.01;-0.00;0.02;-1.45;-1.55;-90.00;-0.00;0.50;0.035;2.09;2.64;-1000.00;-1000.00
5376.295;9588;-1.54;-1.50;1004.98;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;-0.00;0.02;-1.45;-1.55;-90.00;-0.00;0.50;0.042;2.09;2.64;-1000.00;-1000.00
5376.375;9597;-1.54;-1.50;1005.06;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;-0.00;0.01;-1.45;-1.55;-90.00;-0.00;0.50;0.025;2.09;2.64;-1000.00;-1000.00
5376.475;9607;-1.54;-1.50;1005.12;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;-0.00;0.01;-1.45;-1.55;-90.00;-0.00;0.50;0.022;2.09;2.64;-1000.00;-1000.00
5376.565;9615;-1.54;-1.50;1005.16;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;-0.00;0.01;-1.45;-1.55;-90.00;-0.00;0.50;0.018;2.09;2.64;-1000.00;-1000.00
5376.715;9630;-1.54;-1.50;1005.21;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.048;2.09;2.64;-1000.00;-1000.00
5376.805;9639;-1.54;-1.50;1005.23;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;-0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.049;2.09;2.64;-1000.00;-1000.00
5376.875;9649;-1.54;-1.50;1005.24;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.023;2.09;2.64;-1000.00;-1000.00
5376.985;9657;-1.54;-1.50;1005.25;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.030;2.09;2.64;-1000.00;-1000.00
5377.095;9668;-1.54;-1.50;1005.26;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.043;2.09;2.64;-1000.00;-1000.00
5377.185;9676;-1.54;-1.50;1005.26;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.030;2.09;2.64;-1000.00;-1000.00
5377.315;9691;-1.54;-1.50;1005.27;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.053;2.09;2.64;-1000.00;-1000.00
5377.385;9699;-1.54;-1.50;1005.27;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.033;2.09;2.64;-1000.00;-1000.00
5377.495;9710;-1.54;-1.50;1005.27;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.037;2.09;2.64;-1000.00;-1000.00
5377.585;9718;-1.54;-1.50;1005.27;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.49;0.50;0.00;0.00;-0.00;0.00;0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.029;2.09;2.64;-1000.00;-1000.00
5377.675;9727;-1.54;-1.50;1005.27;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.54;0.50;0.00;0.00;-0.00;0.00;0.00;0.00;-1.45;-1.55;-90.00;-0.00;0.50;0.025;2.09;2.64;-1000.00;-1000.00
5377.795;9738;-1.53;-1.52;1002.68;-1.45;-1.55;-90.00;-0.00;0.50;547;0;1;0;-0.42;0.50;0.43;-0.05;-0.02;0.18;0.08;-1.10;-1.45;-1.55;-90.00;-0.00;0.50;0.044;2.09;2.64;-1000.00;-1000.00
5377.875;9746;-1.53;-1.56;998.30;-1.45;-1.79;-90.00;-0.00;0.50;547;1;1;0;-0.22;0.50;0.51;-0.00;-0.01;0.13;0.10;-0.72;-1.45;-1.56;-90.00;-0.00;0.50;0.019;2.09;2.64;-1000.00;-1000.00
5377.975;9755;-1.52;-1.61;995.84;-1.45;-1.79;-90.00;-0.00;0.50;547;1;1;0;-0.12;0.50;0.52;0.02;-0.01;-0.06;-0.07;-0.20;-1.45;-1.61;-90.00;-0.00;0.50;0.020;2.09;2.64;-1000.00;-1000.00
5378.075;9765;-1.51;-1.66;995.64;-1.45;-1.79;-90.00;-0.00;0.50;547;1;1;0;-0.12;0.50;0.51;-0.02;-0.01;-0.00;-0.02;0.10;-1.45;-1.66;-90.00;-0.00;0.50;0.019;2.09;2.64;-1000.00;-1000.00
5378.175;9779;-1.51;-1.73;996.23;-1.45;-1.79;-90.00;-0.00;0.50;547;1;1;0;-0.16;0.50;0.50;-0.01;-0.01;0.04;0.03;0.07;-1.45;-1.71;-90.00;-0.00;0.50;0.023;2.09;2.64;-1000.00;-1000.00
5378.285;9789;-1.50;-1.78;996.11;-1.45;-1.79;-90.00;-0.00;0.50;547;1;1;0;-0.17;0.50;0.50;-0.00;-0.01;-0.00;-0.01;-0.04;-1.45;-1.75;-90.00;-0.00;0.50;0.035;2.09;2.64;-1000.00;-1000.00
5378.375;9795;-1.50;-1.81;995.95;-1.45;-2.03;-90.00;-0.00;0.50;547;2;1;0;-0.17;0.50;0.50;-0.00;-0.01;-0.01;-0.02;-0.05;-1.45;-1.80;-90.00;-0.00;0.50;0.019;2.09;2.64;-1000.00;-1000.00
5378.475;9809;-1.50;-1.88;995.57;-1.45;-2.03;-90.00;-0.00;0.50;547;2;1;0;-0.16;0.49;0.51;-0.00;-0.01;-0.05;-0.04;-0.07;-1.45;-1.85;-90.00;-0.00;0.50;0.024;2.09;2.64;-1000.00;-1000.00
5378.575;9818;-1.49;-1.92;995.39;-1.45;-2.03;-90.00;-0.00;0.50;547;2;1;0;-0.16;0.49;0.51;-0.00;-0.01;-0.08;-0.06;-0.05;-1.45;-1.90;-90.00;-0.00;0.50;0.018;2.09;2.64;-1000.00;-1000.00
5378.675;9829;-1.49;-1.98;995.20;-1.45;-2.03;-90.00;-0.00;0.50;547;2;1;0;-0.16;0.49;0.49;-0.01;-0.01;0.05;0.03;-0.01;-1.45;-1.95;-90.00;-0.00;0.50;0.024;2.09;2.64;-1000.00;-1000.00
5378.765;9837;-1.48;-2.02;995.05;-1.45;-2.26;-90.00;-0.00;0.50;547;3;1;0;-0.16;0.49;0.49;-0.01;-0.01;-0.01;-0.02;-0.03;-1.45;-1.99;-90.00;-0.00;0.50;0.015;2.09;2.64;-1000.00;-1000.00
5378.855;9847;-1.48;-2.06;994.88;-1.45;-2.26;-90.00;-0.00;0.50;547;3;1;0;-0.16;0.49;0.49;-0.01;-0.01;0.05;0.03;-0.01;-1.45;-2.07;-90.00;-0.00;0.50;0.004;2.09;2.64;-1000.00;-1000.00
5378.955;9856;-1.48;-2.11;994.72;-1.45;-2.26;-90.00;-0.00;0.50;547;3;1;0;-0.16;0.49;0.49;-0.01;-0.01;0.00;-0.01;-0.03;-1.45;-2.10;-90.00;-0.00;0.50;0.010;2.09;2.64;-1000.00;-1000.00
5379.065;9865;-1.47;-2.15;994.57;-1.45;-2.26;-90.00;-0.00;0.50;547;3;1;0;-0.16;0.49;0.50;-0.00;-0.01;-0.06;-0.04;-0.06;-1.45;-2.15;-90.00;-0.00;0.50;0.014;2.09;2.64;-1000.00;-1000.00
5379.175;9875;-1.47;-2.20;994.40;-1.45;-2.26;-90.00;-0.00;0.50;547;3;1;0;-0.16;0.49;0.50;-0.00;-0.01;-0.06;-0.04;-0.06;-1.45;-2.20;-90.00;-0.00;0.50;0.014;2.09;2.64;-1000.00;-1000.00
5379.265;9888;-1.47;-2.26;994.20;-1.45;-2.50;-90.00;0.00;0.50;547;4;1;0;-0.16;0.49;0.49;-0.01;-0.01;0.05;0.03;-0.01;-1.45;-2.25;-90.00;-0.00;0.50;0.013;2.09;2.64;-1000.00;-1000.00
5379.355;9894;-1.47;-2.30;994.09;-1.45;-2.50;-90.00;0.00;0.50;547;4;1;0;-0.16;0.49;0.49;-0.01;-0.01;0.03;0.02;-0.01;-1.45;-2.30;-90.00;-0.00;0.50;0.003;2.09;2.64;-1000.00;-1000.00
5379.455;9903;-1.46;-2.34;993.94;-1.45;-2.50;-90.00;0.00;0.50;547;4;1;0;-0.16;0.49;0.49;-0.01;-0.01;-0.02;-0.02;-0.03;-1.45;-2.34;-90.00;-0.00;0.50;0.001;2.09;2.64;-1000.00;-1000.00
5379.555;9914;-1.46;-2.39;993.77;-1.45;-2.50;-90.00;0.00;0.50;547;4;1;0;-0.16;0.49;0.49;-0.01;-0.01;0.03;0.02;-0.01;-1.45;-2.39;-90.00;-0.00;0.50;0.001;2.09;2.64;-1000.00;-1000.00
5379.655;9926;-1.46;-2.45;993.58;-1.45;-2.50;-90.00;0.00;0.50;547;4;1;0;-0.16;0.49;0.49;-0.01;-0.01;0.00;-0.01;-0.03;-1.45;-2.45;-90.00;0.00;0.50;0.003;2.09;2.64;-1000.00;-1000.00
5379.785;9937;-1.46;-2.51;993.43;-1.45;-2.75;-90.00;0.00;-0.50;543;0;1;2;-0.16;0.49;0.49;-0.01;-0.01;0.05;0.03;-0.01;-1.45;-2.51;-90.00;0.00;0.50;0.033;2.09;2.64;-1000.00;-1000.00
5379.915;9949;-1.45;-2.57;993.25;-1.45;-2.45;-90.00;-0.00;0.37;544;0;1;7;0.17;0.44;0.50;-0.01;-0.01;-0.02;-0.02;-0.03;-1.45;-2.55;-90.00;0.00;-0.50;0.042;2.09;2.64;-1000.00;-1000.00
5380.005;9960;-1.45;-2.62;995.43;-1.40;-2.83;-65.10;0.79;0.50;544;1;1;7;0.23;0.44;0.44;-0.02;-0.01;-0.01;-0.02;0.52;-1.45;-2.59;-87.05;0.32;0.42;0.055;2.09;2.64;-1000.00;-1000.00
5380.085;9968;-1.45;-2.65;997.71;-1.40;-2.83;-65.10;0.79;0.50;544;1;1;7;0.35;0.44;0.43;-0.01;0.01;0.05;-0.01;0.44;-1.45;-2.64;-84.64;0.41;0.44;0.032;2.09;2.64;-1000.00;-1000.00
5380.185;9979;-1.44;-2.70;1000.52;-1.40;-2.83;-65.10;0.79;0.50;544;1;1;7;0.43;0.43;0.44;-0.01;-0.00;0.03;-0.01;0.45;-1.44;-2.67;-82.52;0.48;0.45;0.037;2.09;2.64;-1000.00;-1000.00
5380.265;9987;-1.43;-2.73;1002.62;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.56;0.43;0.43;-0.00;-0.01;0.11;-0.04;0.46;-1.43;-2.72;-78.49;0.57;0.46;0.022;2.09;2.64;-1000.00;-1000.00
5380.375;9996;-1.43;-2.77;1005.75;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.69;0.43;0.41;-0.04;-0.01;0.03;-0.01;0.69;-1.42;-2.77;-73.33;0.67;0.48;0.022;2.09;2.64;-1000.00;-1000.00
5380.465;10006;-1.42;-2.82;1010.32;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.75;0.44;0.41;-0.08;-0.00;0.09;0.00;0.93;-1.41;-2.80;-69.20;0.73;0.49;0.010;2.09;2.64;-1000.00;-1000.00
5380.565;10014;-1.42;-2.85;1015.21;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.77;0.44;0.40;-0.15;-0.01;-0.06;0.01;1.14;-1.39;-2.84;-64.48;0.79;0.50;0.014;2.09;2.64;-1000.00;-1000.00
5380.665;10025;-1.41;-2.89;1022.39;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.68;0.45;0.36;-0.17;-0.05;0.08;-0.17;1.14;-1.38;-2.87;-59.52;0.79;0.50;0.011;2.09;2.64;-1000.00;-1000.00
5380.775;10037;-1.40;-2.94;1029.31;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.62;0.45;0.40;-0.11;-0.01;-0.06;-0.00;0.92;-1.36;-2.90;-54.57;0.79;0.50;0.026;2.09;2.64;-1000.00;-1000.00
5380.865;10048;-1.37;-2.98;1034.26;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.69;0.45;0.41;-0.09;-0.01;-0.05;-0.01;0.75;-1.32;-2.94;-47.13;0.79;0.50;0.013;2.09;2.64;-1000.00;-1000.00
5380.965;10057;-1.35;-3.01;1038.64;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.71;0.46;0.41;-0.10;-0.01;-0.05;0.01;0.95;-1.30;-2.97;-42.18;0.79;0.50;0.013;2.09;2.64;-1000.00;-1000.00
5381.065;10067;-1.33;-3.04;1044.06;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.66;0.46;0.39;-0.12;-0.01;-0.04;-0.01;0.99;-1.28;-2.98;-39.70;0.79;0.50;0.015;2.09;2.64;-1000.00;-1000.00
5381.175;10075;-1.31;-3.07;1048.11;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.68;0.46;0.40;-0.11;-0.01;-0.07;-0.02;0.85;-1.25;-3.00;-34.74;0.79;0.50;0.022;2.09;2.64;-1000.00;-1000.00
5381.265;10086;-1.27;-3.10;1053.83;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.68;0.47;0.42;-0.16;-0.05;-0.20;-0.27;1.11;-1.22;-3.02;-29.79;0.79;0.50;0.011;2.09;2.64;-1000.00;-1000.00
5381.365;10094;-1.25;-3.12;1058.12;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.65;0.46;0.39;-0.05;-0.00;0.29;0.22;0.76;-1.21;-3.03;-27.31;0.79;0.50;0.010;2.09;2.64;-1000.00;-1000.00
5381.475;10105;-1.21;-3.15;1064.54;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.68;0.46;0.43;-0.11;-0.00;-0.02;-0.04;1.01;-1.16;-3.05;-19.88;0.79;0.50;0.014;2.09;2.64;-1000.00;-1000.00
5381.565;10118;-1.15;-3.17;1072.60;-1.04;-3.07;-3.77;0.79;0.50;544;2;1;7;0.57;0.45;0.44;-0.14;-0.00;0.02;-0.01;1.17;-1.14;-3.06;-17.40;0.79;0.50;0.018;2.09;2.64;-1000.00;-1000.00
5381.665;10128;-1.11;-3.19;1078.34;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.57;0.44;0.43;-0.12;-0.00;0.03;0.01;0.86;-1.11;-3.07;-12.44;0.79;0.50;0.014;2.09;2.64;-1000.00;-1000.00
5381.755;10137;-1.07;-3.20;1082.87;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.28;0.44;0.45;-0.14;-0.03;-0.03;-0.23;1.02;-1.07;-3.07;-7.49;0.79;0.50;0.013;2.09;2.64;-1000.00;-1000.00
5381.885;10147;-1.03;-3.20;1085.43;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.41;0.44;0.42;-0.04;-0.01;0.05;0.10;0.13;-1.03;-3.07;-2.53;0.78;0.50;0.022;2.09;2.64;-1000.00;-1000.00
5381.955;10156;-0.99;-3.20;1087.01;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.56;0.45;0.43;-0.01;-0.01;0.07;0.14;0.39;-1.00;-3.07;2.39;0.78;0.50;0.005;2.09;2.64;-1000.00;-1000.00
5382.055;10166;-0.94;-3.20;1090.94;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.63;0.45;0.44;-0.09;-0.06;0.14;-0.13;0.88;-0.96;-3.07;7.26;0.78;0.50;0.006;2.09;2.64;-1000.00;-1000.00
5382.165;10175;-0.90;-3.20;1095.58;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.64;0.46;0.43;-0.11;-0.01;0.00;-0.02;0.94;-0.93;-3.07;12.10;0.77;0.50;0.006;2.09;2.64;-1000.00;-1000.00
5382.255;10184;-0.86;-3.20;1100.37;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.61;0.46;0.44;-0.15;-0.01;-0.01;-0.15;1.02;-0.91;-3.06;14.50;0.77;0.50;0.006;2.09;2.64;-1000.00;-1000.00
5382.355;10195;-0.81;-3.19;1105.97;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.61;0.46;0.42;-0.11;-0.01;-0.00;0.01;0.83;-0.87;-3.05;19.26;0.76;0.50;0.008;2.09;2.64;-1000.00;-1000.00
5382.465;10204;-0.78;-3.18;1110.15;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.64;0.46;0.42;-0.08;-0.01;-0.02;0.19;0.74;-0.84;-3.04;23.98;0.76;0.50;0.011;2.09;2.64;-1000.00;-1000.00
5382.555;10214;-0.73;-3.16;1115.06;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.66;0.46;0.41;-0.09;-0.01;-0.03;0.14;0.81;-0.81;-3.02;28.66;0.75;0.50;0.005;2.09;2.64;-1000.00;-1000.00
5382.665;10227;-0.68;-3.14;1121.91;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.59;0.45;0.41;-0.10;-0.01;-0.01;0.02;0.93;-0.79;-3.01;30.99;0.75;0.50;0.013;2.09;2.64;-1000.00;-1000.00
5382.765;10237;-0.65;-3.12;1126.29;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.61;0.44;0.42;-0.08;-0.01;-0.02;-0.04;0.72;-0.76;-2.99;35.60;0.75;0.50;0.007;2.09;2.64;-1000.00;-1000.00
5382.865;10247;-0.62;-3.09;1130.43;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.63;0.43;0.40;-0.08;-0.01;-0.01;-0.03;0.72;-0.73;-2.97;40.18;0.74;0.50;0.011;2.09;2.64;-1000.00;-1000.00
5382.965;10256;-0.59;-3.07;1134.21;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.66;0.42;0.39;-0.09;-0.01;-0.01;-0.03;0.73;-0.71;-2.95;44.71;0.74;0.50;0.010;2.09;2.64;-1000.00;-1000.00
5383.055;10266;-0.56;-3.04;1138.53;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.63;0.41;0.37;-0.10;-0.01;0.01;-0.03;0.79;-0.69;-2.93;46.96;0.74;0.50;0.005;2.09;2.64;-1000.00;-1000.00
5383.155;10274;-0.54;-3.02;1141.74;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.66;0.40;0.37;-0.07;-0.01;0.01;-0.03;0.65;-0.67;-2.90;51.43;0.73;0.50;0.005;2.09;2.64;-1000.00;-1000.00
5383.265;10284;-0.52;-2.99;1145.42;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.64;0.39;0.36;-0.07;-0.00;0.01;-0.02;0.65;-0.66;-2.89;53.65;0.73;0.50;0.008;2.09;2.64;-1000.00;-1000.00
5383.355;10294;-0.50;-2.96;1149.07;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.63;0.38;0.35;-0.06;0.00;-0.02;-0.02;0.57;-0.64;-2.86;57.96;0.70;0.50;0.005;2.09;2.64;-1000.00;-1000.00
5383.465;10305;-0.48;-2.93;1152.50;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.59;0.37;0.37;-0.10;-0.03;0.23;-0.13;0.68;-0.63;-2.85;60.01;0.68;0.50;0.006;2.09;2.64;-1000.00;-1000.00
5383.555;10313;-0.47;-2.90;1155.29;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.55;0.35;0.37;-0.06;0.00;-0.02;-0.06;0.62;-0.62;-2.83;61.99;0.66;0.50;0.005;2.09;2.64;-1000.00;-1000.00
5383.665;10328;-0.45;-2.85;1160.65;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.48;0.33;0.34;-0.08;-0.01;0.02;-0.00;0.58;-0.60;-2.80;65.74;0.63;0.50;0.012;2.09;2.64;-1000.00;-1000.00
5383.765;10337;-0.44;-2.82;1163.00;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.46;0.31;0.32;-0.05;-0.01;-0.10;0.09;0.34;-0.60;-2.78;67.52;0.61;0.50;0.010;2.09;2.64;-1000.00;-1000.00
5383.865;10346;-0.43;-2.79;1164.98;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.46;0.30;0.32;-0.04;-0.01;0.02;-0.03;0.35;-0.58;-2.75;70.88;0.58;0.50;0.011;2.09;2.64;-1000.00;-1000.00
5383.955;10356;-0.42;-2.76;1166.68;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.46;0.28;0.29;-0.03;-0.01;-0.02;0.02;0.26;-0.57;-2.71;73.98;0.54;0.50;0.004;2.09;2.64;-1000.00;-1000.00
5384.065;10366;-0.42;-2.73;1168.30;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.45;0.27;0.28;-0.03;-0.01;-0.09;0.07;0.24;-0.57;-2.70;75.44;0.52;0.50;0.006;2.09;2.64;-1000.00;-1000.00
5384.165;10375;-0.42;-2.71;1169.43;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.43;0.26;0.28;0.01;-0.00;-0.04;0.01;0.16;-0.56;-2.68;76.84;0.51;0.50;0.006;2.09;2.64;-1000.00;-1000.00
5384.255;10385;-0.42;-2.68;1170.29;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.43;0.25;0.26;-0.03;-0.01;0.05;-0.03;0.17;-0.56;-2.66;78.18;0.49;0.50;0.006;2.09;2.64;-1000.00;-1000.00
5384.365;10396;-0.41;-2.65;1171.09;-0.66;-2.89;54.20;0.73;0.50;544;3;1;7;0.45;0.24;0.25;0.00;-0.01;-0.07;0.04;0.07;-0.55;-2.62;80.70;0.45;0.50;0.006;2.10;2.64;-1000.00;-1000.00
5384.495;10408;-0.42;-2.62;1171.76;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.45;0.23;0.25;0.00;-0.01;0.05;-0.04;0.09;-0.55;-2.61;81.87;0.44;0.50;0.039;2.10;2.64;-1000.00;-1000.00
5384.575;10417;-0.42;-2.60;1172.00;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.22;0.26;0.24;0.00;-0.01;0.03;-0.02;0.05;-0.55;-2.45;90.00;-0.00;0.50;0.020;2.10;2.64;-1000.00;-1000.00
5384.715;10431;-0.42;-2.56;1171.35;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.25;0.29;0.27;0.01;-0.01;0.04;-0.03;-0.08;-0.55;-2.45;90.00;-0.00;0.50;0.051;2.10;2.64;-1000.00;-1000.00
5384.785;10439;-0.42;-2.54;1171.04;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.26;0.31;0.29;0.01;-0.01;0.04;-0.02;-0.02;-0.55;-2.45;90.00;-0.00;0.50;0.026;2.10;2.64;-1000.00;-1000.00
5384.885;10450;-0.42;-2.51;1171.02;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.26;0.32;0.31;-0.00;-0.01;-0.00;-0.00;0.02;-0.55;-2.45;90.00;-0.00;0.50;0.031;2.10;2.64;-1000.00;-1000.00
5384.985;10459;-0.42;-2.48;1171.24;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.25;0.34;0.33;0.01;-0.01;-0.04;0.02;0.03;-0.55;-2.45;90.00;-0.00;0.50;0.026;2.10;2.64;-1000.00;-1000.00
5385.105;10470;-0.42;-2.44;1171.48;-0.55;-2.45;90.00;-0.00;0.50;932;0;1;0;0.23;0.34;0.34;0.01;-0.01;-0.06;0.03;0.01;-0.55;-2.45;90.00;-0.00;0.50;0.044;2.10;2.64;-1000.00;-1000.00
