t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
814.515;14638;0.47;0.07;-1531.86;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;-0.02;0.01;-0.00;-0.04;0.03;0.09;0.35;-0.05;-90.00;0.00;0.50;0.038;-0.10;-1.41;-1000.00;-1000.00
814.585;14649;0.47;0.07;-1531.64;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;-0.00;0.00;0.00;-0.00;0.02;0.35;-0.05;-90.00;0.00;0.50;0.022;-0.10;-1.41;-1000.00;-1000.00
814.715;14658;0.47;0.07;-1531.55;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.01;0.35;-0.05;-90.00;0.00;0.50;0.037;-0.10;-1.41;-1000.00;-1000.00
814.795;14668;0.47;0.07;-1531.49;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.01;0.35;-0.05;-90.00;0.00;0.50;0.027;-0.10;-1.41;-1000.00;-1000.00
814.895;14677;0.47;0.07;-1531.45;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;-0.00;-0.00;0.00;0.00;0.01;0.35;-0.05;-90.00;0.00;0.50;0.021;-0.10;-1.41;-1000.00;-1000.00
815.015;14687;0.47;0.07;-1531.42;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.039;-0.10;-1.41;-1000.00;-1000.00
815.095;14697;0.47;0.07;-1531.40;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.028;-0.10;-1.41;-1000.00;-1000.00
815.215;14708;0.47;0.07;-1531.38;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.031;-0.10;-1.41;-1000.00;-1000.00
815.325;14717;0.47;0.07;-1531.38;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.049;-0.10;-1.41;-1000.00;-1000.00
815.405;14726;0.47;0.07;-1531.37;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.029;-0.10;-1.41;-1000.00;-1000.00
815.505;14736;0.47;0.07;-1531.37;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.018;-0.10;-1.41;-1000.00;-1000.00
815.595;14745;0.47;0.07;-1531.36;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.021;-0.10;-1.41;-1000.00;-1000.00
815.695;14756;0.47;0.07;-1531.36;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.020;-0.10;-1.41;-1000.00;-1000.00
815.805;14768;0.47;0.07;-1531.36;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.026;-0.10;-1.41;-1000.00;-1000.00
815.895;14775;0.47;0.07;-1531.36;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.020;-0.10;-1.41;-1000.00;-1000.00
816.005;14790;0.47;0.07;-1531.36;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.032;-0.10;-1.41;-1000.00;-1000.00
816.095;14795;0.47;0.07;-1531.36;0.35;0.15;-90.00;0.00;0.50;844;1;0;9;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.023;-0.10;-1.41;-1000.00;-1000.00
816.225;14810;0.47;0.07;-1531.36;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.15;0.37;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.034;-0.10;-1.41;-1000.00;-1000.00
816.375;14824;0.47;0.07;-1531.41;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.37;0.33;0.07;0.00;-0.00;-0.04;0.00;-0.08;0.35;0.07;-90.00;0.00;-0.50;0.054;-0.10;-1.41;-1000.00;-1000.00
816.475;14833;0.47;0.04;-1533.41;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.34;-0.01;-0.00;0.11;-0.09;-0.42;0.35;0.07;-90.00;0.00;0.50;0.056;-0.10;-1.41;-1000.00;-1000.00
816.505;14838;0.47;0.03;-1534.16;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.33;0.02;-0.01;-0.03;0.03;-0.16;0.35;-0.05;-90.00;0.00;0.50;0.035;-0.10;-1.41;-1000.00;-1000.00
816.645;14853;0.47;0.00;-1533.87;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;-0.01;0.01;-0.00;-0.05;0.05;0.08;0.35;-0.05;-90.00;0.00;0.50;0.069;-0.10;-1.41;-1000.00;-1000.00
816.755;14863;0.47;0.00;-1533.45;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;-0.00;-0.00;-0.00;-0.02;0.01;0.04;0.35;-0.05;-90.00;0.00;0.50;0.053;-0.10;-1.41;-1000.00;-1000.00
816.815;14867;0.47;0.00;-1533.41;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.00;-0.00;0.00;0.01;-0.00;0.01;0.35;-0.05;-90.00;0.00;0.50;0.034;-0.10;-1.41;-1000.00;-1000.00
816.895;14876;0.47;0.00;-1533.35;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.00;0.00;0.00;0.00;-0.00;0.01;0.35;-0.05;-90.00;0.00;0.50;0.022;-0.10;-1.41;-1000.00;-1000.00
817.005;14886;0.47;0.00;-1533.30;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.00;0.00;-0.00;0.00;0.00;0.01;0.35;-0.05;-90.00;0.00;0.50;0.026;-0.10;-1.41;-1000.00;-1000.00
817.105;14897;0.47;0.00;-1533.26;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.00;-0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.030;-0.10;-1.41;-1000.00;-1000.00
817.195;14905;0.47;0.00;-1533.24;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.00;-0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.025;-0.10;-1.41;-1000.00;-1000.00
817.305;14920;0.47;0.00;-1533.22;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.036;-0.10;-1.41;-1000.00;-1000.00
817.395;14929;0.47;0.00;-1533.21;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.030;-0.10;-1.41;-1000.00;-1000.00
817.515;14939;0.47;0.00;-1533.21;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.037;-0.10;-1.41;-1000.00;-1000.00
817.605;14949;0.47;0.00;-1533.21;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.041;-0.10;-1.41;-1000.00;-1000.00
817.705;14958;0.47;0.00;-1533.20;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.037;-0.10;-1.41;-1000.00;-1000.00
817.815;14968;0.47;0.00;-1533.20;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.047;-0.10;-1.41;-1000.00;-1000.00
817.925;14978;0.47;0.00;-1533.20;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.042;-0.10;-1.41;-1000.00;-1000.00
818.005;14989;0.47;0.00;-1533.20;0.35;0.25;-90.00;0.00;0.50;844;0;0;9;-0.20;0.34;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.035;-0.10;-1.41;-1000.00;-1000.00
818.215;15008;0.47;0.00;-1533.20;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.20;0.34;0.00;0.00;-0.00;0.00;0.00;0.00;0.35;-0.05;-90.00;0.00;0.50;0.055;-0.10;-1.41;-1000.00;-1000.00
818.265;15012;0.47;0.00;-1533.20;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.45;0.30;0.00;0.00;-0.00;0.00;-0.00;0.00;0.35;0.00;-90.00;0.00;-0.50;0.052;-0.10;-1.41;-1000.00;-1000.00
818.335;15022;0.47;-0.01;-1534.04;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.49;0.26;0.24;-0.01;0.00;0.01;-0.05;-0.52;0.35;0.00;-90.00;0.00;-0.50;0.058;-0.10;-1.41;-1000.00;-1000.00
818.435;15032;0.47;-0.03;-1536.82;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.59;0.22;0.26;0.01;-0.01;0.01;-0.02;-0.39;0.35;-0.02;-90.00;0.00;-0.50;0.056;-0.10;-1.41;-1000.00;-1000.00
818.505;15037;0.47;-0.04;-1537.94;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.68;0.19;0.23;0.01;-0.01;-0.05;0.04;-0.44;0.35;-0.03;-90.00;0.00;-0.50;0.033;-0.10;-1.41;-1000.00;-1000.00
818.615;15051;0.46;-0.07;-1540.59;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.79;0.15;0.18;0.00;-0.01;0.00;-0.01;-0.24;0.35;-0.05;-90.00;0.00;-0.50;0.049;-0.10;-1.41;-1000.00;-1000.00
818.725;15061;0.46;-0.09;-1542.39;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.79;0.12;0.15;0.01;-0.01;-0.03;0.03;-0.33;0.35;-0.05;-90.00;0.00;-0.50;0.049;-0.10;-1.41;-1000.00;-1000.00
818.825;15070;0.46;-0.10;-1543.60;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.79;0.08;0.15;0.03;-0.04;-0.29;0.08;-0.26;0.35;-0.05;-90.00;0.00;-0.50;0.049;-0.10;-1.41;-1000.00;-1000.00
818.935;15080;0.46;-0.11;-1544.25;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.79;0.05;0.09;0.03;-0.01;-0.07;0.10;-0.12;0.35;-0.05;-90.00;0.00;-0.50;0.061;-0.10;-1.41;-1000.00;-1000.00
819.035;15089;0.46;-0.12;-1544.42;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.79;0.01;0.05;0.01;-0.01;0.02;-0.03;0.06;0.35;-0.05;-90.00;0.00;-0.50;0.058;-0.10;-1.41;-1000.00;-1000.00
819.115;15100;0.46;-0.12;-1543.81;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.79;-0.02;0.01;-0.01;-0.01;-0.03;0.02;0.16;0.35;-0.05;-90.00;0.00;-0.50;0.038;-0.10;-1.41;-1000.00;-1000.00
819.235;15111;0.46;-0.12;-1542.49;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.79;-0.05;-0.03;-0.01;-0.01;-0.04;0.04;0.21;0.35;-0.05;-90.00;0.00;-0.50;0.063;-0.10;-1.41;-1000.00;-1000.00
819.295;15116;0.46;-0.12;-1541.88;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.79;-0.08;-0.04;-0.01;-0.00;-0.01;0.02;0.25;0.35;-0.05;-90.00;0.00;-0.50;0.020;-0.10;-1.41;-1000.00;-1000.00
819.425;15130;0.46;-0.11;-1539.86;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.75;-0.11;-0.10;-0.01;-0.00;-0.01;-0.01;0.21;0.35;-0.05;-90.00;0.00;-0.50;0.051;-0.10;-1.41;-1000.00;-1000.00
819.525;15140;0.46;-0.09;-1538.65;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.70;-0.13;-0.12;-0.01;-0.01;-0.02;-0.01;0.22;0.35;-0.05;-90.00;0.00;-0.50;0.053;-0.10;-1.41;-1000.00;-1000.00
819.605;15150;0.46;-0.08;-1537.59;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.65;-0.15;-0.14;0.00;-0.01;-0.00;-0.01;0.18;0.35;-0.05;-90.00;0.00;-0.50;0.037;-0.10;-1.41;-1000.00;-1000.00
819.725;15160;0.47;-0.07;-1536.59;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.60;-0.17;-0.17;0.00;-0.01;-0.04;-0.03;0.17;0.35;-0.05;-90.00;0.00;-0.50;0.053;-0.10;-1.41;-1000.00;-1000.00
819.845;15172;0.47;-0.05;-1535.47;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.56;-0.19;-0.17;-0.03;-0.01;-0.00;-0.00;0.17;0.35;-0.05;-90.00;0.00;-0.50;0.071;-0.10;-1.41;-1000.00;-1000.00
819.895;15176;0.47;-0.04;-1535.14;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.54;-0.20;-0.17;-0.02;-0.01;0.11;0.07;0.13;0.35;-0.04;-90.00;0.00;-0.50;0.020;-0.10;-1.41;-1000.00;-1000.00
820.025;15190;0.47;-0.01;-1533.75;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.47;-0.21;-0.20;0.01;-0.01;0.08;0.05;0.10;0.35;-0.02;-90.00;0.00;-0.50;0.047;-0.10;-1.41;-1000.00;-1000.00
820.115;15199;0.47;0.01;-1532.90;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.43;-0.23;-0.21;-0.02;-0.01;0.07;0.05;0.11;0.35;-0.00;-90.00;0.00;-0.50;0.042;-0.10;-1.41;-1000.00;-1000.00
820.245;15211;0.47;0.03;-1532.12;0.35;-0.05;-90.00;0.00;-0.50;844;0;1;2;-0.39;-0.24;-0.23;0.01;-0.01;0.01;0.00;0.04;0.35;0.02;-90.00;0.00;-0.50;0.065;-0.10;-1.41;-1000.00;-1000.00
820.405;15228;0.47;0.08;-1531.12;0.35;0.25;-90.00;0.00;0.50;845;0;1;1;-0.36;-0.25;-0.26;-0.01;-0.01;-0.06;-0.04;0.17;0.35;0.04;-90.00;0.00;-0.50;0.068;-0.10;-1.41;-1000.00;-1000.00
820.525;15238;0.47;0.10;-1531.02;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;-0.22;0.01;-0.01;0.04;0.03;-0.12;0.35;0.07;-90.00;0.00;0.50;0.097;-0.10;-1.41;-1000.00;-1000.00
820.565;15243;0.47;0.11;-1531.24;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;-0.23;0.01;-0.01;-0.05;-0.03;-0.04;0.35;-0.05;-90.00;0.00;0.50;0.031;-0.10;-1.41;-1000.00;-1000.00
820.605;15249;0.47;0.12;-1531.56;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;-0.12;0.01;-0.01;-0.29;-0.20;-0.20;0.35;-0.05;-90.00;0.00;0.50;0.038;-0.10;-1.41;-1000.00;-1000.00
820.695;15257;0.47;0.13;-1532.64;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;0.02;-0.01;0.08;0.05;-0.24;0.35;-0.05;-90.00;0.00;0.50;0.014;-0.10;-1.41;-1000.00;-1000.00
820.815;15268;0.47;0.13;-1533.53;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;-0.01;0.00;-0.00;-0.02;-0.01;-0.10;0.35;-0.05;-90.00;0.00;0.50;0.038;-0.10;-1.41;-1000.00;-1000.00
820.905;15279;0.47;0.13;-1533.96;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;0.00;0.00;0.01;0.00;-0.03;0.35;-0.05;-90.00;0.00;0.50;0.036;-0.10;-1.41;-1000.00;-1000.00
820.985;15284;0.47;0.13;-1534.05;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;0.00;0.00;0.00;0.00;-0.03;0.35;-0.05;-90.00;0.00;0.50;0.013;-0.10;-1.41;-1000.00;-1000.00
821.085;15295;0.47;0.13;-1534.18;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.35;-0.05;-90.00;0.00;0.50;0.013;-0.10;-1.41;-1000.00;-1000.00
821.175;15303;0.47;0.13;-1534.25;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;-0.00;-0.00;0.00;-0.00;-0.01;0.35;-0.05;-90.00;0.00;0.50;0.007;-0.10;-1.41;-1000.00;-1000.00
821.285;15313;0.47;0.13;-1534.31;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;0.00;-0.00;0.00;-0.00;-0.01;0.35;-0.05;-90.00;0.00;0.50;0.011;-0.10;-1.41;-1000.00;-1000.00
821.395;15329;0.47;0.13;-1534.36;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.020;-0.10;-1.41;-1000.00;-1000.00
821.485;15337;0.47;0.13;-1534.38;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.015;-0.10;-1.41;-1000.00;-1000.00
821.595;15347;0.47;0.13;-1534.40;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.024;-0.10;-1.41;-1000.00;-1000.00
821.695;15357;0.47;0.13;-1534.40;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.025;-0.10;-1.41;-1000.00;-1000.00
821.795;15366;0.47;0.13;-1534.41;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.017;-0.10;-1.41;-1000.00;-1000.00
821.895;15376;0.47;0.13;-1534.42;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.022;-0.10;-1.41;-1000.00;-1000.00
821.995;15386;0.47;0.13;-1534.42;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.018;-0.10;-1.41;-1000.00;-1000.00
822.085;15396;0.47;0.13;-1534.42;0.35;0.06;-90.00;0.00;0.50;844;2;0;9;-0.23;-0.21;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.011;-0.10;-1.41;-1000.00;-1000.00
822.205;15406;0.47;0.13;-1534.42;0.35;0.25;-90.00;-0.00;0.37;845;0;1;8;-0.23;-0.21;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;-0.05;-90.00;0.00;0.50;0.014;-0.10;-1.41;-1000.00;-1000.00
822.305;15416;0.47;0.13;-1534.42;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.34;-0.18;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.35;0.12;-92.32;-0.29;0.42;0.031;-0.10;-1.41;-1000.00;-1000.00
822.405;15425;0.47;0.13;-1534.07;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.23;-0.16;-0.16;-0.01;0.00;0.10;0.07;0.19;0.35;0.14;-91.79;-0.25;0.41;0.022;-0.10;-1.41;-1000.00;-1000.00
822.495;15436;0.47;0.15;-1533.20;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.20;-0.13;-0.17;0.00;0.00;0.01;0.01;0.01;0.35;0.15;-91.33;-0.22;0.40;0.021;-0.10;-1.41;-1000.00;-1000.00
822.595;15445;0.47;0.16;-1533.15;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.16;-0.10;-0.14;-0.00;-0.00;-0.02;-0.01;0.00;0.35;0.17;-90.95;-0.19;0.40;0.023;-0.10;-1.41;-1000.00;-1000.00
822.715;15460;0.47;0.18;-1533.15;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.11;-0.08;-0.10;0.00;0.00;0.01;0.00;0.01;0.35;0.18;-90.64;-0.16;0.39;0.038;-0.10;-1.41;-1000.00;-1000.00
822.795;15466;0.47;0.19;-1533.18;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.09;-0.05;-0.07;0.00;-0.00;0.00;0.00;-0.02;0.35;0.18;-90.64;-0.16;0.39;0.019;-0.10;-1.41;-1000.00;-1000.00
822.915;15479;0.47;0.19;-1533.37;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.06;-0.03;-0.05;0.00;-0.00;0.00;0.00;-0.02;0.35;0.19;-90.40;-0.13;0.39;0.040;-0.10;-1.41;-1000.00;-1000.00
823.025;15489;0.47;0.20;-1533.50;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.05;-0.01;-0.03;0.00;-0.00;0.00;0.00;-0.02;0.35;0.19;-90.40;-0.13;0.39;0.036;-0.11;-1.41;-1000.00;-1000.00
823.105;15498;0.47;0.20;-1533.62;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.04;0.01;-0.01;-0.00;-0.00;0.00;-0.00;-0.02;0.35;0.19;-90.40;-0.13;0.39;0.031;-0.11;-1.41;-1000.00;-1000.00
823.235;15509;0.47;0.20;-1533.74;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.04;0.03;0.01;-0.00;-0.00;0.00;-0.00;-0.02;0.35;0.19;-90.40;-0.13;0.39;0.056;-0.11;-1.41;-1000.00;-1000.00
823.305;15518;0.47;0.20;-1533.81;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.04;0.05;0.03;0.00;-0.00;0.00;-0.00;-0.01;0.35;0.19;-90.40;-0.13;0.39;0.029;-0.11;-1.41;-1000.00;-1000.00
823.425;15527;0.47;0.19;-1533.88;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.05;0.07;0.05;-0.00;-0.00;0.00;-0.00;-0.01;0.35;0.19;-90.40;-0.13;0.39;0.051;-0.11;-1.41;-1000.00;-1000.00
823.525;15538;0.47;0.19;-1533.95;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.06;0.08;0.07;0.00;-0.00;0.00;-0.00;-0.01;0.35;0.18;-90.64;-0.16;0.39;0.043;-0.11;-1.41;-1000.00;-1000.00
823.625;15550;0.47;0.18;-1534.05;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.08;0.10;0.08;0.00;-0.00;0.00;-0.00;-0.02;0.35;0.18;-90.64;-0.16;0.39;0.041;-0.11;-1.41;-1000.00;-1000.00
823.735;15560;0.47;0.17;-1534.16;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.11;0.11;0.10;0.00;-0.00;0.00;-0.00;-0.02;0.35;0.17;-90.95;-0.19;0.40;0.061;-0.11;-1.41;-1000.00;-1000.00
823.825;15570;0.47;0.16;-1534.31;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.13;0.13;0.11;0.00;-0.00;0.00;-0.00;-0.03;0.35;0.17;-90.95;-0.19;0.40;0.049;-0.11;-1.41;-1000.00;-1000.00
823.915;15578;0.47;0.15;-1534.46;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.16;0.14;0.13;0.00;0.00;0.00;0.00;-0.03;0.35;0.15;-91.33;-0.22;0.40;0.044;-0.11;-1.41;-1000.00;-1000.00
824.005;15589;0.47;0.13;-1534.68;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.20;0.15;0.14;-0.00;0.00;0.00;-0.00;-0.05;0.35;0.14;-91.79;-0.25;0.41;0.031;-0.11;-1.40;-1000.00;-1000.00
824.135;15602;0.47;0.11;-1535.13;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.22;0.16;0.16;0.00;0.00;-0.00;-0.00;-0.06;0.35;0.14;-91.79;-0.25;0.41;0.063;-0.11;-1.40;-1000.00;-1000.00
824.195;15608;0.47;0.10;-1535.36;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.27;0.18;0.16;0.00;-0.00;-0.00;-0.00;-0.07;0.35;0.11;-92.95;-0.32;0.42;0.026;-0.11;-1.40;-1000.00;-1000.00
824.295;15616;0.47;0.09;-1535.80;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.31;0.19;0.18;0.00;-0.00;-0.00;-0.00;-0.10;0.35;0.09;-93.66;-0.35;0.43;0.025;-0.11;-1.40;-1000.00;-1000.00
824.415;15631;0.46;0.06;-1536.76;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.37;0.20;0.19;0.00;-0.01;-0.00;0.00;-0.10;0.35;0.07;-94.46;-0.38;0.43;0.043;-0.11;-1.40;-1000.00;-1000.00
824.535;15639;0.46;0.05;-1537.40;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.41;0.21;0.20;0.00;-0.01;-0.00;0.00;-0.14;0.35;0.06;-95.36;-0.41;0.44;0.061;-0.11;-1.40;-1000.00;-1000.00
824.625;15650;0.46;0.02;-1538.31;0.30;-0.13;-114.90;-0.79;0.50;845;1;1;8;-0.46;0.22;0.22;0.00;-0.01;-0.00;0.00;-0.15;0.34;0.04;-96.37;-0.44;0.44;0.046;-0.11;-1.40;-1000.00;-1000.00
