t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
6827.695;3619;-0.44;-2.08;452.31;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.16;0.39;0.38;0.01;-0.01;-0.04;0.02;-0.01;-0.55;-2.10;90.00;-0.00;0.50;0.016;3.93;3.54;-1000.00;-1000.00
6827.805;3628;-0.44;-2.05;452.35;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.15;0.39;0.39;0.00;-0.01;0.00;-0.01;-0.00;-0.55;-2.07;90.00;-0.00;0.50;0.023;3.93;3.54;-1000.00;-1000.00
6827.915;3639;-0.44;-2.00;452.36;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.14;0.40;0.39;0.00;-0.01;-0.04;0.02;-0.02;-0.55;-2.01;90.00;-0.00;0.50;0.022;3.93;3.54;-1000.00;-1000.00
6827.995;3647;-0.44;-1.97;452.39;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.14;0.40;0.40;0.00;-0.01;0.05;-0.03;0.01;-0.55;-1.97;90.00;-0.00;0.50;0.009;3.93;3.54;-1000.00;-1000.00
6828.105;3656;-0.45;-1.94;452.42;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.13;0.41;0.41;0.00;-0.01;0.04;-0.03;0.03;-0.55;-1.93;90.00;-0.00;0.50;0.022;3.93;3.54;-1000.00;-1000.00
6828.205;3666;-0.45;-1.89;452.44;-0.55;-1.97;90.00;-0.00;0.50;114;2;1;0;0.13;0.41;0.41;0.00;-0.01;0.05;-0.03;0.01;-0.55;-1.90;90.00;-0.00;0.50;0.016;3.93;3.54;-1000.00;-1000.00
6828.305;3680;-0.45;-1.84;452.44;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.12;0.41;0.42;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.86;90.00;-0.00;0.50;0.013;3.93;3.54;-1000.00;-1000.00
6828.395;3685;-0.45;-1.82;452.43;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.12;0.42;0.42;0.00;-0.01;0.03;-0.02;0.00;-0.55;-1.81;90.00;-0.00;0.50;0.005;3.93;3.54;-1000.00;-1000.00
6828.495;3699;-0.46;-1.76;452.42;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.42;0.42;0.00;-0.01;0.03;-0.02;0.01;-0.55;-1.78;90.00;-0.00;0.50;0.009;3.93;3.54;-1000.00;-1000.00
6828.585;3705;-0.46;-1.73;452.42;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.11;0.42;0.42;0.00;-0.01;0.03;-0.02;-0.00;-0.55;-1.73;90.00;-0.00;0.50;0.004;3.93;3.54;-1000.00;-1000.00
6828.695;3719;-0.46;-1.67;452.41;-0.55;-1.74;90.00;-0.00;0.50;114;3;1;0;0.10;0.42;0.43;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.69;90.00;-0.00;0.50;0.015;3.93;3.54;-1000.00;-1000.00
6828.785;3724;-0.46;-1.65;452.41;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.10;0.43;0.43;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.66;90.00;-0.00;0.50;0.005;3.93;3.54;-1000.00;-1000.00
6828.885;3738;-0.46;-1.59;452.39;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.09;0.43;0.43;0.00;-0.01;0.02;-0.02;0.00;-0.55;-1.60;90.00;-0.00;0.50;0.003;3.93;3.54;-1000.00;-1000.00
6828.985;3747;-0.47;-1.55;452.37;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.09;0.43;0.43;0.00;-0.01;0.02;-0.02;-0.00;-0.55;-1.55;90.00;0.00;0.50;0.001;3.93;3.54;-1000.00;-1000.00
6829.085;3758;-0.47;-1.51;452.36;-0.55;-1.50;90.00;0.00;0.50;114;4;1;0;0.08;0.44;0.44;0.00;-0.01;0.02;-0.01;-0.00;-0.55;-1.50;90.00;0.00;0.50;0.003;3.93;3.54;-1000.00;-1000.00
6829.255;3773;-0.47;-1.44;452.33;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.08;0.44;0.45;0.00;-0.01;0.02;-0.01;-0.00;-0.55;-1.46;90.00;0.00;0.50;0.057;3.93;3.54;-1000.00;-1000.00
6829.315;3777;-0.47;-1.42;452.33;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.28;0.45;0.45;0.00;-0.00;0.02;-0.01;-0.00;-0.55;-1.25;90.00;-0.05;0.05;0.032;3.93;3.54;-1000.00;-1000.00
6829.395;3785;-0.47;-1.39;452.64;-0.55;-1.14;84.96;-0.49;0.50;1006;1;1;6;0.20;0.45;0.45;-0.01;-0.01;0.02;-0.02;0.27;-0.55;-1.25;90.00;-0.05;0.05;0.013;3.93;3.54;-1000.00;-1000.00
6829.505;3797;-0.48;-1.33;454.19;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;0.05;0.45;0.45;0.01;-0.01;-0.05;0.02;0.11;-0.55;-1.25;90.00;-0.05;0.05;0.017;3.93;3.54;-1000.00;-1000.00
6829.605;3809;-0.48;-1.28;454.00;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.08;0.43;0.45;0.02;-0.01;0.05;-0.03;-0.11;-0.55;-1.25;90.00;-0.05;0.05;0.022;3.93;3.54;-1000.00;-1000.00
6829.705;3819;-0.49;-1.23;452.64;-0.49;-0.93;63.79;-0.75;0.50;1006;2;1;6;-0.16;0.41;0.43;0.01;-0.01;0.02;-0.02;-0.26;-0.55;-1.25;90.00;-0.05;0.05;0.022;3.93;3.54;-1000.00;-1000.00
6829.805;3828;-0.49;-1.20;451.01;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.41;0.41;0.40;0.00;0.01;-0.04;-0.01;-0.28;-0.55;-1.20;88.29;-0.34;0.35;0.016;3.93;3.54;-1000.00;-1000.00
6829.885;3838;-0.49;-1.15;448.47;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.56;0.41;0.41;0.02;-0.01;-0.08;-0.04;-0.57;-0.55;-1.17;86.86;-0.42;0.43;0.009;3.93;3.54;-1000.00;-1000.00
6829.985;3846;-0.49;-1.12;445.36;-0.36;-0.77;37.77;-0.70;0.50;1006;3;1;6;-0.62;0.41;0.41;0.01;-0.01;-0.11;-0.05;-0.71;-0.54;-1.12;83.17;-0.52;0.50;0.007;3.93;3.54;-1000.00;-1000.00
6830.095;3857;-0.49;-1.08;440.32;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.63;0.42;0.39;0.05;-0.01;-0.10;-0.05;-0.74;-0.54;-1.06;78.61;-0.58;0.50;0.007;3.93;3.54;-1000.00;-1000.00
6830.185;3865;-0.49;-1.04;436.69;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.68;0.42;0.39;0.08;-0.00;-0.12;-0.02;-0.74;-0.53;-1.03;75.54;-0.62;0.50;0.003;3.93;3.54;-1000.00;-1000.00
6830.285;3874;-0.49;-1.01;432.37;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.68;0.42;0.38;0.10;-0.01;-0.08;-0.00;-0.84;-0.52;-1.00;72.20;-0.66;0.50;0.001;3.93;3.54;-1000.00;-1000.00
6830.395;3887;-0.48;-0.95;425.73;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.73;0.42;0.38;0.13;-0.01;0.09;0.00;-0.93;-0.50;-0.95;65.97;-0.73;0.50;0.006;3.93;3.54;-1000.00;-1000.00
6830.485;3898;-0.48;-0.91;419.80;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.72;0.43;0.38;0.11;-0.01;-0.04;0.03;-0.97;-0.48;-0.91;60.49;-0.74;0.50;0.001;3.93;3.54;-1000.00;-1000.00
6830.585;3907;-0.47;-0.88;414.87;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.68;0.43;0.39;0.12;-0.01;0.07;0.01;-0.98;-0.46;-0.88;56.41;-0.73;0.50;0.002;3.93;3.54;-1000.00;-1000.00
6830.685;3917;-0.45;-0.84;409.91;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.68;0.43;0.41;0.15;-0.05;0.31;-0.19;-1.08;-0.44;-0.85;51.08;-0.72;0.50;0.001;3.93;3.54;-1000.00;-1000.00
6830.785;3927;-0.43;-0.80;405.15;-0.16;-0.67;16.78;-0.54;0.50;1006;4;1;6;-0.66;0.43;0.40;0.10;-0.01;0.06;-0.01;-0.89;-0.42;-0.82;47.16;-0.72;0.50;0.001;3.93;3.54;-1000.00;-1000.00
6830.885;3936;-0.41;-0.77;400.98;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.65;0.43;0.40;0.09;-0.01;0.05;-0.01;-0.81;-0.39;-0.80;43.31;-0.71;0.50;0.001;3.93;3.54;-1000.00;-1000.00
6830.995;3945;-0.39;-0.75;397.18;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.64;0.44;0.39;0.09;-0.01;0.04;-0.01;-0.75;-0.37;-0.78;39.51;-0.70;0.50;0.002;3.93;3.54;-1000.00;-1000.00
6831.085;3956;-0.36;-0.72;392.70;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.64;0.45;0.39;0.09;-0.01;0.04;-0.01;-0.73;-0.33;-0.75;34.60;-0.67;0.50;0.002;3.93;3.54;-1000.00;-1000.00
6831.185;3964;-0.33;-0.69;389.56;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.64;0.45;0.39;0.08;-0.01;0.04;-0.01;-0.69;-0.31;-0.73;31.11;-0.65;0.50;0.001;3.93;3.54;-1000.00;-1000.00
6831.285;3975;-0.30;-0.67;385.25;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.60;0.46;0.40;0.07;-0.01;0.03;-0.01;-0.67;-0.28;-0.72;27.78;-0.63;0.50;0.002;3.93;3.54;-1000.00;-1000.00
6831.395;3988;-0.25;-0.64;380.57;0.05;-0.64;0.57;-0.47;0.50;1006;5;1;6;-0.59;0.46;0.42;0.05;-0.00;0.02;-0.01;-0.59;-0.24;-0.70;23.61;-0.60;0.50;0.005;3.93;3.54;-1000.00;-1000.00
6831.545;4002;-0.20;-0.62;376.05;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.57;0.47;0.46;0.02;0.00;0.01;0.02;-0.54;-0.20;-0.68;19.71;-0.56;0.50;0.048;3.93;3.54;-1000.00;-1000.00
6831.595;4007;-0.18;-0.61;374.16;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.79;0.45;0.44;0.06;-0.00;-0.04;0.02;-0.69;0.05;-0.65;-0.00;0.08;0.06;0.013;3.93;3.54;-1000.00;-1000.00
6831.705;4017;-0.13;-0.59;368.14;0.19;-0.64;8.62;0.63;0.50;699;1;1;3;-0.79;0.43;0.45;0.16;-0.01;0.09;-0.14;-1.42;0.05;-0.65;-0.00;0.08;0.06;0.013;3.93;3.54;-1000.00;-1000.00
6831.795;4026;-0.10;-0.57;360.51;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;-0.42;0.43;0.41;0.19;0.00;0.01;0.02;-1.53;0.05;-0.65;-0.00;0.08;0.06;0.017;3.93;3.54;-1000.00;-1000.00
6831.895;4035;-0.06;-0.55;354.01;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.07;0.42;0.40;0.13;-0.00;-0.05;0.12;-0.57;0.05;-0.65;-0.00;0.08;0.06;0.010;3.93;3.54;-1000.00;-1000.00
6831.995;4046;-0.01;-0.55;352.71;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.17;0.40;0.41;0.03;-0.01;0.02;-0.04;0.33;0.05;-0.65;-0.00;0.08;0.06;0.011;3.93;3.54;-1000.00;-1000.00
6832.105;4059;0.04;-0.56;355.66;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.10;0.38;0.40;-0.02;-0.01;0.01;-0.01;0.40;0.05;-0.65;-0.00;0.08;0.06;0.020;3.93;3.54;-1000.00;-1000.00
6832.205;4069;0.08;-0.56;356.84;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.14;0.36;0.39;0.00;-0.00;0.00;0.01;0.14;0.06;-0.65;0.02;0.13;0.10;0.018;3.93;3.54;-1000.00;-1000.00
6832.295;4078;0.11;-0.56;357.52;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.43;0.36;0.37;-0.00;-0.00;-0.01;0.00;0.14;0.10;-0.65;1.71;0.38;0.30;0.011;3.93;3.54;-1000.00;-1000.00
6832.395;4088;0.15;-0.57;359.67;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.58;0.35;0.36;-0.01;-0.01;0.05;0.07;0.47;0.14;-0.65;4.37;0.51;0.40;0.019;3.93;3.54;-1000.00;-1000.00
6832.495;4097;0.18;-0.57;362.60;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.77;0.36;0.35;-0.00;-0.01;0.05;0.10;0.62;0.19;-0.64;8.90;0.62;0.50;0.013;3.93;3.54;-1000.00;-1000.00
6832.595;4106;0.21;-0.57;366.94;0.45;-0.55;25.88;0.22;0.50;699;2;1;3;0.68;0.37;0.34;-0.07;-0.01;0.01;0.03;1.02;0.22;-0.64;12.02;0.57;0.50;0.009;3.93;3.54;-1000.00;-1000.00
6832.685;4116;0.25;-0.57;372.23;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.55;0.37;0.35;-0.12;-0.00;-0.02;-0.06;0.82;0.27;-0.62;15.69;0.51;0.50;0.009;3.93;3.54;-1000.00;-1000.00
6832.795;4125;0.28;-0.57;375.59;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.46;0.38;0.37;-0.08;-0.00;-0.06;-0.05;0.56;0.30;-0.61;18.09;0.46;0.50;0.009;3.93;3.54;-1000.00;-1000.00
6832.895;4136;0.32;-0.57;378.53;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.39;0.38;0.36;-0.05;-0.01;0.01;0.03;0.33;0.33;-0.60;20.20;0.41;0.50;0.006;3.93;3.54;-1000.00;-1000.00
6832.995;4148;0.36;-0.56;380.43;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.34;0.38;0.37;-0.01;-0.01;0.04;0.18;0.18;0.36;-0.59;22.04;0.36;0.50;0.010;3.93;3.54;-1000.00;-1000.00
6833.085;4158;0.40;-0.54;381.68;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.34;0.38;0.38;-0.00;-0.01;0.00;0.03;0.16;0.41;-0.57;24.54;0.28;0.50;0.004;3.93;3.54;-1000.00;-1000.00
6833.195;4168;0.43;-0.53;382.57;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.29;0.39;0.40;0.02;-0.01;-0.01;-0.04;0.15;0.44;-0.56;25.71;0.23;0.50;0.009;3.93;3.54;-1000.00;-1000.00
6833.295;4179;0.47;-0.51;382.94;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.25;0.39;0.39;0.01;-0.01;0.01;0.06;0.01;0.48;-0.54;26.87;0.14;0.50;0.009;3.93;3.54;-1000.00;-1000.00
6833.395;4187;0.50;-0.50;382.96;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.21;0.39;0.39;0.01;-0.01;0.00;0.05;-0.04;0.51;-0.52;27.39;0.08;0.50;0.011;3.93;3.54;-1000.00;-1000.00
6833.495;4198;0.54;-0.48;382.74;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.15;0.40;0.40;0.01;-0.01;-0.01;-0.05;-0.03;0.55;-0.50;27.63;-0.00;0.50;0.009;3.93;3.54;-1000.00;-1000.00
6833.595;4206;0.57;-0.47;382.34;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.10;0.40;0.41;0.01;-0.01;-0.01;-0.06;-0.07;0.58;-0.48;27.47;-0.07;0.50;0.006;3.93;3.54;-1000.00;-1000.00
6833.695;4216;0.61;-0.45;381.70;0.69;-0.43;24.15;-0.31;0.50;699;3;1;3;0.03;0.40;0.40;0.01;-0.01;0.00;0.03;-0.14;0.62;-0.46;26.78;-0.15;0.50;0.007;3.93;3.54;-1000.00;-1000.00
6833.815;4229;0.66;-0.43;380.56;0.96;-0.36;0.57;-0.79;0.50;699;4;1;3;-0.02;0.40;0.41;0.00;-0.01;-0.01;-0.06;-0.14;0.64;-0.45;26.23;-0.20;0.50;0.029;3.93;3.54;-1000.00;-1000.00
6833.895;4236;0.69;-0.42;379.98;0.96;-0.36;0.57;-0.79;0.50;699;4;1;3;-0.14;0.40;0.41;0.01;-0.01;-0.01;-0.03;-0.17;0.68;-0.43;24.73;-0.28;0.50;0.008;3.93;3.54;-1000.00;-1000.00
6834.035;4252;0.75;-0.40;377.62;0.95;-0.35;0.00;0.00;-0.50;403;0;1;2;-0.23;0.40;0.41;0.00;-0.00;0.00;0.01;-0.33;0.72;-0.42;22.70;-0.36;0.50;0.046;3.93;3.54;-1000.00;-1000.00
6834.125;4262;0.78;-0.39;376.08;0.65;-0.35;0.00;-0.00;0.50;217;0;1;0;0.79;0.36;0.40;0.01;-0.00;-0.04;0.05;-0.13;0.77;-0.35;-0.00;0.00;-0.50;0.027;3.93;3.54;-1000.00;-1000.00
6834.225;4271;0.82;-0.38;380.58;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.35;-0.04;-0.01;0.01;0.07;1.20;0.79;-0.35;-0.00;-0.00;0.50;0.040;3.93;3.54;-1000.00;-1000.00
6834.305;4277;0.83;-0.38;383.93;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.18;-0.11;-0.05;0.15;0.04;0.91;0.83;-0.35;-0.00;-0.00;0.50;0.016;3.93;3.54;-1000.00;-1000.00
6834.395;4285;0.84;-0.38;384.39;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;-0.01;-0.01;0.00;-0.07;-0.14;0.84;-0.35;-0.00;-0.00;0.50;0.018;3.93;3.54;-1000.00;-1000.00
6834.515;4300;0.84;-0.38;383.31;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.01;-0.00;-0.00;-0.03;-0.09;0.83;-0.35;-0.00;-0.00;0.50;0.027;3.93;3.54;-1000.00;-1000.00
6834.615;4308;0.84;-0.38;383.07;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;-0.00;0.00;-0.00;0.01;-0.03;0.83;-0.35;-0.00;-0.00;0.50;0.029;3.94;3.54;-1000.00;-1000.00
6834.705;4319;0.84;-0.38;382.89;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;-0.00;-0.00;-0.00;0.00;-0.02;0.83;-0.35;-0.00;-0.00;0.50;0.019;3.94;3.54;-1000.00;-1000.00
6834.825;4327;0.84;-0.38;382.79;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.02;0.84;-0.35;-0.00;-0.00;0.50;0.034;3.94;3.54;-1000.00;-1000.00
6834.895;4337;0.84;-0.38;382.70;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.84;-0.35;-0.00;-0.00;0.50;0.013;3.94;3.54;-1000.00;-1000.00
6835.005;4347;0.84;-0.38;382.64;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.84;-0.35;-0.00;-0.00;0.50;0.017;3.94;3.54;-1000.00;-1000.00
6835.095;4358;0.84;-0.38;382.59;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.01;0.84;-0.35;-0.00;-0.00;0.50;0.019;3.94;3.54;-1000.00;-1000.00
6835.205;4366;0.84;-0.38;382.57;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.018;3.94;3.54;-1000.00;-1000.00
6835.305;4377;0.84;-0.38;382.54;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.026;3.94;3.54;-1000.00;-1000.00
6835.415;4390;0.84;-0.38;382.52;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.030;3.94;3.54;-1000.00;-1000.00
6835.505;4396;0.84;-0.38;382.52;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.012;3.94;3.54;-1000.00;-1000.00
6835.615;4411;0.84;-0.38;382.50;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.026;3.94;3.54;-1000.00;-1000.00
6835.705;4419;0.84;-0.38;382.50;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.019;3.94;3.54;-1000.00;-1000.00
6835.805;4428;0.84;-0.38;382.50;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.019;3.94;3.54;-1000.00;-1000.00
6835.905;4438;0.84;-0.38;382.49;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.019;3.94;3.54;-1000.00;-1000.00
6836.005;4447;0.84;-0.38;382.49;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.018;3.94;3.54;-1000.00;-1000.00
6836.095;4457;0.84;-0.38;382.49;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.014;3.94;3.54;-1000.00;-1000.00
6836.205;4466;0.84;-0.38;382.49;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.018;3.94;3.54;-1000.00;-1000.00
6836.305;4477;0.84;-0.38;382.49;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.013;3.94;3.54;-1000.00;-1000.00
6836.395;4485;0.84;-0.38;382.49;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.014;3.94;3.54;-1000.00;-1000.00
6836.515;4500;0.84;-0.38;382.49;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.034;3.94;3.54;-1000.00;-1000.00
6836.615;4511;0.84;-0.38;382.49;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.031;3.94;3.54;-1000.00;-1000.00
6836.695;4515;0.84;-0.38;382.48;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.014;3.94;3.54;-1000.00;-1000.00
6836.805;4528;0.84;-0.38;382.48;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.021;3.94;3.54;-1000.00;-1000.00
6836.915;4539;0.84;-0.38;382.48;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.030;3.94;3.54;-1000.00;-1000.00
6837.005;4547;0.84;-0.38;382.48;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.015;3.94;3.54;-1000.00;-1000.00
6837.115;4557;0.84;-0.38;382.48;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;0.79;0.36;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.030;3.94;3.54;-1000.00;-1000.00
6837.205;4567;0.84;-0.38;382.48;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.37;0.00;0.00;-0.00;-0.00;0.00;-0.00;0.84;-0.35;-0.00;-0.00;0.50;0.023;3.94;3.54;-1000.00;-1000.00
6837.305;4579;0.86;-0.37;379.39;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.79;0.37;0.32;0.00;-0.01;0.01;0.01;-1.22;0.84;-0.35;-0.00;-0.00;0.50;0.022;3.94;3.54;-1000.00;-1000.00
6837.405;4589;0.89;-0.36;372.65;0.89;-0.35;-0.00;-0.00;0.50;217;1;1;0;-0.65;0.38;0.39;0.07;-0.00;0.09;-0.01;-1.17;0.87;-0.35;-0.00;-0.00;0.50;0.022;3.94;3.54;-1000.00;-1000.00
6837.525;4599;0.92;-0.35;367.19;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.36;0.38;0.37;0.11;-0.00;0.02;-0.04;-0.84;0.91;-0.35;-0.00;-0.00;0.50;0.034;3.94;3.54;-1000.00;-1000.00
6837.605;4607;0.95;-0.33;364.13;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.24;0.39;0.36;0.07;-0.00;-0.10;0.12;-0.25;0.95;-0.35;-0.00;-0.00;0.50;0.020;3.94;3.54;-1000.00;-1000.00
6837.705;4617;0.99;-0.33;363.03;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.21;0.39;0.40;0.06;-0.04;0.06;-0.27;-0.20;0.99;-0.35;-0.00;-0.00;0.50;0.020;3.94;3.54;-1000.00;-1000.00
6837.795;4627;1.03;-0.32;362.49;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.19;0.40;0.39;0.04;-0.01;0.09;-0.12;-0.14;1.03;-0.35;-0.00;-0.00;0.50;0.008;3.94;3.54;-1000.00;-1000.00
6837.905;4636;1.06;-0.32;362.08;1.13;-0.35;-0.00;-0.00;0.50;217;2;1;0;-0.18;0.40;0.41;0.01;-0.01;0.04;-0.06;-0.11;1.06;-0.35;-0.00;-0.00;0.50;0.021;3.94;3.54;-1000.00;-1000.00
