t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595535695.016;10609;-1.70;-2.12;1015.68;-1.52;-2.35;-35.33;0.68;0.50;638;3;1;5;0.52;0.43;0.43;0.00;0.00;-0.01;0.02;0.90;-1.70;-2.12;-67.52;0.66;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535695.116;10619;-1.68;-2.15;1020.33;-1.52;-2.35;-35.33;0.68;0.50;638;3;1;5;0.51;0.43;0.43;0.00;0.00;-0.02;0.03;0.82;-1.68;-2.16;-62.61;0.66;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535695.217;10630;-1.65;-2.19;1025.08;-1.52;-2.35;-35.33;0.68;0.50;638;3;1;5;0.49;0.43;0.43;0.00;0.00;-0.00;0.02;0.77;-1.67;-2.19;-59.31;0.66;0.50;0.004;-100.00;-100.00;-1.95;3.06
1595535695.316;10639;-1.62;-2.22;1028.87;-1.52;-2.35;-35.33;0.68;0.50;638;3;1;5;0.52;0.43;0.43;0.00;0.00;-0.01;0.01;0.72;-1.64;-2.23;-54.33;0.67;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535695.416;10649;-1.60;-2.25;1033.01;-1.52;-2.35;-35.33;0.68;0.50;638;3;1;5;0.54;0.43;0.42;0.00;0.00;-0.00;-0.00;0.72;-1.62;-2.27;-49.32;0.67;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535695.516;10659;-1.57;-2.28;1037.28;-1.52;-2.35;-35.33;0.68;0.50;638;3;1;5;0.56;0.43;0.42;0.00;0.00;0.00;-0.00;0.76;-1.58;-2.30;-44.27;0.67;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535695.617;10669;-1.53;-2.31;1042.04;-1.52;-2.35;-35.33;0.68;0.50;638;3;1;5;0.56;0.43;0.42;0.00;0.00;-0.00;0.00;0.81;-1.55;-2.33;-39.17;0.68;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535695.716;10679;-1.50;-2.33;1046.64;-1.52;-2.35;-35.33;0.68;0.50;638;3;1;5;0.53;0.43;0.43;0.00;0.00;0.01;0.01;0.82;-1.52;-2.35;-35.76;0.68;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535695.816;10689;-1.46;-2.35;1051.24;-1.16;-2.46;-0.57;0.49;0.50;638;4;1;5;0.51;0.43;0.43;0.00;0.00;-0.01;0.02;0.78;-1.49;-2.37;-30.72;0.66;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535695.930;10701;-1.42;-2.37;1056.28;-1.01;-2.46;-8.62;-0.63;0.50;40;1;1;4;0.53;0.43;0.43;0.00;0.00;-0.01;-0.00;0.74;-1.45;-2.40;-25.92;0.64;0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535696.021;10709;-1.39;-2.38;1059.82;-1.01;-2.46;-8.62;-0.63;0.50;40;1;1;4;0.79;0.41;0.43;0.00;0.00;-0.02;-0.00;0.75;-1.15;-2.45;0.00;-0.08;0.06;0.008;-100.00;-100.00;-1.95;3.06
1595535696.122;10720;-1.35;-2.39;1065.29;-0.75;-2.55;-25.88;-0.22;0.50;40;2;1;4;0.79;0.39;0.43;0.00;0.00;-0.02;-0.00;0.96;-1.15;-2.45;0.00;-0.08;0.06;0.009;-100.00;-100.00;-1.95;3.06
1595535696.219;10729;-1.31;-2.40;1071.74;-0.75;-2.55;-25.88;-0.22;0.50;40;2;1;4;0.38;0.39;0.42;0.00;0.00;-0.03;0.02;1.18;-1.15;-2.45;0.00;-0.08;0.06;0.006;-100.00;-100.00;-1.95;3.06
1595535696.319;10739;-1.27;-2.40;1077.73;-0.75;-2.55;-25.88;-0.22;0.50;40;2;1;4;0.06;0.39;0.40;0.00;0.00;-0.01;0.00;0.81;-1.15;-2.45;0.00;-0.08;0.06;0.006;-100.00;-100.00;-1.95;3.06
1595535696.419;10749;-1.23;-2.40;1079.38;-0.75;-2.55;-25.88;-0.22;0.50;40;2;1;4;-0.05;0.38;0.39;0.00;0.00;-0.00;-0.01;0.39;-1.15;-2.45;0.00;-0.08;0.06;0.006;-100.00;-100.00;-1.95;3.06
1595535696.523;10759;-1.20;-2.40;1079.41;-0.75;-2.55;-25.88;-0.22;0.50;40;2;1;4;-0.08;0.38;0.29;0.00;0.00;-0.00;-0.00;0.10;-1.15;-2.45;0.00;-0.08;0.06;0.009;-100.00;-100.00;-1.95;3.06
1595535696.619;10769;-1.16;-2.40;1079.33;-0.75;-2.55;-25.88;-0.22;0.50;40;2;1;4;-0.11;0.37;0.38;0.00;0.00;-0.01;-0.01;0.00;-1.15;-2.45;0.00;-0.08;0.06;0.006;-100.00;-100.00;-1.95;3.06
1595535696.719;10780;-1.12;-2.40;1079.01;-0.75;-2.55;-25.88;-0.22;0.50;40;2;1;4;-0.29;0.36;0.37;0.00;0.00;-0.00;-0.01;-0.04;-1.13;-2.45;-0.29;-0.23;0.18;0.006;-100.00;-100.00;-1.95;3.06
1595535696.819;10790;-1.09;-2.41;1078.00;-0.75;-2.55;-25.88;-0.22;0.50;40;2;1;4;-0.45;0.36;0.36;0.00;0.00;-0.00;-0.01;-0.19;-1.10;-2.45;-1.71;-0.38;0.30;0.006;-100.00;-100.00;-1.95;3.06
1595535696.919;10799;-1.06;-2.41;1076.04;-0.75;-2.55;-25.88;-0.22;0.50;40;2;1;4;-0.56;0.36;0.36;0.00;0.00;0.00;0.00;-0.42;-1.07;-2.45;-3.70;-0.48;0.38;0.006;-100.00;-100.00;-1.95;3.06
1595535697.018;10809;-1.03;-2.42;1072.53;-0.75;-2.55;-25.88;-0.22;0.50;40;2;1;4;-0.63;0.37;0.36;0.00;0.00;-0.00;0.00;-0.55;-1.03;-2.46;-6.83;-0.58;0.46;0.005;-100.00;-100.00;-1.95;3.06
1595535697.119;10819;-0.99;-2.42;1068.46;-0.75;-2.55;-25.88;-0.22;0.50;40;2;1;4;-0.61;0.38;0.27;0.00;0.00;-0.01;-0.00;-0.75;-1.00;-2.46;-9.97;-0.61;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535697.219;10829;-0.96;-2.43;1063.72;-0.75;-2.55;-25.88;-0.22;0.50;40;2;1;4;-0.47;0.38;0.37;0.00;0.00;-0.00;0.01;-0.79;-0.97;-2.47;-12.98;-0.56;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535697.330;10841;-0.92;-2.45;1058.94;-0.51;-2.67;-24.15;0.31;0.50;40;3;1;4;-0.31;0.39;0.37;0.00;0.00;-0.01;-0.00;-0.63;-0.93;-2.48;-15.69;-0.51;0.50;0.016;-100.00;-100.00;-1.95;3.06
1595535697.416;10849;-0.89;-2.47;1056.42;-0.51;-2.67;-24.15;0.31;0.50;40;3;1;4;-0.28;0.39;0.28;0.00;0.00;-0.01;-0.01;-0.48;-0.90;-2.49;-18.09;-0.46;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535697.516;10859;-0.86;-2.48;1054.66;-0.51;-2.67;-24.15;0.31;0.50;40;3;1;4;-0.23;0.40;0.38;0.00;0.00;-0.00;0.01;-0.35;-0.87;-2.50;-20.20;-0.41;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535697.616;10869;-0.83;-2.50;1052.86;-0.51;-2.67;-24.15;0.31;0.50;40;3;1;4;-0.18;0.41;0.39;0.00;0.00;-0.02;0.01;-0.29;-0.83;-2.51;-22.60;-0.34;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535697.730;10881;-0.79;-2.52;1051.26;-0.25;-2.75;0.00;-0.00;0.37;308;0;1;7;-0.13;0.41;0.40;0.00;0.00;-0.00;0.00;-0.23;-0.80;-2.53;-24.09;-0.29;0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535697.824;10890;-0.76;-2.54;1050.41;-0.25;-2.75;0.00;-0.00;0.37;308;0;1;7;0.69;0.47;0.40;0.00;0.00;-0.01;0.01;-0.17;-0.25;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535697.924;10899;-0.72;-2.56;1049.73;-0.25;-2.75;0.00;-0.00;0.37;308;0;1;7;0.75;0.50;0.41;0.00;0.00;-0.01;0.00;-0.10;-0.25;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535698.024;10910;-0.68;-2.58;1055.16;-0.25;-2.75;0.00;-0.00;0.37;308;0;1;7;0.58;0.50;0.44;0.00;0.00;-0.00;-0.02;0.94;-0.25;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535698.125;10920;-0.64;-2.59;1062.97;-0.25;-2.75;0.00;-0.00;0.37;308;0;1;7;0.31;0.50;0.46;0.00;0.00;-0.02;0.02;1.19;-0.25;-2.75;0.00;-0.00;0.37;0.012;-100.00;-100.00;-1.95;3.06
1595535698.225;10930;-0.59;-2.61;1068.22;-0.25;-2.75;0.00;-0.00;0.37;308;0;1;7;0.13;0.50;0.49;0.00;0.00;-0.01;0.02;0.90;-0.25;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535698.325;10940;-0.55;-2.61;1070.18;-0.25;-2.75;0.00;-0.00;0.37;308;0;1;7;0.09;0.50;0.49;0.00;0.00;-0.00;-0.00;0.32;-0.25;-2.75;0.00;-0.00;0.37;0.012;-100.00;-100.00;-1.95;3.06
1595535698.425;10950;-0.50;-2.62;1070.91;-0.25;-2.75;0.00;-0.00;0.37;308;0;1;7;0.09;0.50;0.49;0.00;0.00;0.01;0.02;0.19;-0.25;-2.75;0.00;-0.00;0.37;0.012;-100.00;-100.00;-1.95;3.06
1595535698.524;10959;-0.46;-2.63;1071.38;-0.25;-2.75;0.00;-0.00;0.37;308;0;1;7;0.10;0.50;0.49;0.00;0.00;-0.01;0.02;0.11;-0.25;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535698.624;10970;-0.41;-2.64;1072.02;-0.25;-2.75;0.00;-0.00;0.37;308;0;1;7;0.11;0.50;0.49;0.00;0.00;-0.01;-0.01;0.12;-0.25;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535698.724;10980;-0.36;-2.65;1072.90;-0.25;-2.75;0.00;-0.00;0.37;308;0;1;7;0.11;0.50;0.49;0.00;0.00;0.00;-0.01;0.13;-0.25;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535698.824;10990;-0.32;-2.65;1073.56;0.13;-2.70;24.90;0.79;0.50;308;1;1;7;0.11;0.50;0.49;0.00;0.00;-0.01;0.01;0.14;-0.25;-2.75;0.00;-0.00;0.37;0.011;-100.00;-100.00;-1.95;3.06
1595535698.922;10999;-0.28;-2.66;1074.31;0.13;-2.70;24.90;0.79;0.50;308;1;1;7;0.12;0.50;0.49;0.00;0.00;-0.01;-0.00;0.14;-0.25;-2.75;0.00;-0.00;0.37;0.009;-100.00;-100.00;-1.95;3.06
1595535699.021;11009;-0.23;-2.66;1075.25;0.13;-2.70;24.90;0.79;0.50;308;1;1;7;0.20;0.50;0.49;0.00;0.00;-0.02;-0.00;0.16;-0.22;-2.75;0.09;0.06;0.38;0.008;-100.00;-100.00;-1.95;3.06
1595535699.122;11019;-0.18;-2.67;1076.21;0.13;-2.70;24.90;0.79;0.50;308;1;1;7;0.30;0.49;0.49;0.00;0.00;-0.00;-0.00;0.24;-0.18;-2.75;0.64;0.16;0.39;0.009;-100.00;-100.00;-1.95;3.06
1595535699.222;11029;-0.13;-2.67;1078.07;0.13;-2.70;24.90;0.79;0.50;308;1;1;7;0.37;0.49;0.37;0.00;0.00;-0.01;0.02;0.34;-0.14;-2.75;1.79;0.25;0.41;0.008;-100.00;-100.00;-1.95;3.06
1595535699.322;11040;-0.08;-2.67;1081.00;0.13;-2.70;24.90;0.79;0.50;308;1;1;7;0.44;0.49;0.49;0.00;0.00;-0.00;-0.02;0.50;-0.09;-2.75;3.66;0.35;0.43;0.009;-100.00;-100.00;-1.95;3.06
1595535699.422;11050;-0.04;-2.67;1084.51;0.13;-2.70;24.90;0.79;0.50;308;1;1;7;0.50;0.48;0.49;0.00;0.00;-0.01;-0.01;0.63;-0.04;-2.74;6.37;0.44;0.44;0.009;-100.00;-100.00;-1.95;3.06
1595535699.521;11060;0.01;-2.66;1088.55;0.37;-2.34;86.23;0.79;0.50;308;2;1;7;0.62;0.49;0.49;0.00;0.00;-0.01;0.01;0.71;0.02;-2.73;11.51;0.57;0.46;0.008;-100.00;-100.00;-1.95;3.06
1595535699.618;11069;0.05;-2.65;1093.04;0.37;-2.34;86.23;0.79;0.50;308;2;1;7;0.79;0.48;0.48;0.00;0.00;-0.00;0.03;0.86;0.07;-2.72;16.67;0.67;0.48;0.005;-100.00;-100.00;-1.95;3.06
1595535699.719;11079;0.09;-2.64;1099.65;0.37;-2.34;86.23;0.79;0.50;308;2;1;7;0.79;0.48;0.48;0.00;0.00;-0.02;0.02;1.21;0.10;-2.71;20.80;0.73;0.49;0.006;-100.00;-100.00;-1.95;3.06
1595535699.819;11089;0.13;-2.62;1108.19;0.37;-2.34;86.23;0.79;0.50;308;2;1;7;0.79;0.47;0.48;0.00;0.00;-0.01;-0.00;1.45;0.15;-2.69;28.00;0.79;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535699.919;11099;0.16;-2.60;1116.86;0.37;-2.34;86.23;0.79;0.50;308;2;1;7;0.79;0.47;0.36;0.00;0.00;-0.01;0.01;1.47;0.20;-2.66;35.43;0.79;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535700.018;11109;0.20;-2.57;1125.34;0.37;-2.34;86.23;0.79;0.50;308;2;1;7;0.73;0.46;0.47;0.00;0.00;-0.00;0.01;1.46;0.24;-2.62;42.87;0.79;0.50;0.005;-100.00;-100.00;-1.95;3.06
1595535700.119;11119;0.23;-2.54;1133.40;0.37;-2.34;86.23;0.79;0.50;308;2;1;7;0.68;0.45;0.46;0.00;0.00;-0.00;0.02;1.38;0.28;-2.58;50.30;0.79;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535700.219;11129;0.25;-2.50;1141.00;0.37;-2.34;86.23;0.79;0.50;308;2;1;7;0.64;0.45;0.46;0.00;0.00;0.01;0.02;1.25;0.31;-2.54;57.73;0.79;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535700.319;11139;0.27;-2.47;1147.55;0.37;-2.34;86.23;0.79;0.50;308;2;1;7;0.59;0.44;0.45;0.00;0.00;-0.00;0.01;1.14;0.33;-2.51;62.69;0.79;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535700.419;11149;0.29;-2.43;1153.57;0.37;-2.34;86.23;0.79;0.50;308;2;1;7;0.61;0.44;0.45;0.00;0.00;-0.00;0.02;1.01;0.35;-2.46;70.12;0.79;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535700.518;11159;0.30;-2.39;1158.61;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.66;0.44;0.44;0.00;0.00;-0.00;0.02;0.97;0.37;-2.41;77.56;0.79;0.50;0.006;-100.00;-100.00;-1.95;3.06
1595535700.617;11170;0.30;-2.35;1165.10;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.78;0.44;0.44;0.00;0.00;-0.01;0.01;1.04;0.37;-2.37;82.51;0.79;0.50;0.004;-100.00;-100.00;-1.95;3.06
1595535700.716;11179;0.30;-2.31;1171.11;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.79;0.43;0.44;0.00;0.00;-0.01;0.00;1.19;0.38;-2.32;89.93;0.78;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535700.816;11189;0.30;-2.27;1178.79;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.73;0.43;0.44;0.00;0.00;-0.00;-0.02;1.32;0.37;-2.26;97.26;0.78;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535700.916;11199;0.29;-2.23;1186.19;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.67;0.43;0.54;0.00;0.00;-0.01;-0.00;1.25;0.36;-2.21;104.50;0.77;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535701.016;11209;0.27;-2.19;1192.88;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.64;0.43;0.43;0.00;0.00;-0.01;0.01;1.11;0.34;-2.16;111.63;0.76;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535701.116;11219;0.26;-2.15;1198.76;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.59;0.42;0.42;0.00;0.00;-0.01;0.01;1.01;0.33;-2.12;116.33;0.76;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535701.216;11229;0.24;-2.12;1204.05;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.61;0.43;0.42;0.00;0.00;-0.02;0.03;0.93;0.30;-2.08;123.30;0.75;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535701.316;11239;0.21;-2.09;1209.25;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.63;0.43;0.42;0.00;0.00;-0.03;0.03;0.92;0.27;-2.03;130.18;0.74;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535701.416;11249;0.18;-2.06;1214.67;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.60;0.43;0.42;0.00;0.00;-0.02;0.02;0.96;0.25;-2.01;134.71;0.74;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535701.516;11259;0.15;-2.03;1220.07;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.61;0.44;0.42;0.00;0.00;-0.01;-0.00;0.92;0.20;-1.97;141.43;0.73;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535701.616;11269;0.12;-2.01;1225.34;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.60;0.45;0.42;0.00;0.00;-0.01;0.01;0.93;0.16;-1.94;147.96;0.70;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535701.716;11279;0.08;-1.99;1230.72;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.55;0.46;0.43;0.00;0.00;-0.02;-0.01;0.94;0.11;-1.91;153.90;0.65;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535701.816;11289;0.05;-1.97;1236.04;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.45;0.46;0.44;0.00;0.00;0.01;-0.00;0.91;0.08;-1.90;157.52;0.61;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535701.916;11299;0.01;-1.95;1240.72;0.19;-1.96;144.20;0.73;0.50;308;3;1;7;0.40;0.47;0.45;0.00;0.00;-0.01;0.02;0.76;0.03;-1.88;162.46;0.56;0.50;0.003;-100.00;-100.00;-1.95;3.06
1595535702.030;11310;-0.04;-1.94;1244.81;-0.25;-1.85;180.00;0.00;-0.50;974;0;1;2;0.34;0.48;0.46;0.00;0.00;-0.00;0.01;0.62;-0.00;-1.87;165.44;0.52;0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535702.139;11322;-0.09;-1.93;1248.36;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;0.43;0.46;0.00;0.00;-0.01;0.01;0.54;-0.07;-1.85;180.00;0.00;-0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535702.224;11330;-0.13;-1.92;1250.13;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.65;0.36;0.47;0.00;0.00;-0.01;0.01;0.16;0.05;-1.85;180.00;0.00;-0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535702.324;11339;-0.16;-1.91;1246.08;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;0.30;0.35;0.00;0.00;0.01;0.02;-0.72;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535702.425;11350;-0.20;-1.90;1240.50;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;0.23;0.41;0.00;0.00;0.00;0.00;-0.85;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535702.524;11359;-0.22;-1.89;1236.05;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;0.17;0.33;0.00;0.00;0.01;0.02;-0.77;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535702.624;11369;-0.24;-1.88;1232.54;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;0.10;0.30;0.00;0.00;0.02;0.03;-0.57;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535702.724;11379;-0.25;-1.87;1230.23;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;0.04;0.20;0.00;0.00;0.01;0.03;-0.39;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535702.825;11390;-0.26;-1.86;1229.15;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.02;0.11;0.00;0.00;0.00;0.02;-0.12;0.05;-1.85;180.00;0.00;-0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535702.924;11400;-0.26;-1.86;1229.16;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.08;0.07;0.00;0.00;-0.00;0.01;0.06;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535703.024;11409;-0.26;-1.86;1229.69;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.14;0.02;0.00;0.00;-0.00;0.01;0.07;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535703.124;11419;-0.25;-1.87;1231.02;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.19;-0.04;0.00;0.00;-0.00;0.01;0.25;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535703.224;11429;-0.24;-1.88;1233.60;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.24;-0.06;0.00;0.00;-0.01;0.02;0.43;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535703.324;11440;-0.23;-1.89;1237.24;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.28;-0.15;0.00;0.00;-0.01;0.00;0.57;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535703.424;11450;-0.23;-1.91;1241.14;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.33;-0.20;0.00;0.00;-0.00;-0.00;0.70;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535703.524;11460;-0.21;-1.92;1245.84;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.79;-0.37;-0.25;0.00;0.00;-0.01;0.01;0.81;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535703.624;11469;-0.20;-1.94;1250.67;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.68;-0.40;-0.29;0.00;0.00;-0.01;0.02;0.94;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535703.724;11480;-0.18;-1.96;1256.97;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.42;-0.43;-0.33;0.00;0.00;-0.02;0.03;0.95;0.05;-1.85;180.00;0.00;-0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535703.824;11489;-0.16;-1.98;1261.60;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.23;-0.46;-0.34;0.00;0.00;-0.02;0.04;0.88;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535703.924;11500;-0.12;-1.99;1264.84;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.10;-0.48;-0.40;0.00;0.00;-0.01;0.03;0.45;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535704.024;11510;-0.08;-1.98;1266.10;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;-0.02;-0.50;-0.41;0.00;0.00;0.01;0.00;0.24;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535704.124;11520;-0.03;-1.98;1266.94;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;0.01;-0.50;-0.44;0.00;0.00;-0.01;0.01;0.10;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535704.224;11529;0.01;-1.98;1266.90;0.05;-1.85;180.00;0.00;-0.50;953;0;1;2;0.03;-0.50;-0.46;0.00;0.00;-0.00;-0.00;0.03;0.05;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535704.325;11540;0.06;-1.97;1267.02;0.15;-1.85;180.00;0.00;-0.50;953;1;1;2;0.04;-0.50;-0.47;0.00;0.00;-0.01;-0.02;0.01;0.05;-1.85;180.00;0.00;-0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535704.421;11549;0.10;-1.97;1266.94;0.15;-1.85;180.00;0.00;-0.50;953;1;1;2;0.05;-0.50;-0.47;0.00;0.00;0.00;-0.03;-0.01;0.09;-1.85;180.00;0.00;-0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535704.536;11561;0.15;-1.97;1266.66;0.35;-1.85;180.00;0.00;-0.50;1135;0;1;2;0.04;-0.50;-0.47;0.00;0.00;-0.00;-0.03;-0.04;0.14;-1.85;180.00;0.00;-0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535704.623;11569;0.19;-1.97;1266.58;0.35;-1.85;180.00;0.00;-0.50;1135;0;1;2;0.04;-0.50;-0.47;0.00;0.00;-0.01;-0.01;-0.01;0.35;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535704.725;11580;0.24;-1.96;1266.40;0.35;-1.85;180.00;0.00;-0.50;1135;0;1;2;0.04;-0.50;-0.47;0.00;0.00;-0.01;0.02;-0.03;0.35;-1.85;180.00;0.00;-0.50;0.012;-100.00;-100.00;-1.95;3.06
1595535704.824;11590;0.29;-1.96;1266.12;0.45;-1.85;180.00;0.00;-0.50;1135;1;1;2;0.04;-0.50;-0.48;0.00;0.00;-0.01;0.02;-0.03;0.35;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
1595535704.921;11599;0.33;-1.96;1265.93;0.45;-1.85;180.00;0.00;-0.50;1135;1;1;2;0.03;-0.50;-0.48;0.00;0.00;-0.01;-0.01;-0.02;0.35;-1.85;180.00;0.00;-0.50;0.008;-100.00;-100.00;-1.95;3.06
1595535705.021;11610;0.38;-1.95;1265.78;0.45;-1.85;180.00;0.00;-0.50;1135;1;1;2;0.03;-0.50;-0.48;0.00;0.00;-0.01;0.02;-0.02;0.37;-1.85;180.00;0.00;-0.50;0.009;-100.00;-100.00;-1.95;3.06
1595535705.136;11621;0.43;-1.95;1265.53;0.65;-1.85;180.00;0.00;-0.50;543;0;1;2;0.03;-0.50;-0.48;0.00;0.00;-0.00;0.01;-0.03;0.41;-1.85;180.00;0.00;-0.50;0.014;-100.00;-100.00;-1.95;3.06
1595535705.224;11630;0.47;-1.95;1265.43;0.65;-1.85;180.00;0.00;-0.50;543;0;1;2;0.03;-0.50;-0.48;0.00;0.00;-0.01;0.00;-0.03;0.65;-1.85;180.00;0.00;-0.50;0.011;-100.00;-100.00;-1.95;3.06
