t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
12139.245;14701;0.84;0.64;-169.80;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.013;4.48;5.48;-1000.00;-1000.00
12139.355;14710;0.84;0.64;-169.81;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.013;4.48;5.48;-1000.00;-1000.00
12139.445;14719;0.84;0.64;-169.82;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.010;4.48;5.48;-1000.00;-1000.00
12139.555;14729;0.84;0.64;-169.83;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.48;5.48;-1000.00;-1000.00
12139.635;14738;0.84;0.64;-169.84;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.010;4.48;5.48;-1000.00;-1000.00
12139.755;14748;0.84;0.64;-169.85;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.014;4.48;5.48;-1000.00;-1000.00
12139.855;14761;0.84;0.64;-169.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.48;5.48;-1000.00;-1000.00
12139.945;14767;0.85;0.64;-169.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.016;4.48;5.48;-1000.00;-1000.00
12140.035;14778;0.85;0.64;-169.88;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.008;4.48;5.48;-1000.00;-1000.00
12140.145;14786;0.85;0.64;-169.89;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.012;4.48;5.48;-1000.00;-1000.00
12140.255;14802;0.85;0.64;-169.90;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.48;5.48;-1000.00;-1000.00
12140.355;14810;0.85;0.64;-169.90;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.48;5.48;-1000.00;-1000.00
12140.445;14820;0.85;0.64;-169.90;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.48;5.48;-1000.00;-1000.00
12140.545;14828;0.85;0.64;-169.91;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.014;4.48;5.48;-1000.00;-1000.00
12140.655;14839;0.85;0.64;-169.91;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.48;5.48;-1000.00;-1000.00
12140.745;14847;0.85;0.64;-169.91;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.010;4.48;5.48;-1000.00;-1000.00
12140.835;14858;0.85;0.64;-169.91;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.009;4.48;5.48;-1000.00;-1000.00
12140.955;14870;0.85;0.64;-169.91;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.48;5.48;-1000.00;-1000.00
12141.055;14879;0.85;0.64;-169.91;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.48;5.48;-1000.00;-1000.00
12141.155;14889;0.85;0.64;-169.91;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.48;5.48;-1000.00;-1000.00
12141.255;14900;0.85;0.64;-169.91;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.014;4.48;5.48;-1000.00;-1000.00
12141.345;14908;0.85;0.64;-169.91;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.009;4.48;5.48;-1000.00;-1000.00
12141.435;14919;0.85;0.64;-169.91;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.008;4.48;5.48;-1000.00;-1000.00
12141.545;14927;0.85;0.64;-169.90;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.48;5.48;-1000.00;-1000.00
12141.665;14942;0.85;0.64;-169.90;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.48;5.48;-1000.00;-1000.00
12141.745;14946;0.85;0.64;-169.90;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;-0.00;0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.009;4.48;5.48;-1000.00;-1000.00
12141.845;14960;0.85;0.64;-169.89;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.015;4.48;5.48;-1000.00;-1000.00
12141.935;14966;0.85;0.64;-169.89;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.008;4.48;5.48;-1000.00;-1000.00
12142.055;14980;0.85;0.64;-169.89;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.020;4.48;5.48;-1000.00;-1000.00
12142.155;14991;0.85;0.64;-169.88;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.48;5.48;-1000.00;-1000.00
12142.245;14999;0.85;0.64;-169.88;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.48;5.48;-1000.00;-1000.00
12142.355;15008;0.85;0.64;-169.88;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.48;5.48;-1000.00;-1000.00
12142.445;15018;0.85;0.64;-169.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.009;4.48;5.48;-1000.00;-1000.00
12142.535;15027;0.85;0.64;-169.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.008;4.48;5.48;-1000.00;-1000.00
12142.655;15040;0.85;0.64;-169.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.023;4.48;5.48;-1000.00;-1000.00
12142.765;15052;0.85;0.64;-169.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.027;4.48;5.48;-1000.00;-1000.00
12142.845;15060;0.85;0.64;-169.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.016;4.48;5.48;-1000.00;-1000.00
12142.945;15071;0.85;0.64;-169.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.48;5.48;-1000.00;-1000.00
12143.055;15079;0.85;0.64;-169.86;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.48;5.48;-1000.00;-1000.00
12143.145;15090;0.85;0.64;-169.86;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.016;4.48;5.48;-1000.00;-1000.00
12143.255;15098;0.85;0.64;-169.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.017;4.48;5.48;-1000.00;-1000.00
12143.345;15109;0.85;0.64;-169.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.48;5.48;-1000.00;-1000.00
12143.445;15117;0.85;0.64;-169.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.017;4.48;5.48;-1000.00;-1000.00
12143.545;15128;0.85;0.64;-169.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.012;4.48;5.48;-1000.00;-1000.00
12143.635;15136;0.85;0.64;-169.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.008;4.48;5.48;-1000.00;-1000.00
12143.745;15151;0.85;0.64;-169.88;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.015;4.48;5.48;-1000.00;-1000.00
12143.845;15159;0.85;0.64;-169.88;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.009;4.48;5.48;-1000.00;-1000.00
12143.955;15170;0.85;0.64;-169.88;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.49;5.48;-1000.00;-1000.00
12144.055;15178;0.85;0.64;-169.88;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.017;4.49;5.48;-1000.00;-1000.00
12144.155;15187;0.85;0.64;-169.89;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.49;5.48;-1000.00;-1000.00
12144.245;15198;0.85;0.64;-169.89;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.49;5.48;-1000.00;-1000.00
12144.355;15210;0.85;0.64;-169.90;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.021;4.49;5.48;-1000.00;-1000.00
12144.445;15220;0.85;0.64;-169.90;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;-0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.49;5.48;-1000.00;-1000.00
12144.555;15230;0.85;0.64;-169.91;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.017;4.49;5.48;-1000.00;-1000.00
12144.645;15238;0.85;0.64;-169.91;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;-0.00;-0.00;0.00;0.00;-0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.49;5.48;-1000.00;-1000.00
12144.755;15249;0.84;0.64;-169.90;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;-0.01;-0.00;-0.03;-0.06;0.00;0.64;0.55;180.00;0.00;-0.50;0.018;4.49;5.48;-1000.00;-1000.00
12144.845;15257;0.84;0.64;-169.88;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;0.00;0.00;0.00;-0.03;0.04;-0.00;0.64;0.55;180.00;0.00;-0.50;0.011;4.49;5.48;-1000.00;-1000.00
12144.945;15268;0.84;0.64;-169.88;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.013;4.49;5.48;-1000.00;-1000.00
12145.045;15280;0.85;0.64;-169.86;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;0.71;-0.00;-0.00;-0.00;0.00;0.00;-0.02;-0.00;0.64;0.55;180.00;0.00;-0.50;0.016;4.49;5.48;-1000.00;-1000.00
12145.145;15291;0.85;0.62;-187.61;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.21;-0.00;-0.01;-0.00;0.01;-0.01;-0.04;0.01;0.64;0.55;180.00;0.00;-0.50;0.014;4.49;5.48;-1000.00;-1000.00
12145.235;15299;0.85;0.62;-187.58;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.21;-0.00;-0.00;-0.00;0.00;0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.009;4.49;5.48;-1000.00;-1000.00
12145.355;15310;0.85;0.62;-187.55;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.21;-0.00;-0.00;-0.00;0.00;-0.01;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.010;4.49;5.48;-1000.00;-1000.00
12145.445;15318;0.85;0.62;-187.53;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.21;-0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.010;4.49;5.48;-1000.00;-1000.00
12145.545;15327;0.85;0.62;-187.51;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.20;-0.00;-0.00;0.00;-0.00;0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.011;4.49;5.48;-1000.00;-1000.00
12145.645;15337;0.85;0.62;-187.47;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.20;-0.00;-0.00;-0.00;-0.00;0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.009;4.49;5.48;-1000.00;-1000.00
12145.765;15352;0.85;0.62;-187.44;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.20;-0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.029;4.49;5.48;-1000.00;-1000.00
12145.845;15360;0.85;0.62;-187.42;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.20;-0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.013;4.49;5.48;-1000.00;-1000.00
12145.945;15369;0.85;0.62;-187.40;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.20;-0.00;0.00;0.00;-0.00;0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.010;4.49;5.48;-1000.00;-1000.00
12146.045;15379;0.85;0.62;-187.37;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.20;0.00;-0.00;-0.00;-0.00;0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.016;4.49;5.48;-1000.00;-1000.00
12146.145;15390;0.85;0.62;-187.35;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.20;0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.012;4.49;5.48;-1000.00;-1000.00
12146.245;15398;0.85;0.62;-187.33;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.20;0.00;-0.00;-0.00;0.00;-0.01;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.009;4.49;5.48;-1000.00;-1000.00
12146.365;15413;0.85;0.62;-187.31;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.19;0.00;-0.00;0.00;-0.00;0.01;0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.028;4.49;5.48;-1000.00;-1000.00
12146.435;15417;0.85;0.62;-187.30;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.19;0.00;0.00;0.00;-0.00;0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.007;4.49;5.48;-1000.00;-1000.00
12146.565;15432;0.85;0.62;-187.27;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.19;0.00;0.00;-0.00;0.00;-0.01;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.026;4.49;5.48;-1000.00;-1000.00
12146.635;15436;0.85;0.62;-187.26;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.19;0.00;0.00;-0.00;0.00;-0.01;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.007;4.49;5.48;-1000.00;-1000.00
12146.745;15451;0.85;0.62;-187.25;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.19;0.00;0.00;0.00;-0.00;0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.012;4.49;5.48;-1000.00;-1000.00
12146.855;15459;0.85;0.62;-187.23;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.19;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.020;4.49;5.48;-1000.00;-1000.00
12146.935;15470;0.85;0.62;-187.21;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.19;0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.010;4.49;5.48;-1000.00;-1000.00
12147.055;15478;0.85;0.62;-187.19;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.19;0.00;0.00;-0.00;0.01;-0.01;-0.01;0.00;0.64;0.55;180.00;0.00;-0.50;0.017;4.49;5.48;-1000.00;-1000.00
12147.165;15493;0.85;0.62;-187.11;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.18;0.00;0.00;-0.00;0.01;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.028;4.49;5.48;-1000.00;-1000.00
12147.255;15501;0.85;0.62;-187.07;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.17;0.00;0.01;-0.03;-0.06;0.28;0.07;0.01;0.64;0.55;180.00;0.00;-0.50;0.024;4.49;5.48;-1000.00;-1000.00
12147.355;15512;0.85;0.62;-187.01;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.17;0.00;0.01;-0.00;-0.03;0.03;0.22;0.01;0.64;0.55;180.00;0.00;-0.50;0.022;4.49;5.48;-1000.00;-1000.00
12147.445;15520;0.85;0.62;-186.97;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.17;0.00;-0.00;0.00;0.01;-0.01;-0.04;0.01;0.64;0.55;180.00;0.00;-0.50;0.012;4.49;5.48;-1000.00;-1000.00
12147.545;15531;0.85;0.62;-186.94;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.17;0.00;0.00;0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.012;4.49;5.48;-1000.00;-1000.00
12147.655;15539;0.85;0.62;-186.92;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.17;0.00;0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.019;4.49;5.48;-1000.00;-1000.00
12147.745;15550;0.85;0.62;-186.90;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.16;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.010;4.49;5.48;-1000.00;-1000.00
12147.845;15558;0.85;0.62;-186.89;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.16;0.00;0.00;0.00;-0.00;0.01;0.02;-0.01;0.64;0.55;180.00;0.00;-0.50;0.010;4.49;5.48;-1000.00;-1000.00
12147.945;15569;0.85;0.62;-186.87;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.16;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.012;4.49;5.48;-1000.00;-1000.00
12148.055;15582;0.85;0.62;-186.85;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.16;0.00;0.00;0.00;-0.00;0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.49;5.48;-1000.00;-1000.00
12148.145;15588;0.85;0.62;-186.84;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.16;0.00;0.00;0.00;-0.00;0.01;0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.009;4.49;5.48;-1000.00;-1000.00
12148.245;15600;0.85;0.62;-186.81;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.16;0.00;-0.00;-0.00;-0.00;0.01;0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.013;4.49;5.48;-1000.00;-1000.00
12148.355;15611;0.85;0.62;-186.79;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.16;0.00;0.00;-0.00;0.00;-0.01;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.019;4.49;5.48;-1000.00;-1000.00
12148.455;15619;0.85;0.62;-186.78;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.16;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.021;4.49;5.48;-1000.00;-1000.00
12148.545;15630;0.85;0.62;-186.76;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.16;0.00;0.00;0.00;-0.00;0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.009;4.49;5.48;-1000.00;-1000.00
12148.645;15638;0.85;0.62;-186.74;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.16;0.00;-0.00;-0.00;-0.00;0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.014;4.49;5.48;-1000.00;-1000.00
12148.755;15649;0.85;0.62;-186.72;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.15;0.00;0.00;-0.00;0.00;-0.01;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.015;4.49;5.47;-1000.00;-1000.00
12148.845;15658;0.85;0.62;-186.71;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.15;0.00;-0.00;0.00;-0.00;0.01;0.01;-0.00;0.64;0.55;180.00;0.00;-0.50;0.014;4.49;5.47;-1000.00;-1000.00
12148.945;15668;0.85;0.62;-186.69;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.15;0.00;0.00;0.00;-0.00;0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.013;4.49;5.47;-1000.00;-1000.00
12149.045;15677;0.85;0.62;-186.67;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.15;0.00;0.00;-0.00;0.00;-0.00;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.013;4.49;5.47;-1000.00;-1000.00
12149.135;15687;0.85;0.62;-186.65;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.15;0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.008;4.49;5.47;-1000.00;-1000.00
12149.255;15700;0.85;0.62;-186.63;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.15;0.00;0.00;0.00;-0.00;0.01;0.01;-0.01;0.64;0.55;180.00;0.00;-0.50;0.014;4.49;5.47;-1000.00;-1000.00
12149.355;15710;0.85;0.62;-186.60;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.15;0.00;-0.00;-0.00;-0.00;0.01;0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.015;4.49;5.47;-1000.00;-1000.00
12149.445;15719;0.85;0.62;-186.59;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.15;0.00;-0.00;-0.00;0.00;-0.01;-0.01;0.01;0.64;0.55;180.00;0.00;-0.50;0.013;4.49;5.47;-1000.00;-1000.00
12149.555;15729;0.85;0.62;-186.57;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.15;0.00;-0.00;-0.00;0.00;-0.00;-0.02;0.00;0.64;0.55;180.00;0.00;-0.50;0.022;4.49;5.47;-1000.00;-1000.00
12149.655;15737;0.85;0.62;-186.55;0.64;0.55;180.00;0.00;-0.50;1070;3;1;2;-0.15;0.00;-0.00;-0.00;0.00;-0.01;-0.00;0.01;0.64;0.55;180.00;0.00;-0.50;0.014;4.49;5.48;-1000.00;-1000.00
