t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
29007.385;8747;-2.57;0.15;272.02;-2.54;0.15;-90.00;-0.00;0.50;258;3;1;0;-0.02;0.30;0.30;-0.00;0.00;-0.00;-0.00;-0.01;-2.54;0.14;-90.00;-0.00;0.50;0.003
29007.515;8760;-2.57;0.11;271.96;-2.54;-0.16;-90.00;-0.00;0.50;447;0;1;0;-0.02;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;0.12;-90.00;-0.00;0.50;0.023
29007.605;8766;-2.57;0.09;271.94;-2.54;-0.16;-90.00;-0.00;0.50;447;0;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.16;-90.00;-0.00;0.50;0.025
29007.705;8779;-2.57;0.05;271.90;-2.54;-0.16;-90.00;-0.00;0.50;447;0;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.16;-90.00;-0.00;0.50;0.020
29007.805;8789;-2.56;0.02;271.86;-2.54;-0.16;-90.00;-0.00;0.50;447;0;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.16;-90.00;-0.00;0.50;0.021
29007.905;8798;-2.56;-0.01;271.84;-2.54;-0.16;-90.00;-0.00;0.50;447;0;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.16;-90.00;-0.00;0.50;0.020
29008.005;8809;-2.56;-0.04;271.80;-2.54;-0.16;-90.00;-0.00;0.50;447;0;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.16;-90.00;-0.00;0.50;0.017
29008.115;8817;-2.56;-0.06;271.77;-2.54;-0.16;-90.00;-0.00;0.50;447;0;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.16;-90.00;-0.00;0.50;0.034
29008.215;8828;-2.56;-0.10;271.74;-2.54;-0.16;-90.00;-0.00;0.50;447;0;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.16;-90.00;-0.00;0.50;0.029
29008.305;8836;-2.56;-0.12;271.72;-2.54;-0.16;-90.00;-0.00;0.50;447;0;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.16;-90.00;-0.00;0.50;0.016
29008.405;8847;-2.56;-0.15;271.68;-2.54;-0.16;-90.00;-0.00;0.50;447;0;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.16;-90.00;-0.00;0.50;0.016
29008.505;8855;-2.56;-0.18;271.66;-2.54;-0.16;-90.00;-0.00;0.50;447;0;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.18;-90.00;0.00;0.50;0.018
29008.615;8870;-2.56;-0.22;271.61;-2.54;-0.46;-90.00;0.00;0.50;447;1;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.22;-90.00;0.00;0.50;0.030
29008.695;8874;-2.56;-0.24;271.60;-2.54;-0.46;-90.00;0.00;0.50;447;1;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.24;-90.00;0.00;0.50;0.011
29008.795;8888;-2.56;-0.28;271.56;-2.54;-0.46;-90.00;0.00;0.50;447;1;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.27;-90.00;0.00;0.50;0.013
29008.895;8897;-2.56;-0.31;271.53;-2.54;-0.46;-90.00;0.00;0.50;447;1;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.29;-90.00;0.00;0.50;0.017
29008.995;8906;-2.55;-0.33;271.50;-2.54;-0.46;-90.00;0.00;0.50;447;1;1;0;-0.03;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.34;-90.00;0.00;0.50;0.011
29009.115;8917;-2.55;-0.37;271.47;-2.54;-0.46;-90.00;0.00;0.50;447;1;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.36;-90.00;0.00;0.50;0.023
29009.205;8925;-2.55;-0.39;271.45;-2.54;-0.46;-90.00;0.00;0.50;447;1;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.39;-90.00;0.00;0.50;0.017
29009.295;8936;-2.55;-0.42;271.41;-2.54;-0.46;-90.00;0.00;0.50;447;1;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.42;-90.00;0.00;0.50;0.011
29009.395;8944;-2.55;-0.45;271.39;-2.54;-0.46;-90.00;0.00;0.50;447;1;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.01;-2.54;-0.45;-90.00;0.00;0.50;0.018
29009.495;8958;-2.55;-0.49;271.35;-2.54;-0.75;-90.00;-0.00;0.50;447;2;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.47;-90.00;0.00;0.50;0.015
29009.605;8967;-2.55;-0.52;271.33;-2.54;-0.75;-90.00;-0.00;0.50;447;2;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.51;-90.00;0.00;0.50;0.022
29009.695;8977;-2.55;-0.55;271.30;-2.54;-0.75;-90.00;-0.00;0.50;447;2;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.54;-90.00;0.00;0.50;0.008
29009.785;8985;-2.55;-0.57;271.27;-2.54;-0.75;-90.00;-0.00;0.50;447;2;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.57;-90.00;0.00;0.50;0.007
29009.895;8995;-2.55;-0.60;271.25;-2.54;-0.75;-90.00;-0.00;0.50;447;2;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.60;-90.00;0.00;0.50;0.008
29009.985;9005;-2.55;-0.63;271.22;-2.54;-0.75;-90.00;-0.00;0.50;447;2;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.63;-90.00;0.00;0.50;0.006
29010.085;9014;-2.55;-0.66;271.20;-2.54;-0.75;-90.00;-0.00;0.50;447;2;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.66;-90.00;0.00;0.50;0.007
29010.185;9025;-2.55;-0.69;271.17;-2.54;-0.75;-90.00;-0.00;0.50;447;2;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.69;-90.00;-0.00;0.50;0.006
29010.295;9033;-2.55;-0.71;271.15;-2.54;-0.75;-90.00;-0.00;0.50;447;2;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.71;-90.00;-0.00;0.50;0.010
29010.395;9044;-2.55;-0.75;271.12;-2.54;-0.75;-90.00;-0.00;0.50;447;2;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.75;-90.00;-0.00;0.50;0.008
29010.495;9057;-2.54;-0.79;271.08;-2.54;-0.75;-90.00;-0.00;0.50;447;2;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.78;-90.00;-0.00;0.50;0.008
29010.595;9067;-2.54;-0.82;271.06;-2.54;-1.05;-90.00;-0.00;0.50;447;3;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.82;-90.00;-0.00;0.50;0.008
29010.685;9076;-2.54;-0.84;271.04;-2.54;-1.05;-90.00;-0.00;0.50;447;3;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.84;-90.00;-0.00;0.50;0.006
29010.795;9086;-2.54;-0.87;271.01;-2.54;-1.05;-90.00;-0.00;0.50;447;3;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.88;-90.00;-0.00;0.50;0.008
29010.885;9095;-2.54;-0.90;270.99;-2.54;-1.05;-90.00;-0.00;0.50;447;3;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.90;-90.00;-0.00;0.50;0.003
29010.985;9106;-2.54;-0.93;270.96;-2.54;-1.05;-90.00;-0.00;0.50;447;3;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.94;-90.00;-0.00;0.50;0.006
29011.085;9114;-2.54;-0.96;270.94;-2.54;-1.05;-90.00;-0.00;0.50;447;3;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.96;-90.00;-0.00;0.50;0.008
29011.195;9124;-2.54;-0.99;270.92;-2.54;-1.05;-90.00;-0.00;0.50;447;3;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-0.99;-90.00;-0.00;0.50;0.007
29011.295;9134;-2.54;-1.02;270.90;-2.54;-1.05;-90.00;-0.00;0.50;447;3;1;0;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-1.02;-90.00;-0.00;0.50;0.005
29011.425;9150;-2.54;-1.07;270.86;-2.53;-1.54;-81.37;0.49;0.50;440;1;1;3;-0.04;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-1.05;-90.00;-0.00;0.50;0.027
29011.495;9158;-2.54;-1.09;270.84;-2.53;-1.54;-81.37;0.49;0.50;440;1;1;3;-0.50;0.30;0.30;0.00;0.00;-0.00;-0.00;-0.00;-2.54;-1.36;-90.00;0.06;0.06;0.011
29011.595;9167;-2.54;-1.12;268.62;-2.53;-1.54;-81.37;0.49;0.50;440;1;1;3;-0.32;0.30;0.30;0.00;-0.01;-0.00;0.01;-0.53;-2.54;-1.36;-90.00;0.06;0.06;0.015
29011.705;9177;-2.54;-1.15;267.02;-2.53;-1.54;-81.37;0.49;0.50;440;1;1;3;-0.19;0.30;0.28;0.04;-0.01;-0.01;0.01;-0.20;-2.54;-1.36;-90.00;0.06;0.06;0.025
29011.805;9188;-2.54;-1.18;266.81;-2.53;-1.54;-81.37;0.49;0.50;440;1;1;3;-0.12;0.30;0.30;-0.00;-0.01;0.09;-0.08;0.05;-2.54;-1.36;-90.00;0.06;0.06;0.022
29011.895;9196;-2.54;-1.20;266.96;-2.53;-1.54;-81.37;0.49;0.50;440;1;1;3;-0.08;0.30;0.28;0.00;-0.01;-0.04;0.03;0.05;-2.54;-1.36;-90.00;0.06;0.06;0.011
29011.995;9207;-2.54;-1.24;267.62;-2.53;-1.54;-81.37;0.49;0.50;440;1;1;3;-0.05;0.30;0.30;-0.00;-0.01;0.06;-0.04;0.14;-2.54;-1.36;-90.00;0.06;0.06;0.011
29012.095;9216;-2.54;-1.26;268.16;-2.53;-1.54;-81.37;0.49;0.50;440;1;1;3;-0.03;0.30;0.30;0.00;-0.01;0.02;-0.01;0.12;-2.54;-1.36;-90.00;0.06;0.06;0.012
29012.205;9226;-2.54;-1.29;268.69;-2.53;-1.54;-81.37;0.49;0.50;440;1;1;3;0.00;0.30;0.29;0.00;-0.00;-0.03;0.02;0.08;-2.54;-1.36;-90.00;0.06;0.06;0.015
29012.295;9235;-2.54;-1.32;269.11;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.03;0.29;0.29;-0.00;-0.00;-0.00;0.00;0.08;-2.54;-1.36;-90.00;0.06;0.06;0.011
29012.385;9245;-2.55;-1.35;269.46;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.08;0.28;0.29;-0.00;-0.00;0.00;-0.00;0.07;-2.54;-1.36;-90.00;0.06;0.06;0.007
29012.495;9256;-2.55;-1.38;270.01;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.18;0.28;0.28;0.00;-0.00;0.00;-0.00;0.09;-2.54;-1.38;-89.77;0.16;0.16;0.009
29012.585;9264;-2.55;-1.40;270.58;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.26;0.28;0.27;-0.01;-0.00;-0.01;-0.01;0.14;-2.54;-1.40;-89.12;0.24;0.24;0.005
29012.685;9275;-2.55;-1.43;271.55;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.33;0.28;0.26;-0.01;-0.00;-0.01;-0.01;0.17;-2.54;-1.43;-88.20;0.30;0.30;0.008
29012.795;9287;-2.55;-1.46;272.73;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.37;0.28;0.28;0.00;-0.01;0.08;0.07;0.15;-2.54;-1.44;-87.33;0.34;0.34;0.015
29012.895;9298;-2.54;-1.49;273.95;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.49;0.29;0.28;0.00;-0.01;0.06;0.05;0.15;-2.53;-1.49;-84.82;0.42;0.42;0.013
29012.995;9306;-2.54;-1.51;275.35;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.55;0.30;0.28;-0.00;-0.01;0.00;0.00;0.30;-2.53;-1.52;-83.12;0.45;0.46;0.011
29013.105;9317;-2.54;-1.54;277.54;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.58;0.30;0.29;-0.01;-0.00;-0.01;-0.02;0.31;-2.53;-1.54;-81.10;0.49;0.50;0.017
29013.195;9326;-2.54;-1.57;279.35;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.56;0.30;0.27;0.01;-0.09;0.09;-0.47;0.55;-2.52;-1.57;-79.02;0.46;0.50;0.011
29013.295;9336;-2.53;-1.60;281.67;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.52;0.30;0.30;-0.00;-0.01;0.06;0.05;0.34;-2.52;-1.60;-77.06;0.44;0.50;0.013
29013.385;9344;-2.53;-1.62;283.25;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.49;0.30;0.28;0.01;-0.09;0.13;-0.45;0.49;-2.51;-1.62;-76.13;0.42;0.50;0.006
29013.495;9355;-2.52;-1.66;285.22;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.46;0.30;0.30;0.00;-0.01;0.10;0.12;0.23;-2.50;-1.65;-74.36;0.40;0.50;0.008
29013.595;9368;-2.51;-1.69;287.41;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.42;0.30;0.30;-0.00;-0.01;0.06;0.07;0.24;-2.50;-1.67;-72.71;0.37;0.50;0.017
29013.685;9374;-2.50;-1.71;288.18;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.42;0.30;0.33;-0.04;-0.04;-0.29;-0.12;0.32;-2.49;-1.70;-71.17;0.35;0.50;0.006
29013.795;9388;-2.50;-1.75;289.89;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.40;0.30;0.30;-0.05;-0.01;-0.04;-0.06;0.22;-2.48;-1.73;-69.75;0.32;0.50;0.010
29013.885;9393;-2.49;-1.77;290.37;-2.41;-1.89;-63.74;0.18;0.50;440;2;1;3;0.41;0.30;0.30;-0.03;-0.01;0.04;0.06;0.14;-2.47;-1.76;-68.45;0.30;0.50;0.007
29014.005;9408;-2.48;-1.81;291.61;-2.24;-2.21;-65.46;-0.25;0.50;440;3;1;3;0.41;0.30;0.30;0.00;-0.01;0.06;0.09;0.09;-2.45;-1.80;-66.70;0.26;0.50;0.017
29014.095;9416;-2.47;-1.83;292.20;-2.24;-2.21;-65.46;-0.25;0.50;440;3;1;3;0.39;0.30;0.30;-0.01;-0.01;0.02;0.03;0.06;-2.44;-1.81;-66.17;0.25;0.50;0.006
29014.195;9425;-2.46;-1.86;292.62;-2.24;-2.21;-65.46;-0.25;0.50;440;3;1;3;0.39;0.30;0.29;-0.01;-0.01;0.01;0.01;0.03;-2.43;-1.84;-65.20;0.22;0.50;0.006
29014.295;9436;-2.45;-1.89;292.99;-2.24;-2.21;-65.46;-0.25;0.50;440;3;1;3;0.39;0.30;0.29;-0.01;-0.01;0.01;0.01;0.03;-2.42;-1.87;-64.33;0.20;0.50;0.005
29014.385;9444;-2.44;-1.91;293.27;-2.24;-2.21;-65.46;-0.25;0.50;440;3;1;3;0.40;0.30;0.29;-0.01;-0.01;-0.02;-0.03;0.09;-2.41;-1.89;-63.56;0.17;0.50;0.003
29014.495;9455;-2.43;-1.94;293.64;-2.24;-2.21;-65.46;-0.25;0.50;440;3;1;3;0.38;0.30;0.29;-0.01;-0.01;-0.00;-0.01;0.06;-2.39;-1.92;-62.93;0.14;0.50;0.007
29014.595;9463;-2.42;-1.96;293.86;-2.24;-2.21;-65.46;-0.25;0.50;440;3;1;3;0.36;0.30;0.28;-0.02;-0.01;-0.03;-0.05;0.12;-2.38;-1.93;-62.66;0.12;0.50;0.005
29014.685;9474;-2.41;-1.99;294.08;-2.24;-2.21;-65.46;-0.25;0.50;440;3;1;3;0.35;0.30;0.28;-0.02;-0.01;-0.03;-0.05;0.09;-2.36;-1.97;-62.08;0.07;0.50;0.004
29014.785;9483;-2.40;-2.01;294.08;-2.24;-2.21;-65.46;-0.25;0.50;440;3;1;3;0.33;0.30;0.29;-0.01;-0.01;-0.03;-0.06;0.08;-2.36;-1.99;-61.96;0.05;0.50;0.004
29014.895;9497;-2.38;-2.05;294.07;-2.24;-2.21;-65.46;-0.25;0.50;440;3;1;3;0.29;0.30;0.30;-0.01;-0.01;0.04;0.06;-0.07;-2.34;-2.01;-61.82;0.02;0.50;0.010
29014.995;9506;-2.37;-2.08;293.92;-2.24;-2.21;-65.46;-0.25;0.50;440;3;1;3;0.27;0.30;0.30;-0.01;-0.01;0.01;0.02;-0.05;-2.32;-2.05;-61.88;-0.04;0.50;0.008
29015.095;9517;-2.36;-2.11;293.73;-2.24;-2.21;-65.46;-0.25;0.50;440;3;1;3;0.24;0.30;0.30;-0.00;-0.01;-0.05;-0.07;-0.02;-2.31;-2.08;-62.10;-0.07;0.50;0.006
29015.195;9525;-2.35;-2.13;293.48;-2.24;-2.21;-65.46;-0.25;0.50;440;3;1;3;0.21;0.30;0.29;-0.00;-0.01;-0.02;-0.02;-0.05;-2.29;-2.10;-62.46;-0.11;0.50;0.008
29015.285;9534;-2.34;-2.15;293.12;-2.15;-2.57;-89.43;-0.63;0.50;440;4;1;3;0.19;0.30;0.29;-0.00;-0.01;0.01;0.02;-0.09;-2.29;-2.12;-62.69;-0.12;0.50;0.003
29015.395;9544;-2.33;-2.18;292.72;-2.15;-2.57;-89.43;-0.63;0.50;440;4;1;3;0.07;0.30;0.29;-0.00;-0.01;-0.02;-0.02;-0.07;-2.27;-2.14;-63.27;-0.16;0.50;0.008
29015.485;9557;-2.32;-2.21;291.78;-2.15;-2.57;-89.43;-0.63;0.50;440;4;1;3;0.03;0.30;0.29;-0.00;-0.01;0.01;0.02;-0.20;-2.26;-2.17;-63.99;-0.19;0.50;0.010
29015.585;9567;-2.31;-2.24;290.87;-2.15;-2.57;-89.43;-0.63;0.50;440;4;1;3;0.00;0.29;0.28;0.00;-0.01;-0.02;-0.04;-0.14;-2.25;-2.20;-64.85;-0.23;0.50;0.007
29015.685;9576;-2.30;-2.26;290.15;-2.15;-2.57;-89.43;-0.63;0.50;440;4;1;3;-0.04;0.29;0.28;0.00;-0.00;-0.01;-0.03;-0.12;-2.23;-2.24;-66.41;-0.28;0.50;0.004
29015.795;9586;-2.29;-2.29;289.52;-2.15;-2.57;-89.43;-0.63;0.50;440;4;1;3;-0.09;0.29;0.29;0.00;-0.00;0.02;0.01;-0.07;-2.22;-2.27;-67.62;-0.31;0.50;0.009
29015.915;9599;-2.27;-2.33;288.83;-2.14;-2.56;-90.00;-0.00;0.50;393;0;1;0;-0.13;0.29;0.29;0.00;-0.00;0.01;0.01;-0.09;-2.21;-2.28;-68.27;-0.32;0.50;0.029
29016.015;9610;-2.26;-2.36;288.16;-2.14;-2.56;-90.00;-0.00;0.50;393;0;1;0;-0.59;0.30;0.29;0.00;-0.00;0.01;0.01;-0.09;-2.14;-2.56;-90.00;-0.00;0.50;0.026
29016.105;9618;-2.26;-2.38;286.35;-2.14;-2.56;-90.00;-0.00;0.50;393;0;1;0;-0.52;0.30;0.29;0.02;-0.01;-0.02;0.01;-0.52;-2.14;-2.56;-90.00;-0.00;0.50;0.025
29016.215;9629;-2.25;-2.41;283.98;-2.14;-2.56;-90.00;-0.00;0.50;393;0;1;0;-0.43;0.30;0.32;0.05;-0.04;-0.28;-0.05;-0.47;-2.14;-2.56;-90.00;-0.00;0.50;0.034
29016.305;9637;-2.24;-2.43;282.87;-2.14;-2.56;-90.00;-0.00;0.50;393;0;1;0;-0.39;0.30;0.30;0.03;-0.01;0.04;-0.02;-0.13;-2.14;-2.56;-90.00;-0.00;0.50;0.021
29016.405;9647;-2.23;-2.46;282.00;-2.14;-2.56;-90.00;-0.00;0.50;393;0;1;0;-0.37;0.30;0.30;0.04;-0.01;-0.10;0.05;-0.19;-2.14;-2.56;-90.00;-0.00;0.50;0.021
29016.495;9657;-2.22;-2.49;281.42;-2.14;-2.56;-90.00;-0.00;0.50;393;0;1;0;-0.36;0.30;0.31;0.01;-0.01;0.13;-0.06;-0.07;-2.14;-2.56;-90.00;-0.00;0.50;0.015
29016.605;9665;-2.21;-2.51;280.62;-2.14;-2.56;-90.00;-0.00;0.50;393;0;1;0;-0.34;0.30;0.30;0.03;-0.01;0.00;0.00;-0.11;-2.14;-2.56;-90.00;-0.00;0.50;0.015
29016.705;9676;-2.21;-2.55;279.92;-2.14;-2.56;-90.00;-0.00;0.50;393;0;1;0;-0.32;0.30;0.28;0.01;-0.01;-0.06;0.02;-0.16;-2.14;-2.56;-90.00;-0.00;0.50;0.028
29016.815;9688;-2.20;-2.58;279.43;-2.14;-2.56;-90.00;-0.00;0.50;393;0;1;0;-0.31;0.30;0.30;0.03;-0.01;-0.15;0.08;-0.14;-2.14;-2.57;-90.00;0.00;0.50;0.032
29016.905;9699;-2.19;-2.61;278.99;-2.14;-2.86;-90.00;0.00;0.50;393;1;1;0;-0.31;0.30;0.31;0.01;-0.01;0.13;-0.07;-0.05;-2.14;-2.61;-90.00;0.00;0.50;0.018
29017.005;9707;-2.19;-2.64;278.32;-2.14;-2.86;-90.00;0.00;0.50;393;1;1;0;-0.30;0.30;0.30;0.03;-0.01;0.01;-0.00;-0.10;-2.14;-2.63;-90.00;0.00;0.50;0.016
29017.095;9718;-2.18;-2.67;277.65;-2.14;-2.86;-90.00;0.00;0.50;393;1;1;0;-0.28;0.30;0.30;0.03;-0.01;-0.09;0.06;-0.14;-2.14;-2.67;-90.00;0.00;0.50;0.011
29017.205;9727;-2.17;-2.69;277.24;-2.14;-2.86;-90.00;0.00;0.50;393;1;1;0;-0.27;0.30;0.30;0.01;-0.01;0.11;-0.07;-0.06;-2.14;-2.69;-90.00;0.00;0.50;0.017
29017.295;9737;-2.17;-2.72;276.57;-2.14;-2.86;-90.00;0.00;0.50;393;1;1;0;-0.25;0.30;0.29;0.01;-0.01;-0.02;0.02;-0.07;-2.14;-2.73;-90.00;0.00;0.50;0.011
29017.395;9746;-2.17;-2.75;276.31;-2.14;-2.86;-90.00;0.00;0.50;393;1;1;0;-0.24;0.30;0.29;0.00;-0.01;-0.05;0.03;-0.10;-2.14;-2.75;-90.00;0.00;0.50;0.010
29017.495;9756;-2.16;-2.78;276.15;-2.14;-2.86;-90.00;0.00;0.50;393;1;1;0;-0.25;0.30;0.30;0.00;-0.01;0.07;-0.04;0.01;-2.14;-2.77;-90.00;0.00;0.50;0.016
29017.605;9765;-2.16;-2.80;275.90;-2.14;-2.86;-90.00;0.00;0.50;393;1;1;0;-0.24;0.30;0.28;0.01;-0.01;-0.04;0.02;-0.06;-2.14;-2.81;-90.00;0.00;0.50;0.019
29017.715;9779;-2.15;-2.84;275.67;-2.14;-2.86;-90.00;0.00;0.50;393;1;1;0;-0.24;0.30;0.28;0.01;-0.01;-0.04;0.03;-0.06;-2.14;-2.83;-90.00;0.00;0.50;0.022
29017.805;9789;-2.15;-2.87;275.63;-2.14;-2.86;-90.00;0.00;0.50;393;1;1;0;-0.25;0.30;0.29;0.00;-0.01;-0.05;0.03;-0.07;-2.14;-2.86;-90.00;0.00;0.50;0.023
29017.915;9798;-2.15;-2.90;275.45;-2.14;-3.15;-90.00;-0.00;0.50;393;2;1;0;-0.24;0.30;0.29;0.00;-0.01;0.01;-0.00;0.00;-2.14;-2.88;-90.00;0.00;0.50;0.028
29017.995;9808;-2.14;-2.93;275.27;-2.14;-3.15;-90.00;-0.00;0.50;393;2;1;0;-0.25;0.30;0.28;0.01;-0.01;-0.04;0.03;-0.07;-2.14;-2.92;-90.00;0.00;0.50;0.006
29018.105;9817;-2.14;-2.95;275.22;-2.14;-3.15;-90.00;-0.00;0.50;393;2;1;0;-0.25;0.30;0.30;-0.00;-0.01;-0.03;0.02;-0.05;-2.14;-2.94;-90.00;0.00;0.50;0.019
29018.205;9828;-2.14;-2.99;275.01;-2.14;-3.15;-90.00;-0.00;0.50;393;2;1;0;-0.25;0.30;0.30;0.00;-0.01;0.03;-0.02;0.01;-2.14;-2.98;-90.00;0.00;0.50;0.017
29018.285;9837;-2.14;-3.01;274.83;-2.14;-3.15;-90.00;-0.00;0.50;393;2;1;0;-0.24;0.30;0.28;0.01;-0.01;-0.04;0.02;-0.06;-2.14;-3.00;-90.00;0.00;0.50;0.008
29018.395;9847;-2.13;-3.04;274.78;-2.14;-3.15;-90.00;-0.00;0.50;393;2;1;0;-0.25;0.30;0.29;0.00;-0.01;-0.04;0.03;-0.07;-2.14;-3.04;-90.00;0.00;0.50;0.008
29018.495;9856;-2.13;-3.07;274.60;-2.14;-3.15;-90.00;-0.00;0.50;393;2;1;0;-0.24;0.30;0.29;0.00;-0.01;-0.01;0.02;-0.02;-2.14;-3.06;-90.00;0.00;0.50;0.013
29018.595;9866;-2.13;-3.10;274.47;-2.14;-3.15;-90.00;-0.00;0.50;393;2;1;0;-0.24;0.30;0.28;0.01;-0.01;-0.04;0.03;-0.08;-2.14;-3.10;-90.00;-0.00;0.50;0.009
29018.685;9875;-2.13;-3.12;274.45;-2.14;-3.15;-90.00;-0.00;0.50;393;2;1;0;-0.25;0.30;0.30;0.00;-0.01;0.08;-0.05;0.02;-2.14;-3.12;-90.00;-0.00;0.50;0.007
29018.795;9885;-2.12;-3.15;274.22;-2.14;-3.15;-90.00;-0.00;0.50;393;2;1;0;-0.24;0.30;0.29;0.00;-0.01;0.01;0.00;0.00;-2.14;-3.15;-90.00;-0.00;0.50;0.007
29018.905;9899;-2.12;-3.19;274.03;-2.14;-3.15;-90.00;-0.00;0.50;393;2;1;0;-0.24;0.30;0.29;0.00;-0.01;0.00;0.01;0.00;-2.14;-3.18;-90.00;-0.00;0.50;0.019
29018.995;9908;-2.12;-3.22;273.92;-2.14;-3.45;-90.00;-0.00;0.50;393;3;1;0;-0.24;0.30;0.28;0.01;-0.01;-0.04;0.03;-0.08;-2.14;-3.21;-90.00;-0.00;0.50;0.012
29019.085;9917;-2.12;-3.24;273.90;-2.14;-3.45;-90.00;-0.00;0.50;393;3;1;0;-0.25;0.30;0.30;0.00;-0.01;0.08;-0.05;0.02;-2.14;-3.24;-90.00;-0.00;0.50;0.003
29019.185;9927;-2.11;-3.27;273.68;-2.14;-3.45;-90.00;-0.00;0.50;393;3;1;0;-0.24;0.30;0.29;0.00;-0.01;0.01;0.00;0.00;-2.14;-3.28;-90.00;-0.00;0.50;0.003
