t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
65612.765;108219;44.80;106.18;0.22;45.11;106.18;0.00;0.00;0.50;4551;9;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.01;-0.00;0.01;44.81;106.18;0.00;0.00;0.50;0.002
65612.855;108227;44.82;106.18;0.22;45.11;106.18;0.00;0.00;0.50;4551;9;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.01;-0.00;0.01;44.81;106.18;0.00;0.00;0.50;0.001
65612.955;108238;44.85;106.18;0.21;45.11;106.18;0.00;0.00;0.50;4551;9;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.01;-0.02;-0.02;44.86;106.18;0.00;0.00;0.50;0.002
65613.085;108252;44.89;106.18;0.22;45.11;106.18;0.00;0.00;0.50;4551;9;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.01;0.00;0.00;44.91;106.18;0.00;0.00;0.50;0.005
65613.155;108256;44.91;106.18;0.21;45.11;106.18;0.00;0.00;0.50;4551;9;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.01;-0.01;-0.00;44.91;106.18;0.00;0.00;0.50;0.002
65613.255;108267;44.94;106.18;0.22;45.11;106.18;0.00;0.00;0.50;4551;9;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.01;-0.00;0.01;44.96;106.18;0.00;0.00;0.50;0.002
65613.355;108278;44.97;106.18;0.21;45.11;106.18;0.00;0.00;0.50;4551;9;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.01;-0.02;-0.02;44.96;106.18;0.00;0.00;0.50;0.001
65613.455;108289;45.01;106.18;0.21;45.11;106.18;0.00;0.00;0.50;4551;9;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.01;-0.00;0.01;45.01;106.18;0.00;0.00;0.50;0.001
65613.555;108297;45.03;106.18;0.20;45.11;106.18;0.00;0.00;0.50;4551;9;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.01;-0.00;0.01;45.01;106.18;0.00;0.00;0.50;0.003
65613.685;108305;45.05;106.18;0.20;45.11;106.18;0.00;0.00;0.50;4551;9;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.01;-0.00;0.01;45.06;106.18;0.00;0.00;0.50;0.003
65613.765;108315;45.08;106.18;0.20;45.11;106.18;0.00;0.00;0.50;4551;9;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.01;-0.00;0.01;45.06;106.18;0.00;0.00;0.50;0.004
65613.855;108328;45.12;106.18;0.18;45.11;106.18;0.00;0.00;0.50;4551;9;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.00;45.11;106.18;0.00;0.00;0.50;0.002
65614.005;108341;45.16;106.18;0.19;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;0.02;-0.00;45.16;106.18;0.00;0.00;0.50;0.039
65614.095;108349;45.18;106.18;0.18;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;0.02;-0.00;46.03;106.18;0.00;-0.00;0.50;0.041
65614.205;108360;45.22;106.18;0.17;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.01;-0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.043
65614.315;108371;45.25;106.18;0.17;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.30;-0.00;-0.00;0.01;-0.00;0.01;46.03;106.18;0.00;-0.00;0.50;0.058
65614.455;108386;45.29;106.18;0.20;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.30;-0.00;-0.00;-0.01;-0.00;0.00;46.03;106.18;0.00;-0.00;0.50;0.067
65614.505;108390;45.31;106.18;0.20;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.041
65614.605;108401;45.34;106.18;0.19;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;0.04;0.00;46.03;106.18;0.00;-0.00;0.50;0.049
65614.695;108409;45.36;106.18;0.18;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.29;-0.00;0.01;-0.00;0.04;-0.00;46.03;106.18;0.00;-0.00;0.50;0.041
65614.795;108420;45.40;106.18;0.16;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.31;0.00;-0.03;0.00;-0.22;-0.00;46.03;106.18;0.00;-0.00;0.50;0.038
65614.905;108431;45.43;106.18;0.14;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.29;-0.00;0.01;0.00;0.04;-0.00;46.03;106.18;0.00;-0.00;0.50;0.041
65614.985;108439;45.45;106.18;0.15;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.31;0.00;-0.03;-0.00;-0.22;-0.00;46.03;106.18;0.00;-0.00;0.50;0.032
65615.095;108450;45.49;106.18;0.14;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.31;0.00;-0.03;0.00;-0.22;-0.00;46.03;106.18;0.00;-0.00;0.50;0.036
65615.205;108462;45.52;106.18;0.16;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.30;0.00;0.00;0.00;0.00;-0.01;46.03;106.18;0.00;-0.00;0.50;0.048
65615.285;108469;45.54;106.18;0.15;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.29;-0.00;0.01;0.00;0.03;-0.00;46.03;106.18;0.00;-0.00;0.50;0.026
65615.395;108481;45.58;106.18;0.15;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.31;0.00;-0.03;0.00;-0.24;-0.01;46.03;106.18;0.00;-0.00;0.50;0.040
65615.495;108492;45.61;106.18;0.12;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.30;0.00;-0.00;-0.03;0.04;-0.02;46.03;106.18;0.00;-0.00;0.50;0.030
65615.605;108503;45.65;106.18;0.07;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.01;0.30;0.31;-0.02;-0.06;-0.27;-0.10;-0.01;46.03;106.18;0.00;-0.00;0.50;0.047
65615.805;108524;45.71;106.18;0.11;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.00;0.30;0.31;-0.03;-0.06;-0.27;-0.11;-0.00;46.03;106.18;0.00;-0.00;0.50;0.139
65615.855;108528;45.72;106.18;0.13;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.30;-0.01;-0.00;-0.01;-0.03;0.00;46.03;106.18;0.00;-0.00;0.50;0.047
65615.905;108532;45.73;106.18;0.22;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.16;-0.01;-0.00;-0.20;0.33;0.03;46.03;106.18;0.00;-0.00;0.50;0.037
65615.985;108539;45.73;106.18;0.17;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.01;0.00;-0.03;-0.00;-0.22;-0.01;46.03;106.18;0.00;-0.00;0.50;0.032
65616.085;108549;45.73;106.18;0.19;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.036
65616.205;108561;45.73;106.18;0.21;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.049
65616.275;108568;45.73;106.18;0.22;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.027
65616.385;108578;45.73;106.18;0.24;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.028
65616.515;108595;45.73;106.18;0.27;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.059
65616.585;108599;45.73;106.18;0.27;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.029
65616.745;108614;45.73;106.18;0.30;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.00;0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.005
65616.805;108621;45.73;106.18;0.30;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.050
65616.895;108629;45.73;106.18;0.32;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.043
65616.995;108640;45.73;106.18;0.34;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.040
65617.205;108662;45.73;106.18;0.37;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.118
65617.245;108669;45.73;106.18;0.38;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;46.03;106.18;0.00;-0.00;0.50;0.047
65617.325;108673;45.73;106.18;0.39;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.062
65617.385;108680;45.73;106.18;0.40;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.037
65617.485;108688;45.73;106.18;0.41;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.032
65617.595;108699;45.73;106.18;0.42;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.030
65617.715;108714;45.73;106.18;0.45;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.067
65617.775;108718;45.73;106.18;0.46;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.025
65617.885;108729;45.73;106.18;0.47;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.026
65617.995;108741;45.73;106.18;0.50;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;46.03;106.18;0.00;-0.00;0.50;0.038
65618.095;108752;45.73;106.18;0.51;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.039
65618.215;108763;45.73;106.18;0.52;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.052
65618.285;108771;45.73;106.18;0.53;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.032
65618.525;108795;45.73;106.18;0.57;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.105
65618.585;108799;45.73;106.18;0.59;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;46.03;106.18;0.00;-0.00;0.50;0.055
65618.665;108807;45.73;106.18;0.60;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.005
65618.715;108811;45.73;106.18;0.60;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.057
65618.825;108824;45.73;106.18;0.62;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.069
65618.885;108828;45.73;106.18;0.63;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.035
65618.995;108843;45.73;106.18;0.65;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.048
65619.105;108851;45.73;106.18;0.67;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;46.03;106.18;0.00;-0.00;0.50;0.048
65619.195;108862;45.73;106.18;0.68;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.043
65619.325;108873;45.73;106.18;0.69;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.071
65619.395;108881;45.73;106.18;0.70;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.044
65619.495;108892;45.73;106.18;0.73;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.040
65619.765;108917;45.73;106.18;0.77;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;46.03;106.18;0.00;-0.00;0.50;0.009
65619.805;108921;45.73;106.18;0.77;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.048
65619.865;108928;45.73;106.18;0.78;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.050
65619.915;108932;45.73;106.18;0.79;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.050
65620.005;108940;45.73;106.18;0.80;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.051
65620.125;108956;45.73;106.18;0.82;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.069
65620.195;108961;45.73;106.18;0.83;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.047
65620.305;108972;45.73;106.18;0.85;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.01;0.00;-0.03;0.01;-0.22;0.01;46.03;106.18;0.00;-0.00;0.50;0.059
65620.385;108980;45.73;106.18;0.85;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;0.00;0.00;0.01;0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.033
65620.545;108995;45.73;106.18;0.89;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;-0.00;0.00;0.00;0.00;0.00;46.03;106.18;0.00;-0.00;0.50;0.086
65620.705;109013;45.73;106.18;0.90;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.00;0.30;-0.00;-0.00;0.00;-0.01;-0.00;0.01;46.03;106.18;0.00;-0.00;0.50;0.018
65620.755;109017;45.73;106.18;0.90;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;-0.01;-0.00;0.00;46.03;106.18;0.00;-0.00;0.50;0.052
65620.815;109021;45.73;106.18;0.91;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;0.00;-0.00;0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.062
65620.895;109032;45.73;106.18;0.92;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;0.00;0.00;0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.041
65621.135;109056;45.73;106.18;0.95;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.01;0.00;-0.03;0.00;-0.25;-0.00;46.03;106.18;0.00;-0.00;0.50;0.175
65621.165;109056;45.73;106.18;0.95;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.01;0.00;-0.03;0.00;-0.25;-0.00;46.03;106.18;0.00;-0.00;0.50;0.025
65621.205;109060;45.73;106.18;0.95;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;0.00;0.00;-0.00;0.04;0.01;46.03;106.18;0.00;-0.00;0.50;0.043
65621.295;109071;45.73;106.18;0.97;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;-0.01;-0.00;0.01;46.03;106.18;0.00;-0.00;0.50;0.039
65621.395;109079;45.73;106.18;0.98;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;0.00;-0.00;0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.042
65621.485;109090;45.73;106.18;0.99;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;0.00;0.00;0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.039
65621.635;109105;45.73;106.18;1.00;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.00;0.30;-0.00;0.00;0.00;-0.00;0.00;-0.00;46.03;106.18;0.00;-0.00;0.50;0.004
65621.725;109113;45.73;106.18;1.02;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.00;0.30;0.00;0.00;0.00;-0.00;0.00;-0.00;46.03;106.18;0.00;-0.00;0.50;0.006
65621.815;109123;45.73;106.18;1.04;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;0.00;-0.00;0.00;-0.00;46.03;106.18;0.00;-0.00;0.50;0.063
65621.905;109134;45.73;106.18;1.03;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;-0.00;0.03;-0.04;0.00;46.03;106.18;0.00;-0.00;0.50;0.044
65622.025;109142;45.73;106.18;1.05;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;0.00;-0.00;0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.071
65622.135;109153;45.73;106.18;1.07;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;-0.00;0.01;0.01;0.01;0.00;46.03;106.18;0.00;-0.00;0.50;0.070
65622.195;109160;45.73;106.18;1.10;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;-0.01;-0.00;0.03;0.05;0.00;46.03;106.18;0.00;-0.00;0.50;0.043
65622.415;109173;45.73;106.17;1.16;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.01;-0.03;-0.06;-0.27;-0.11;0.00;46.03;106.18;0.00;-0.00;0.50;0.165
65622.505;109191;45.73;106.17;1.26;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.01;-0.03;-0.06;-0.27;-0.11;0.00;46.03;106.18;0.00;-0.00;0.50;0.089
65622.575;109199;45.73;106.17;1.32;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.01;-0.01;0.02;46.03;106.18;0.00;-0.00;0.50;0.063
65622.595;109199;45.73;106.17;1.32;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.01;-0.01;0.02;46.03;106.18;0.00;-0.00;0.50;0.023
65622.725;109214;45.73;106.17;1.39;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.064
65622.825;109225;45.73;106.17;1.43;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.065
65622.895;109229;45.73;106.17;1.44;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.042
65622.975;109240;45.73;106.17;1.46;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.028
65623.145;109256;45.73;106.17;1.48;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.092
65623.225;109266;45.73;106.17;1.50;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;46.03;106.18;0.00;-0.00;0.50;0.062
65623.275;109267;45.73;106.17;1.50;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.025
65623.385;109278;45.73;106.17;1.51;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.026
65623.495;109289;45.73;106.17;1.53;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.039
65623.785;109318;45.73;106.17;1.56;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.00;0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.008
65623.825;109322;45.73;106.17;1.57;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.043
65623.865;109326;45.73;106.17;1.58;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.00;0.01;46.03;106.18;0.00;-0.00;0.50;0.037
65623.885;109330;45.73;106.17;1.59;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.031
65623.985;109341;45.73;106.17;1.60;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.01;0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.032
65624.095;109352;45.73;106.17;1.62;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.040
65624.215;109362;45.73;106.17;1.63;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.049
65624.295;109370;45.73;106.17;1.65;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.041
65624.395;109381;45.73;106.17;1.66;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.039
65624.515;109392;45.73;106.17;1.67;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.064
65624.705;109412;45.73;106.17;1.71;46.03;106.18;0.00;-0.00;0.50;2222;0;1;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.008
65624.755;109416;45.73;106.17;1.71;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;-0.00;-0.01;-0.01;0.01;46.03;106.18;0.00;-0.00;0.50;0.048
65624.805;109420;45.73;106.17;1.71;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.043
65624.915;109431;45.73;106.17;1.73;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.058
65625.115;109452;45.73;106.17;1.76;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;0.00;-0.00;-0.01;-0.01;-0.00;46.03;106.18;0.00;-0.00;0.50;0.165
65625.155;109456;45.73;106.17;1.76;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;0.00;0.00;-0.00;-0.01;-0.02;-0.01;46.03;106.18;0.00;-0.00;0.50;0.041
65625.205;109463;45.73;106.17;1.78;46.03;106.18;0.00;-0.00;0.50;2222;0;0;0;-0.00;0.30;-0.00;-0.00;0.00;0.00;0.02;0.00;46.03;106.18;0.00;-0.00;0.50;0.052
