t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
694.885;8631;-1.54;2.96;180.24;-1.53;3.04;180.00;-0.00;0.50;868;2;1;0;-0.21;0.30;0.28;0.00;-0.01;0.02;0.01;-0.04;-1.53;3.04;180.00;-0.00;0.50;0.017
694.975;8639;-1.56;2.96;180.18;-1.53;3.04;180.00;-0.00;0.50;868;2;1;0;-0.20;0.30;0.28;0.00;-0.01;0.02;0.01;-0.03;-1.55;3.04;180.00;-0.00;0.50;0.010
695.065;8649;-1.59;2.96;180.10;-1.53;3.04;180.00;-0.00;0.50;868;2;1;0;-0.20;0.30;0.28;0.00;-0.01;0.02;0.01;-0.03;-1.59;3.04;180.00;-0.00;0.50;0.006
695.175;8659;-1.62;2.96;180.09;-1.53;3.04;180.00;-0.00;0.50;868;2;1;0;-0.20;0.30;0.30;0.00;-0.01;-0.02;-0.05;0.03;-1.62;3.04;180.00;-0.00;0.50;0.007
695.275;8669;-1.65;2.96;180.02;-1.53;3.04;180.00;-0.00;0.50;868;2;1;0;-0.20;0.30;0.28;0.01;-0.01;0.03;0.04;-0.05;-1.64;3.04;180.00;-0.00;0.50;0.016
695.375;8678;-1.68;2.96;179.98;-1.83;3.04;180.00;-0.00;0.50;868;3;1;0;-0.20;0.30;0.28;0.00;-0.01;0.03;0.02;-0.03;-1.67;3.04;180.00;-0.00;0.50;0.009
695.465;8688;-1.70;2.96;179.93;-1.83;3.04;180.00;-0.00;0.50;868;3;1;0;-0.20;0.30;0.28;0.00;-0.01;0.02;0.01;-0.03;-1.71;3.04;180.00;-0.00;0.50;0.007
695.575;8697;-1.73;2.96;179.86;-1.83;3.04;180.00;-0.00;0.50;868;3;1;0;-0.19;0.30;0.29;0.00;-0.01;0.02;0.01;-0.03;-1.73;3.04;180.00;-0.00;0.50;0.008
695.665;8707;-1.76;2.96;179.79;-1.83;3.04;180.00;-0.00;0.50;868;3;1;0;-0.19;0.30;0.29;0.00;-0.01;0.02;0.01;-0.03;-1.76;3.04;180.00;-0.00;0.50;0.003
695.765;8716;-1.78;2.96;179.73;-1.83;3.04;180.00;-0.00;0.50;868;3;1;0;-0.19;0.30;0.29;0.00;-0.01;0.02;0.01;-0.03;-1.78;3.04;180.00;-0.00;0.50;0.003
695.865;8726;-1.81;2.96;179.67;-1.83;3.04;180.00;-0.00;0.50;868;3;1;0;-0.19;0.30;0.29;0.00;-0.01;0.02;0.01;-0.03;-1.82;3.04;180.00;-0.00;0.50;0.003
695.965;8734;-1.84;2.96;179.62;-1.83;3.04;180.00;-0.00;0.50;868;3;1;0;-0.18;0.30;0.29;0.00;-0.01;0.02;0.01;-0.02;-1.84;3.04;180.00;-0.00;0.50;0.004
696.095;8750;-1.88;2.96;179.52;-2.14;3.04;180.00;0.00;0.50;140;0;1;1;-0.18;0.30;0.29;0.00;-0.01;0.02;0.01;-0.02;-1.88;3.04;180.00;-0.00;0.50;0.027
696.185;8758;-1.91;2.96;179.63;-2.14;3.04;180.00;0.00;0.50;140;0;1;1;-0.18;0.30;0.30;0.00;-0.01;-0.02;-0.03;0.02;-2.14;3.04;180.00;0.00;0.50;0.017
696.285;8769;-1.94;2.96;179.51;-2.14;3.04;180.00;0.00;0.50;140;0;1;1;-0.18;0.30;0.28;0.00;-0.01;0.03;0.03;-0.03;-2.14;3.04;180.00;0.00;0.50;0.025
696.405;8781;-1.97;2.96;179.47;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.18;0.30;0.29;0.00;-0.01;0.02;0.01;-0.02;-2.14;3.04;180.00;0.00;0.50;0.025
696.485;8791;-2.00;2.96;179.41;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.31;0.30;0.29;0.00;-0.01;0.02;0.01;-0.02;-2.54;3.04;180.00;-0.00;0.50;0.026
696.585;8800;-2.03;2.96;178.77;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.27;0.30;0.29;0.01;-0.01;0.01;0.00;-0.15;-2.54;3.04;180.00;-0.00;0.50;0.023
696.685;8809;-2.05;2.96;178.26;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.24;0.30;0.29;0.00;-0.01;0.04;0.05;-0.14;-2.54;3.04;180.00;-0.00;0.50;0.021
696.785;8819;-2.08;2.96;178.08;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.22;0.30;0.30;-0.00;-0.01;0.05;0.05;-0.04;-2.54;3.04;180.00;-0.00;0.50;0.023
696.875;8828;-2.11;2.96;178.01;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.20;0.30;0.30;0.00;-0.01;-0.01;-0.02;0.04;-2.54;3.04;180.00;-0.00;0.50;0.016
696.995;8838;-2.14;2.96;178.01;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.19;0.30;0.28;0.01;-0.01;0.03;0.04;-0.03;-2.54;3.04;180.00;-0.00;0.50;0.031
697.095;8847;-2.16;2.96;178.17;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.19;0.30;0.30;-0.00;-0.01;0.04;0.04;-0.00;-2.54;3.04;180.00;-0.00;0.50;0.023
697.195;8861;-2.20;2.96;178.16;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.18;0.30;0.28;0.00;-0.01;0.02;0.01;-0.02;-2.54;3.04;180.00;-0.00;0.50;0.034
697.295;8871;-2.23;2.96;178.24;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.17;0.30;0.29;0.00;-0.01;0.02;0.01;-0.00;-2.54;3.04;180.00;-0.00;0.50;0.032
697.395;8881;-2.26;2.96;178.32;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.16;0.30;0.29;0.00;-0.01;0.02;0.01;-0.00;-2.54;3.04;180.00;-0.00;0.50;0.031
697.485;8889;-2.28;2.96;178.37;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.15;0.30;0.29;0.00;-0.01;0.02;0.01;-0.00;-2.54;3.04;180.00;-0.00;0.50;0.024
697.595;8899;-2.31;2.96;178.43;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.15;0.30;0.29;0.00;-0.01;0.02;0.01;0.00;-2.54;3.04;180.00;-0.00;0.50;0.024
697.695;8909;-2.34;2.96;178.48;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.14;0.30;0.29;0.00;-0.01;0.02;0.01;0.00;-2.54;3.04;180.00;-0.00;0.50;0.031
697.795;8919;-2.37;2.97;178.54;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.13;0.30;0.29;0.00;-0.01;0.02;0.02;0.01;-2.54;3.04;180.00;-0.00;0.50;0.036
697.885;8929;-2.40;2.97;178.60;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.12;0.30;0.29;0.00;-0.01;0.02;0.02;0.01;-2.54;3.04;180.00;-0.00;0.50;0.019
697.975;8937;-2.42;2.97;178.66;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.12;0.30;0.29;0.00;-0.01;0.02;0.02;0.01;-2.54;3.04;180.00;-0.00;0.50;0.016
698.075;8947;-2.45;2.97;178.72;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.11;0.30;0.29;0.00;-0.01;0.02;0.01;0.01;-2.54;3.04;180.00;-0.00;0.50;0.017
698.185;8957;-2.48;2.97;178.91;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.11;0.30;0.30;0.01;-0.00;-0.06;-0.09;0.08;-2.54;3.04;180.00;-0.00;0.50;0.023
698.285;8972;-2.52;2.97;179.01;-2.54;3.04;180.00;-0.00;0.50;468;0;1;7;-0.10;0.30;0.29;0.00;-0.00;0.01;0.02;0.01;-2.54;3.04;180.00;-0.00;0.50;0.026
698.405;8980;-2.55;2.97;179.07;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;-0.09;0.30;0.29;-0.00;-0.00;0.01;0.01;0.01;-2.54;3.04;180.00;-0.00;0.50;0.036
698.485;8991;-2.58;2.97;179.13;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.01;0.30;0.29;0.00;-0.00;0.01;0.01;0.01;-2.56;3.04;180.04;0.02;0.50;0.015
698.595;8999;-2.60;2.97;179.56;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.03;0.30;0.30;-0.01;-0.00;-0.00;-0.01;0.09;-2.59;3.04;180.16;0.05;0.50;0.026
698.685;9010;-2.64;2.97;179.99;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.05;0.30;0.30;-0.00;-0.00;0.00;-0.00;0.06;-2.64;3.04;180.65;0.10;0.50;0.014
698.775;9018;-2.66;2.97;180.31;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.08;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.07;-2.66;3.04;181.03;0.12;0.50;0.015
698.895;9032;-2.70;2.97;180.90;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.13;0.30;0.30;-0.00;-0.00;-0.00;-0.00;0.07;-2.69;3.04;181.49;0.15;0.50;0.029
698.975;9037;-2.72;2.97;181.17;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.15;0.30;0.30;-0.00;-0.00;-0.00;-0.00;0.10;-2.71;3.04;182.03;0.17;0.50;0.010
699.075;9046;-2.74;2.97;181.55;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.19;0.30;0.28;-0.01;-0.00;-0.01;0.01;0.08;-2.74;3.04;182.67;0.20;0.50;0.013
699.185;9060;-2.78;2.97;182.22;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.26;0.30;0.29;-0.00;-0.00;-0.01;0.01;0.08;-2.79;3.04;184.21;0.25;0.50;0.024
699.295;9071;-2.81;2.97;182.98;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.30;0.30;0.29;-0.00;-0.00;0.00;-0.01;0.11;-2.81;3.03;185.12;0.27;0.50;0.031
699.385;9079;-2.84;2.97;183.64;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.34;0.30;0.28;-0.01;-0.01;-0.04;0.05;0.20;-2.84;3.03;186.12;0.30;0.50;0.021
699.485;9090;-2.87;2.96;184.69;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.41;0.30;0.29;-0.01;-0.01;-0.03;0.04;0.18;-2.88;3.03;188.41;0.35;0.50;0.023
699.595;9098;-2.89;2.96;185.54;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.45;0.30;0.29;-0.01;-0.01;-0.04;0.05;0.29;-2.91;3.02;189.70;0.37;0.50;0.023
699.685;9107;-2.92;2.96;186.61;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.50;0.30;0.30;-0.00;-0.01;0.06;-0.07;0.18;-2.93;3.02;191.08;0.40;0.50;0.017
699.775;9118;-2.95;2.96;188.74;-3.02;2.99;197.27;0.49;0.50;468;1;1;7;0.51;0.30;0.29;-0.01;-0.01;0.01;-0.02;0.34;-2.96;3.01;192.57;0.42;0.50;0.012
699.885;9128;-2.98;2.95;190.74;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.59;0.30;0.29;0.02;-0.09;-0.48;-0.09;0.50;-3.00;3.00;195.84;0.47;0.50;0.023
699.965;9139;-3.01;2.95;193.36;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.69;0.30;0.30;-0.00;-0.01;0.11;-0.10;0.40;-3.03;2.99;197.63;0.50;0.50;0.007
700.075;9147;-3.04;2.94;195.94;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.67;0.30;0.29;-0.02;-0.01;-0.10;0.08;0.64;-3.05;2.99;199.49;0.51;0.50;0.006
700.175;9158;-3.07;2.93;199.08;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.65;0.30;0.30;0.00;-0.00;0.13;-0.10;0.38;-3.08;2.98;201.40;0.52;0.50;0.008
700.275;9167;-3.09;2.92;201.16;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.68;0.30;0.29;-0.01;-0.01;-0.11;0.07;0.45;-3.12;2.96;205.36;0.54;0.50;0.012
700.365;9177;-3.12;2.91;203.59;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.69;0.30;0.31;0.00;-0.01;0.11;-0.06;0.39;-3.14;2.95;207.42;0.55;0.50;0.005
700.475;9186;-3.15;2.90;205.80;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.71;0.30;0.28;-0.02;-0.01;-0.10;0.06;0.50;-3.16;2.93;209.53;0.57;0.50;0.012
700.565;9196;-3.17;2.89;208.28;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.72;0.30;0.31;-0.01;-0.01;0.12;-0.07;0.32;-3.19;2.92;211.70;0.58;0.50;0.006
700.675;9210;-3.21;2.87;211.50;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.74;0.30;0.32;-0.04;-0.01;0.10;-0.02;0.35;-3.21;2.91;213.93;0.59;0.50;0.019
700.775;9220;-3.24;2.86;214.09;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.79;0.30;0.33;-0.05;-0.01;-0.01;0.01;0.36;-3.25;2.88;218.54;0.61;0.50;0.011
700.875;9229;-3.27;2.85;216.81;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.79;0.30;0.31;-0.08;-0.01;-0.07;0.03;0.65;-3.27;2.86;220.94;0.62;0.50;0.013
700.975;9239;-3.30;2.83;219.58;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.79;0.30;0.34;-0.08;-0.01;-0.05;0.00;0.57;-3.28;2.85;223.39;0.63;0.50;0.012
701.085;9250;-3.33;2.82;223.21;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.79;0.30;0.32;-0.09;-0.01;-0.06;0.01;0.73;-3.32;2.81;228.48;0.66;0.50;0.017
701.175;9259;-3.36;2.80;226.27;-3.40;2.70;244.06;0.72;0.50;468;2;1;7;0.79;0.30;0.33;-0.08;-0.01;-0.03;0.00;0.64;-3.33;2.79;231.11;0.67;0.50;0.013
701.275;9270;-3.39;2.78;230.25;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.79;0.30;0.31;-0.09;-0.01;-0.09;0.01;0.78;-3.36;2.75;236.57;0.69;0.50;0.010
701.365;9278;-3.41;2.76;233.27;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.79;0.30;0.32;-0.06;-0.01;-0.02;0.01;0.53;-3.38;2.73;239.40;0.70;0.50;0.004
701.475;9287;-3.43;2.74;236.83;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.79;0.30;0.31;-0.08;-0.01;-0.07;0.00;0.81;-3.39;2.71;242.29;0.71;0.50;0.006
701.575;9298;-3.44;2.73;239.12;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.79;0.30;0.24;0.02;-0.00;0.15;-0.31;0.89;-3.39;2.71;242.29;0.71;0.50;0.006
701.665;9306;-3.44;2.71;241.06;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.79;0.30;0.13;0.01;-0.16;0.97;-0.36;0.83;-3.40;2.69;245.24;0.72;0.50;0.003
701.765;9317;-3.45;2.70;244.66;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.75;0.30;0.14;-0.02;-0.14;0.72;-0.08;0.74;-3.40;2.69;245.24;0.72;0.50;0.005
701.875;9329;-3.45;2.69;248.78;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.72;0.30;0.29;0.03;-0.14;0.15;-1.56;0.89;-3.41;2.67;248.18;0.71;0.50;0.009
701.975;9339;-3.45;2.68;249.90;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.64;0.30;0.04;0.01;-0.31;0.56;-1.29;-0.02;-3.41;2.67;248.18;0.71;0.50;0.004
702.065;9349;-3.46;2.66;252.59;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.64;0.30;0.28;0.03;-0.01;0.06;-0.09;0.74;-3.42;2.64;251.09;0.71;0.50;0.008
702.165;9357;-3.47;2.63;255.85;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.62;0.30;0.30;-0.06;-0.01;-0.12;0.13;0.73;-3.43;2.62;253.97;0.70;0.50;0.004
702.265;9368;-3.48;2.60;259.79;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.60;0.30;0.29;-0.07;-0.01;-0.04;0.03;0.60;-3.43;2.59;256.82;0.70;0.50;0.003
702.365;9376;-3.49;2.58;262.28;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.60;0.30;0.31;-0.08;-0.01;-0.12;0.07;0.61;-3.44;2.57;259.65;0.69;0.50;0.004
702.465;9386;-3.50;2.55;265.37;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.60;0.30;0.29;-0.05;-0.01;0.07;-0.06;0.49;-3.44;2.55;262.45;0.69;0.50;0.003
702.575;9399;-3.51;2.51;269.54;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.63;0.30;0.29;-0.06;-0.01;0.02;-0.02;0.51;-3.44;2.50;267.97;0.68;0.50;0.007
702.665;9409;-3.51;2.48;272.70;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.58;0.30;0.32;-0.06;-0.01;-0.07;0.07;0.60;-3.44;2.50;267.97;0.68;0.50;0.008
702.775;9420;-3.51;2.45;274.95;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.67;0.30;0.32;0.03;-0.01;-0.14;0.07;0.31;-3.44;2.45;273.38;0.67;0.50;0.004
702.875;9428;-3.51;2.42;276.69;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.69;0.30;0.29;0.02;-0.01;0.02;-0.02;0.45;-3.44;2.42;276.04;0.67;0.50;0.009
702.965;9438;-3.50;2.39;279.15;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.71;0.30;0.33;-0.01;-0.01;-0.10;0.07;0.68;-3.44;2.40;278.68;0.66;0.50;0.003
703.065;9447;-3.49;2.37;281.71;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.71;0.30;0.29;0.01;-0.01;-0.02;-0.01;0.61;-3.43;2.37;281.29;0.66;0.50;0.003
703.165;9457;-3.48;2.34;284.07;-3.38;2.22;297.41;0.63;0.50;468;3;1;7;0.72;0.30;0.33;0.07;-0.06;0.19;0.14;0.14;-3.43;2.35;283.88;0.65;0.50;0.005
703.265;9466;-3.47;2.31;287.09;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.71;0.30;0.29;-0.05;-0.01;-0.00;-0.01;0.62;-3.42;2.33;286.44;0.65;0.50;0.004
703.365;9476;-3.47;2.28;289.36;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.67;0.30;0.30;0.04;-0.02;0.20;-0.07;0.49;-3.41;2.30;288.98;0.64;0.50;0.002
703.475;9487;-3.46;2.25;292.34;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.66;0.30;0.29;-0.04;-0.01;0.14;-0.03;0.40;-3.41;2.28;291.49;0.64;0.50;0.001
703.565;9499;-3.45;2.21;295.92;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.66;0.30;0.28;-0.07;-0.01;-0.04;-0.00;0.47;-3.40;2.26;293.98;0.63;0.50;0.004
703.665;9508;-3.44;2.19;298.17;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.69;0.30;0.28;-0.05;-0.01;0.03;-0.01;0.42;-3.38;2.21;298.87;0.62;0.50;0.001
703.765;9518;-3.43;2.16;300.85;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.68;0.30;0.30;-0.05;-0.01;-0.08;0.03;0.50;-3.36;2.19;301.24;0.61;0.50;0.001
703.865;9526;-3.42;2.14;302.90;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.65;0.30;0.28;-0.02;-0.01;0.23;0.02;0.33;-3.36;2.19;301.24;0.61;0.50;0.002
703.965;9537;-3.41;2.11;305.52;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.68;0.30;0.30;-0.04;-0.01;-0.07;0.03;0.40;-3.34;2.15;305.83;0.58;0.50;0.001
704.065;9545;-3.40;2.09;307.44;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.65;0.30;0.30;-0.05;-0.01;-0.10;0.01;0.47;-3.34;2.15;305.83;0.58;0.50;0.002
704.165;9556;-3.38;2.06;310.05;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.68;0.30;0.28;-0.04;-0.01;0.02;0.00;0.36;-3.31;2.11;310.19;0.56;0.50;0.001
704.275;9570;-3.36;2.03;313.20;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.64;0.30;0.30;-0.04;-0.01;-0.04;0.00;0.43;-3.31;2.11;310.19;0.56;0.50;0.005
704.365;9579;-3.34;2.01;314.88;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.68;0.30;0.28;-0.03;-0.01;0.07;0.01;0.27;-3.27;2.07;314.34;0.54;0.50;0.004
704.465;9588;-3.33;1.99;316.72;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.68;0.30;0.29;-0.04;-0.01;-0.04;0.01;0.39;-3.25;2.06;316.34;0.53;0.50;0.002
704.565;9598;-3.31;1.96;318.95;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.67;0.30;0.28;-0.05;-0.01;-0.05;-0.02;0.41;-3.24;2.04;318.28;0.52;0.50;0.002
704.665;9607;-3.29;1.95;320.91;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.66;0.30;0.29;-0.05;-0.01;-0.05;-0.01;0.39;-3.22;2.02;320.18;0.51;0.50;0.002
704.765;9618;-3.27;1.92;323.23;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.65;0.30;0.28;-0.05;-0.01;-0.04;-0.02;0.39;-3.20;2.01;322.02;0.49;0.50;0.001
704.865;9626;-3.25;1.91;324.82;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.65;0.30;0.28;-0.04;-0.01;-0.04;-0.02;0.36;-3.18;1.99;323.81;0.48;0.50;0.002
704.965;9636;-3.23;1.89;326.73;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.64;0.30;0.28;-0.04;-0.01;-0.04;-0.02;0.36;-3.16;1.98;325.56;0.47;0.50;0.001
705.065;9646;-3.21;1.87;328.62;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.63;0.30;0.28;-0.04;-0.01;-0.04;-0.01;0.35;-3.14;1.96;327.26;0.46;0.50;0.001
705.165;9655;-3.19;1.86;330.25;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.63;0.30;0.29;-0.03;-0.01;-0.04;-0.01;0.33;-3.12;1.95;328.90;0.45;0.50;0.002
705.265;9665;-3.17;1.84;331.99;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.62;0.30;0.29;-0.03;-0.00;-0.03;0.01;0.30;-3.09;1.94;330.51;0.44;0.50;0.001
705.365;9679;-3.13;1.82;334.32;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.60;0.30;0.28;-0.02;-0.00;0.07;0.04;0.27;-3.07;1.93;332.06;0.43;0.50;0.002
705.465;9688;-3.11;1.81;335.69;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.60;0.30;0.31;-0.01;-0.00;-0.05;-0.02;0.25;-3.05;1.92;333.57;0.42;0.50;0.002
705.565;9697;-3.08;1.80;336.99;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.60;0.30;0.31;-0.00;-0.00;-0.03;-0.01;0.28;-3.03;1.90;335.03;0.40;0.50;0.003
705.665;9708;-3.05;1.78;338.86;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.59;0.30;0.28;-0.05;-0.01;-0.00;-0.02;0.34;-3.01;1.89;336.46;0.40;0.50;0.001
705.765;9716;-3.03;1.77;340.54;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.57;0.30;0.29;-0.08;-0.01;-0.09;-0.09;0.45;-2.98;1.89;337.87;0.39;0.50;0.002
705.865;9727;-3.00;1.75;343.14;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.53;0.30;0.29;-0.05;-0.01;0.06;0.04;0.38;-2.96;1.88;339.25;0.39;0.50;0.001
705.975;9736;-2.98;1.74;345.15;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.50;0.30;0.29;-0.04;-0.01;0.01;0.01;0.35;-2.94;1.87;340.61;0.38;0.50;0.001
706.065;9746;-2.95;1.73;347.09;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.48;0.30;0.29;-0.04;-0.01;0.01;0.00;0.31;-2.91;1.86;341.94;0.37;0.50;0.002
706.165;9755;-2.92;1.72;348.66;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.46;0.30;0.30;-0.05;-0.01;-0.04;-0.04;0.32;-2.89;1.85;343.26;0.37;0.50;0.001
706.265;9765;-2.90;1.72;350.14;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.45;0.30;0.31;-0.01;-0.00;0.01;0.02;0.25;-2.87;1.85;344.55;0.36;0.50;0.001
706.365;9778;-2.86;1.71;351.95;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.46;0.30;0.29;-0.04;-0.01;0.04;0.03;0.21;-2.82;1.83;347.08;0.35;0.50;0.002
706.465;9788;-2.83;1.70;353.51;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.45;0.30;0.29;-0.03;-0.01;0.06;0.07;0.25;-2.79;1.83;348.31;0.35;0.50;0.002
706.565;9797;-2.80;1.69;355.03;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.44;0.30;0.29;-0.03;-0.01;0.06;0.08;0.25;-2.77;1.82;349.51;0.34;0.50;0.001
706.665;9807;-2.77;1.69;356.75;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.41;0.30;0.31;-0.03;-0.01;-0.07;-0.07;0.31;-2.75;1.82;350.70;0.34;0.50;0.001
706.765;9816;-2.74;1.69;357.88;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.40;0.30;0.32;0.00;-0.01;-0.05;-0.05;0.20;-2.72;1.82;351.86;0.33;0.50;0.002
706.865;9826;-2.71;1.68;358.79;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.40;0.30;0.30;0.00;-0.01;0.05;0.08;0.11;-2.70;1.81;353.01;0.32;0.50;0.002
706.965;9839;-2.67;1.68;360.10;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.39;0.30;0.32;-0.03;-0.01;-0.06;-0.08;0.24;-2.67;1.81;354.13;0.32;0.50;0.004
707.065;9849;-2.64;1.68;360.99;-3.02;1.90;335.32;0.40;0.50;468;4;1;7;0.42;0.30;0.30;0.01;-0.00;0.00;0.03;0.11;-2.62;1.81;356.31;0.31;0.50;0.001
707.205;9862;-2.60;1.68;361.89;-2.29;1.82;-13.50;-0.54;0.50;201;1;1;6;0.43;0.30;0.31;-0.01;-0.01;-0.03;-0.06;0.17;-2.60;1.80;357.37;0.30;0.50;0.041
707.265;9867;-2.59;1.68;362.32;-2.29;1.82;-13.50;-0.54;0.50;201;1;1;6;0.18;0.29;0.31;-0.01;-0.01;-0.02;-0.03;0.17;-2.53;1.84;-0.00;-0.07;0.06;0.010
707.375;9877;-2.56;1.69;362.24;-2.29;1.82;-13.50;-0.54;0.50;201;1;1;6;0.11;0.28;0.30;0.01;-0.01;-0.02;-0.02;-0.17;-2.53;1.84;-0.00;-0.07;0.06;0.010
