t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
642.455;7305;-0.14;0.09;541.39;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;0.01;0.00;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.013;-0.99;0.31;-1000.00;-1000.00
642.555;7313;-0.14;0.09;541.41;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;0.01;0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
642.655;7322;-0.14;0.09;541.42;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.01;-0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.99;0.31;-1000.00;-1000.00
642.745;7332;-0.14;0.09;541.43;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.01;-0.00;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
642.855;7346;-0.14;0.09;541.46;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.01;0.00;-0.03;-0.01;0.22;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.99;0.31;-1000.00;-1000.00
642.945;7355;-0.14;0.09;541.46;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;-0.03;-0.06;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.99;0.31;-1000.00;-1000.00
643.055;7364;-0.14;0.09;541.47;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.01;0.03;-0.01;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.99;0.31;-1000.00;-1000.00
643.145;7375;-0.14;0.09;541.49;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.01;0.03;-0.01;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.99;0.31;-1000.00;-1000.00
643.255;7383;-0.14;0.09;541.49;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;0.01;0.01;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.31;-1000.00;-1000.00
643.355;7394;-0.14;0.09;541.52;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.00;-0.02;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
643.465;7403;-0.14;0.09;541.52;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;-0.00;0.00;0.00;0.01;-0.04;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.99;0.31;-1000.00;-1000.00
643.545;7413;-0.14;0.09;541.53;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;-0.03;-0.06;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.99;0.31;-1000.00;-1000.00
643.655;7422;-0.14;0.09;541.53;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.01;0.03;-0.01;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.99;0.31;-1000.00;-1000.00
643.755;7432;-0.14;0.09;541.56;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;0.00;0.00;0.00;-0.00;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.99;0.31;-1000.00;-1000.00
643.845;7445;-0.14;0.09;541.57;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;0.00;0.00;0.00;-0.04;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.31;-1000.00;-1000.00
643.955;7455;-0.14;0.09;541.58;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.01;-0.00;0.01;0.00;-0.03;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.99;0.31;-1000.00;-1000.00
644.055;7464;-0.14;0.09;541.59;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;0.01;0.00;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
644.145;7474;-0.14;0.09;541.60;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;-0.01;0.01;-0.01;-0.01;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
644.255;7485;-0.14;0.09;541.65;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.01;-0.02;-0.06;0.27;0.11;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.99;0.31;-1000.00;-1000.00
644.345;7493;-0.14;0.09;541.69;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;-0.01;-0.00;-0.03;-0.05;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.99;0.31;-1000.00;-1000.00
644.455;7502;-0.14;0.09;541.74;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;-0.01;-0.00;-0.03;-0.05;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.31;-1000.00;-1000.00
644.545;7512;-0.14;0.10;541.80;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.01;-0.03;-0.06;0.27;0.11;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
644.655;7526;-0.14;0.10;541.89;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;0.01;0.00;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.99;0.31;-1000.00;-1000.00
644.755;7535;-0.14;0.10;541.93;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;-0.01;0.00;0.02;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
644.855;7546;-0.14;0.10;541.95;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;0.01;0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.013;-0.99;0.31;-1000.00;-1000.00
644.945;7554;-0.14;0.10;541.96;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;0.01;0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.99;0.31;-1000.00;-1000.00
645.055;7563;-0.14;0.10;541.98;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.00;-0.02;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
645.155;7573;-0.14;0.10;541.99;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.01;-0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.015;-0.99;0.31;-1000.00;-1000.00
645.265;7587;-0.14;0.10;542.01;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.01;-0.00;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.017;-0.99;0.31;-1000.00;-1000.00
645.355;7592;-0.14;0.10;542.02;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;0.01;0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.99;0.31;-1000.00;-1000.00
645.475;7605;-0.14;0.10;542.04;-0.25;-0.05;180.00;-0.00;0.50;472;0;1;0;0.39;0.24;-0.00;-0.00;0.00;-0.00;-0.02;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.99;0.31;-1000.00;-1000.00
645.555;7615;-0.14;0.10;542.05;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.00;-0.02;0.00;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.99;0.31;-1000.00;-1000.00
645.645;7624;-0.14;0.10;542.06;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.01;0.02;-0.01;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.99;0.31;-1000.00;-1000.00
645.755;7634;-0.14;0.10;542.07;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.01;0.02;-0.01;-0.25;-0.05;180.00;-0.00;0.50;0.010;-0.99;0.31;-1000.00;-1000.00
645.845;7642;-0.14;0.10;542.08;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.01;0.02;-0.01;-0.25;-0.05;180.00;-0.00;0.50;0.005;-0.99;0.31;-1000.00;-1000.00
645.955;7653;-0.14;0.10;542.10;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.01;-0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.99;0.31;-1000.00;-1000.00
646.055;7666;-0.14;0.10;542.12;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;0.00;-0.00;0.01;0.01;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.011;-0.99;0.31;-1000.00;-1000.00
646.155;7676;-0.14;0.10;542.14;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;0.01;0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.008;-0.99;0.31;-1000.00;-1000.00
646.255;7684;-0.14;0.10;542.14;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;0.00;-0.00;0.01;0.01;-0.00;-0.25;-0.05;180.00;-0.00;0.50;0.007;-0.99;0.31;-1000.00;-1000.00
646.345;7694;-0.14;0.10;542.16;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;0.01;0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.31;-1000.00;-1000.00
646.445;7704;-0.14;0.10;542.17;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;0.00;0.00;-0.00;0.01;0.02;-0.01;-0.25;-0.05;180.00;-0.00;0.50;0.004;-0.99;0.31;-1000.00;-1000.00
646.555;7712;-0.14;0.10;542.19;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;-0.00;0.01;0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.009;-0.99;0.31;-1000.00;-1000.00
646.645;7723;-0.14;0.10;542.20;-0.25;-0.05;180.00;-0.00;0.50;472;0;0;0;0.39;0.24;-0.00;-0.00;0.00;-0.01;-0.01;0.01;-0.25;-0.05;180.00;-0.00;0.50;0.006;-0.99;0.31;-1000.00;-1000.00
