t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur;obs1x;obs1y;obs2x;obs2y
1595612522.523;7214;0.53;0.51;902.21;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612522.619;7224;0.53;0.51;902.07;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612522.727;7234;0.53;0.51;902.07;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612522.827;7244;0.53;0.51;902.16;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612522.930;7255;0.53;0.51;902.11;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.019;1.49;0.55;-100.00;-100.00
1595612523.021;7264;0.53;0.51;902.09;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.011;1.49;0.55;-100.00;-100.00
1595612523.119;7274;0.53;0.51;902.09;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612523.218;7283;0.53;0.51;902.24;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612523.319;7294;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612523.431;7305;0.53;0.51;902.15;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.002;1.49;0.55;-100.00;-100.00
1595612523.521;7314;0.53;0.51;902.16;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.010;1.49;0.55;-100.00;-100.00
1595612523.619;7324;0.53;0.51;902.28;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612523.719;7334;0.53;0.51;902.15;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612523.819;7344;0.53;0.51;902.10;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612523.919;7354;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612524.019;7364;0.53;0.51;902.15;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612524.119;7374;0.53;0.51;902.12;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612524.219;7384;0.53;0.51;902.22;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612524.327;7394;0.53;0.51;902.11;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.017;1.49;0.55;-100.00;-100.00
1595612524.450;7407;0.53;0.51;902.14;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.004;1.49;0.55;-100.00;-100.00
1595612524.523;7414;0.53;0.51;902.23;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612524.623;7424;0.53;0.51;902.15;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612524.719;7434;0.53;0.51;902.20;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612524.819;7444;0.53;0.51;902.12;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612524.919;7454;0.53;0.51;902.14;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612525.020;7464;0.53;0.51;902.20;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612525.119;7474;0.53;0.51;902.21;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612525.219;7484;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612525.320;7494;0.53;0.51;902.05;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612525.433;7505;0.53;0.51;902.13;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.002;1.49;0.55;-100.00;-100.00
1595612525.524;7514;0.53;0.51;901.99;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.013;1.49;0.55;-100.00;-100.00
1595612525.623;7524;0.53;0.51;902.10;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612525.719;7534;0.53;0.51;902.18;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612525.819;7544;0.53;0.51;902.12;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612525.927;7554;0.53;0.51;902.11;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612526.027;7564;0.53;0.51;902.10;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612526.124;7574;0.53;0.51;902.14;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.013;1.49;0.55;-100.00;-100.00
1595612526.219;7584;0.53;0.51;902.15;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612526.319;7594;0.53;0.51;902.21;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612526.432;7605;0.53;0.51;902.10;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.002;1.49;0.55;-100.00;-100.00
1595612526.523;7614;0.53;0.51;902.08;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.013;1.49;0.55;-100.00;-100.00
1595612526.623;7624;0.53;0.51;902.12;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612526.720;7634;0.53;0.51;902.08;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612526.823;7644;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612526.920;7654;0.53;0.51;902.11;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612527.020;7664;0.53;0.51;902.09;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612527.121;7674;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.010;1.49;0.55;-100.00;-100.00
1595612527.227;7684;0.53;0.51;902.11;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612527.327;7694;0.53;0.51;902.09;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612527.450;7707;0.53;0.51;902.23;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.004;1.49;0.55;-100.00;-100.00
1595612527.524;7714;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.013;1.49;0.55;-100.00;-100.00
1595612527.627;7724;0.53;0.51;902.06;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612527.727;7734;0.53;0.51;902.24;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.017;1.49;0.55;-100.00;-100.00
1595612527.823;7744;0.53;0.51;902.22;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612527.920;7754;0.53;0.51;902.17;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612528.027;7764;0.53;0.51;902.10;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612528.127;7774;0.53;0.51;902.08;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612528.227;7784;0.53;0.51;902.07;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612528.323;7794;0.53;0.51;902.05;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612528.440;7806;0.53;0.51;902.11;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.003;1.49;0.55;-100.00;-100.00
1595612528.524;7814;0.53;0.51;902.14;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.013;1.49;0.55;-100.00;-100.00
1595612528.623;7824;0.53;0.51;902.06;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612528.719;7834;0.53;0.51;902.15;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612528.820;7844;0.53;0.51;902.22;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612528.919;7854;0.53;0.51;902.14;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612529.025;7864;0.53;0.51;902.11;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.015;1.49;0.55;-100.00;-100.00
1595612529.122;7874;0.53;0.51;902.09;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612529.220;7884;0.53;0.51;902.15;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.010;1.49;0.55;-100.00;-100.00
1595612529.327;7894;0.53;0.51;902.08;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612529.450;7907;0.53;0.51;902.15;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.005;1.49;0.55;-100.00;-100.00
1595612529.531;7915;0.53;0.51;902.06;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.021;1.49;0.55;-100.00;-100.00
1595612529.627;7924;0.53;0.51;902.12;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.017;1.49;0.55;-100.00;-100.00
1595612529.727;7934;0.53;0.51;902.04;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612529.827;7944;0.53;0.51;902.12;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612529.927;7954;0.53;0.51;901.98;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612530.027;7964;0.53;0.51;901.97;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612530.127;7974;0.53;0.51;902.05;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612530.223;7984;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612530.319;7994;0.53;0.51;902.09;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612530.433;8005;0.53;0.51;902.08;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.004;1.49;0.55;-100.00;-100.00
1595612530.531;8015;0.53;0.51;902.26;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.020;1.49;0.55;-100.00;-100.00
1595612530.628;8024;0.53;0.51;902.17;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.017;1.49;0.55;-100.00;-100.00
1595612530.723;8034;0.53;0.51;902.22;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612530.818;8043;0.53;0.51;902.14;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612530.919;8054;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612531.019;8064;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612531.119;8074;0.53;0.51;902.14;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612531.219;8084;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612531.319;8094;0.53;0.51;902.15;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612531.431;8105;0.53;0.51;902.07;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.002;1.49;0.55;-100.00;-100.00
1595612531.521;8114;0.53;0.51;902.14;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.010;1.49;0.55;-100.00;-100.00
1595612531.620;8124;0.53;0.51;902.18;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612531.727;8134;0.53;0.51;902.14;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612531.820;8144;0.53;0.51;902.16;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612531.920;8154;0.53;0.51;902.15;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612532.020;8164;0.53;0.51;902.13;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;-0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612532.119;8174;0.53;0.51;902.16;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
1595612532.221;8184;0.53;0.51;902.14;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;-0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.010;1.49;0.55;-100.00;-100.00
1595612532.323;8194;0.53;0.51;902.20;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.012;1.49;0.55;-100.00;-100.00
1595612532.436;8205;0.53;0.51;902.07;0.65;0.55;180.00;0.00;-0.50;437;0;1;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.002;1.49;0.55;-100.00;-100.00
1595612532.521;8214;0.53;0.51;902.11;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.010;1.49;0.55;-100.00;-100.00
1595612532.619;8224;0.53;0.51;901.95;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612532.719;8234;0.53;0.51;902.16;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612532.820;8244;0.53;0.51;902.15;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.009;1.49;0.55;-100.00;-100.00
1595612532.927;8254;0.53;0.51;902.11;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;0.00;0.65;0.55;180.00;0.00;-0.50;0.016;1.49;0.55;-100.00;-100.00
1595612533.019;8264;0.53;0.51;902.15;0.75;0.55;180.00;0.00;-0.50;437;1;0;2;-0.00;-0.43;-0.00;0.00;0.00;-0.00;0.00;-0.00;0.65;0.55;180.00;0.00;-0.50;0.008;1.49;0.55;-100.00;-100.00
