t;frame;x;y;z;x_ref;y_ref;z_ref;delta_ref;u_ref;state;ellipse;control;action;delta;u;vx;vy;vz;wx;wy;wz;xr;yr;zr;delr;ur
568.965;30624;1.97;3.29;1893.70;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.68;-0.15;-0.13;-0.00;-0.01;-0.05;-0.03;-0.23;1.76;3.29;90.00;-0.00;-0.50;0.025
569.065;30639;1.97;3.27;1891.94;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.59;-0.17;-0.13;0.01;-0.01;0.04;0.03;-0.18;1.76;3.28;90.00;-0.00;-0.50;0.031
569.145;30644;1.97;3.26;1891.54;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.57;-0.18;-0.15;0.01;-0.01;0.03;0.03;-0.13;1.76;3.26;90.00;-0.00;-0.50;0.013
569.245;30653;1.97;3.25;1891.01;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.55;-0.20;-0.16;0.01;-0.00;0.01;0.02;-0.11;1.76;3.25;90.00;-0.00;-0.50;0.013
569.355;30667;1.97;3.23;1890.22;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.50;-0.21;-0.19;0.02;-0.01;0.02;0.02;-0.13;1.76;3.23;90.00;-0.00;-0.50;0.023
569.465;30676;1.96;3.21;1889.35;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.45;-0.22;-0.22;0.04;-0.01;-0.10;-0.07;-0.15;1.76;3.22;90.00;-0.00;-0.50;0.029
569.555;30686;1.96;3.19;1888.17;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.38;-0.24;-0.21;0.04;-0.01;0.04;0.04;-0.22;1.76;3.18;90.00;-0.00;-0.50;0.014
569.655;30695;1.95;3.17;1887.46;1.76;3.34;90.00;0.00;-0.50;187;0;1;1;0.34;-0.25;-0.22;-0.00;-0.01;0.05;0.04;-0.10;1.76;3.17;90.00;-0.00;-0.50;0.025
569.785;30709;1.95;3.13;1887.10;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.33;-0.26;-0.24;0.00;-0.01;0.04;0.03;-0.06;1.76;3.14;90.00;-0.00;-0.50;0.019
569.845;30714;1.95;3.12;1886.97;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.31;-0.29;-0.25;0.00;-0.01;0.04;0.02;-0.07;1.76;2.94;90.00;0.00;-0.50;0.013
569.945;30725;1.95;3.09;1886.61;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.29;-0.30;-0.28;0.01;-0.01;0.04;0.02;-0.09;1.76;2.94;90.00;0.00;-0.50;0.013
570.065;30738;1.95;3.05;1886.26;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.27;-0.30;-0.29;0.00;-0.01;0.03;0.02;-0.05;1.76;2.94;90.00;0.00;-0.50;0.032
570.145;30744;1.95;3.04;1886.19;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.26;-0.30;-0.29;0.00;-0.01;0.04;0.02;-0.03;1.76;2.94;90.00;0.00;-0.50;0.013
570.245;30757;1.94;3.00;1886.11;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.25;-0.30;-0.29;0.00;-0.01;0.04;0.02;-0.04;1.76;2.94;90.00;0.00;-0.50;0.015
570.355;30767;1.94;2.97;1886.10;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.24;-0.30;-0.29;0.01;-0.01;0.05;0.02;-0.04;1.76;2.94;90.00;0.00;-0.50;0.021
570.455;30776;1.94;2.94;1886.10;1.76;2.94;90.00;0.00;-0.50;186;0;1;1;0.24;-0.30;-0.28;0.01;-0.01;0.05;0.02;-0.04;1.76;2.94;90.00;0.00;-0.50;0.024
570.565;30785;1.94;2.92;1886.09;1.74;2.80;103.50;0.54;0.50;188;1;1;4;0.23;-0.30;-0.29;0.01;-0.01;0.04;0.02;-0.00;1.76;2.91;90.00;-0.00;-0.50;0.016
570.655;30795;1.93;2.89;1886.04;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;-0.25;-0.29;0.00;-0.01;-0.01;-0.00;0.01;1.73;2.83;106.06;0.54;0.50;0.019
570.745;30805;1.93;2.86;1884.65;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;-0.18;-0.26;0.01;-0.01;-0.08;-0.04;-0.65;1.73;2.81;104.78;0.54;0.50;0.012
570.845;30816;1.92;2.84;1881.42;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;-0.12;-0.20;0.03;-0.00;-0.05;-0.03;-0.30;1.74;2.80;103.50;0.54;0.50;0.008
570.935;30824;1.92;2.82;1880.76;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;-0.06;-0.10;0.05;-0.04;0.27;-0.00;-0.22;1.74;2.78;102.27;0.53;0.48;0.005
571.045;30835;1.91;2.81;1881.11;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;-0.01;-0.07;0.01;-0.01;-0.13;-0.05;0.15;1.74;2.78;102.27;0.53;0.48;0.008
571.145;30843;1.91;2.81;1881.74;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.05;-0.02;0.02;-0.01;0.10;0.04;0.24;1.74;2.78;102.27;0.53;0.48;0.009
571.245;30854;1.91;2.81;1883.57;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.10;0.05;-0.01;-0.01;0.07;0.03;0.34;1.74;2.78;102.27;0.53;0.48;0.012
571.335;30862;1.91;2.82;1885.27;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.14;0.09;-0.01;-0.00;0.00;-0.01;0.44;1.74;2.78;102.27;0.53;0.48;0.005
571.445;30877;1.91;2.84;1888.95;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.18;0.14;-0.00;-0.01;-0.08;0.05;0.42;1.74;2.80;103.50;0.54;0.50;0.010
571.545;30885;1.91;2.85;1891.23;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.22;0.20;-0.01;-0.01;0.06;-0.05;0.54;1.73;2.81;104.78;0.54;0.50;0.010
571.645;30896;1.91;2.87;1894.65;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.25;0.22;-0.07;-0.01;0.13;-0.06;0.64;1.73;2.83;106.06;0.54;0.50;0.009
571.735;30904;1.92;2.89;1897.41;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.29;0.22;-0.07;-0.05;-0.02;0.20;0.64;1.72;2.84;107.33;0.54;0.50;0.005
571.845;30914;1.92;2.92;1901.71;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.30;0.26;-0.10;-0.00;-0.02;-0.01;0.80;1.72;2.86;108.61;0.54;0.50;0.006
571.935;30925;1.93;2.95;1907.02;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.79;0.30;0.25;-0.14;-0.05;-0.02;0.19;0.85;1.71;2.87;109.88;0.54;0.50;0.005
572.035;30933;1.93;2.97;1910.95;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.77;0.30;0.27;-0.10;-0.01;-0.03;-0.01;0.82;1.71;2.88;111.15;0.54;0.50;0.005
572.145;30944;1.93;3.00;1915.98;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.65;0.30;0.26;-0.08;-0.01;-0.10;-0.02;0.69;1.70;2.90;112.42;0.54;0.50;0.012
572.255;30958;1.92;3.04;1920.68;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.60;0.30;0.27;-0.03;-0.01;-0.18;-0.01;0.38;1.69;2.93;114.96;0.54;0.50;0.013
572.335;30963;1.91;3.05;1921.99;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.58;0.30;0.28;-0.06;-0.01;0.06;0.00;0.42;1.68;2.94;116.23;0.54;0.50;0.005
572.445;30977;1.90;3.09;1924.79;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.58;0.30;0.28;-0.02;-0.01;-0.13;-0.00;0.30;1.68;2.95;117.50;0.54;0.50;0.013
572.545;30986;1.88;3.11;1926.53;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.60;0.30;0.31;-0.04;-0.01;0.09;-0.02;0.38;1.66;2.98;120.03;0.54;0.50;0.008
572.635;30996;1.87;3.14;1928.56;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.60;0.30;0.30;-0.02;-0.01;0.05;-0.01;0.36;1.65;3.00;121.29;0.54;0.50;0.005
572.735;31005;1.85;3.16;1930.36;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.62;0.30;0.29;-0.05;-0.01;0.03;0.02;0.36;1.64;3.02;123.82;0.54;0.50;0.006
572.845;31016;1.83;3.19;1932.72;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.61;0.30;0.30;-0.03;-0.01;0.01;0.02;0.39;1.63;3.03;125.08;0.54;0.50;0.005
572.945;31024;1.82;3.21;1934.46;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.63;0.30;0.30;-0.03;-0.01;0.06;0.03;0.39;1.61;3.06;127.60;0.54;0.50;0.006
573.035;31034;1.80;3.23;1936.55;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.62;0.30;0.28;-0.05;-0.01;0.04;0.02;0.42;1.60;3.07;128.86;0.54;0.50;0.005
573.135;31044;1.78;3.25;1938.73;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.61;0.30;0.29;-0.05;-0.01;0.04;0.01;0.42;1.59;3.08;130.12;0.54;0.50;0.006
573.255;31058;1.76;3.28;1941.69;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.61;0.30;0.29;-0.04;-0.01;0.05;0.01;0.38;1.57;3.11;132.63;0.54;0.50;0.015
573.345;31063;1.75;3.29;1942.73;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.62;0.30;0.29;-0.04;-0.01;0.04;-0.00;0.38;1.56;3.12;133.89;0.54;0.50;0.012
573.445;31076;1.72;3.32;1945.45;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.60;0.30;0.28;-0.05;-0.01;0.05;0.01;0.38;1.55;3.13;135.14;0.54;0.50;0.010
573.545;31086;1.70;3.34;1947.43;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.59;0.30;0.28;-0.04;-0.01;0.04;0.02;0.35;1.54;3.14;136.39;0.53;0.50;0.011
573.645;31095;1.68;3.35;1949.05;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.61;0.29;0.28;-0.04;-0.01;0.04;0.02;0.32;1.52;3.16;138.90;0.53;0.50;0.013
573.735;31105;1.66;3.37;1950.89;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.61;0.29;0.28;-0.04;-0.01;0.03;0.01;0.36;1.50;3.17;140.15;0.53;0.50;0.008
573.845;31114;1.64;3.38;1952.58;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.62;0.29;0.27;-0.03;-0.00;0.03;-0.00;0.33;1.48;3.19;142.65;0.53;0.50;0.006
573.945;31124;1.61;3.40;1954.44;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.61;0.28;0.27;-0.03;-0.00;-0.02;-0.01;0.32;1.47;3.20;143.89;0.53;0.50;0.010
574.045;31135;1.58;3.41;1956.41;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.60;0.28;0.27;-0.01;-0.00;-0.08;-0.06;0.29;1.45;3.21;145.14;0.53;0.50;0.011
574.145;31143;1.56;3.42;1957.79;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.62;0.27;0.30;-0.01;-0.00;0.05;0.02;0.27;1.43;3.23;147.61;0.52;0.50;0.008
574.245;31154;1.53;3.43;1959.53;1.45;3.21;145.14;0.53;0.50;188;2;1;4;0.60;0.27;0.31;0.00;-0.01;0.04;0.05;0.32;1.42;3.23;148.82;0.52;0.50;0.007
574.345;31167;1.50;3.45;1961.91;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.56;0.26;0.28;-0.00;0.00;-0.05;-0.05;0.27;1.40;3.24;150.02;0.51;0.50;0.010
574.445;31173;1.48;3.45;1962.98;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.37;0.28;0.25;-0.04;-0.00;-0.08;-0.05;0.27;1.38;3.26;152.38;0.50;0.50;0.012
574.555;31187;1.45;3.47;1964.82;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.37;0.30;0.30;-0.06;-0.04;0.11;0.23;0.24;1.36;3.26;153.55;0.50;0.50;0.018
574.645;31196;1.43;3.48;1965.73;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.39;0.30;0.32;-0.02;-0.01;0.08;0.05;0.23;1.35;3.27;154.69;0.50;0.50;0.009
574.735;31206;1.39;3.49;1966.89;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.42;0.30;0.32;-0.00;-0.01;0.08;0.06;0.21;1.32;3.28;156.95;0.49;0.50;0.009
574.845;31215;1.37;3.49;1968.06;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.45;0.30;0.31;-0.01;-0.01;0.03;0.02;0.23;1.29;3.29;159.16;0.48;0.50;0.007
574.935;31225;1.34;3.50;1969.30;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.45;0.30;0.32;-0.00;-0.00;0.03;0.01;0.21;1.28;3.30;160.25;0.47;0.50;0.008
575.035;31235;1.31;3.51;1970.69;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.47;0.30;0.29;-0.02;-0.00;-0.10;-0.10;0.22;1.25;3.31;162.38;0.46;0.50;0.007
575.145;31244;1.28;3.51;1972.44;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.46;0.30;0.31;-0.05;-0.01;0.07;0.06;0.40;1.23;3.31;163.43;0.46;0.50;0.006
575.245;31254;1.25;3.52;1974.52;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.44;0.30;0.29;-0.04;-0.01;-0.04;-0.05;0.30;1.20;3.32;165.49;0.45;0.50;0.013
575.345;31263;1.23;3.53;1976.26;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.44;0.30;0.29;-0.04;-0.01;-0.01;-0.01;0.31;1.17;3.33;167.51;0.44;0.50;0.012
575.445;31277;1.18;3.53;1978.68;0.97;3.35;179.43;0.38;0.50;188;3;1;4;0.40;0.30;0.30;-0.05;-0.01;0.03;0.04;0.33;1.16;3.33;168.49;0.43;0.50;0.015
575.565;31288;1.15;3.54;1980.18;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.41;0.30;0.31;-0.01;-0.01;0.01;0.01;0.23;1.13;3.34;170.43;0.43;0.50;0.019
575.665;31297;1.12;3.54;1981.34;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.40;0.30;0.31;-0.04;-0.05;-0.11;0.16;0.30;0.96;3.34;180.00;0.00;0.50;0.027
575.755;31305;1.10;3.54;1982.46;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.35;0.30;0.31;-0.02;-0.01;0.02;0.03;0.25;0.96;3.34;180.00;0.00;0.50;0.023
575.845;31316;1.06;3.54;1983.66;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.30;0.30;0.29;-0.03;-0.01;-0.05;-0.08;0.12;0.96;3.34;180.00;0.00;0.50;0.013
575.945;31324;1.04;3.54;1984.36;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.27;0.30;0.29;-0.03;-0.01;-0.03;-0.05;0.09;0.96;3.34;180.00;0.00;0.50;0.013
576.045;31335;1.01;3.54;1984.91;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.23;0.30;0.31;0.01;-0.01;0.00;-0.02;0.05;0.96;3.34;180.00;0.00;0.50;0.013
576.145;31343;0.98;3.54;1985.02;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.22;0.30;0.30;0.01;-0.01;-0.01;-0.03;-0.02;0.96;3.34;180.00;0.00;0.50;0.018
576.255;31357;0.94;3.53;1985.04;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.21;0.30;0.32;-0.00;-0.01;0.05;0.10;0.04;0.95;3.34;180.00;-0.00;0.50;0.021
576.345;31363;0.92;3.53;1985.03;0.96;3.34;180.00;0.00;0.50;639;0;1;0;0.21;0.30;0.30;0.01;-0.01;-0.01;-0.02;-0.02;0.92;3.34;180.00;-0.00;0.50;0.012
576.475;31378;0.88;3.52;1985.00;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.20;0.30;0.31;0.00;-0.01;0.02;0.03;0.01;0.89;3.34;180.00;-0.00;0.50;0.020
576.545;31387;0.85;3.52;1984.98;0.38;3.33;188.63;0.49;0.50;490;1;1;2;-0.33;0.30;0.30;0.01;-0.01;-0.01;-0.02;-0.02;0.56;3.34;180.00;0.06;0.06;0.015
576.645;31397;0.82;3.52;1982.74;0.38;3.33;188.63;0.49;0.50;490;1;1;2;-0.18;0.30;0.29;0.02;-0.01;0.03;0.05;-0.63;0.56;3.34;180.00;0.06;0.06;0.014
576.745;31405;0.79;3.52;1980.85;0.38;3.33;188.63;0.49;0.50;490;1;1;2;-0.05;0.30;0.29;-0.01;0.01;0.02;-0.04;-0.26;0.56;3.34;180.00;0.06;0.06;0.014
576.845;31416;0.76;3.52;1980.15;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.05;0.30;0.30;0.00;0.00;0.00;-0.00;-0.04;0.56;3.34;180.00;0.06;0.06;0.016
576.935;31425;0.73;3.52;1980.37;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.09;0.30;0.30;0.00;-0.00;-0.00;-0.00;0.07;0.56;3.34;180.00;0.06;0.06;0.008
577.045;31435;0.70;3.52;1980.85;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.12;0.30;0.30;-0.00;0.00;-0.00;-0.01;0.09;0.56;3.34;180.00;0.06;0.06;0.009
577.145;31444;0.68;3.52;1981.33;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.15;0.30;0.31;-0.01;0.00;0.01;0.03;0.09;0.56;3.34;180.00;0.06;0.06;0.009
577.265;31458;0.64;3.52;1982.26;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.18;0.30;0.30;-0.00;-0.00;-0.00;0.00;0.11;0.56;3.34;180.00;0.06;0.06;0.024
577.355;31467;0.61;3.51;1982.92;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.20;0.29;0.30;0.00;-0.00;-0.00;0.00;0.12;0.56;3.34;180.00;0.06;0.06;0.018
577.455;31477;0.58;3.51;1983.58;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.22;0.28;0.29;-0.00;-0.01;-0.00;0.00;0.11;0.56;3.34;180.00;0.06;0.06;0.013
577.555;31486;0.55;3.51;1984.11;0.38;3.33;188.63;0.49;0.50;490;1;1;2;0.30;0.27;0.28;0.00;-0.01;-0.00;0.00;0.10;0.55;3.34;180.15;0.14;0.14;0.016
577.655;31496;0.53;3.51;1984.92;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.37;0.27;0.27;-0.00;-0.01;-0.00;0.00;0.16;0.53;3.34;180.67;0.22;0.22;0.019
577.735;31504;0.51;3.51;1985.85;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.34;0.27;0.25;-0.05;-0.01;-0.01;0.02;0.25;0.51;3.34;181.14;0.26;0.26;0.005
577.845;31515;0.48;3.51;1986.98;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.40;0.28;0.28;0.00;-0.01;-0.04;0.04;0.20;0.48;3.34;182.21;0.32;0.32;0.009
577.945;31523;0.45;3.50;1987.90;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.44;0.30;0.28;0.00;-0.01;0.00;-0.01;0.19;0.46;3.34;183.20;0.36;0.36;0.010
578.035;31534;0.42;3.50;1989.60;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.47;0.30;0.29;-0.04;-0.01;-0.05;0.05;0.33;0.44;3.34;184.45;0.40;0.40;0.005
578.145;31547;0.38;3.50;1991.83;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.52;0.30;0.33;-0.05;-0.04;-0.09;0.30;0.48;0.42;3.34;185.99;0.44;0.44;0.006
578.245;31557;0.35;3.49;1994.25;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.55;0.30;0.30;-0.00;-0.01;0.06;-0.05;0.37;0.37;3.33;188.90;0.49;0.50;0.012
578.345;31566;0.33;3.48;1996.43;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.49;0.30;0.29;-0.02;-0.01;-0.13;0.10;0.53;0.36;3.33;189.96;0.47;0.50;0.011
578.435;31576;0.30;3.47;1998.40;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.46;0.30;0.30;0.00;-0.01;0.10;-0.07;0.24;0.33;3.32;191.97;0.45;0.50;0.008
578.545;31585;0.27;3.47;1999.87;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.43;0.30;0.29;-0.01;-0.01;-0.04;0.03;0.30;0.32;3.32;192.94;0.44;0.50;0.008
578.645;31596;0.24;3.46;2001.40;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.41;0.30;0.31;-0.04;-0.01;-0.14;0.09;0.29;0.29;3.31;194.77;0.41;0.50;0.009
578.745;31604;0.22;3.45;2002.23;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.43;0.30;0.30;-0.02;-0.01;0.12;-0.07;0.13;0.26;3.30;196.48;0.39;0.50;0.011
578.835;31613;0.19;3.44;2003.16;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.41;0.30;0.29;-0.01;-0.01;0.00;-0.01;0.12;0.24;3.30;197.29;0.37;0.50;0.005
578.945;31623;0.17;3.43;2003.89;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.42;0.30;0.29;-0.01;-0.01;-0.02;0.01;0.10;0.22;3.29;198.83;0.35;0.50;0.009
579.045;31637;0.13;3.41;2004.52;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.44;0.30;0.30;-0.01;-0.01;0.07;-0.04;0.02;0.19;3.28;200.25;0.32;0.50;0.015
579.145;31646;0.10;3.40;2005.06;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.44;0.30;0.30;-0.02;-0.01;0.03;-0.02;0.05;0.17;3.28;200.91;0.31;0.50;0.011
579.235;31656;0.08;3.39;2005.59;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.46;0.30;0.30;-0.02;-0.01;0.02;-0.02;0.03;0.13;3.26;202.74;0.27;0.50;0.008
579.345;31665;0.05;3.38;2006.16;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.46;0.30;0.29;-0.03;-0.01;-0.04;0.02;0.14;0.11;3.25;203.83;0.25;0.50;0.006
579.445;31676;0.02;3.37;2006.72;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.45;0.30;0.29;-0.03;-0.01;-0.06;0.04;0.20;0.08;3.23;204.80;0.22;0.50;0.010
579.545;31684;-0.00;3.36;2007.10;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.45;0.30;0.31;-0.01;-0.01;0.09;-0.05;0.03;0.07;3.23;205.25;0.21;0.50;0.006
579.655;31698;-0.04;3.34;2007.85;0.03;3.21;206.26;0.18;0.50;490;2;1;2;0.44;0.30;0.31;-0.03;-0.01;-0.02;0.01;0.09;0.04;3.22;206.07;0.19;0.50;0.013
579.745;31704;-0.06;3.34;2008.33;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.41;0.30;0.30;-0.03;-0.01;-0.03;0.01;0.10;0.01;3.20;206.77;0.15;0.50;0.011
579.835;31713;-0.08;3.33;2008.68;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.39;0.30;0.29;-0.02;-0.01;-0.06;0.03;0.17;-0.01;3.19;207.34;0.12;0.50;0.002
579.945;31723;-0.11;3.31;2008.92;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.37;0.30;0.29;-0.02;-0.01;-0.07;0.04;0.13;-0.04;3.18;207.76;0.09;0.50;0.006
580.045;31736;-0.14;3.30;2009.16;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.32;0.30;0.29;-0.02;-0.01;-0.04;0.02;0.05;-0.05;3.17;207.92;0.07;0.50;0.011
580.135;31742;-0.16;3.29;2009.00;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.32;0.30;0.31;-0.01;-0.01;-0.07;0.04;-0.04;-0.08;3.15;208.13;0.03;0.50;0.006
580.235;31755;-0.19;3.27;2008.83;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.28;0.30;0.29;-0.01;-0.01;-0.02;0.01;-0.01;-0.12;3.13;208.18;-0.02;0.50;0.004
580.335;31765;-0.22;3.26;2008.54;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.26;0.30;0.30;-0.01;-0.01;0.04;-0.02;-0.08;-0.15;3.12;208.03;-0.05;0.50;0.006
580.445;31773;-0.24;3.25;2008.30;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.23;0.30;0.30;-0.01;-0.01;0.04;-0.02;-0.09;-0.17;3.11;207.74;-0.09;0.50;0.005
580.545;31783;-0.27;3.23;2008.02;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.19;0.30;0.29;-0.00;-0.01;0.01;-0.00;-0.08;-0.20;3.09;207.31;-0.12;0.50;0.006
580.645;31793;-0.29;3.22;2007.60;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.15;0.30;0.29;-0.00;-0.01;-0.02;0.02;-0.08;-0.22;3.08;206.73;-0.16;0.50;0.005
580.745;31806;-0.32;3.20;2006.93;-0.30;3.04;204.54;-0.25;0.50;490;3;1;2;0.12;0.30;0.29;-0.00;-0.01;-0.06;0.03;-0.07;-0.24;3.07;206.39;-0.17;0.50;0.007
580.835;31812;-0.34;3.20;2006.50;-0.65;2.95;180.57;-0.63;0.50;490;4;1;2;0.06;0.30;0.29;-0.00;-0.01;0.01;-0.00;-0.12;-0.28;3.05;205.15;-0.23;0.50;0.002
580.935;31825;-0.38;3.18;2005.58;-0.65;2.95;180.57;-0.63;0.50;490;4;1;2;-0.14;0.30;0.29;-0.00;-0.01;-0.04;0.02;-0.11;-0.32;3.03;203.59;-0.28;0.50;0.003
581.035;31835;-0.40;3.17;2004.28;-0.65;2.95;180.57;-0.63;0.50;490;4;1;2;-0.16;0.29;0.29;0.01;-0.00;0.02;-0.00;-0.23;-0.35;3.02;202.38;-0.31;0.50;0.004
581.135;31844;-0.43;3.16;2003.28;-0.65;2.95;180.57;-0.63;0.50;490;4;1;2;-0.20;0.29;0.29;0.01;-0.00;0.01;0.01;-0.15;-0.37;3.01;201.04;-0.34;0.50;0.005
581.235;31854;-0.45;3.14;2002.51;-0.65;2.95;180.57;-0.63;0.50;490;4;1;2;-0.26;0.29;0.27;0.01;-0.00;0.01;0.02;-0.13;-0.40;3.00;199.55;-0.37;0.50;0.003
581.335;31863;-0.48;3.13;2001.95;-0.65;2.95;180.57;-0.63;0.50;490;4;1;2;-0.33;0.29;0.29;0.00;-0.00;-0.00;0.00;-0.14;-0.43;2.99;197.92;-0.40;0.50;0.006
581.465;31877;-0.51;3.12;2000.56;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;-0.39;0.30;0.28;0.01;-0.01;0.01;0.02;-0.17;-0.46;2.98;196.14;-0.43;0.50;0.031
581.555;31888;-0.54;3.11;1999.21;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;-0.75;0.28;0.29;0.01;-0.01;0.00;0.01;-0.18;-0.64;2.94;180.00;0.07;0.06;0.018
581.655;31896;-0.56;3.10;1996.54;-0.89;2.92;193.50;0.54;0.50;340;1;1;4;-0.60;0.27;0.27;0.03;-0.01;-0.01;-0.04;-0.89;-0.64;2.94;180.00;0.07;0.06;0.018
